sec"   "mA"   "mV
43.607    19.9836349487305    790.245971679688
43.705    13.2689037322998    787.398071289063
43.803    9.9697904586792    790.321838378906
43.902    12.2792444229126    787.588134765625
44    9.0576343536377    790.891418457031
44.098    11.4639673233032    788.917297363281
44.197    9.93078994750977    790.663452148438
44.295    12.3761234283447    788.727294921875
44.393    20.2747707366943    789.524780273438
44.492    11.5998468399048    789.182678222656
44.59    20.4494018554688    789.372680664063
44.688    12.4926271438599    789.486389160156
44.786    18.916223526001    789.752258300781
44.885    14.9185857772827    788.15771484375
44.983    19.711877822876    789.258972167969
45.081    15.8694934844971    787.778137207031
45.18    9.63990306854248    789.676391601563
45.278    15.9276208877563    787.891845703125
45.376    8.88300228118896    789.676391601563
45.475    13.3270320892334    789.486389160156
45.573    8.84400272369385    789.752258300781
45.671    12.453875541687    789.828552246094
45.769    16.5098915100098    789.372680664063
45.868    11.8522300720215    790.170166015625
45.966    19.0908546447754    788.613525390625
46.064    18.2370758056641    788.841003417969
46.163    19.5372447967529    788.195617675781
46.261    16.5680179595947    788.537231445313
46.359    18.7028408050537    789.372680664063
46.458    15.2290964126587    788.993103027344
46.556    9.93078994750977    788.841003417969
46.654    17.2084159851074    788.689392089844
46.753    9.77553462982178    788.613525390625
46.851    10.7070665359497    790.891418457031
46.949    10.9982013702393    788.233520507813
47.047    11.3087120056152    790.549743652344
47.146    17.1696643829346    788.0439453125
47.244    11.9103574752808    790.473937988281
47.342    16.2381324768066    789.031005859375
47.441    18.6834659576416    789.904357910156
47.539    16.5292663574219    788.727294921875
47.637    19.9255084991455    788.993103027344
47.736    9.69803142547607    787.626037597656
47.834    19.3432388305664    789.031005859375
47.932    9.42627239227295    788.689392089844
48.031    17.654806137085    789.980163574219
48.129    11.988109588623    787.663940429688
48.227    11.1340808868408    791.1572265625
48.325    11.6582231521606    787.816040039063
48.424    10.8819465637207    790.891418457031
48.522    16.0053730010986    787.778137207031
48.62    10.7266912460327    791.043518066406
48.719    15.1125926971436    788.081848144531
48.817    19.2851104736328    790.01806640625
48.915    13.6959180831909    788.423522949219
49.014    19.7315006256104    789.676391601563
49.112    12.3567476272583    787.816040039063
49.21    19.3044872283936    789.790161132813
49.308    11.4639673233032    787.512268066406
49.407    19.6537494659424    789.942260742188
49.505    13.3854074478149    787.094360351563
49.603    10.5518112182617    790.587646484375
49.702    11.8522300720215    787.132751464844
49.8    9.87266254425049    790.891418457031
49.898    12.2402439117432    788.803100585938
49.997    9.77553462982178    791.119323730469
50.095    13.152400970459    788.613525390625
50.193    20.0807628631592    789.334777832031
50.292    14.2198123931885    788.46142578125
50.39    19.5762462615967    789.676391601563
50.488    12.8418893814087    787.663940429688
50.586    19.8283805847168    789.980163574219
50.685    13.1717767715454    787.663940429688
50.783    9.89203834533691    790.01806640625
50.881    13.6375427246094    787.740234375
50.98    9.91141414642334    789.904357910156
51.078    12.8031377792358    787.967651367188
51.176    8.99925804138184    790.245971679688
51.275    11.7163505554199    789.372680664063
51.373    8.99925804138184    789.980163574219
51.471    11.1340808868408    789.752258300781
51.57    19.2461109161377    789.6005859375
51.668    11.5223436355591    789.524780273438
51.766    19.3626136779785    789.258972167969
51.864    15.6364860534668    788.0439453125
51.963    18.5088348388672    789.524780273438
52.061    15.7529897689819    788.233520507813
52.159    10.4161806106567    789.068908691406
52.258    15.5589828491211    788.575134277344
52.356    10.5324354171753    788.727294921875
52.454    10.8819465637207    790.43603515625
52.553    9.89203834533691    788.841003417969
52.651    11.5223436355591    790.663452148438
52.749    10.0472936630249    788.499328613281
52.847    12.8806419372559    790.245971679688
52.946    17.8878135681152    788.119812011719
53.044    10.94007396698    790.73974609375
53.142    16.4515151977539    788.651489257813
53.241    18.2370758056641    789.258972167969
53.339    18.1593227386475    788.689392089844
53.437    15.8694934844971    789.486389160156
53.536    9.65927982330322    788.15771484375
53.634    16.7816486358643    789.448486328125
53.732    9.85328674316406    788.081848144531
53.831    11.4639673233032    791.043518066406
53.929    9.21288967132568    788.119812011719
54.027    11.7357263565063    791.195129394531
54.125    15.4618549346924    788.0439453125
54.224    11.4639673233032    790.663452148438
54.322    14.5303230285645    788.423522949219
54.42    11.3280878067017    790.891418457031
54.519    14.5496988296509    788.689392089844
54.617    18.7028408050537    789.6005859375
54.715    15.4037275314331    788.613525390625
54.814    18.54758644104    790.170166015625
54.912    12.0462369918823    787.663940429688
55.01    19.0714797973633    789.904357910156
55.109    10.784818649292    787.550231933594
55.207    10.0860452651978    791.270935058594
55.305    10.7460670471191    787.701843261719
55.403    11.095329284668    791.1572265625
55.502    13.0555210113525    788.271423339844
55.6    10.1056699752808    791.233032226563
55.698    14.0645570755005    788.727294921875
55.797    19.5762462615967    789.828552246094
55.895    15.5783586502075    788.119812011719
55.993    19.9255084991455    789.752258300781
56.092    14.35569190979    788.689392089844
56.19    19.8867568969727    789.562683105469
56.288    12.4926271438599    787.663940429688
56.386    19.8867568969727    789.334777832031
56.485    13.9480533599854    787.132751464844
56.583    9.17413711547852    790.815551757813
56.681    13.0165214538574    787.550231933594
56.78    9.52340030670166    790.815551757813
56.878    11.2893362045288    789.144714355469
56.976    9.83391094207764    790.663452148438
57.075    11.3864641189575    788.87890625
57.173    19.3238620758057    789.676391601563
57.271    11.1340808868408    788.993103027344
57.37    19.3044872283936    789.524780273438
57.468    14.2779397964478    787.740234375
57.566    19.9836349487305    789.828552246094
57.664    15.8111171722412    787.663940429688
57.763    18.9356002807617    789.828552246094
57.861    13.5600385665894    788.119812011719
57.959    8.39786052703857    790.01806640625
58.058    15.3647270202637    787.740234375
58.156    9.58152770996094    789.752258300781
58.254    12.2402439117432    789.752258300781
58.353    8.84400272369385    790.511840820313
58.451    12.6285066604614    789.676391601563
58.549    19.3044872283936    789.258972167969
58.647    10.9982013702393    789.866455078125
58.746    17.9459400177002    789.410583496094
58.844    16.9950332641602    788.46142578125
58.942    19.5566215515137    789.068908691406
59.041    15.1513442993164    788.727294921875
59.139    8.28135681152344    788.727294921875
59.237    15.8111171722412    788.15771484375
59.336    10.2219247817993    788.803100585938
59.434    16.7816486358643    788.575134277344
59.532    9.83391094207764    788.841003417969
59.631    10.8623218536377    790.663452148438
59.729    9.34876823425293    789.068908691406
59.827    10.3965559005737    790.587646484375
59.925    17.4607982635498    788.613525390625
60.023    11.7744779586792    790.245971679688
60.121    15.5783586502075    789.106811523438
60.219    16.3158836364746    789.448486328125
60.318    15.9469966888428    788.689392089844
60.416    18.2176990509033    789.524780273438
60.514    10.2413005828857    788.15771484375
60.613    18.1789474487305    789.106811523438
60.711    10.6101875305176    788.15771484375
60.809    10.2025489807129    790.967224121094
60.907    8.68874740600586    788.233520507813
61.006    10.3384284973145    791.1572265625
61.104    10.8041944503784    788.537231445313
61.202    10.1250457763672    791.119323730469
61.301    16.6845226287842    787.967651367188
61.399    11.2312088012695    791.043518066406
61.497    15.2678480148315    788.46142578125
61.596    18.8774719238281    789.790161132813
61.694    14.6468267440796    787.891845703125
61.792    18.8387203216553    789.828552246094
61.891    11.7938537597656    787.778137207031
61.989    19.1298561096191    789.904357910156
62.087    11.9491090774536    787.360168457031
62.185    10.4549322128296    791.460998535156
62.284    9.89203834533691    787.891845703125
62.382    10.6876907348633    791.119323730469
62.48    11.2699604034424    787.322265625
62.579    10.0279178619385    791.347229003906
62.677    14.1226844787598    788.765197753906
62.775    10.3771800994873    791.119323730469
62.874    12.5313787460327    788.613525390625
62.972    19.9255084991455    789.562683105469
63.07    14.2585639953613    788.537231445313
63.168    20.022388458252    789.6005859375
63.267    13.5212869644165    787.398071289063
63.365    20.5077781677246    789.524780273438
63.463    11.3477125167847    787.967651367188
63.562    9.85328674316406    790.967224121094
63.66    13.1136484146118    787.512268066406
63.758    9.62027931213379    790.891418457031
63.857    13.230152130127    788.917297363281
63.955    9.58152770996094    790.967224121094
64.053    11.3087120056152    788.803100585938
64.152    9.15451335906982    790.891418457031
64.25    13.307656288147    788.955200195313
64.348    19.3044872283936    789.866455078125
64.446    12.5507545471191    788.803100585938
64.545    19.5566215515137    789.638488769531
64.643    14.510947227478    787.208557128906
64.741    19.226734161377    789.524780273438
64.84    13.7346706390381    787.588134765625
64.938    9.19351291656494    790.132263183594
65.036    13.8511734008789    787.663940429688
65.135    9.63990306854248    790.170166015625
65.233    10.6101875305176    789.828552246094
65.331    8.88300228118896    790.283935546875
65.43    10.5714359283447    789.942260742188
65.528    19.2461109161377    789.182678222656
65.626    11.1147050857544    789.6005859375
65.724    19.168607711792    789.296875
65.823    12.0656127929688    789.752258300781
65.921    19.4597415924072    789.6005859375
66.019    14.7437057495117    788.347717285156
66.118    19.7702522277832    788.955200195313
66.216    17.3055438995361    788.0439453125
66.314    8.76649951934814    789.372680664063
66.413    16.4127635955811    788.0439453125
66.511    10.6683149337769    789.448486328125
66.609    11.5610952377319    790.093872070313
66.707    9.34876823425293    789.448486328125
66.806    10.5324354171753    790.473937988281
66.904    18.2370758056641    788.87890625
67.002    10.7070665359497    790.093872070313
67.101    18.9745998382568    788.87890625
67.199    18.2370758056641    788.727294921875
67.297    18.0818195343018    788.917297363281
67.396    18.3342037200928    788.46142578125
67.494    18.605712890625    788.765197753906
67.592    16.1216278076172    789.182678222656
67.69    8.33948516845703    789.106811523438
67.789    15.4231033325195    789.334777832031
67.887    9.89203834533691    788.46142578125
67.985    9.4650239944458    791.119323730469
68.084    10.5130596160889    788.385620117188
68.182    10.4549322128296    791.005126953125
68.28    15.7336139678955    788.537231445313
68.379    9.73678302764893    790.967224121094
68.477    17.1890392303467    788.917297363281
68.575    18.0040683746338    789.676391601563
68.673    17.6354293823242    788.499328613281
68.772    16.723274230957    789.676391601563
68.87    9.58152770996094    788.385620117188
68.968    19.2461109161377    789.221069335938
69.067    8.30073261260986    788.689392089844
69.165    17.8294372558594    789.752258300781
69.263    10.3384284973145    787.816040039063
69.362    10.8235702514648    791.233032226563
69.46    9.54277610778809    787.778137207031
69.558    10.8819465637207    791.1572265625
69.656    15.442479133606    788.727294921875
69.755    11.0565776824951    791.233032226563
69.853    16.0053730010986    788.233520507813
69.951    18.7222175598145    790.170166015625
70.05    15.9663724899292    788.537231445313
70.148    17.8878135681152    790.093872070313
70.246    11.4058399200439    787.436462402344
70.345    18.5863380432129    789.828552246094
70.443    13.0942726135254    787.550231933594
70.541    10.0085420608521    791.119323730469
70.639    11.5610952377319    787.701843261719
70.738    9.91141414642334    791.308837890625
70.836    9.77553462982178    787.967651367188
70.934    10.784818649292    791.1572265625
71.033    14.3363161087036    788.309326171875
71.131    10.9594497680664    790.967224121094
71.229    14.4331951141357    788.309326171875
71.328    20.2360191345215    789.828552246094
71.426    14.8602094650269    788.309326171875
71.524    20.2360191345215    789.942260742188
71.623    12.5313787460327    787.398071289063
71.721    20.430025100708    789.562683105469
71.819    10.5908117294312    787.967651367188
71.917    9.89203834533691    791.081420898438
72.016    12.764386177063    787.550231933594
72.114    9.48464775085449    790.815551757813
72.212    14.4721956253052    788.46142578125
72.311    10.0279178619385    791.1572265625
72.409    13.7152938842773    788.309326171875
72.507    9.98916625976563    791.043518066406
72.606    12.4148759841919    789.144714355469
72.704    20.2166423797607    789.6005859375
72.802    14.1033086776733    788.271423339844
