sec"   "mA"   "mV
39.185    -3.92568778991699    46.829776763916
39.285    -5.22585821151733    52.1076469421387
39.385    -4.39145374298096    56.3221664428711
39.485    -3.6926805973053    61.1820831298828
39.585    -2.50901365280151    64.9407424926758
39.686    -3.82856011390686    71.1293640136719
39.786    -3.22691440582275    74.6605758666992
39.886    -5.30360984802246    80.5838470458984
39.986    -3.78980827331543    83.6592025756836
40.086    -4.10031890869141    89.6961898803711
40.186    -8.7773551940918    95.0493850708008
40.287    -4.0031909942627    98.9980697631836
40.387    -7.3800573348999    104.123825073242
40.487    -3.65392875671387    108.680000305176
40.587    -9.78663921356201    114.033683776855
40.687    -3.90631198883057    117.716529846191
40.788    -6.73965978622437    122.690170288086
40.888    -3.45992159843445    127.398452758789
40.988    -9.53425598144531    132.78955078125
41.088    -3.34341812133789    136.66242980957
41.188    -9.22374534606934    142.01611328125
41.289    -11.4748239517212    147.217681884766
41.389    -7.962327003479    150.900527954102
41.489    -10.9509305953979    156.520050048828
41.589    -6.89491510391235    160.278701782227
41.689    -11.3195686340332    165.859832763672
41.789    -8.11758232116699    169.960632324219
41.89    -10.9121780395508    175.200103759766
41.99    -8.89385890960693    179.414627075195
42.09    -10.0193977355957    184.540390014648
42.19    -8.50559616088867    188.564880371094
42.29    -10.2717809677124    193.842758178711
42.391    -9.39837646484375    198.056793212891
42.491    -10.0000219345093    203.37255859375
42.591    -10.3880367279053    207.017501831055
42.691    -9.24312114715576    212.371185302734
42.791    -11.2033128738403    216.661514282227
42.892    -9.0297384262085    222.052627563477
42.992    -11.4554481506348    226.077606201172
43.092    1.39174580574036    230.367950439453
43.192    -13.2797603607178    236.024887084961
43.292    1.68288064002991    239.4423828125
43.392    -11.8049583435059    244.643951416016
43.493    2.07114315032959    248.972198486328
43.593    -12.154221534729    254.40168762207
43.693    1.29486644268036    258.312469482422
43.793    -12.4063558578491    263.855682373047
43.893    2.26515030860901    267.652740478516
43.994    -14.289044380188    273.689727783203
44.094    1.13961112499237    277.106750488281
44.194    -7.47718477249146    283.485382080078
44.294    1.81876015663147    286.332794189453
44.394    -8.21446132659912    293.356842041016
44.495    1.99339139461517    295.369354248047
44.595    -6.21576642990112    301.938018798828
44.695    1.99339139461517    304.709625244141
44.795    -7.32192945480347    311.277801513672
44.895    1.54700112342834    314.239440917969
44.995    -5.75    320.618072509766
45.096    -5.944007396698    325.857543945313
45.196    -7.88457489013672    330.490020751953
45.296    -8.44746875762939    335.159912109375
45.396    -6.87553930282593    340.475189208984
45.496    -8.1950855255127    344.651824951172
45.597    -5.84687948226929    349.473815917969
45.697    -7.20542573928833    353.840454101563
45.797    -5.24523401260376    358.814086914063
45.897    -8.95198631286621    363.598205566406
45.997    -11.7659587860107    368.192291259766
46.097    -7.05017042160034    372.786376953125
46.198    -11.7078313827515    377.228820800781
46.298    -5.49761724472046    381.519134521484
46.398    -12.3482284545898    386.986541748047
46.498    -8.91323471069336    392.1123046875
46.598    -10.6791715621948    396.288452148438
46.699    -7.30255365371704    401.224670410156
46.799    -11.0090579986572    405.287048339844
46.899    -6.68153238296509    409.956939697266
46.999    -11.1839370727539    415.006896972656
47.099    -4.0031909942627    418.576019287109
47.2    -11.3001928329468    424.270874023438
47.3    -4.31370210647583    427.839996337891
47.4    -10.7181711196899    433.345306396484
47.5    -2.85827612876892    436.686492919922
47.6    -10.5822916030884    443.330993652344
47.7    -2.00424766540527    446.102600097656
47.801    -9.22374534606934    452.519622802734
47.901    -3.40154576301575    456.050354003906
48.001    3.44906544685364    461.593566894531
48.101    -2.62526893615723    464.896850585938
48.201    3.50719308853149    471.009674072266
48.302    1.45012187957764    474.237121582031
48.402    5.70014381408691    480.653686523438
48.502    -0.335438877344131    484.032775878906
48.602    4.82698774337769    489.9560546875
48.702    -0.0830557867884636    493.373046875
48.803    5.9137749671936    499.18212890625
48.903    -2.54776549339294    504.763732910156
49.003    6.1077823638916    508.446594238281
49.103    0.712596833705902    513.116516113281
49.203    6.39891719818115    517.976440429688
49.304    -0.548821806907654    523.330078125
49.404    6.65105199813843    527.468322753906
49.504    -1.61623334884644    532.404541015625
49.604    6.26303768157959    537.036560058594
49.704    -0.60694944858551    541.744323730469
49.804    7.5050802230835    545.883056640625
49.905    3.09955453872681    550.856689453125
50.005    -4.10031890869141    556.81787109375
50.105    3.19668245315552    559.551574707031
50.205    -3.5180492401123    566.158142089844
50.305    0.925979793071747    570.068908691406
50.406    -3.71205639839172    576.333312988281
50.506    3.19668245315552    578.801208496094
50.606    -2.95540404319763    585.369873046875
50.706    2.73091626167297    587.7998046875
50.806    -1.69373691082001    594.861755371094
50.906    -1.40285050868988    597.671752929688
51.007    -1.42222630977631    603.898315429688
51.107    0.518589735031128    606.480346679688
51.207    -1.38322615623474    613.580200195313
51.307    0.343958526849747    615.592712402344
51.407    0.227454900741577    622.654663085938
51.508    2.43978142738342    625.882141113281
51.608    -0.199559405446053    632.450317382813
51.708    1.87713611125946    634.65234375
51.808    10.7654428482056    640.385559082031
51.908    1.21711456775665    644.144714355469
52.009    11.0759534835815    649.99169921875
52.109    1.35299408435822    653.560852050781
52.209    12.143364906311    659.179870605469
52.309    3.15793061256409    662.596862792969
52.409    12.7837619781494    668.671752929688
52.51    5.07912254333496    672.393005371094
52.61    14.3944435119629    677.556640625
52.71    7.44670438766479    680.632019042969
52.81    12.8612661361694    687.542358398438
52.91    12.2402439117432    691.680541992188
53.01    14.821457862854    696.768432617188
53.111    15.9469966888428    701.248779296875
53.211    13.5406627655029    698.438781738281
53.31    11.1924571990967    692.857604980469
