350,000000;13,509720
351,000000;13,811769
352,000000;14,158213
353,000000;14,481519
354,000000;14,800105
355,000000;15,091127
356,000000;15,370294
357,000000;15,627663
358,000000;15,893659
359,000000;16,152002
360,000000;16,379366
361,000000;16,619532
362,000000;16,851017
363,000000;17,089064
364,000000;17,293245
365,000000;17,531113
366,000000;17,760088
367,000000;17,969723
368,000000;18,153732
369,000000;18,351738
370,000000;18,750507
371,000000;18,952665
372,000000;19,131174
373,000000;19,284927
374,000000;19,452652
375,000000;19,615923
376,000000;19,792973
377,000000;19,946184
378,000000;20,078745
379,000000;20,232168
380,000000;20,375118
381,000000;20,477055
382,000000;20,612793
383,000000;20,759264
384,000000;20,862974
385,000000;21,000921
386,000000;21,146133
387,000000;21,284037
388,000000;21,388355
389,000000;21,497551
390,000000;21,597689
391,000000;21,683792
392,000000;21,806057
393,000000;21,920271
394,000000;22,028196
395,000000;22,134512
396,000000;22,230198
397,000000;22,323248
398,000000;22,427010
399,000000;22,513351
400,000000;22,693588
401,000000;22,778900
402,000000;22,863991
403,000000;22,952868
404,000000;23,060478
405,000000;23,126429
406,000000;23,172125
407,000000;23,252859
408,000000;23,314436
409,000000;23,366257
410,000000;23,422533
411,000000;23,472471
412,000000;23,545336
413,000000;23,627871
414,000000;23,697163
415,000000;23,789217
416,000000;23,855238
417,000000;23,915155
418,000000;23,976477
419,000000;24,018284
420,000000;24,077959
421,000000;24,131729
422,000000;24,206181
423,000000;24,249613
424,000000;24,296358
425,000000;24,378971
426,000000;24,460423
427,000000;24,535069
428,000000;24,572826
429,000000;24,639835
430,000000;24,709755
431,000000;24,793695
432,000000;24,877876
433,000000;24,939428
434,000000;24,991325
435,000000;25,065311
436,000000;25,137552
437,000000;25,192547
438,000000;25,266142
439,000000;25,356003
440,000000;25,426838
441,000000;25,498219
442,000000;25,566559
443,000000;25,644926
444,000000;25,719950
445,000000;25,784258
446,000000;25,836718
447,000000;25,910736
448,000000;25,986319
449,000000;26,054474
450,000000;26,132984
451,000000;26,215450
452,000000;26,296371
453,000000;26,379068
454,000000;26,466684
455,000000;26,601418
456,000000;26,719213
457,000000;26,803146
458,000000;26,896799
459,000000;26,986233
460,000000;27,090479
461,000000;27,151794
462,000000;27,198902
463,000000;27,280165
464,000000;27,371693
465,000000;27,458374
466,000000;27,546692
467,000000;27,633795
468,000000;27,724245
469,000000;27,823706
470,000000;28,214518
471,000000;28,314314
472,000000;28,378048
473,000000;28,485617
474,000000;28,589689
475,000000;28,703651
476,000000;28,812801
477,000000;28,915695
478,000000;28,986673
479,000000;29,087296
480,000000;29,189072
481,000000;29,292429
482,000000;29,403894
483,000000;29,516970
484,000000;29,643099
485,000000;29,788834
486,000000;29,896664
487,000000;29,994057
488,000000;30,106955
489,000000;30,207195
490,000000;30,302052
491,000000;30,405460
492,000000;30,509308
493,000000;30,621229
494,000000;30,773481
495,000000;30,930817
496,000000;31,047148
497,000000;31,155619
498,000000;31,257174
499,000000;31,349726
500,000000;31,456165
501,000000;31,588814
502,000000;31,713997
503,000000;31,830980
504,000000;31,954092
505,000000;32,075985
506,000000;32,204227
507,000000;32,329811
508,000000;32,428074
509,000000;32,550812
510,000000;32,704891
511,000000;32,843193
512,000000;32,999538
513,000000;33,158981
514,000000;33,311802
515,000000;33,445820
516,000000;33,573189
517,000000;33,718525
518,000000;33,847023
519,000000;33,965973
520,000000;34,093445
521,000000;34,220715
522,000000;34,363281
523,000000;34,508446
524,000000;34,621174
525,000000;34,778618
526,000000;34,974014
527,000000;35,118549
528,000000;35,271008
529,000000;35,423225
530,000000;35,575413
531,000000;35,715958
532,000000;35,858971
533,000000;36,017647
534,000000;36,165382
535,000000;36,322197
536,000000;36,489620
537,000000;36,666000
538,000000;36,839294
539,000000;36,980965
540,000000;37,159195
541,000000;37,338730
542,000000;37,483212
543,000000;37,657631
544,000000;37,824677
545,000000;37,993252
546,000000;38,135071
547,000000;38,258572
548,000000;38,387260
549,000000;38,542198
550,000000;38,699005
551,000000;38,866463
552,000000;39,029533
553,000000;39,198452
554,000000;39,354713
555,000000;39,532246
556,000000;39,618881
557,000000;39,864761
558,000000;40,051731
559,000000;40,232441
560,000000;40,419926
561,000000;40,604321
562,000000;40,805946
563,000000;40,963299
564,000000;41,135330
565,000000;41,318356
566,000000;41,442078
567,000000;41,665340
568,000000;41,808872
569,000000;41,965630
570,000000;42,175941
571,000000;42,331196
572,000000;42,506577
573,000000;42,712818
574,000000;42,845348
575,000000;43,053055
576,000000;43,255264
577,000000;43,435215
578,000000;43,633854
579,000000;43,836826
580,000000;44,181984
581,000000;44,390354
582,000000;44,575401
583,000000;44,781216
584,000000;44,993507
585,000000;45,200794
586,000000;45,413902
587,000000;45,584560
588,000000;45,776905
589,000000;45,989632
590,000000;46,182411
591,000000;46,383930
592,000000;46,614044
593,000000;46,874077
594,000000;47,094524
595,000000;47,293964
596,000000;47,455753
597,000000;47,659649
598,000000;47,887806
599,000000;48,097851
600,000000;48,307571
601,000000;48,513397
602,000000;48,755207
603,000000;48,979580
604,000000;49,191467
605,000000;49,399986
606,000000;49,580967
607,000000;49,799702
608,000000;50,057564
609,000000;50,287319
610,000000;50,470669
611,000000;50,707493
612,000000;50,986523
613,000000;51,246590
614,000000;51,485088
615,000000;51,706829
616,000000;51,933010
617,000000;52,141914
618,000000;52,348026
619,000000;52,571411
620,000000;52,802273
621,000000;53,043598
622,000000;53,298588
623,000000;53,564381
624,000000;53,780758
625,000000;53,970222
626,000000;54,205624
627,000000;54,452797
628,000000;54,741241
629,000000;54,929756
630,000000;55,082417
631,000000;55,295166
