350,000000;74,148010
351,000000;74,502960
352,000000;75,163025
353,000000;75,773468
354,000000;76,369858
355,000000;76,896263
356,000000;77,374763
357,000000;77,731728
358,000000;78,135353
359,000000;78,451630
360,000000;78,613785
361,000000;78,731651
362,000000;78,729538
363,000000;78,782333
364,000000;78,881958
365,000000;79,082413
366,000000;79,297256
367,000000;79,616791
368,000000;79,906868
369,000000;80,210258
370,000000;81,211304
371,000000;81,503174
372,000000;81,841736
373,000000;82,053429
374,000000;82,163872
375,000000;82,385918
376,000000;82,603783
377,000000;82,737541
378,000000;82,959167
379,000000;83,165649
380,000000;83,353722
381,000000;83,544868
382,000000;83,721382
383,000000;83,875954
384,000000;84,055443
385,000000;84,274826
386,000000;84,441063
387,000000;84,657913
388,000000;84,806679
389,000000;84,978050
390,000000;85,081100
391,000000;85,234718
392,000000;85,437561
393,000000;85,649666
394,000000;85,822556
395,000000;85,934174
396,000000;86,067062
397,000000;86,244637
398,000000;86,452278
399,000000;86,602539
400,000000;86,703171
401,000000;86,955437
402,000000;87,112190
403,000000;87,315186
404,000000;87,481354
405,000000;87,521034
406,000000;87,688309
407,000000;87,801483
408,000000;87,851944
409,000000;87,912926
410,000000;87,943779
411,000000;87,928902
412,000000;88,111366
413,000000;88,276283
414,000000;88,495346
415,000000;88,699486
416,000000;88,729439
417,000000;88,782654
418,000000;88,855759
419,000000;88,965981
420,000000;89,085457
421,000000;89,126747
422,000000;89,239525
423,000000;89,290710
424,000000;89,369736
425,000000;89,481728
426,000000;89,574593
427,000000;89,714592
428,000000;89,740036
429,000000;89,856606
430,000000;89,974518
431,000000;90,009735
432,000000;90,072472
433,000000;90,151779
434,000000;90,222145
435,000000;90,337669
436,000000;90,355438
437,000000;90,393127
438,000000;90,490913
439,000000;90,650978
440,000000;90,740761
441,000000;90,818527
442,000000;90,881798
443,000000;90,940987
444,000000;91,023865
445,000000;91,095009
446,000000;91,116478
447,000000;91,130325
448,000000;91,188255
449,000000;91,286209
450,000000;91,370850
451,000000;91,444130
452,000000;91,496490
453,000000;91,463127
454,000000;91,451996
455,000000;91,566612
456,000000;91,680161
457,000000;91,738747
458,000000;91,771332
459,000000;91,826332
460,000000;91,913460
461,000000;91,852341
462,000000;91,695084
463,000000;91,632660
464,000000;91,667381
465,000000;91,781761
466,000000;91,835564
467,000000;91,780411
468,000000;91,739311
469,000000;91,747498
470,000000;92,741928
471,000000;92,923416
472,000000;92,776421
473,000000;92,776512
474,000000;92,944527
475,000000;93,045135
476,000000;93,038239
477,000000;93,071709
478,000000;93,044044
479,000000;93,121239
480,000000;93,107460
481,000000;93,110466
482,000000;93,128105
483,000000;93,223824
484,000000;93,317352
485,000000;93,496010
486,000000;93,525917
487,000000;93,532425
488,000000;93,477692
489,000000;93,512413
490,000000;93,587563
491,000000;93,592102
492,000000;93,585999
493,000000;93,599953
494,000000;93,608315
495,000000;93,707695
496,000000;93,779877
497,000000;93,746834
498,000000;93,695259
499,000000;93,654747
500,000000;93,715469
501,000000;93,870270
502,000000;94,041466
503,000000;94,111267
504,000000;94,213676
505,000000;94,355118
506,000000;94,458870
507,000000;94,481667
508,000000;94,389740
509,000000;94,307945
510,000000;94,307991
511,000000;94,261124
512,000000;94,207298
513,000000;94,212807
514,000000;94,230667
515,000000;94,190094
516,000000;94,205399
517,000000;94,357994
518,000000;94,445702
519,000000;94,413689
520,000000;94,414909
521,000000;94,458054
522,000000;94,530998
523,000000;94,614822
524,000000;94,636032
525,000000;94,588829
526,000000;94,583733
527,000000;94,664238
528,000000;94,619423
529,000000;94,534904
530,000000;94,506165
531,000000;94,467278
532,000000;94,492638
533,000000;94,522743
534,000000;94,531746
535,000000;94,504173
536,000000;94,467293
537,000000;94,533669
538,000000;94,541534
539,000000;94,512535
540,000000;94,531273
541,000000;94,475594
542,000000;94,381325
543,000000;94,429779
544,000000;94,523239
545,000000;94,511406
546,000000;94,499718
547,000000;94,420990
548,000000;94,395149
549,000000;94,405952
550,000000;94,414009
551,000000;94,439224
552,000000;94,500435
553,000000;94,642555
554,000000;94,623291
555,000000;94,620934
556,000000;94,492538
557,000000;94,670975
558,000000;94,650169
559,000000;94,618103
560,000000;94,749893
561,000000;94,785416
562,000000;94,787552
563,000000;94,820168
564,000000;94,866623
565,000000;94,848450
566,000000;94,785698
567,000000;94,841606
568,000000;94,848038
569,000000;94,811638
570,000000;94,844933
571,000000;94,802322
572,000000;94,716843
573,000000;94,771873
574,000000;94,675880
575,000000;94,669563
576,000000;94,709274
577,000000;94,786690
578,000000;94,881615
579,000000;94,861069
580,000000;94,869362
581,000000;94,884842
582,000000;94,879929
583,000000;94,900673
584,000000;94,853058
585,000000;94,827110
586,000000;94,863083
587,000000;94,927597
588,000000;94,979965
589,000000;95,014801
590,000000;95,008232
591,000000;94,954010
592,000000;94,954605
593,000000;95,090050
594,000000;95,229240
595,000000;95,193390
596,000000;95,102112
597,000000;95,105965
598,000000;95,171387
599,000000;95,233253
600,000000;95,202477
601,000000;95,163307
602,000000;95,253006
603,000000;95,298561
604,000000;95,308083
605,000000;95,270897
606,000000;95,146179
607,000000;95,160362
608,000000;95,228172
609,000000;95,232185
610,000000;95,259262
611,000000;95,271729
612,000000;95,252533
613,000000;95,290901
614,000000;95,351341
615,000000;95,329758
616,000000;95,275177
617,000000;95,188416
618,000000;95,162407
619,000000;95,217300
620,000000;95,364708
621,000000;95,438484
622,000000;95,404938
623,000000;95,416954
624,000000;95,351852
625,000000;95,337326
626,000000;95,355965
627,000000;95,327652
628,000000;95,374168
629,000000;95,360939
630,000000;95,311020
631,000000;95,337044
632,000000;95,386009
633,000000;95,464417
634,000000;95,389816
635,000000;95,430725
636,000000;95,479065
637,000000;95,494637
638,000000;95,499687
639,000000;95,503128
640,000000;95,472816
641,000000;95,492310
642,000000;95,467087
643,000000;95,460014
644,000000;95,451324
645,000000;95,492355
646,000000;95,468163
647,000000;95,530998
648,000000;95,453697
649,000000;95,449524
650,000000;95,415741
651,000000;95,438248
652,000000;95,541672
653,000000;95,412025
654,000000;95,454277
655,000000;95,464722
656,000000;95,402573
657,000000;95,420883
658,000000;95,428024
659,000000;95,511169
660,000000;95,541885
661,000000;95,534477
662,000000;95,468079
663,000000;95,365669
664,000000;95,404770
665,000000;95,536560
666,000000;95,557198
667,000000;95,538551
668,000000;95,527603
669,000000;95,550842
670,000000;95,470726
671,000000;95,494560
672,000000;95,550301
673,000000;95,549507
674,000000;95,551514
675,000000;95,617981
676,000000;95,569199
677,000000;95,594604
678,000000;95,703407
679,000000;95,699173
680,000000;95,706490
681,000000;95,723206
682,000000;95,693817
683,000000;95,668480
684,000000;95,668503
685,000000;95,657486
686,000000;95,652893
687,000000;95,676514
688,000000;95,656021
689,000000;95,659409
690,000000;95,678413
691,000000;95,652588
692,000000;95,544441
693,000000;95,476494
694,000000;95,537636
695,000000;95,642685
696,000000;95,642769
697,000000;95,618919
698,000000;95,658447
699,000000;95,730881
700,000000;95,349892
701,000000;95,338089
702,000000;95,344543
703,000000;95,415810
704,000000;95,619194
705,000000;95,675865
706,000000;95,653336
707,000000;95,652824
708,000000;95,580536
709,000000;95,562515
710,000000;95,585876
711,000000;95,662270
712,000000;95,728165
713,000000;95,814072
714,000000;95,772850
715,000000;95,814049
716,000000;95,820648
717,000000;95,840096
718,000000;95,784149
719,000000;95,687630
720,000000;95,584587
721,000000;95,618385
722,000000;95,685738
723,000000;95,763901
724,000000;95,811813
725,000000;95,817635
726,000000;95,808762
727,000000;95,795860
728,000000;95,698944
729,000000;95,620491
730,000000;95,635941
731,000000;95,645882
732,000000;95,713066
733,000000;95,798737
734,000000;95,779289
735,000000;95,802399
736,000000;95,818771
737,000000;95,825356
738,000000;95,859253
739,000000;95,854248
740,000000;95,862343
741,000000;95,846840
742,000000;95,826141
743,000000;95,811913
744,000000;95,856125
745,000000;95,838272
746,000000;95,853279
747,000000;95,908905
748,000000;95,918419
749,000000;95,881294
750,000000;95,911308
751,000000;95,975151
752,000000;95,999214
753,000000;95,950119
754,000000;95,917450
755,000000;95,942787
756,000000;95,974571
757,000000;95,798294
758,000000;95,933098
759,000000;95,959671
760,000000;95,924736
761,000000;95,934525
762,000000;96,022308
763,000000;95,953827
764,000000;95,966972
765,000000;96,035431
766,000000;95,999969
767,000000;95,990738
768,000000;95,907471
769,000000;95,854950
770,000000;95,903175
771,000000;95,857468
772,000000;95,958633
773,000000;95,898178
774,000000;96,065155
775,000000;96,103203
776,000000;96,168777
777,000000;96,249100
778,000000;96,281425
779,000000;96,039429
780,000000;96,047287
781,000000;96,089500
782,000000;96,160362
783,000000;96,085526
784,000000;96,041023
785,000000;95,930702
786,000000;95,923378
787,000000;95,949165
788,000000;95,998795
789,000000;96,039604
790,000000;96,037033
791,000000;96,039063
792,000000;96,018295
793,000000;96,044365
794,000000;96,168381
795,000000;96,212379
796,000000;96,208633
797,000000;96,156693
798,000000;96,159271
799,000000;96,182564
800,000000;96,187157
801,000000;96,174538
802,000000;96,168266
803,000000;96,122475
804,000000;96,068359
805,000000;96,097122
806,000000;96,091164
807,000000;96,139000
808,000000;96,176865
809,000000;96,153534
810,000000;96,141922
811,000000;96,132248
812,000000;96,154831
813,000000;96,214043
814,000000;96,240379
815,000000;96,169312
816,000000;96,104401
817,000000;96,085106
818,000000;96,106552
819,000000;96,142883
820,000000;96,023796
821,000000;96,119751
822,000000;96,218697
823,000000;96,225380
824,000000;96,257233
825,000000;96,309570
826,000000;96,447014
827,000000;96,606697
828,000000;96,632988
829,000000;96,691422
830,000000;96,782547
831,000000;96,840477
832,000000;96,769264
833,000000;96,815079
834,000000;96,775963
835,000000;96,790337
836,000000;96,680664
837,000000;96,645279
838,000000;96,591881
839,000000;96,368546
840,000000;96,354050
841,000000;96,334045
842,000000;96,302544
843,000000;96,198326
844,000000;96,173203
845,000000;96,156807
846,000000;96,079521
847,000000;96,079010
848,000000;96,155594
849,000000;96,196159
850,000000;96,236008
851,000000;96,265396
852,000000;96,257034
853,000000;96,205673
854,000000;96,111618
855,000000;96,156487
856,000000;96,245605
857,000000;96,251923
858,000000;96,251030
859,000000;96,144676
860,000000;96,074348
861,000000;96,081161
862,000000;96,085686
863,000000;96,131721
864,000000;96,139404
865,000000;96,099335
866,000000;96,091179
867,000000;96,106346
868,000000;96,108475
869,000000;96,104675
