sec"   "mA"   "mV
0.154    40.1280822753906    789.410583496094
0.252    33.9956207275391    789.296875
0.351    30.1529846191406    789.486389160156
0.449    26.8148708343506    789.410583496094
0.547    24.1174030303955    789.410583496094
0.646    22.1572113037109    789.410583496094
0.744    20.6434097290039    789.448486328125
0.842    19.8477554321289    789.410583496094
0.941    19.2851104736328    789.524780273438
1.039    18.6834659576416    789.486389160156
1.137    18.4310817718506    789.486389160156
1.236    18.0236930847168    789.334777832031
1.334    17.7519340515137    789.410583496094
1.432    17.5189266204834    789.448486328125
1.531    17.2861671447754    789.410583496094
1.629    17.111536026001    789.486389160156
1.727    16.8591537475586    789.448486328125
1.826    16.7816486358643    789.448486328125
1.924    16.6067695617676    789.334777832031
2.022    16.5098915100098    789.486389160156
2.12    16.2962589263916    789.372680664063
2.219    16.2575073242188    789.486389160156
2.317    16.1606273651123    789.448486328125
2.415    16.0053730010986    789.448486328125
2.514    15.9469966888428    789.221069335938
2.612    15.9857482910156    789.524780273438
2.71    15.8111171722412    789.334777832031
2.809    15.6948623657227    789.372680664063
2.907    15.6558618545532    789.410583496094
3.005    15.5783586502075    789.410583496094
3.104    15.442479133606    789.334777832031
3.202    15.4231033325195    789.448486328125
3.3    15.4231033325195    789.296875
3.399    15.3647270202637    789.486389160156
3.497    15.3065996170044    789.486389160156
3.595    15.3065996170044    789.486389160156
3.694    15.2290964126587    789.6005859375
3.792    15.1707201004028    789.486389160156
3.89    15.1900959014893    789.448486328125
3.988    15.0542163848877    789.448486328125
4.087    15.0154647827148    789.334777832031
4.185    14.9960889816284    789.486389160156
4.283    14.976713180542    789.372680664063
4.382    14.9185857772827    789.524780273438
4.48    14.8602094650269    789.410583496094
4.578    14.8602094650269    789.486389160156
4.677    14.7827062606812    789.524780273438
4.775    14.7243299484253    789.410583496094
4.873    14.7827062606812    789.372680664063
4.972    14.666202545166    789.486389160156
5.07    14.7243299484253    789.296875
5.168    14.7243299484253    789.486389160156
5.267    14.6855783462524    789.334777832031
5.365    14.6274509429932    789.486389160156
5.463    14.6274509429932    789.410583496094
5.562    14.5884504318237    789.524780273438
5.66    14.5690746307373    789.486389160156
5.758    14.510947227478    789.486389160156
5.856    14.5303230285645    789.524780273438
5.955    14.510947227478    789.524780273438
6.053    14.4915714263916    789.372680664063
6.151    14.4528188705444    789.448486328125
6.25    14.4528188705444    789.448486328125
6.348    14.4331951141357    789.372680664063
6.446    14.4331951141357    789.334777832031
6.545    14.3750677108765    789.410583496094
6.643    14.35569190979    789.410583496094
6.741    14.3750677108765    789.524780273438
6.84    14.3944435119629    789.410583496094
6.938    14.3363161087036    789.448486328125
7.036    14.2975635528564    789.334777832031
7.135    14.2391881942749    789.448486328125
7.233    14.2779397964478    789.486389160156
7.331    14.2391881942749    789.486389160156
7.429    14.2004365921021    789.410583496094
7.528    14.1616840362549    789.486389160156
7.626    14.1810607910156    789.486389160156
7.724    14.1810607910156    789.524780273438
7.823    14.1423082351685    789.372680664063
7.921    14.1226844787598    789.448486328125
8.019    14.1616840362549    789.486389160156
8.118    14.1423082351685    789.448486328125
8.216    14.1423082351685    789.448486328125
8.314    14.1226844787598    789.486389160156
8.413    14.1226844787598    789.448486328125
8.511    14.0451812744141    789.486389160156
8.609    14.0451812744141    789.448486328125
8.708    14.0839328765869    789.486389160156
8.806    14.0645570755005    789.448486328125
8.904    13.9870529174805    789.410583496094
9.003    14.0064287185669    789.448486328125
9.101    14.0064287185669    789.410583496094
9.199    14.0064287185669    789.410583496094
9.297    13.9674291610718    789.448486328125
9.396    14.0064287185669    789.410583496094
9.494    13.9674291610718    789.410583496094
9.592    14.0258054733276    789.562683105469
9.691    13.9870529174805    789.486389160156
9.789    13.9480533599854    789.486389160156
9.887    13.9674291610718    789.448486328125
9.986    13.9674291610718    789.486389160156
10.084    14.0064287185669    789.524780273438
10.182    14.0064287185669    789.524780273438
10.281    13.9870529174805    789.562683105469
10.379    14.0258054733276    789.448486328125
10.477    13.8511734008789    789.486389160156
10.576    13.9286775588989    789.410583496094
10.674    13.9674291610718    789.372680664063
10.772    13.9093017578125    789.486389160156
10.87    13.8899259567261    789.486389160156
10.969    13.9674291610718    789.486389160156
11.067    13.9093017578125    789.448486328125
11.165    13.9286775588989    789.410583496094
11.264    13.9093017578125    789.448486328125
11.362    13.8511734008789    789.486389160156
11.46    13.9480533599854    789.524780273438
11.559    14.0064287185669    789.410583496094
11.657    13.9286775588989    789.448486328125
11.755    13.8705492019653    789.486389160156
11.854    13.8511734008789    789.486389160156
11.952    13.8899259567261    789.410583496094
12.05    13.8511734008789    789.410583496094
12.149    13.8511734008789    789.486389160156
12.247    13.8121738433838    789.562683105469
12.345    13.8317975997925    789.562683105469
12.444    13.8121738433838    789.486389160156
12.542    13.8121738433838    789.448486328125
12.64    13.7540464401245    789.448486328125
12.738    13.7540464401245    789.486389160156
12.837    13.7927980422974    789.334777832031
12.935    13.7927980422974    789.448486328125
13.033    13.7927980422974    789.372680664063
13.132    13.7346706390381    789.410583496094
13.23    13.7152938842773    789.372680664063
13.328    13.6959180831909    789.562683105469
13.427    13.7346706390381    789.448486328125
13.525    13.7152938842773    789.486389160156
13.623    13.7540464401245    789.524780273438
13.722    13.7152938842773    789.486389160156
13.82    13.6959180831909    789.410583496094
13.918    13.7152938842773    789.486389160156
14.017    13.7152938842773    789.486389160156
14.115    13.7152938842773    789.448486328125
14.213    13.6765422821045    789.410583496094
14.311    13.6765422821045    789.524780273438
14.41    13.7346706390381    789.334777832031
14.508    13.6959180831909    789.448486328125
14.606    13.7152938842773    789.448486328125
14.705    13.7152938842773    789.410583496094
14.803    13.7346706390381    789.410583496094
14.901    13.6959180831909    789.524780273438
15    13.7346706390381    789.410583496094
15.098    13.6959180831909    789.486389160156
15.196    13.7540464401245    789.6005859375
15.295    13.6959180831909    789.486389160156
15.393    13.7152938842773    789.448486328125
15.491    13.6959180831909    789.486389160156
15.59    13.6569185256958    789.372680664063
15.688    13.6569185256958    789.524780273438
15.786    13.6765422821045    789.410583496094
15.885    13.6375427246094    789.448486328125
15.983    13.6375427246094    789.486389160156
16.081    13.6375427246094    789.524780273438
16.179    13.6181669235229    789.638488769531
16.278    13.5794143676758    789.448486328125
16.376    13.5794143676758    789.410583496094
16.474    13.5794143676758    789.562683105469
16.573    13.5600385665894    789.410583496094
16.671    13.5987911224365    789.448486328125
16.769    13.6375427246094    789.486389160156
16.868    13.6375427246094    789.562683105469
16.966    13.6569185256958    789.486389160156
17.064    13.6181669235229    789.486389160156
17.163    13.5987911224365    789.296875
17.261    13.6181669235229    789.410583496094
17.359    13.5987911224365    789.410583496094
17.458    13.5987911224365    789.524780273438
17.556    13.5987911224365    789.410583496094
17.654    13.5794143676758    789.486389160156
17.753    13.5987911224365    789.410583496094
17.851    13.5987911224365    789.448486328125
17.949    13.5794143676758    789.486389160156
18.047    13.5987911224365    789.486389160156
18.146    13.5987911224365    789.6005859375
18.244    13.5987911224365    789.448486328125
18.342    13.5794143676758    789.334777832031
18.441    13.5794143676758    789.486389160156
18.539    13.5794143676758    789.448486328125
18.637    13.5406627655029    789.486389160156
18.736    13.5016632080078    789.410583496094
18.834    13.5016632080078    789.524780273438
18.932    13.5600385665894    789.410583496094
19.031    13.5212869644165    789.486389160156
19.129    13.5212869644165    789.410583496094
19.227    13.5016632080078    789.562683105469
19.325    13.5016632080078    789.372680664063
19.424    13.5016632080078    789.486389160156
19.522    13.4822874069214    789.448486328125
19.62    13.5016632080078    789.524780273438
19.719    13.4822874069214    789.486389160156
19.817    13.5016632080078    789.524780273438
19.915    13.4822874069214    789.486389160156
20.014    13.4241590499878    789.410583496094
20.112    13.4822874069214    789.182678222656
20.21    13.4435358047485    789.334777832031
20.309    13.4241590499878    789.296875
20.407    13.5016632080078    789.562683105469
20.505    13.4435358047485    789.486389160156
20.603    13.5016632080078    789.486389160156
20.702    13.5016632080078    789.562683105469
20.8    13.4435358047485    789.410583496094
20.898    13.462911605835    789.372680664063
20.997    13.4822874069214    789.486389160156
21.095    13.5016632080078    789.486389160156
21.193    13.4822874069214    789.486389160156
21.292    13.4435358047485    789.410583496094
21.39    13.4822874069214    789.448486328125
21.488    13.4241590499878    789.486389160156
21.587    13.5016632080078    789.562683105469
21.685    13.462911605835    789.486389160156
21.783    13.4822874069214    789.372680664063
21.882    13.4241590499878    789.448486328125
21.98    13.4241590499878    789.486389160156
22.078    13.4241590499878    789.372680664063
22.176    13.462911605835    789.410583496094
22.275    13.4241590499878    789.486389160156
22.373    13.4047832489014    789.486389160156
22.471    13.4241590499878    789.448486328125
22.57    13.4241590499878    789.486389160156
22.668    13.4241590499878    789.410583496094
22.766    13.4241590499878    789.486389160156
22.865    13.4241590499878    789.562683105469
22.963    13.4435358047485    789.410583496094
23.061    13.4241590499878    789.448486328125
23.16    13.4241590499878    789.410583496094
23.258    13.3854074478149    789.486389160156
23.356    13.3660316467285    789.486389160156
23.455    13.3660316467285    789.448486328125
23.553    13.4435358047485    789.524780273438
23.651    13.3854074478149    789.334777832031
23.749    13.3854074478149    789.486389160156
23.848    13.4435358047485    789.296875
23.946    13.4435358047485    789.410583496094
24.044    13.3854074478149    789.448486328125
24.143    13.3660316467285    789.372680664063
24.241    13.3660316467285    789.524780273438
24.339    13.3854074478149    789.524780273438
24.438    13.3270320892334    789.410583496094
24.536    13.4241590499878    789.524780273438
24.634    13.3854074478149    789.486389160156
24.733    13.3854074478149    789.638488769531
24.831    13.3464078903198    789.410583496094
24.929    13.3660316467285    789.410583496094
25.028    13.3660316467285    789.410583496094
25.126    13.3464078903198    789.486389160156
25.224    13.3854074478149    789.486389160156
25.323    13.3464078903198    789.410583496094
25.421    13.4047832489014    789.410583496094
25.519    13.3660316467285    789.486389160156
25.617    13.3854074478149    789.486389160156
25.716    13.4435358047485    789.486389160156
25.814    13.3660316467285    789.410583496094
25.912    13.3854074478149    789.486389160156
26.011    13.3660316467285    789.448486328125
26.109    13.3270320892334    789.334777832031
26.207    13.3464078903198    789.486389160156
26.306    13.3464078903198    789.486389160156
26.404    13.3270320892334    789.486389160156
26.502    13.2689037322998    789.486389160156
26.601    13.307656288147    789.562683105469
26.699    13.307656288147    789.410583496094
26.797    13.2689037322998    789.562683105469
26.896    13.3464078903198    789.410583496094
26.994    13.2689037322998    789.372680664063
27.092    13.2689037322998    789.372680664063
27.191    13.307656288147    789.448486328125
27.289    13.2882804870605    789.486389160156
27.387    13.2882804870605    789.524780273438
27.485    13.230152130127    789.524780273438
27.584    13.2495279312134    789.372680664063
27.682    13.2882804870605    789.372680664063
27.78    13.2689037322998    789.410583496094
27.879    13.2689037322998    789.410583496094
27.977    13.3660316467285    789.410583496094
28.075    13.3270320892334    789.562683105469
28.174    13.3660316467285    789.486389160156
28.272    13.3854074478149    789.524780273438
28.37    13.3464078903198    789.524780273438
28.469    13.2882804870605    789.258972167969
28.567    13.2882804870605    789.524780273438
28.665    13.2689037322998    789.486389160156
28.764    13.3270320892334    789.486389160156
28.862    13.2882804870605    789.334777832031
28.96    13.2882804870605    789.486389160156
29.058    13.2882804870605    789.448486328125
29.157    13.2882804870605    789.448486328125
29.255    13.2689037322998    789.486389160156
29.353    13.2882804870605    789.524780273438
29.452    13.2689037322998    789.372680664063
29.55    13.2689037322998    789.486389160156
29.648    13.2882804870605    789.372680664063
29.747    13.2689037322998    789.486389160156
29.845    13.2689037322998    789.486389160156
29.943    13.2689037322998    789.562683105469
30.042    13.2689037322998    789.448486328125
30.14    13.2689037322998    789.410583496094
30.238    13.230152130127    789.410583496094
30.337    13.230152130127    789.562683105469
30.435    13.2689037322998    789.258972167969
30.533    13.307656288147    789.410583496094
30.631    13.2689037322998    789.296875
30.73    13.230152130127    789.486389160156
30.828    13.2689037322998    789.410583496094
30.926    13.307656288147    789.486389160156
31.025    13.2495279312134    789.486389160156
31.123    13.230152130127    789.562683105469
31.221    13.2495279312134    789.486389160156
31.32    13.1911525726318    789.486389160156
31.418    13.230152130127    789.258972167969
31.516    13.2107763290405    789.486389160156
31.615    13.230152130127    789.448486328125
31.713    13.230152130127    789.410583496094
31.811    13.230152130127    789.448486328125
31.91    13.2689037322998    789.562683105469
32.008    13.230152130127    789.524780273438
32.106    13.2495279312134    789.448486328125
32.205    13.230152130127    789.372680664063
32.303    13.2495279312134    789.562683105469
32.401    13.2107763290405    789.486389160156
32.499    13.1911525726318    789.524780273438
32.598    13.1717767715454    789.448486328125
32.696    13.230152130127    789.448486328125
32.794    13.2689037322998    789.410583496094
32.893    13.2107763290405    789.410583496094
32.991    13.2107763290405    789.486389160156
33.089    13.2107763290405    789.486389160156
33.188    13.1717767715454    789.524780273438
33.286    13.2107763290405    789.410583496094
33.384    13.230152130127    789.372680664063
33.483    13.1911525726318    789.448486328125
33.581    13.230152130127    789.410583496094
33.679    13.1911525726318    789.372680664063
33.778    13.2107763290405    789.410583496094
33.876    13.2689037322998    789.410583496094
33.974    13.2107763290405    789.410583496094
34.072    13.2107763290405    789.524780273438
34.171    13.1717767715454    789.524780273438
34.269    13.1717767715454    789.410583496094
34.367    13.1911525726318    789.410583496094
34.466    13.2107763290405    789.524780273438
34.564    13.1717767715454    789.334777832031
34.662    13.1717767715454    789.372680664063
34.761    13.230152130127    789.448486328125
34.859    13.1911525726318    789.486389160156
34.957    13.152400970459    789.410583496094
35.056    13.2495279312134    789.410583496094
35.154    13.230152130127    789.372680664063
35.252    13.230152130127    789.372680664063
35.351    13.1717767715454    789.334777832031
35.449    13.1717767715454    789.334777832031
35.547    13.1136484146118    789.296875
35.645    13.1330242156982    789.486389160156
35.744    13.152400970459    789.410583496094
35.842    13.152400970459    789.524780273438
35.94    13.1136484146118    789.524780273438
36.039    13.1330242156982    789.486389160156
36.137    13.1717767715454    789.372680664063
36.235    13.152400970459    789.486389160156
36.334    13.152400970459    789.486389160156
36.432    13.152400970459    789.524780273438
36.53    13.1136484146118    789.334777832031
36.629    13.1330242156982    789.6005859375
36.727    13.074896812439    789.410583496094
36.825    13.1136484146118    789.372680664063
36.923    13.152400970459    789.410583496094
37.022    13.2107763290405    789.410583496094
37.12    13.152400970459    789.334777832031
37.218    13.2107763290405    789.448486328125
37.317    13.1717767715454    789.448486328125
37.415    13.1717767715454    789.486389160156
37.513    13.1717767715454    789.524780273438
37.612    13.2107763290405    789.486389160156
37.71    13.2107763290405    789.486389160156
37.808    13.1330242156982    789.486389160156
37.907    13.1136484146118    789.410583496094
38.005    13.1136484146118    789.524780273438
38.103    13.152400970459    789.486389160156
38.201    13.152400970459    789.334777832031
38.3    13.074896812439    789.486389160156
38.398    13.074896812439    789.410583496094
38.496    13.1136484146118    789.448486328125
38.595    13.074896812439    789.524780273438
38.693    13.074896812439    789.410583496094
38.791    13.0942726135254    789.486389160156
38.89    13.1136484146118    789.372680664063
38.988    13.0555210113525    789.410583496094
39.086    13.074896812439    789.410583496094
39.185    13.074896812439    789.410583496094
39.283    13.0555210113525    789.486389160156
39.381    13.0942726135254    789.410583496094
39.479    13.0358972549438    789.486389160156
39.578    12.997145652771    789.486389160156
39.676    13.0555210113525    789.486389160156
39.774    13.0555210113525    789.562683105469
39.873    13.0942726135254    789.448486328125
39.971    13.0165214538574    789.486389160156
40.069    13.0165214538574    789.486389160156
40.168    13.0165214538574    789.410583496094
40.266    13.0555210113525    789.448486328125
40.364    13.0165214538574    789.410583496094
40.462    13.0555210113525    789.410583496094
40.561    13.0555210113525    789.410583496094
40.659    12.997145652771    789.486389160156
40.757    13.074896812439    789.410583496094
40.856    13.0165214538574    789.410583496094
40.954    13.0358972549438    789.410583496094
41.052    13.0555210113525    789.486389160156
41.151    13.074896812439    789.486389160156
41.249    13.0358972549438    789.486389160156
41.347    12.997145652771    789.486389160156
41.446    13.0555210113525    789.486389160156
41.544    13.0555210113525    789.372680664063
41.642    13.0358972549438    789.524780273438
41.74    13.0555210113525    789.638488769531
41.839    13.074896812439    789.334777832031
41.937    13.0555210113525    789.562683105469
42.035    13.0165214538574    789.410583496094
42.134    13.0358972549438    789.448486328125
42.232    13.0358972549438    789.562683105469
42.33    13.0555210113525    789.486389160156
42.429    13.074896812439    789.448486328125
42.527    13.0165214538574    789.486389160156
42.625    13.0165214538574    789.562683105469
42.723    13.0555210113525    789.410583496094
42.822    13.0165214538574    789.6005859375
42.92    13.0555210113525    789.410583496094
43.018    13.0165214538574    789.486389160156
43.117    13.0165214538574    789.448486328125
43.215    13.0165214538574    789.410583496094
43.313    12.997145652771    789.486389160156
43.412    13.0165214538574    789.486389160156
43.51    13.0555210113525    789.524780273438
43.608    12.997145652771    789.410583496094
43.707    12.997145652771    789.372680664063
43.805    13.0358972549438    789.6005859375
43.903    13.0555210113525    789.486389160156
44.001    12.997145652771    789.448486328125
44.1    12.997145652771    789.486389160156
44.198    12.997145652771    789.486389160156
44.296    12.9583930969238    789.372680664063
44.395    12.997145652771    789.524780273438
44.493    12.9777688980103    789.410583496094
44.591    12.997145652771    789.486389160156
44.69    13.0358972549438    789.334777832031
44.788    13.0555210113525    789.562683105469
44.886    12.997145652771    789.334777832031
44.985    12.9777688980103    789.410583496094
45.083    12.9777688980103    789.486389160156
45.181    13.0165214538574    789.524780273438
45.279    12.997145652771    789.486389160156
45.378    12.9777688980103    789.524780273438
45.476    13.0165214538574    789.524780273438
45.574    12.997145652771    789.524780273438
45.673    12.9390172958374    789.486389160156
45.771    12.997145652771    789.486389160156
45.869    12.9583930969238    789.562683105469
45.968    12.9777688980103    789.486389160156
46.066    12.9583930969238    789.486389160156
46.164    12.9583930969238    789.524780273438
46.263    12.9583930969238    789.448486328125
46.361    12.9583930969238    789.524780273438
46.459    13.0165214538574    789.410583496094
46.557    12.9777688980103    789.486389160156
46.656    12.9777688980103    789.334777832031
46.754    13.0165214538574    789.524780273438
46.852    12.9390172958374    789.410583496094
46.951    12.9390172958374    789.562683105469
47.049    12.997145652771    789.486389160156
47.147    12.9583930969238    789.448486328125
47.246    12.9390172958374    789.562683105469
47.344    12.9390172958374    789.410583496094
47.442    12.9390172958374    789.486389160156
47.54    12.9583930969238    789.486389160156
47.639    12.919641494751    789.448486328125
47.737    12.9390172958374    789.6005859375
47.835    12.9390172958374    789.334777832031
47.934    12.9583930969238    789.410583496094
48.032    12.9583930969238    789.410583496094
48.13    12.9390172958374    789.486389160156
48.229    12.9390172958374    789.410583496094
48.327    12.9583930969238    789.448486328125
48.425    12.919641494751    789.410583496094
48.524    12.919641494751    789.448486328125
48.622    12.9002656936646    789.486389160156
48.72    12.9002656936646    789.486389160156
48.818    12.9390172958374    789.486389160156
48.917    12.9390172958374    789.334777832031
49.015    12.9583930969238    789.448486328125
49.113    12.919641494751    789.524780273438
49.212    12.9583930969238    789.486389160156
49.31    12.9583930969238    789.486389160156
49.408    13.0165214538574    789.486389160156
49.507    12.9777688980103    789.410583496094
49.605    12.919641494751    789.486389160156
49.703    12.9390172958374    789.524780273438
49.802    12.919641494751    789.486389160156
49.9    12.9390172958374    789.524780273438
49.998    12.8806419372559    789.410583496094
50.096    12.9002656936646    789.486389160156
50.195    12.919641494751    789.372680664063
50.293    12.8612661361694    789.334777832031
50.391    12.9002656936646    789.334777832031
50.49    12.9002656936646    789.562683105469
50.588    12.8612661361694    789.486389160156
50.686    12.8418893814087    789.562683105469
50.785    12.8612661361694    789.486389160156
50.883    12.9583930969238    789.6005859375
50.981    12.8612661361694    789.562683105469
51.08    12.9002656936646    789.562683105469
51.178    12.9002656936646    789.334777832031
51.276    12.9002656936646    789.6005859375
51.374    12.8418893814087    789.410583496094
51.473    12.8612661361694    789.486389160156
51.571    12.8612661361694    789.524780273438
51.669    12.9002656936646    789.486389160156
51.768    12.9002656936646    789.448486328125
51.866    12.9390172958374    789.562683105469
51.964    12.9002656936646    789.486389160156
52.063    12.8806419372559    789.448486328125
52.161    12.9002656936646    789.524780273438
52.259    12.8612661361694    789.410583496094
52.358    12.9002656936646    789.410583496094
52.456    12.9002656936646    789.448486328125
52.554    12.9390172958374    789.486389160156
52.652    12.9390172958374    789.562683105469
52.751    12.8612661361694    789.410583496094
52.849    12.9002656936646    789.752258300781
52.947    12.8612661361694    789.638488769531
53.046    12.8418893814087    789.524780273438
53.144    12.8418893814087    789.448486328125
53.242    12.8612661361694    789.524780273438
53.341    12.8031377792358    789.562683105469
53.439    12.8225135803223    789.524780273438
53.537    12.8031377792358    789.562683105469
53.636    12.8418893814087    789.524780273438
53.734    12.8225135803223    789.410583496094
53.832    12.8031377792358    789.562683105469
53.93    12.8418893814087    789.410583496094
54.029    12.8418893814087    789.372680664063
54.127    12.9002656936646    789.486389160156
54.225    12.8612661361694    789.486389160156
54.324    12.8612661361694    789.410583496094
54.422    12.8031377792358    789.486389160156
54.52    12.8612661361694    789.448486328125
54.619    12.8612661361694    789.638488769531
54.717    12.9002656936646    789.524780273438
54.815    12.8031377792358    789.562683105469
54.914    12.8031377792358    789.486389160156
55.012    12.8225135803223    789.486389160156
55.11    12.8612661361694    789.524780273438
55.208    12.8418893814087    789.486389160156
55.307    12.8418893814087    789.524780273438
55.405    12.8225135803223    789.562683105469
55.503    12.8225135803223    789.410583496094
55.602    12.8418893814087    789.562683105469
55.7    12.8418893814087    789.448486328125
55.798    12.8225135803223    789.524780273438
55.897    12.8031377792358    789.448486328125
55.995    12.8031377792358    789.486389160156
56.093    12.7837619781494    789.410583496094
56.191    12.8225135803223    789.524780273438
56.29    12.8418893814087    789.486389160156
56.388    12.8031377792358    789.562683105469
56.486    12.8031377792358    789.372680664063
56.585    12.8418893814087    789.486389160156
56.683    12.8418893814087    789.410583496094
56.781    12.8225135803223    789.486389160156
56.88    12.8418893814087    789.6005859375
