sec"   "mA"   "mV
1601.283    1.18687617778778    663.038513183594
1601.383    1.19874501228333    663.91162109375
1601.483    1.20269286632538    664.822570800781
1601.583    1.19874501228333    665.4677734375
1601.683    1.20466685295105    666.416687011719
1601.784    1.21456182003021    667.175537109375
1601.884    1.2244313955307    668.238586425781
1601.984    1.23037850856781    668.921691894531
1602.084    1.2461953163147    669.794799804688
1602.184    1.24222207069397    670.667846679688
1602.285    1.25606489181519    671.654663085938
1602.385    1.25803887844086    672.414001464844
1602.485    1.25211703777313    673.287109375
1602.585    1.2699077129364    674.046020507813
1602.685    1.26793372631073    675.109069824219
1602.785    1.27188158035278    675.867980957031
1602.885    1.28769838809967    676.741027832031
1602.986    1.28769838809967    677.272583007813
1603.086    1.29759335517883    678.410888671875
1603.186    1.29956722259521    679.208190917969
1603.286    1.307488322258    680.081298828125
1603.386    1.32725286483765    681.068054199219
1603.486    1.32725286483765    681.827453613281
1603.587    1.33514857292175    682.548461914063
1603.687    1.33912169933319    683.573120117188
1603.787    1.34899139404297    684.33251953125
1603.887    1.35888636112213    685.281372070313
1603.987    1.36678206920624    686.040771484375
1604.087    1.37075519561768    686.723876953125
1604.188    1.38062489032745    687.824340820313
1604.288    1.392493724823    688.507934570313
1604.388    1.41423225402832    689.418884277344
1604.488    1.40436255931854    690.253601074219
1604.588    1.42610108852386    690.97509765625
1604.688    1.41423225402832    691.810241699219
1604.789    1.43004894256592    692.759155273438
1604.889    1.44586575031281    693.593811035156
1604.989    1.44191789627075    694.429016113281
1605.089    1.47552525997162    695.377868652344
1605.189    1.46565556526184    696.288879394531
1605.289    1.47552525997162    696.972473144531
1605.39    1.48739409446716    698.035034179688
1605.49    1.50518476963043    698.680236816406
1605.59    1.51507973670959    699.553283691406
1605.69    1.51705360412598    700.388488769531
1605.79    1.5071587562561    699.819091796875
1605.89    1.48147237300873    698.680236816406
1605.989    1.46365630626678    697.693481445313
1606.089    1.44586575031281    696.44091796875
1606.188    1.42215323448181    695.529968261719
1606.287    1.4162061214447    694.277404785156
1606.387    1.39644157886505    693.290161132813
1606.486    1.36086022853851    692.113891601563
1606.586    1.35096526145935    691.16455078125
1606.685    1.33317458629608    689.836242675781
1606.785    1.3153840303421    689.038940429688
1606.884    1.30946218967438    687.786437988281
1606.984    1.27188158035278    687.027526855469
1607.083    1.26793372631073    685.660827636719
1607.183    1.23827421665192    684.901916503906
1607.282    1.2244313955307    683.535217285156
1607.381    1.20664072036743    682.700500488281
1607.481    1.1849023103714    681.182250976563
1607.58    1.18095445632935    680.347045898438
1607.68    1.15326881408691    679.24609375
1607.779    1.14337384700775    678.297241210938
1607.879    1.13547813892365    677.120483398438
1607.978    1.10581862926483    676.247436523438
1608.078    1.08802795410156    674.843322753906
