350,000000;57,827755
351,000000;58,404232
352,000000;59,024757
353,000000;59,708473
354,000000;60,361366
355,000000;60,997124
356,000000;61,677197
357,000000;62,176998
358,000000;62,674797
359,000000;63,055523
360,000000;63,334118
361,000000;63,649643
362,000000;63,856598
363,000000;64,063095
364,000000;64,305290
365,000000;64,558182
366,000000;64,877380
367,000000;65,268280
368,000000;65,751991
369,000000;66,171661
370,000000;67,106758
371,000000;67,430855
372,000000;67,785706
373,000000;68,113335
374,000000;68,324562
375,000000;68,519867
376,000000;68,817436
377,000000;69,100891
378,000000;69,224731
379,000000;69,359673
380,000000;69,604073
381,000000;69,829773
382,000000;70,088867
383,000000;70,311882
384,000000;70,558739
385,000000;70,771904
386,000000;71,059830
387,000000;71,343124
388,000000;71,605591
389,000000;71,823708
390,000000;72,087280
391,000000;72,346649
392,000000;72,557541
393,000000;72,761986
394,000000;72,998466
395,000000;73,206558
396,000000;73,392647
397,000000;73,602715
398,000000;73,756012
399,000000;73,938721
400,000000;74,259567
401,000000;74,456741
402,000000;74,613548
403,000000;74,795364
404,000000;74,955948
405,000000;75,110924
406,000000;75,312027
407,000000;75,477829
408,000000;75,601379
409,000000;75,760384
410,000000;75,852158
411,000000;76,012444
412,000000;76,197456
413,000000;76,296906
414,000000;76,329422
415,000000;76,453194
416,000000;76,751869
417,000000;76,908936
418,000000;77,003624
419,000000;77,142044
420,000000;77,242615
421,000000;77,392593
422,000000;77,479317
423,000000;77,629227
424,000000;77,891724
425,000000;78,102280
426,000000;78,200020
427,000000;78,351044
428,000000;78,539032
429,000000;78,656319
430,000000;78,803787
431,000000;78,888893
432,000000;79,031906
433,000000;79,165283
434,000000;79,297035
435,000000;79,417755
436,000000;79,513802
437,000000;79,598083
438,000000;79,747398
439,000000;79,908051
440,000000;80,044746
441,000000;80,181175
442,000000;80,308342
443,000000;80,374878
444,000000;80,421852
445,000000;80,528503
446,000000;80,684242
447,000000;80,877197
448,000000;81,019424
449,000000;81,152824
450,000000;81,288696
451,000000;81,310196
452,000000;81,372635
453,000000;81,495743
454,000000;81,596901
455,000000;81,840820
456,000000;82,039963
457,000000;82,105820
458,000000;82,229088
459,000000;82,323837
460,000000;82,384407
461,000000;82,427620
462,000000;82,525902
463,000000;82,679909
464,000000;82,762238
465,000000;82,869499
466,000000;82,975288
467,000000;83,047539
468,000000;83,175964
469,000000;83,242149
470,000000;83,586159
471,000000;83,698166
472,000000;83,752174
473,000000;83,816498
474,000000;84,010300
475,000000;84,107727
476,000000;84,156418
477,000000;84,193977
478,000000;84,237000
479,000000;84,383217
480,000000;84,408974
481,000000;84,519791
482,000000;84,656097
483,000000;84,741409
484,000000;84,779137
485,000000;84,959946
486,000000;85,104706
487,000000;85,151794
488,000000;85,225349
489,000000;85,284760
490,000000;85,391884
491,000000;85,422638
492,000000;85,462875
493,000000;85,552422
494,000000;85,622833
495,000000;85,602699
496,000000;85,589325
497,000000;85,740402
498,000000;85,839119
499,000000;85,911194
500,000000;85,999626
501,000000;86,166473
502,000000;86,322701
503,000000;86,427658
504,000000;86,478058
505,000000;86,528473
506,000000;86,622131
507,000000;86,663269
508,000000;86,648956
509,000000;86,700714
510,000000;86,748184
511,000000;86,820381
512,000000;86,879105
513,000000;86,873344
514,000000;86,940239
515,000000;87,040604
516,000000;87,151802
517,000000;87,223335
518,000000;87,237686
519,000000;87,332428
520,000000;87,429199
521,000000;87,507744
522,000000;87,562744
523,000000;87,566849
524,000000;87,608238
525,000000;87,670944
526,000000;87,755836
527,000000;87,817307
528,000000;87,862312
529,000000;87,906570
530,000000;87,972046
531,000000;88,051376
532,000000;88,024406
533,000000;87,977577
534,000000;87,998650
535,000000;88,049614
536,000000;88,073677
537,000000;88,132179
538,000000;88,180145
539,000000;88,158119
540,000000;88,130470
541,000000;88,065926
542,000000;88,102226
543,000000;88,136215
544,000000;88,294281
545,000000;88,344910
546,000000;88,372345
547,000000;88,417534
548,000000;88,432716
549,000000;88,500496
550,000000;88,592979
551,000000;88,732773
552,000000;88,695694
553,000000;88,719101
554,000000;88,720100
555,000000;88,782677
556,000000;88,860161
557,000000;88,936546
558,000000;88,952545
559,000000;88,919281
560,000000;88,951431
561,000000;89,016052
562,000000;89,036469
563,000000;89,019951
564,000000;89,088631
565,000000;89,037094
566,000000;89,126076
567,000000;89,157967
568,000000;89,042191
569,000000;89,097473
570,000000;89,231384
571,000000;89,275505
572,000000;89,293716
573,000000;89,268433
574,000000;89,292854
575,000000;89,332428
576,000000;89,293488
577,000000;89,388733
578,000000;89,382431
579,000000;89,429253
580,000000;89,478050
581,000000;89,470894
582,000000;89,484886
583,000000;89,540474
584,000000;89,574509
585,000000;89,539917
586,000000;89,603203
587,000000;89,641678
588,000000;89,623291
