sec"   "mA"   "mV
0.154    30.948637008667    789.410583496094
0.252    26.5043601989746    789.448486328125
0.351    23.0306148529053    789.524780273438
0.449    20.5465297698975    789.296875
0.547    18.8387203216553    789.486389160156
0.646    17.7713088989258    789.524780273438
0.744    17.0144081115723    789.372680664063
0.842    16.4321384429932    789.524780273438
0.941    16.0828762054443    789.372680664063
1.039    15.6948623657227    789.334777832031
1.137    15.4037275314331    789.372680664063
1.236    15.3259754180908    789.372680664063
1.334    15.0542163848877    789.334777832031
1.432    14.976713180542    789.524780273438
1.531    14.7827062606812    789.448486328125
1.629    14.7049541473389    789.638488769531
1.727    14.6468267440796    789.258972167969
1.826    14.5690746307373    789.486389160156
1.924    14.4915714263916    789.334777832031
2.022    14.510947227478    789.372680664063
2.121    14.3944435119629    789.182678222656
2.219    14.35569190979    789.524780273438
2.317    14.2585639953613    789.258972167969
2.415    14.2004365921021    789.448486328125
2.514    14.1810607910156    789.410583496094
2.612    14.1423082351685    789.448486328125
2.71    14.1423082351685    789.448486328125
2.809    14.0839328765869    789.524780273438
2.907    14.0451812744141    789.372680664063
3.005    14.0451812744141    789.448486328125
3.104    13.9870529174805    789.448486328125
3.202    14.0451812744141    789.410583496094
3.3    13.9674291610718    789.334777832031
3.399    13.9674291610718    789.6005859375
3.497    13.9870529174805    789.486389160156
3.595    13.8899259567261    789.524780273438
3.694    13.9093017578125    789.334777832031
3.792    13.9093017578125    789.524780273438
3.89    13.9674291610718    789.448486328125
3.989    13.9093017578125    789.524780273438
4.087    13.8511734008789    789.372680664063
4.185    13.8511734008789    789.448486328125
4.283    13.8121738433838    789.372680664063
4.382    13.8511734008789    789.372680664063
4.48    13.8121738433838    789.448486328125
4.578    13.7927980422974    789.562683105469
4.677    13.8317975997925    789.410583496094
4.775    13.7540464401245    789.524780273438
4.873    13.6959180831909    789.448486328125
4.972    13.7152938842773    789.448486328125
5.07    13.7540464401245    789.221069335938
5.168    13.7152938842773    789.410583496094
5.267    13.6959180831909    789.296875
5.365    13.7152938842773    789.372680664063
5.463    13.6959180831909    789.334777832031
5.562    13.7152938842773    789.410583496094
5.66    13.7152938842773    789.334777832031
5.758    13.7152938842773    789.372680664063
5.857    13.6959180831909    789.258972167969
5.955    13.6959180831909    789.448486328125
6.053    13.6375427246094    789.258972167969
6.152    13.6569185256958    789.486389160156
6.25    13.6765422821045    789.448486328125
6.348    13.6181669235229    789.638488769531
6.446    13.5987911224365    789.448486328125
6.545    13.6959180831909    789.410583496094
6.643    13.6569185256958    789.372680664063
6.741    13.6181669235229    789.372680664063
6.84    13.6569185256958    789.334777832031
6.938    13.6181669235229    789.486389160156
7.036    13.6181669235229    789.334777832031
7.135    13.5600385665894    789.524780273438
7.233    13.5600385665894    789.372680664063
7.331    13.5406627655029    789.524780273438
7.43    13.5600385665894    789.334777832031
7.528    13.5600385665894    789.448486328125
7.626    13.5212869644165    789.448486328125
7.725    13.5987911224365    789.372680664063
7.823    13.5212869644165    789.372680664063
7.921    13.5406627655029    789.448486328125
