sec"   "mA"   "mV
10.382    15.5977344512939    788.347717285156
10.48    15.5783586502075    788.385620117188
10.579    15.5589828491211    788.46142578125
10.677    15.5977344512939    788.385620117188
10.775    15.6171102523804    788.423522949219
10.874    15.5589828491211    788.385620117188
10.972    15.5396070480347    788.347717285156
11.071    15.5199823379517    788.309326171875
11.169    15.5589828491211    788.309326171875
11.267    15.5589828491211    788.537231445313
11.366    15.5783586502075    788.46142578125
11.464    15.5396070480347    788.46142578125
11.562    15.5199823379517    788.575134277344
11.661    15.4618549346924    788.499328613281
11.759    15.5006065368652    788.46142578125
11.857    15.4812307357788    788.347717285156
11.956    15.5783586502075    788.271423339844
12.054    15.5006065368652    788.423522949219
12.152    15.5199823379517    788.46142578125
12.251    15.4618549346924    788.46142578125
12.349    15.4812307357788    788.423522949219
12.447    15.4231033325195    788.575134277344
12.546    15.4812307357788    788.537231445313
12.644    15.4037275314331    788.537231445313
12.742    15.4812307357788    788.385620117188
12.841    15.4231033325195    788.537231445313
12.939    15.4037275314331    788.385620117188
13.037    15.4812307357788    788.309326171875
13.136    15.4812307357788    788.423522949219
13.234    15.5199823379517    788.347717285156
13.332    15.4812307357788    788.689392089844
13.431    15.4812307357788    788.537231445313
13.529    15.5006065368652    788.423522949219
13.627    15.4812307357788    788.537231445313
13.726    15.5589828491211    788.423522949219
13.824    15.5783586502075    788.309326171875
13.922    15.4812307357788    788.423522949219
14.021    15.5006065368652    788.499328613281
14.119    15.4231033325195    788.537231445313
14.218    15.4812307357788    788.347717285156
14.316    15.4618549346924    788.385620117188
14.414    15.4812307357788    788.575134277344
14.513    15.4231033325195    788.385620117188
14.611    15.4037275314331    788.423522949219
14.709    15.4618549346924    788.46142578125
14.808    15.3843517303467    788.309326171875
14.906    15.4812307357788    788.423522949219
15.004    15.4037275314331    788.233520507813
15.103    15.4037275314331    788.385620117188
15.201    15.4037275314331    788.309326171875
15.299    15.4037275314331    788.499328613281
15.398    15.4037275314331    788.537231445313
15.496    15.4618549346924    788.613525390625
15.595    15.4037275314331    788.46142578125
15.693    15.3453512191772    788.46142578125
15.791    15.4037275314331    788.347717285156
15.89    15.4231033325195    788.46142578125
15.988    15.4037275314331    788.309326171875
16.086    15.3843517303467    788.46142578125
16.185    15.4037275314331    788.499328613281
16.283    15.3843517303467    788.385620117188
16.381    15.3843517303467    788.347717285156
16.48    15.3453512191772    788.499328613281
16.578    15.3453512191772    788.271423339844
16.676    15.3065996170044    788.46142578125
16.775    15.3647270202637    788.195617675781
16.873    15.3259754180908    788.385620117188
16.971    15.3453512191772    788.423522949219
17.07    15.3065996170044    788.689392089844
17.168    15.3453512191772    788.233520507813
17.266    15.3647270202637    788.651489257813
17.365    15.3453512191772    788.271423339844
17.463    15.442479133606    788.423522949219
17.562    15.4037275314331    788.233520507813
17.66    15.3647270202637    788.46142578125
17.758    15.4231033325195    788.309326171875
17.857    15.3453512191772    788.309326171875
17.955    15.3647270202637    788.537231445313
18.053    15.287223815918    788.423522949219
18.152    15.3647270202637    788.385620117188
18.25    15.3453512191772    788.423522949219
18.348    15.3647270202637    788.385620117188
18.447    15.3453512191772    788.499328613281
18.545    15.3453512191772    788.15771484375
18.643    15.3453512191772    788.309326171875
18.742    15.3453512191772    788.385620117188
18.84    15.3453512191772    788.613525390625
18.938    15.3453512191772    788.385620117188
19.037    15.3259754180908    788.423522949219
19.135    15.287223815918    788.233520507813
19.233    15.3259754180908    788.575134277344
19.332    15.3453512191772    788.347717285156
19.43    15.2678480148315    788.651489257813
19.528    15.2484722137451    788.233520507813
19.627    15.2678480148315    788.537231445313
19.725    15.2678480148315    788.233520507813
19.824    15.3259754180908    788.613525390625
19.922    15.3065996170044    788.385620117188
20.02    15.3065996170044    788.385620117188
20.119    15.3453512191772    788.537231445313
20.217    15.2678480148315    788.613525390625
20.315    15.3259754180908    788.309326171875
20.414    15.2678480148315    788.347717285156
20.512    15.2290964126587    788.15771484375
20.61    15.2678480148315    788.46142578125
20.709    15.287223815918    788.423522949219
20.807    15.2484722137451    788.423522949219
20.905    15.2484722137451    788.309326171875
21.004    15.2678480148315    788.499328613281
21.102    15.2678480148315    788.271423339844
21.2    15.2290964126587    788.385620117188
21.299    15.2678480148315    788.309326171875
21.397    15.2484722137451    788.347717285156
21.495    15.2094717025757    788.271423339844
21.594    15.2484722137451    788.385620117188
21.692    15.1900959014893    788.309326171875
21.791    15.1707201004028    788.46142578125
21.889    15.3065996170044    788.385620117188
21.987    15.2290964126587    788.537231445313
22.086    15.2094717025757    788.385620117188
22.184    15.2094717025757    788.575134277344
22.282    15.2484722137451    788.309326171875
22.381    15.1900959014893    788.347717285156
22.479    15.2094717025757    788.233520507813
22.577    15.2094717025757    788.309326171875
22.676    15.2484722137451    788.385620117188
22.774    15.2484722137451    788.46142578125
22.872    15.1513442993164    788.233520507813
22.971    15.2094717025757    788.423522949219
23.069    15.1900959014893    788.423522949219
23.167    15.1900959014893    788.309326171875
23.266    15.1900959014893    788.423522949219
23.364    15.1707201004028    788.423522949219
23.462    15.2094717025757    788.46142578125
23.561    15.2484722137451    788.613525390625
23.659    15.2484722137451    788.46142578125
23.757    15.2484722137451    788.347717285156
23.856    15.1900959014893    788.309326171875
23.954    15.1707201004028    788.613525390625
24.052    15.2484722137451    788.385620117188
24.151    15.1900959014893    788.537231445313
24.249    15.2094717025757    788.537231445313
24.347    15.2484722137451    788.613525390625
24.446    15.2290964126587    788.309326171875
24.544    15.2484722137451    788.347717285156
24.642    15.1900959014893    788.423522949219
24.741    15.2290964126587    788.233520507813
24.839    15.2094717025757    788.46142578125
24.938    15.0542163848877    788.385620117188
25.036    15.13196849823    788.385620117188
25.134    15.1707201004028    788.613525390625
25.233    15.13196849823    788.347717285156
25.331    15.2094717025757    788.309326171875
25.429    15.1900959014893    788.499328613281
25.528    15.1513442993164    788.385620117188
25.626    15.1513442993164    788.537231445313
25.724    15.1513442993164    788.309326171875
25.823    15.1707201004028    788.499328613281
25.921    15.1900959014893    788.537231445313
26.019    15.1513442993164    788.613525390625
26.118    15.1900959014893    788.423522949219
26.216    15.2094717025757    788.499328613281
26.314    15.1513442993164    788.537231445313
26.413    15.0932168960571    788.309326171875
26.511    15.1900959014893    788.309326171875
26.609    15.1513442993164    788.347717285156
26.708    15.13196849823    788.309326171875
26.806    15.13196849823    788.537231445313
26.904    15.1513442993164    788.46142578125
27.003    15.1513442993164    788.575134277344
27.101    15.2484722137451    788.385620117188
27.199    15.2094717025757    788.46142578125
27.298    15.1513442993164    788.309326171875
27.396    15.0932168960571    788.46142578125
27.494    15.1900959014893    788.385620117188
27.593    15.1513442993164    788.499328613281
27.691    15.1900959014893    788.385620117188
27.79    15.13196849823    788.423522949219
27.888    15.0932168960571    788.347717285156
27.986    15.1125926971436    788.46142578125
28.085    15.1125926971436    788.46142578125
28.183    15.13196849823    788.423522949219
28.281    15.1513442993164    788.46142578125
28.38    15.13196849823    788.423522949219
28.478    15.0738410949707    788.309326171875
28.576    15.0738410949707    788.575134277344
28.675    15.0542163848877    788.309326171875
28.773    15.0932168960571    788.613525390625
28.871    15.1513442993164    788.385620117188
28.97    15.0738410949707    788.385620117188
29.068    15.13196849823    788.385620117188
29.166    15.0542163848877    788.537231445313
29.265    15.0932168960571    788.423522949219
29.363    15.0932168960571    788.46142578125
29.461    15.1125926971436    788.499328613281
29.56    15.0542163848877    788.613525390625
29.658    15.0932168960571    788.347717285156
29.756    15.0348405838013    788.46142578125
29.855    15.0932168960571    788.46142578125
29.953    15.0348405838013    788.537231445313
30.052    15.0932168960571    788.309326171875
30.15    15.0348405838013    788.537231445313
30.248    15.0348405838013    788.309326171875
30.347    15.0932168960571    788.46142578125
30.445    15.0154647827148    788.423522949219
30.543    15.0932168960571    788.537231445313
30.642    15.0542163848877    788.385620117188
30.74    15.0348405838013    788.499328613281
30.838    15.0542163848877    788.233520507813
30.937    15.0542163848877    788.46142578125
31.035    14.9960889816284    788.233520507813
31.133    15.0348405838013    788.46142578125
31.232    14.976713180542    788.309326171875
31.33    14.9573373794556    788.46142578125
31.428    14.976713180542    788.195617675781
31.527    14.976713180542    788.385620117188
31.625    14.9960889816284    788.347717285156
31.723    15.0348405838013    788.499328613281
31.822    15.0738410949707    788.233520507813
31.92    14.976713180542    788.423522949219
32.018    15.13196849823    788.309326171875
32.117    14.9960889816284    788.423522949219
32.215    15.13196849823    788.347717285156
32.313    15.0738410949707    788.537231445313
32.412    15.0542163848877    788.271423339844
32.51    15.13196849823    788.423522949219
32.608    15.0154647827148    788.347717285156
32.707    15.0932168960571    788.537231445313
32.805    15.0348405838013    788.347717285156
32.904    14.976713180542    788.385620117188
33.002    15.0932168960571    788.309326171875
33.1    15.0154647827148    788.15771484375
33.199    14.976713180542    788.309326171875
33.297    14.9960889816284    788.499328613281
33.395    14.976713180542    788.385620117188
33.494    15.0738410949707    788.385620117188
33.592    14.9379615783691    788.423522949219
33.69    14.9960889816284    788.46142578125
33.789    14.9960889816284    788.423522949219
33.887    15.0154647827148    788.613525390625
33.985    15.0154647827148    788.233520507813
34.084    15.0348405838013    788.499328613281
34.182    14.9960889816284    788.423522949219
34.28    14.9960889816284    788.499328613281
34.379    14.976713180542    788.385620117188
34.477    15.0154647827148    788.385620117188
34.575    14.976713180542    788.46142578125
34.674    15.0348405838013    788.309326171875
34.772    14.9960889816284    788.233520507813
34.87    15.0154647827148    788.233520507813
34.969    15.0348405838013    788.46142578125
35.067    14.9379615783691    788.309326171875
35.165    14.976713180542    788.309326171875
35.264    14.976713180542    788.423522949219
35.362    14.976713180542    788.423522949219
35.46    15.0348405838013    788.46142578125
35.559    14.9960889816284    788.347717285156
35.657    15.0348405838013    788.575134277344
35.755    15.0348405838013    788.423522949219
35.854    14.9573373794556    788.309326171875
35.952    14.8795852661133    788.385620117188
36.05    15.0542163848877    788.309326171875
36.149    14.9960889816284    788.309326171875
36.247    14.9573373794556    788.499328613281
36.345    14.9960889816284    788.385620117188
36.444    14.976713180542    788.385620117188
36.542    14.9960889816284    788.423522949219
36.64    14.9960889816284    788.385620117188
36.739    14.976713180542    788.499328613281
36.837    15.1513442993164    788.309326171875
36.936    15.13196849823    788.385620117188
37.034    15.13196849823    788.271423339844
37.132    15.1125926971436    788.309326171875
37.231    15.13196849823    788.385620117188
37.329    15.1513442993164    788.385620117188
37.427    15.0738410949707    788.271423339844
37.526    15.1513442993164    788.423522949219
37.624    15.1513442993164    788.689392089844
37.722    15.1513442993164    788.385620117188
37.821    15.1513442993164    788.385620117188
37.919    15.1513442993164    788.385620117188
38.017    15.0932168960571    788.385620117188
38.116    15.0542163848877    788.46142578125
38.214    15.0348405838013    788.309326171875
38.312    15.0154647827148    788.385620117188
38.411    15.0932168960571    788.309326171875
38.509    15.0154647827148    788.613525390625
38.607    14.9960889816284    788.309326171875
38.706    15.0154647827148    788.385620117188
38.804    15.0348405838013    788.385620117188
38.902    15.0154647827148    788.347717285156
39.001    15.0154647827148    788.309326171875
39.099    14.9960889816284    788.385620117188
39.197    15.0738410949707    788.575134277344
39.296    15.0348405838013    788.537231445313
39.394    14.976713180542    788.309326171875
39.492    15.0542163848877    788.385620117188
39.591    14.976713180542    788.309326171875
39.689    15.0738410949707    788.613525390625
39.788    15.0348405838013    788.385620117188
39.886    15.0348405838013    788.423522949219
39.984    15.0932168960571    788.385620117188
40.1    -57.4306526184082    -209.113403320313
40.199    -47.7270698547363    -209.265029907227
40.297    -41.555606842041    -209.037094116211
40.395    -37.1309547424316    -209.417144775391
40.494    -34.1227264404297    -209.037094116211
40.592    -31.7551460266113    -209.340850830078
40.691    -29.9698352813721    -209.113403320313
40.789    -28.4366569519043    -209.379241943359
40.887    -27.0393581390381    -209.265029907227
40.986    -25.8941955566406    -209.340850830078
41.084    -24.8270320892334    -209.189208984375
41.182    -23.8565006256104    -209.340850830078
41.281    -23.0027198791504    -209.227127075195
41.379    -22.3233222961426    -209.227127075195
41.477    -21.5860462188721    -209.227127075195
41.576    -20.9843997955322    -209.340850830078
41.674    -20.4215068817139    -209.302932739258
41.772    -19.9557399749756    -209.417144775391
41.871    -19.4705982208252    -209.189208984375
41.969    -19.0242080688477    -209.379241943359
42.068    -18.636194229126    -209.227127075195
42.166    -18.1898040771484    -209.302932739258
42.264    -17.7240371704102    -209.189208984375
42.363    -17.4135265350342    -209.340850830078
42.461    -16.8700084686279    -209.189208984375
42.559    -16.4236183166504    -209.302932739258
42.658    -15.9968528747559    -209.227127075195
42.756    -15.6085901260376    -209.379241943359
42.854    -15.0653209686279    -209.189208984375
42.953    -14.6189308166504    -209.379241943359
43.051    -14.0754127502441    -209.151306152344
43.149    -13.7067747116089    -209.302932739258
43.248    -13.2797603607178    -209.113403320313
43.346    -12.9304981231689    -209.227127075195
43.445    -12.6781148910522    -209.227127075195
43.543    -12.309476852417    -209.340850830078
43.641    -12.0958452224731    -209.265029907227
43.74    -11.7853345870972    -209.379241943359
43.838    -11.4944477081299    -209.265029907227
43.936    -11.2033128738403    -209.265029907227
44.035    -11.0090579986572    -209.227127075195
44.133    -10.7375469207764    -209.340850830078
44.231    -10.4851636886597    -209.189208984375
44.33    -10.2911567687988    -209.189208984375
44.428    -10.1165256500244    -209.302932739258
44.526    -9.86414241790771    -209.379241943359
44.625    -9.6895112991333    -209.302932739258
44.723    -9.59238338470459    -209.417144775391
44.821    -9.55363178253174    -209.189208984375
44.92    -9.4371280670166    -209.265029907227
45.018    -9.30124855041504    -209.189208984375
45.117    -9.18499374389648    -209.265029907227
45.215    -9.12661743164063    -209.151306152344
45.313    -9.01036262512207    -209.189208984375
45.412    -8.95198631286621    -209.379241943359
45.51    -8.95198631286621    -209.340850830078
45.608    -8.87448310852051    -209.151306152344
45.707    -8.87448310852051    -209.302932739258
45.805    -8.83548259735107    -209.189208984375
45.903    -8.85510730743408    -209.340850830078
46.002    -8.79673099517822    -209.189208984375
46.1    -8.69985198974609    -209.340850830078
46.198    -8.73860359191895    -209.189208984375
46.297    -8.69985198974609    -209.455047607422
46.395    -8.69985198974609    -209.265029907227
46.493    -8.69985198974609    -209.340850830078
46.592    -8.64147567749023    -209.265029907227
46.69    -8.66085147857666    -209.455047607422
46.789    -8.62209987640381    -209.302932739258
46.887    -8.58334827423096    -209.302932739258
46.985    -8.58334827423096    -209.189208984375
47.084    -8.58334827423096    -209.455047607422
47.182    -8.60272407531738    -209.189208984375
47.28    -8.5249719619751    -209.417144775391
47.379    -8.5249719619751    -209.302932739258
47.477    -8.44746875762939    -209.340850830078
47.575    -8.44746875762939    -209.302932739258
47.674    -8.44746875762939    -209.379241943359
47.772    -8.42809295654297    -209.265029907227
47.87    -8.42809295654297    -209.302932739258
47.969    -8.38934135437012    -209.265029907227
48.067    -8.36971664428711    -209.455047607422
48.165    -8.38934135437012    -209.265029907227
48.264    -8.33096504211426    -209.568771362305
48.362    -8.35034084320068    -209.227127075195
48.461    -8.31158924102783    -209.227127075195
48.559    -8.29221343994141    -209.189208984375
48.657    -8.27283763885498    -209.455047607422
48.756    -8.23408603668213    -209.265029907227
48.854    -8.31158924102783    -209.302932739258
48.952    -8.27283763885498    -209.189208984375
49.051    -8.23408603668213    -209.189208984375
49.149    -8.21446132659912    -209.379241943359
49.247    -8.21446132659912    -209.455047607422
49.346    -8.21446132659912    -209.340850830078
49.444    -8.21446132659912    -209.417144775391
49.542    -8.1950855255127    -209.265029907227
49.641    -8.17570972442627    -209.492965698242
49.739    -8.11758232116699    -209.265029907227
49.837    -8.17570972442627    -209.265029907227
49.936    -8.21446132659912    -209.265029907227
50.034    -8.17570972442627    -209.302932739258
50.133    -8.15633392333984    -209.340850830078
50.231    -8.11758232116699    -209.265029907227
50.329    -8.1950855255127    -209.265029907227
50.428    -8.09820652008057    -209.227127075195
50.526    -8.13695812225342    -209.340850830078
50.624    -8.15633392333984    -209.340850830078
50.723    -8.09820652008057    -209.302932739258
50.821    -8.17570972442627    -209.340850830078
50.919    -8.07883071899414    -209.340850830078
51.018    -8.09820652008057    -209.151306152344
51.116    -8.09820652008057    -209.189208984375
51.214    -8.09820652008057    -209.265029907227
51.313    -8.07883071899414    -209.455047607422
51.411    -8.11758232116699    -209.302932739258
51.509    -8.03983020782471    -209.265029907227
51.608    -8.00107860565186    -209.379241943359
51.706    -8.02045440673828    -209.265029907227
51.804    -8.05920600891113    -209.302932739258
51.903    -8.03983020782471    -209.227127075195
52.001    -8.02045440673828    -209.265029907227
52.099    -8.09820652008057    -209.227127075195
52.198    -8.02045440673828    -209.417144775391
52.296    -8.03983020782471    -209.492965698242
52.394    -8.02045440673828    -209.302932739258
52.493    -8.03983020782471    -209.455047607422
52.591    -8.02045440673828    -209.189208984375
52.689    -8.05920600891113    -209.340850830078
52.788    -8.02045440673828    -209.265029907227
52.886    -8.02045440673828    -209.227127075195
52.984    -8.02045440673828    -209.265029907227
53.083    -8.03983020782471    -209.417144775391
53.181    -8.05920600891113    -209.227127075195
53.279    -8.07883071899414    -209.340850830078
53.378    -7.90395069122314    -209.340850830078
53.476    -8.00107860565186    -209.340850830078
53.574    -8.02045440673828    -209.113403320313
53.673    -8.07883071899414    -209.340850830078
53.771    -7.92357492446899    -209.189208984375
53.869    -8.02045440673828    -209.417144775391
53.968    -7.962327003479    -209.340850830078
54.066    -8.00107860565186    -209.340850830078
54.164    -7.94295072555542    -209.379241943359
54.263    -7.962327003479    -209.340850830078
54.361    -7.94295072555542    -209.265029907227
54.46    -7.962327003479    -209.227127075195
54.558    -8.00107860565186    -209.189208984375
54.656    -7.94295072555542    -209.302932739258
54.755    -7.962327003479    -209.379241943359
54.853    -7.94295072555542    -209.265029907227
54.951    -8.00107860565186    -209.227127075195
55.05    -7.98170280456543    -209.340850830078
55.148    -7.98170280456543    -209.417144775391
55.246    -7.962327003479    -209.417144775391
55.345    -7.94295072555542    -209.302932739258
55.443    -8.00107860565186    -209.379241943359
55.541    -7.88457489013672    -209.189208984375
55.64    -7.90395069122314    -209.265029907227
55.738    -7.90395069122314    -209.227127075195
55.836    -7.962327003479    -209.265029907227
55.935    -7.94295072555542    -209.265029907227
56.033    -7.90395069122314    -209.340850830078
56.132    -7.962327003479    -209.227127075195
56.23    -7.92357492446899    -209.379241943359
56.328    -7.94295072555542    -209.340850830078
56.427    -7.90395069122314    -209.265029907227
56.525    -7.90395069122314    -209.302932739258
56.623    -7.92357492446899    -209.379241943359
56.722    -7.90395069122314    -209.340850830078
56.82    -7.92357492446899    -209.340850830078
56.918    -7.90395069122314    -209.265029907227
57.017    -7.92357492446899    -209.379241943359
57.115    -7.94295072555542    -209.340850830078
57.213    -7.94295072555542    -209.340850830078
57.312    -7.90395069122314    -209.265029907227
57.41    -7.90395069122314    -209.265029907227
57.509    -7.94295072555542    -209.265029907227
57.607    -7.88457489013672    -209.302932739258
57.705    -7.90395069122314    -209.265029907227
57.804    -7.92357492446899    -209.455047607422
57.902    -7.90395069122314    -209.340850830078
58    -7.90395069122314    -209.379241943359
58.099    -7.88457489013672    -209.302932739258
58.197    -7.88457489013672    -209.265029907227
58.295    -7.94295072555542    -209.189208984375
58.394    -7.90395069122314    -209.189208984375
58.492    -7.88457489013672    -209.340850830078
58.59    -7.88457489013672    -209.379241943359
58.689    -7.88457489013672    -209.265029907227
58.787    -7.86519908905029    -209.265029907227
58.886    -7.88457489013672    -209.265029907227
58.984    -7.86519908905029    -209.302932739258
59.082    -7.86519908905029    -209.189208984375
59.181    -7.88457489013672    -209.340850830078
59.279    -7.90395069122314    -209.265029907227
59.377    -7.86519908905029    -209.340850830078
59.476    -7.90395069122314    -209.227127075195
59.574    -7.84582328796387    -209.379241943359
59.672    -7.88457489013672    -209.189208984375
59.771    -7.84582328796387    -209.340850830078
59.869    -7.88457489013672    -209.302932739258
59.967    -7.84582328796387    -209.379241943359
60.065    -7.90395069122314    -209.340850830078
60.163    -7.84582328796387    -209.227127075195
60.262    -7.86519908905029    -209.227127075195
60.36    -7.84582328796387    -209.189208984375
60.458    -7.84582328796387    -209.340850830078
60.557    -7.84582328796387    -209.340850830078
60.655    -7.84582328796387    -209.340850830078
60.753    -7.78769540786743    -209.340850830078
60.852    -7.86519908905029    -209.340850830078
60.95    -7.84582328796387    -209.379241943359
61.048    -7.82644748687744    -209.340850830078
61.147    -7.88457489013672    -209.455047607422
61.245    -7.78769540786743    -209.492965698242
61.343    -7.84582328796387    -209.302932739258
61.442    -7.80707168579102    -209.265029907227
61.54    -7.90395069122314    -209.302932739258
61.639    -7.84582328796387    -209.302932739258
61.737    -7.80707168579102    -209.379241943359
61.835    -7.84582328796387    -209.189208984375
61.934    -7.90395069122314    -209.455047607422
62.032    -7.86519908905029    -209.265029907227
62.13    -7.80707168579102    -209.227127075195
62.229    -7.84582328796387    -209.189208984375
62.327    -7.88457489013672    -209.340850830078
62.425    -7.84582328796387    -209.227127075195
62.524    -7.86519908905029    -209.379241943359
62.622    -7.88457489013672    -209.340850830078
62.72    -7.80707168579102    -209.265029907227
62.819    -7.82644748687744    -209.455047607422
62.917    -7.82644748687744    -209.379241943359
63.016    -7.80707168579102    -209.455047607422
63.114    -7.88457489013672    -209.379241943359
63.212    -7.84582328796387    -209.265029907227
63.311    -7.80707168579102    -209.302932739258
63.409    -7.86519908905029    -209.417144775391
63.507    -7.82644748687744    -209.379241943359
63.606    -7.86519908905029    -209.227127075195
63.704    -7.94295072555542    -209.417144775391
63.802    -7.80707168579102    -209.227127075195
63.901    -7.82644748687744    -209.302932739258
63.999    -7.84582328796387    -209.265029907227
64.097    -7.84582328796387    -209.227127075195
64.196    -7.88457489013672    -209.302932739258
64.294    -7.88457489013672    -209.340850830078
64.393    -7.80707168579102    -209.265029907227
64.491    -7.78769540786743    -209.340850830078
64.589    -7.82644748687744    -209.340850830078
64.688    -7.80707168579102    -209.455047607422
64.786    -7.80707168579102    -209.227127075195
64.884    -7.82644748687744    -209.417144775391
64.983    -7.82644748687744    -209.189208984375
65.081    -7.80707168579102    -209.340850830078
65.179    -7.86519908905029    -209.302932739258
65.278    -7.92357492446899    -209.340850830078
65.376    -7.80707168579102    -209.265029907227
65.474    -7.78769540786743    -209.340850830078
65.573    -7.80707168579102    -209.302932739258
65.671    -7.80707168579102    -209.417144775391
65.769    -7.80707168579102    -209.227127075195
65.868    -7.88457489013672    -209.227127075195
65.966    -7.82644748687744    -209.302932739258
66.065    -7.78769540786743    -209.189208984375
66.163    -7.84582328796387    -209.379241943359
66.261    -7.80707168579102    -209.227127075195
66.36    -7.90395069122314    -209.189208984375
66.458    -7.84582328796387    -209.340850830078
66.556    -7.78769540786743    -209.340850830078
66.655    -7.86519908905029    -209.302932739258
66.753    -7.82644748687744    -209.340850830078
66.851    -7.78769540786743    -209.417144775391
66.95    -7.80707168579102    -209.379241943359
67.048    -7.80707168579102    -209.189208984375
67.146    -7.82644748687744    -209.113403320313
67.245    -7.88457489013672    -209.379241943359
67.343    -7.74869537353516    -209.189208984375
67.441    -7.80707168579102    -209.340850830078
67.54    -7.80707168579102    -209.151306152344
67.638    -7.84582328796387    -209.379241943359
67.737    -7.84582328796387    -209.227127075195
67.835    -7.82644748687744    -209.417144775391
67.933    -7.80707168579102    -209.265029907227
68.032    -7.84582328796387    -209.340850830078
68.13    -7.78769540786743    -209.189208984375
68.228    -7.80707168579102    -209.265029907227
68.327    -7.84582328796387    -209.340850830078
68.425    -7.78769540786743    -209.455047607422
68.523    -7.80707168579102    -209.455047607422
68.622    -7.84582328796387    -209.455047607422
68.72    -7.74869537353516    -209.379241943359
68.818    -7.86519908905029    -209.379241943359
68.917    -7.82644748687744    -209.265029907227
69.015    -7.84582328796387    -209.379241943359
69.113    -7.80707168579102    -209.151306152344
69.212    -7.78769540786743    -209.340850830078
69.31    -7.78769540786743    -209.265029907227
69.409    -7.88457489013672    -209.379241943359
69.507    -7.88457489013672    -209.302932739258
