350,000000;6,326666
351,000000;6,470843
352,000000;6,605339
353,000000;6,756898
354,000000;6,885289
355,000000;6,997279
356,000000;7,149675
357,000000;7,267748
358,000000;7,398774
359,000000;7,503839
360,000000;7,606581
361,000000;7,696082
362,000000;7,791033
363,000000;7,895420
364,000000;8,001476
365,000000;8,082582
366,000000;8,185695
367,000000;8,283065
368,000000;8,381927
369,000000;8,479110
370,000000;8,578288
371,000000;8,673038
372,000000;8,757765
373,000000;8,846601
374,000000;8,914887
375,000000;8,976628
376,000000;9,037152
377,000000;9,101664
378,000000;9,163562
379,000000;9,228899
380,000000;9,281775
381,000000;9,336632
382,000000;9,384319
383,000000;9,441037
384,000000;9,490588
385,000000;9,548968
386,000000;9,604700
387,000000;9,635735
388,000000;9,674512
389,000000;9,725299
390,000000;9,775787
391,000000;9,812330
392,000000;9,858264
393,000000;9,884716
394,000000;9,939194
395,000000;9,988656
396,000000;10,004652
397,000000;10,024373
398,000000;10,075819
399,000000;10,106627
400,000000;10,147402
401,000000;10,186977
402,000000;10,222324
403,000000;10,247705
404,000000;10,265211
405,000000;10,301405
406,000000;10,322810
407,000000;10,360150
408,000000;10,371998
409,000000;10,399644
410,000000;10,421417
411,000000;10,449294
412,000000;10,473796
413,000000;10,500133
414,000000;10,520411
415,000000;10,539540
416,000000;10,560766
417,000000;10,587519
418,000000;10,601361
419,000000;10,626118
420,000000;10,643820
421,000000;10,666005
422,000000;10,681767
423,000000;10,702584
424,000000;10,725189
425,000000;10,756594
426,000000;10,782914
427,000000;10,813480
428,000000;10,840472
429,000000;10,852720
430,000000;10,872916
431,000000;10,898144
432,000000;10,918530
433,000000;10,942424
434,000000;10,962111
435,000000;10,988763
436,000000;11,016044
437,000000;11,045791
438,000000;11,069940
439,000000;11,106779
440,000000;11,125275
441,000000;11,144368
442,000000;11,169582
443,000000;11,204660
444,000000;11,251463
445,000000;11,279949
446,000000;11,307226
447,000000;11,346674
448,000000;11,387980
449,000000;11,406402
450,000000;11,420507
451,000000;11,464077
452,000000;11,509884
453,000000;11,546661
454,000000;11,593596
455,000000;11,663472
456,000000;11,725209
457,000000;11,763520
458,000000;11,807635
459,000000;11,855318
460,000000;11,895060
