350,000000;9,346426
351,000000;9,684273
352,000000;10,037614
353,000000;10,388494
354,000000;10,752795
355,000000;11,112250
356,000000;11,465910
357,000000;11,829911
358,000000;12,138723
359,000000;12,421126
360,000000;12,722703
361,000000;12,961788
362,000000;13,206657
363,000000;13,457646
364,000000;13,712594
365,000000;13,956767
366,000000;14,235479
367,000000;14,511981
368,000000;14,811999
369,000000;15,102873
370,000000;15,815072
371,000000;16,071844
372,000000;16,344048
373,000000;16,619482
374,000000;16,841129
375,000000;17,070482
376,000000;17,292126
377,000000;17,503759
378,000000;17,694281
379,000000;17,901855
380,000000;18,110428
381,000000;18,314367
382,000000;18,539450
383,000000;18,735685
384,000000;18,943882
385,000000;19,132427
386,000000;19,312204
387,000000;19,485413
388,000000;19,685661
389,000000;19,881023
390,000000;20,068241
391,000000;20,248194
392,000000;20,431900
393,000000;20,590738
394,000000;20,738796
395,000000;20,904360
396,000000;21,069302
397,000000;21,225418
398,000000;21,374605
399,000000;21,545876
400,000000;22,105143
401,000000;22,252247
402,000000;22,405449
403,000000;22,537762
404,000000;22,663574
405,000000;22,801207
406,000000;22,931536
407,000000;23,066427
408,000000;23,201490
409,000000;23,328871
410,000000;23,438654
411,000000;23,583958
412,000000;23,748972
413,000000;23,842676
414,000000;24,003403
415,000000;24,140823
416,000000;24,272892
417,000000;24,390570
418,000000;24,505476
419,000000;24,637602
420,000000;24,778065
421,000000;24,895098
422,000000;25,015730
423,000000;25,148914
424,000000;25,269892
425,000000;25,403849
426,000000;25,532860
427,000000;25,664417
428,000000;25,807516
429,000000;25,925310
430,000000;26,047432
431,000000;26,177160
432,000000;26,299490
433,000000;26,419308
434,000000;26,560282
435,000000;26,727400
436,000000;26,852097
437,000000;26,952732
438,000000;27,070229
439,000000;27,192104
440,000000;27,328156
441,000000;27,434738
442,000000;27,538954
443,000000;27,660486
444,000000;27,816189
445,000000;27,965630
446,000000;28,085382
447,000000;28,211645
448,000000;28,316244
449,000000;28,422985
450,000000;28,552418
