sec"   "mA"   "mV
0.154    31.12327003479    789.334777832031
0.252    27.1837577819824    789.334777832031
0.351    24.6802959442139    789.334777832031
0.449    22.8366088867188    789.448486328125
0.547    21.4003105163574    789.448486328125
0.646    19.8477554321289    789.486389160156
0.744    18.7028408050537    789.448486328125
0.842    17.654806137085    789.524780273438
0.941    16.7426490783691    789.372680664063
1.039    16.0247478485107    789.334777832031
1.137    15.3453512191772    789.486389160156
1.236    14.8989610671997    789.372680664063
1.334    14.5496988296509    789.372680664063
1.432    14.2004365921021    789.524780273438
1.531    14.0064287185669    789.524780273438
1.629    13.7152938842773    789.448486328125
1.727    13.4241590499878    789.486389160156
1.826    13.2689037322998    789.372680664063
1.924    13.1911525726318    789.448486328125
2.022    13.0165214538574    789.372680664063
2.12    12.9002656936646    789.524780273438
2.219    12.764386177063    789.410583496094
2.317    12.6478824615479    789.6005859375
2.415    12.5701313018799    789.448486328125
2.514    12.453875541687    789.448486328125
2.612    12.4148759841919    789.486389160156
2.71    12.3761234283447    789.448486328125
2.809    12.298620223999    789.448486328125
2.907    12.298620223999    789.372680664063
3.005    12.2208681106567    789.410583496094
3.104    12.1627407073975    789.486389160156
3.202    12.1043643951416    789.448486328125
3.3    12.0268611907959    789.410583496094
3.399    12.0074853897095    789.372680664063
3.497    11.988109588623    789.448486328125
3.595    11.9103574752808    789.334777832031
3.694    11.8909816741943    789.524780273438
3.792    11.8328542709351    789.372680664063
3.89    11.7938537597656    789.410583496094
3.989    11.7744779586792    789.372680664063
4.087    11.7938537597656    789.448486328125
4.185    11.6775989532471    789.372680664063
4.284    11.7744779586792    789.448486328125
4.382    11.7357263565063    789.448486328125
4.48    11.6582231521606    789.6005859375
4.578    11.6775989532471    789.334777832031
4.677    11.6582231521606    789.524780273438
4.775    11.6192226409912    789.372680664063
4.873    11.5804710388184    789.448486328125
4.972    11.5610952377319    789.258972167969
5.07    11.5804710388184    789.448486328125
5.168    11.5417194366455    789.524780273438
5.267    11.4445915222168    789.6005859375
5.365    11.5223436355591    789.221069335938
5.463    11.5804710388184    789.714294433594
5.562    11.4639673233032    789.334777832031
5.66    11.4445915222168    789.486389160156
5.758    11.3477125167847    789.334777832031
5.857    11.3280878067017    789.372680664063
5.955    11.3477125167847    789.448486328125
6.053    11.3087120056152    789.486389160156
6.152    11.2312088012695    789.296875
6.25    11.3280878067017    789.524780273438
6.348    11.2312088012695    789.410583496094
6.446    11.2893362045288    789.524780273438
6.545    11.250584602356    789.448486328125
6.643    11.2893362045288    789.448486328125
6.741    11.3280878067017    789.372680664063
6.84    11.2893362045288    789.524780273438
6.938    11.2699604034424    789.296875
7.036    11.2312088012695    789.676391601563
7.135    11.1924571990967    789.448486328125
7.233    11.1924571990967    789.448486328125
7.331    11.2118330001831    789.334777832031
7.43    11.1728324890137    789.448486328125
7.528    11.2312088012695    789.334777832031
7.626    11.2312088012695    789.448486328125
7.725    11.1534566879272    789.182678222656
7.823    11.1340808868408    789.448486328125
7.921    11.1534566879272    789.448486328125
8.02    11.1340808868408    789.372680664063
8.118    11.095329284668    789.524780273438
8.216    11.095329284668    789.448486328125
8.314    11.1340808868408    789.448486328125
8.413    11.1147050857544    789.524780273438
8.511    11.095329284668    789.372680664063
8.609    11.1340808868408    789.486389160156
8.708    11.1147050857544    789.448486328125
8.806    11.1340808868408    789.448486328125
8.904    11.1147050857544    789.372680664063
9.003    11.095329284668    789.524780273438
9.101    11.0759534835815    789.448486328125
9.199    11.095329284668    789.524780273438
9.298    11.095329284668    789.372680664063
9.396    11.0759534835815    789.524780273438
9.494    11.0565776824951    789.448486328125
9.593    11.0759534835815    789.372680664063
9.691    11.0759534835815    789.448486328125
9.789    11.0565776824951    789.372680664063
9.888    11.1147050857544    789.372680664063
9.986    11.0372018814087    789.524780273438
10.084    10.9788255691528    789.524780273438
10.183    11.0565776824951    789.524780273438
10.281    10.9982013702393    789.486389160156
10.379    11.0372018814087    789.562683105469
10.477    11.0175771713257    789.410583496094
10.576    11.0175771713257    789.524780273438
10.674    11.0175771713257    789.448486328125
10.772    11.0175771713257    789.486389160156
10.871    10.94007396698    789.486389160156
10.969    11.0372018814087    789.524780273438
11.067    10.9788255691528    789.524780273438
11.166    10.9594497680664    789.448486328125
11.264    10.94007396698    789.524780273438
11.362    10.94007396698    789.562683105469
11.461    10.94007396698    789.372680664063
11.559    10.9206981658936    789.410583496094
11.657    10.9594497680664    789.486389160156
11.756    10.9206981658936    789.410583496094
11.854    10.94007396698    789.524780273438
11.952    10.9788255691528    789.448486328125
12.05    10.8623218536377    789.486389160156
12.149    10.8623218536377    789.372680664063
12.247    10.8623218536377    789.524780273438
12.345    10.8623218536377    789.296875
12.444    10.8623218536377    789.524780273438
12.542    10.8235702514648    789.296875
12.64    10.8623218536377    789.486389160156
12.739    10.8429460525513    789.372680664063
12.837    10.8429460525513    789.448486328125
12.935    10.8041944503784    789.448486328125
13.034    10.784818649292    789.524780273438
13.132    10.7654428482056    789.486389160156
13.23    10.784818649292    789.448486328125
13.329    10.6876907348633    789.372680664063
13.427    10.7070665359497    789.448486328125
13.525    10.8623218536377    789.372680664063
13.624    10.8429460525513    789.448486328125
13.722    10.8235702514648    789.410583496094
13.82    10.8429460525513    789.372680664063
13.918    10.8235702514648    789.334777832031
14.017    10.7654428482056    789.486389160156
14.115    10.7070665359497    789.258972167969
14.213    10.7266912460327    789.448486328125
14.312    10.7654428482056    789.6005859375
14.41    10.8041944503784    789.448486328125
14.508    10.784818649292    789.524780273438
14.607    10.7070665359497    789.448486328125
14.705    10.7266912460327    789.524780273438
14.803    10.7070665359497    789.524780273438
14.902    10.6683149337769    789.372680664063
15    10.6683149337769    789.448486328125
15.098    10.7266912460327    789.448486328125
15.197    10.6683149337769    789.524780273438
15.295    10.6683149337769    789.486389160156
15.393    10.6876907348633    789.486389160156
15.491    10.6489391326904    789.372680664063
15.59    10.6683149337769    789.448486328125
15.688    10.6683149337769    789.448486328125
15.786    10.7070665359497    789.524780273438
15.885    10.6489391326904    789.410583496094
15.983    10.6101875305176    789.524780273438
16.081    10.6683149337769    789.448486328125
16.18    10.629563331604    789.6005859375
16.278    10.6683149337769    789.448486328125
16.376    10.6683149337769    789.562683105469
16.475    10.6876907348633    789.448486328125
16.573    10.6683149337769    789.524780273438
16.671    10.6683149337769    789.372680664063
16.77    10.6101875305176    789.524780273438
16.868    10.6101875305176    789.334777832031
16.966    10.6876907348633    789.562683105469
17.065    10.6489391326904    789.524780273438
17.163    10.5908117294312    789.638488769531
17.261    10.5908117294312    789.334777832031
17.359    10.6101875305176    789.448486328125
17.458    10.6489391326904    789.106811523438
17.556    10.6101875305176    789.410583496094
17.654    10.5908117294312    789.296875
17.753    10.6489391326904    789.372680664063
17.851    10.6489391326904    789.182678222656
17.949    10.6489391326904    789.524780273438
18.048    10.7070665359497    789.448486328125
18.146    10.6489391326904    789.524780273438
18.244    10.6101875305176    789.448486328125
18.343    10.6489391326904    789.410583496094
18.441    10.6683149337769    789.410583496094
18.539    10.6101875305176    789.448486328125
18.638    10.6489391326904    789.524780273438
18.736    10.629563331604    789.448486328125
18.834    10.6489391326904    789.6005859375
18.932    10.7070665359497    789.562683105469
19.031    10.6101875305176    789.676391601563
19.129    10.6489391326904    789.448486328125
19.227    10.6489391326904    789.524780273438
19.326    10.6489391326904    789.524780273438
19.424    10.6101875305176    789.372680664063
19.522    10.6101875305176    789.486389160156
19.621    10.6489391326904    789.296875
19.719    10.6101875305176    789.486389160156
19.817    10.6101875305176    789.182678222656
19.916    10.6683149337769    789.524780273438
20.014    10.6101875305176    789.334777832031
20.112    10.5908117294312    789.638488769531
20.211    10.6101875305176    789.486389160156
20.309    10.6101875305176    789.448486328125
20.407    10.5518112182617    789.448486328125
20.505    10.5908117294312    789.448486328125
20.604    10.5908117294312    789.410583496094
20.702    10.6101875305176    789.372680664063
20.8    10.6101875305176    789.221069335938
20.899    10.6101875305176    789.524780273438
20.997    10.5518112182617    789.372680664063
21.095    10.5908117294312    789.524780273438
21.194    10.5908117294312    789.106811523438
21.292    10.6101875305176    789.448486328125
21.39    10.4936838150024    789.372680664063
21.489    10.5130596160889    789.486389160156
21.587    10.5908117294312    789.410583496094
21.685    10.5324354171753    789.448486328125
21.784    10.6101875305176    789.258972167969
21.882    10.6683149337769    789.524780273438
21.98    10.6489391326904    789.448486328125
22.078    10.5908117294312    789.410583496094
22.177    10.6101875305176    789.524780273438
22.275    10.5908117294312    789.486389160156
22.373    10.6101875305176    789.296875
22.472    10.5714359283447    789.524780273438
22.57    10.6101875305176    789.562683105469
22.668    10.6101875305176    789.410583496094
22.767    10.5714359283447    789.562683105469
22.865    10.5324354171753    789.562683105469
22.963    10.5518112182617    789.334777832031
23.062    10.5518112182617    789.6005859375
23.16    10.5518112182617    789.486389160156
23.258    10.4936838150024    789.372680664063
23.357    10.4936838150024    789.410583496094
23.455    10.5130596160889    789.562683105469
23.553    10.4549322128296    789.486389160156
23.651    10.4936838150024    789.448486328125
23.75    10.4936838150024    789.448486328125
23.848    10.4936838150024    789.410583496094
23.946    10.5130596160889    789.524780273438
24.045    10.5130596160889    789.524780273438
24.143    10.4936838150024    789.524780273438
24.241    10.4936838150024    789.372680664063
24.34    10.4936838150024    789.448486328125
24.438    10.5130596160889    789.486389160156
24.536    10.5130596160889    789.372680664063
24.635    10.5130596160889    789.448486328125
24.733    10.5518112182617    789.562683105469
24.831    10.4161806106567    789.6005859375
24.93    10.4549322128296    789.562683105469
25.028    10.5130596160889    789.524780273438
25.126    10.5518112182617    789.410583496094
25.224    10.474308013916    789.334777832031
25.323    10.4936838150024    789.372680664063
25.421    10.4549322128296    789.524780273438
25.519    10.4936838150024    789.258972167969
25.618    10.5130596160889    789.372680664063
25.716    10.5324354171753    789.410583496094
25.814    10.4549322128296    789.410583496094
25.913    10.4549322128296    789.410583496094
26.011    10.5324354171753    789.372680664063
26.109    10.4936838150024    789.372680664063
26.208    10.5130596160889    789.448486328125
26.306    10.6101875305176    789.448486328125
26.404    10.5714359283447    789.448486328125
26.503    10.5518112182617    789.410583496094
26.601    10.4549322128296    789.562683105469
26.699    10.5130596160889    789.372680664063
26.797    10.5130596160889    789.448486328125
26.896    10.5130596160889    789.486389160156
26.994    10.5130596160889    789.486389160156
27.092    10.5518112182617    789.448486328125
27.191    10.5130596160889    789.296875
27.289    10.4936838150024    789.410583496094
27.387    10.5518112182617    789.524780273438
27.486    10.5324354171753    789.524780273438
27.584    10.5130596160889    789.448486328125
27.682    10.5908117294312    789.448486328125
27.781    10.5130596160889    789.372680664063
27.879    10.5518112182617    789.562683105469
27.977    10.5518112182617    789.524780273438
28.076    10.5130596160889    789.448486328125
28.174    10.474308013916    789.372680664063
28.272    10.5714359283447    789.562683105469
28.37    10.5130596160889    789.486389160156
28.469    10.5130596160889    789.524780273438
28.567    10.4355564117432    789.296875
28.665    10.5130596160889    789.524780273438
28.764    10.5130596160889    789.448486328125
28.862    10.5518112182617    789.524780273438
28.96    10.5518112182617    789.334777832031
29.059    10.5324354171753    789.562683105469
29.157    10.4936838150024    789.448486328125
29.255    10.4936838150024    789.448486328125
29.354    10.5130596160889    789.372680664063
29.452    10.4549322128296    789.524780273438
29.55    10.474308013916    789.372680664063
29.649    10.4936838150024    789.524780273438
29.747    10.474308013916    789.372680664063
29.845    10.4355564117432    789.448486328125
29.943    10.4549322128296    789.448486328125
30.042    10.4549322128296    789.448486328125
30.14    10.4936838150024    789.221069335938
30.238    10.4936838150024    789.448486328125
30.337    10.4936838150024    789.372680664063
30.435    10.474308013916    789.524780273438
30.533    10.474308013916    789.524780273438
30.632    10.4936838150024    789.562683105469
30.73    10.5324354171753    789.334777832031
30.828    10.4549322128296    789.6005859375
30.927    10.474308013916    789.372680664063
31.025    10.5130596160889    789.486389160156
31.123    10.4549322128296    789.486389160156
31.222    10.4549322128296    789.486389160156
31.32    10.5130596160889    789.524780273438
31.418    10.3965559005737    789.524780273438
31.516    10.4549322128296    789.372680664063
31.615    10.4161806106567    789.524780273438
31.713    10.3965559005737    789.372680664063
31.811    10.3965559005737    789.562683105469
31.91    10.3965559005737    789.372680664063
32.008    10.3771800994873    789.562683105469
32.106    10.4355564117432    789.258972167969
32.205    10.3965559005737    789.524780273438
32.303    10.3771800994873    789.372680664063
32.401    10.3965559005737    789.372680664063
32.499    10.3771800994873    789.448486328125
32.598    10.319052696228    789.524780273438
32.696    10.4355564117432    789.524780273438
32.794    10.3384284973145    789.410583496094
32.893    10.3771800994873    789.372680664063
32.991    10.3771800994873    789.448486328125
33.089    10.3965559005737    789.372680664063
33.188    10.2996768951416    789.562683105469
33.286    10.3384284973145    789.448486328125
33.384    10.3384284973145    789.524780273438
33.483    10.3578042984009    789.524780273438
33.581    10.319052696228    789.6005859375
33.679    10.319052696228    789.410583496094
33.777    10.3384284973145    789.6005859375
33.876    10.3384284973145    789.448486328125
33.974    10.3771800994873    789.372680664063
34.072    10.3384284973145    789.448486328125
34.171    10.3771800994873    789.372680664063
34.269    10.3384284973145    789.448486328125
34.367    10.2803010940552    789.524780273438
34.466    10.2803010940552    789.410583496094
34.564    10.2996768951416    789.486389160156
34.662    10.2803010940552    789.372680664063
34.761    10.2996768951416    789.486389160156
34.859    10.319052696228    789.524780273438
34.957    10.3384284973145    789.410583496094
35.055    10.2996768951416    789.296875
35.154    10.2996768951416    789.448486328125
35.252    10.3578042984009    789.448486328125
35.35    10.319052696228    789.486389160156
35.449    10.3578042984009    789.410583496094
35.547    10.3771800994873    789.562683105469
35.645    10.3384284973145    789.524780273438
35.744    10.3578042984009    789.410583496094
35.842    10.2996768951416    789.372680664063
35.94    10.3578042984009    789.410583496094
36.039    10.2803010940552    789.562683105469
36.137    10.2803010940552    789.524780273438
36.235    10.3384284973145    789.334777832031
36.333    10.319052696228    789.562683105469
36.432    10.2413005828857    789.334777832031
36.53    10.3384284973145    789.448486328125
36.628    10.3384284973145    789.221069335938
36.727    10.2413005828857    789.410583496094
36.825    10.2996768951416    789.334777832031
36.923    10.2803010940552    789.524780273438
37.022    10.2803010940552    789.372680664063
37.12    10.2803010940552    789.448486328125
37.218    10.2219247817993    789.524780273438
37.316    10.2219247817993    789.448486328125
37.415    10.2219247817993    789.334777832031
37.513    10.2219247817993    789.524780273438
37.611    10.2413005828857    789.372680664063
37.71    10.2219247817993    789.448486328125
37.808    10.16379737854    789.448486328125
37.906    10.2803010940552    789.448486328125
38.005    10.2219247817993    789.410583496094
38.103    10.2609252929688    789.448486328125
38.201    10.2219247817993    789.448486328125
38.299    10.2803010940552    789.448486328125
38.398    10.2803010940552    789.410583496094
38.496    10.1831731796265    789.334777832031
38.594    10.16379737854    789.410583496094
38.693    10.1444215774536    789.410583496094
38.791    10.2025489807129    789.486389160156
38.889    10.2219247817993    789.486389160156
38.988    10.1831731796265    789.258972167969
39.086    10.2609252929688    789.410583496094
39.184    10.2609252929688    789.448486328125
39.283    10.2609252929688    789.562683105469
39.381    10.2803010940552    789.448486328125
39.479    10.2609252929688    789.524780273438
39.577    10.2219247817993    789.524780273438
39.676    10.2609252929688    789.448486328125
39.774    10.2413005828857    789.334777832031
39.872    10.2803010940552    789.334777832031
39.971    10.2413005828857    789.448486328125
40.069    10.2413005828857    789.486389160156
40.167    10.2219247817993    789.638488769531
40.266    10.2219247817993    789.448486328125
40.364    10.16379737854    789.524780273438
40.462    10.2219247817993    789.410583496094
40.56    10.1831731796265    789.448486328125
40.659    10.1831731796265    789.334777832031
40.757    10.16379737854    789.410583496094
40.855    10.0860452651978    789.372680664063
40.954    10.1250457763672    789.562683105469
41.052    10.1831731796265    789.372680664063
41.15    10.16379737854    789.6005859375
41.249    10.16379737854    789.486389160156
41.347    10.1056699752808    789.372680664063
41.445    10.0860452651978    789.524780273438
41.544    10.0472936630249    789.524780273438
41.642    10.1250457763672    789.448486328125
41.74    10.1250457763672    789.410583496094
41.838    10.0860452651978    789.372680664063
41.937    10.1250457763672    789.524780273438
42.035    10.1250457763672    789.448486328125
42.133    10.0666694641113    789.486389160156
42.232    10.1250457763672    789.562683105469
42.33    10.1250457763672    789.524780273438
42.428    10.0666694641113    789.410583496094
42.526    10.0666694641113    789.410583496094
42.625    10.0666694641113    789.372680664063
42.723    10.1250457763672    789.372680664063
42.821    10.16379737854    789.486389160156
42.92    10.1250457763672    789.524780273438
43.018    10.1444215774536    789.372680664063
43.116    10.0666694641113    789.524780273438
43.215    10.16379737854    789.524780273438
43.313    10.0860452651978    789.6005859375
43.411    10.1250457763672    789.410583496094
43.509    10.1250457763672    789.486389160156
43.608    10.0860452651978    789.258972167969
43.706    10.0666694641113    789.448486328125
43.804    10.0860452651978    789.448486328125
43.903    10.1056699752808    789.6005859375
44.001    10.1250457763672    789.372680664063
44.099    10.0666694641113    789.524780273438
44.198    10.0666694641113    789.448486328125
44.296    10.0860452651978    789.638488769531
44.394    10.0666694641113    789.410583496094
44.492    10.0666694641113    789.372680664063
44.591    10.0860452651978    789.448486328125
44.689    10.0279178619385    789.486389160156
44.787    10.0666694641113    789.486389160156
44.886    10.0472936630249    789.448486328125
44.984    10.0279178619385    789.372680664063
45.082    10.0860452651978    789.448486328125
45.181    10.0279178619385    789.410583496094
45.279    10.0666694641113    789.524780273438
45.377    10.0860452651978    789.448486328125
45.475    10.0472936630249    789.524780273438
45.574    10.0860452651978    789.258972167969
45.672    10.0472936630249    789.524780273438
45.77    10.0279178619385    789.372680664063
45.869    10.0279178619385    789.562683105469
45.967    10.1056699752808    789.258972167969
46.065    10.0860452651978    789.524780273438
46.164    10.1250457763672    789.6005859375
46.262    10.1831731796265    789.6005859375
46.36    10.1831731796265    789.562683105469
46.458    10.1250457763672    789.448486328125
46.557    10.1831731796265    789.258972167969
46.655    10.0860452651978    789.524780273438
46.753    10.1444215774536    789.372680664063
46.852    10.1250457763672    789.562683105469
46.95    10.1056699752808    789.448486328125
47.048    10.1444215774536    789.6005859375
47.147    10.1056699752808    789.524780273438
47.245    10.1250457763672    789.562683105469
47.343    10.0860452651978    789.562683105469
47.441    10.1056699752808    789.486389160156
47.54    10.1250457763672    789.448486328125
47.638    10.2413005828857    789.562683105469
47.736    10.2803010940552    789.372680664063
47.835    10.2803010940552    789.448486328125
47.933    10.2803010940552    789.334777832031
48.031    10.3384284973145    789.448486328125
48.13    10.2996768951416    789.372680664063
48.228    10.2996768951416    789.562683105469
48.326    10.2996768951416    789.448486328125
48.425    10.2996768951416    789.524780273438
48.523    10.2996768951416    789.334777832031
48.621    10.3384284973145    789.448486328125
48.719    10.2609252929688    789.410583496094
48.818    10.2803010940552    789.486389160156
48.916    10.2996768951416    789.372680664063
49.014    10.319052696228    789.524780273438
49.113    10.2609252929688    789.486389160156
49.211    10.2803010940552    789.524780273438
49.309    10.2803010940552    789.334777832031
49.408    10.2803010940552    789.524780273438
49.506    10.2996768951416    789.372680664063
49.604    10.2803010940552    789.448486328125
49.703    10.319052696228    789.448486328125
49.801    10.2996768951416    789.486389160156
49.899    10.2803010940552    789.258972167969
49.997    10.2219247817993    789.486389160156
50.096    10.2413005828857    789.258972167969
50.194    10.2609252929688    789.448486328125
50.292    10.3384284973145    789.372680664063
50.391    10.3578042984009    789.524780273438
50.489    10.319052696228    789.448486328125
50.587    10.3771800994873    789.334777832031
50.686    10.2996768951416    789.258972167969
50.784    10.2996768951416    789.486389160156
50.882    10.2996768951416    789.372680664063
50.981    10.3965559005737    789.486389160156
51.079    10.3771800994873    789.410583496094
51.177    10.2996768951416    789.448486328125
51.275    10.3578042984009    789.448486328125
51.374    10.319052696228    789.448486328125
51.472    10.2996768951416    789.258972167969
51.57    10.2803010940552    789.334777832031
51.669    10.319052696228    789.334777832031
51.767    10.3384284973145    789.372680664063
51.865    10.3771800994873    789.372680664063
51.964    10.3578042984009    789.562683105469
52.062    10.2609252929688    789.372680664063
52.16    10.2996768951416    789.562683105469
52.258    10.3965559005737    789.372680664063
52.357    10.3965559005737    789.524780273438
52.455    10.4355564117432    789.372680664063
52.553    10.4355564117432    789.486389160156
52.652    10.4355564117432    789.296875
52.75    10.4355564117432    789.486389160156
52.848    10.4355564117432    789.372680664063
52.947    10.4549322128296    789.448486328125
53.045    10.3965559005737    789.334777832031
53.143    10.3965559005737    789.486389160156
53.242    10.3384284973145    789.258972167969
53.34    10.4161806106567    789.486389160156
53.438    10.3965559005737    789.524780273438
53.536    10.3384284973145    789.372680664063
53.635    10.2996768951416    789.296875
53.733    10.3965559005737    789.524780273438
53.831    10.3965559005737    789.296875
53.93    10.3578042984009    789.448486328125
54.028    10.3771800994873    789.258972167969
54.126    10.3771800994873    789.524780273438
54.225    10.3578042984009    789.334777832031
54.323    10.3771800994873    789.448486328125
54.421    10.3384284973145    789.258972167969
54.52    10.3965559005737    789.524780273438
54.618    10.2996768951416    789.448486328125
54.716    10.3965559005737    789.448486328125
54.814    10.2996768951416    789.372680664063
54.913    10.3384284973145    789.524780273438
55.011    10.3965559005737    789.372680664063
55.109    10.3578042984009    789.486389160156
55.208    10.3771800994873    789.448486328125
55.306    10.3384284973145    789.524780273438
55.404    10.3771800994873    789.334777832031
55.503    10.3578042984009    789.486389160156
55.601    10.3771800994873    789.221069335938
55.699    10.3965559005737    789.562683105469
55.798    10.3965559005737    789.258972167969
55.896    10.2996768951416    789.524780273438
55.994    10.3965559005737    789.448486328125
56.092    10.4161806106567    789.372680664063
56.191    10.3384284973145    789.334777832031
56.289    10.3578042984009    789.372680664063
56.387    10.3965559005737    789.410583496094
56.486    10.3965559005737    789.372680664063
56.584    10.3965559005737    789.334777832031
56.682    10.3965559005737    789.524780273438
56.781    10.3965559005737    789.258972167969
56.879    10.3771800994873    789.448486328125
56.977    10.3578042984009    789.258972167969
57.076    10.3771800994873    789.524780273438
57.174    10.4161806106567    789.258972167969
57.272    10.3578042984009    789.486389160156
57.37    10.3771800994873    789.334777832031
57.469    10.3965559005737    789.410583496094
57.567    10.3578042984009    789.410583496094
57.665    10.319052696228    789.524780273438
57.764    10.3384284973145    789.258972167969
