sec"   "mA"   "mV
52.356    9.30976867675781    789.562683105469
52.454    9.3293924331665    789.334777832031
52.552    9.27101707458496    789.448486328125
52.651    9.25164127349854    789.372680664063
52.749    9.23226547241211    789.524780273438
52.847    9.30976867675781    789.372680664063
52.945    9.25164127349854    789.410583496094
53.044    9.21288967132568    789.410583496094
53.142    9.25164127349854    789.638488769531
53.24    9.23226547241211    789.486389160156
53.339    9.23226547241211    789.372680664063
53.437    9.25164127349854    789.372680664063
53.535    9.27101707458496    789.258972167969
53.634    9.21288967132568    789.334777832031
53.732    9.25164127349854    789.372680664063
53.83    9.21288967132568    789.524780273438
53.929    9.15451335906982    789.448486328125
54.027    9.21288967132568    789.562683105469
54.125    9.27101707458496    789.524780273438
54.223    9.21288967132568    789.334777832031
54.322    9.25164127349854    789.486389160156
54.42    9.25164127349854    789.372680664063
54.518    9.19351291656494    789.524780273438
54.617    9.23226547241211    789.486389160156
54.715    9.25164127349854    789.486389160156
54.813    9.21288967132568    789.334777832031
54.912    9.21288967132568    789.524780273438
55.01    9.23226547241211    789.296875
55.108    9.19351291656494    789.448486328125
55.207    9.23226547241211    789.334777832031
55.305    9.15451335906982    789.448486328125
55.403    9.23226547241211    789.524780273438
55.501    9.23226547241211    789.410583496094
55.6    9.19351291656494    789.182678222656
55.698    9.17413711547852    789.638488769531
55.796    9.23226547241211    789.258972167969
55.895    9.19351291656494    789.448486328125
55.993    9.21288967132568    789.372680664063
56.091    9.17413711547852    789.448486328125
56.19    9.1351375579834    789.448486328125
56.288    9.17413711547852    789.486389160156
56.386    9.17413711547852    789.296875
56.485    9.1351375579834    789.448486328125
56.583    9.17413711547852    789.6005859375
56.681    9.21288967132568    789.372680664063
56.779    9.1351375579834    789.221069335938
56.878    9.17413711547852    789.486389160156
56.976    9.21288967132568    789.182678222656
57.074    9.25164127349854    789.524780273438
57.173    9.23226547241211    789.106811523438
57.271    9.23226547241211    789.448486328125
57.369    9.3293924331665    789.221069335938
57.468    9.30976867675781    789.486389160156
57.566    9.36814498901367    789.410583496094
57.664    9.34876823425293    789.524780273438
57.763    9.36814498901367    789.372680664063
57.861    9.3875207901001    789.524780273438
57.959    9.42627239227295    789.334777832031
58.057    9.3875207901001    789.676391601563
58.156    9.3875207901001    789.6005859375
58.254    9.36814498901367    789.486389160156
58.352    9.3875207901001    789.752258300781
58.451    9.40689659118652    789.6005859375
58.549    9.36814498901367    789.638488769531
58.647    9.36814498901367    789.448486328125
58.746    9.30976867675781    789.372680664063
58.844    9.3875207901001    789.524780273438
58.942    9.23226547241211    789.296875
59.041    9.30976867675781    789.486389160156
59.139    9.23226547241211    789.258972167969
59.237    9.27101707458496    789.524780273438
59.335    9.3293924331665    789.106811523438
59.434    9.27101707458496    789.524780273438
59.532    9.3293924331665    789.486389160156
59.63    9.27101707458496    789.524780273438
59.729    9.21288967132568    789.372680664063
59.827    9.29039287567139    789.372680664063
59.925    9.23226547241211    789.372680664063
60.023    9.25164127349854    789.524780273438
60.121    9.17413711547852    789.334777832031
60.219    9.25164127349854    789.6005859375
60.318    9.19351291656494    789.258972167969
60.416    9.21288967132568    789.524780273438
60.514    9.19351291656494    789.6005859375
60.612    9.19351291656494    789.6005859375
60.711    9.23226547241211    789.372680664063
60.809    9.25164127349854    789.448486328125
60.907    9.21288967132568    789.752258300781
61.006    9.23226547241211    789.448486328125
61.104    9.21288967132568    789.296875
61.202    9.25164127349854    789.524780273438
61.301    9.30976867675781    789.524780273438
61.399    9.23226547241211    789.524780273438
61.497    9.15451335906982    789.6005859375
61.596    9.23226547241211    789.524780273438
61.694    9.09638595581055    789.448486328125
61.792    9.19351291656494    789.486389160156
61.89    9.23226547241211    789.524780273438
61.989    9.21288967132568    789.448486328125
62.087    9.21288967132568    789.334777832031
62.185    9.23226547241211    789.524780273438
62.284    9.21288967132568    789.258972167969
62.382    9.21288967132568    789.486389160156
62.48    9.09638595581055    789.372680664063
62.579    9.1351375579834    789.372680664063
62.677    9.17413711547852    789.448486328125
62.775    9.1351375579834    789.372680664063
62.873    9.15451335906982    789.106811523438
62.972    9.15451335906982    789.448486328125
63.07    9.01888179779053    789.334777832031
63.168    9.17413711547852    789.372680664063
63.267    9.21288967132568    789.448486328125
63.365    9.15451335906982    789.448486328125
63.463    9.23226547241211    789.410583496094
63.562    9.1351375579834    789.486389160156
63.66    9.11576175689697    789.448486328125
63.758    9.09638595581055    789.486389160156
63.857    9.11576175689697    789.410583496094
63.955    9.17413711547852    789.448486328125
64.053    9.17413711547852    789.6005859375
64.151    9.09638595581055    789.524780273438
64.25    9.11576175689697    789.638488769531
64.348    9.11576175689697    789.372680664063
64.446    9.17413711547852    789.524780273438
64.545    9.0576343536377    789.562683105469
64.643    9.11576175689697    789.372680664063
64.741    9.11576175689697    789.372680664063
64.84    9.1351375579834    789.334777832031
64.938    9.09638595581055    789.372680664063
65.036    9.09638595581055    789.524780273438
65.135    9.11576175689697    789.448486328125
65.233    9.1351375579834    789.410583496094
65.331    9.11576175689697    789.448486328125
65.429    9.11576175689697    789.410583496094
65.528    9.1351375579834    789.486389160156
65.626    9.1351375579834    789.524780273438
65.724    9.15451335906982    789.410583496094
65.823    9.09638595581055    789.448486328125
65.921    9.1351375579834    789.372680664063
66.019    9.0576343536377    789.448486328125
66.118    9.07701015472412    789.334777832031
66.216    9.17413711547852    789.334777832031
66.314    9.15451335906982    789.410583496094
66.412    9.1351375579834    789.524780273438
66.511    9.19351291656494    789.221069335938
66.609    9.15451335906982    789.410583496094
66.707    9.11576175689697    789.372680664063
66.806    9.19351291656494    789.448486328125
66.904    9.23226547241211    789.372680664063
67.002    9.21288967132568    789.372680664063
67.101    9.17413711547852    789.334777832031
67.199    9.0576343536377    789.448486328125
67.297    9.1351375579834    789.334777832031
67.396    9.01888179779053    789.258972167969
67.494    9.17413711547852    789.372680664063
67.592    9.07701015472412    789.296875
67.69    9.09638595581055    789.524780273438
67.789    9.15451335906982    789.372680664063
67.887    9.07701015472412    789.258972167969
67.985    9.0576343536377    789.486389160156
68.084    9.1351375579834    789.752258300781
68.182    9.15451335906982    789.676391601563
68.28    9.09638595581055    789.334777832031
68.379    9.0576343536377    789.6005859375
68.477    9.01888179779053    789.334777832031
68.575    9.1351375579834    789.562683105469
68.673    8.99925804138184    789.524780273438
68.772    9.0576343536377    789.410583496094
68.87    8.96050643920898    789.296875
68.968    8.99925804138184    789.524780273438
69.067    8.90237808227539    789.221069335938
69.165    9.0576343536377    789.638488769531
69.263    9.01888179779053    789.448486328125
69.362    8.99925804138184    789.562683105469
69.46    8.99925804138184    789.448486328125
69.558    8.94113063812256    789.448486328125
69.656    8.94113063812256    789.334777832031
69.755    9.01888179779053    789.524780273438
69.853    8.96050643920898    789.296875
69.951    8.97988224029541    789.524780273438
70.05    8.94113063812256    789.448486328125
70.148    8.94113063812256    789.448486328125
70.246    8.88300228118896    789.486389160156
70.345    8.94113063812256    789.638488769531
70.443    8.90237808227539    789.372680664063
70.541    8.90237808227539    789.524780273438
70.639    8.92175483703613    789.410583496094
70.738    9.0576343536377    789.448486328125
70.836    8.96050643920898    789.334777832031
70.934    8.99925804138184    789.562683105469
71.033    8.94113063812256    789.221069335938
71.131    8.99925804138184    789.524780273438
71.229    8.96050643920898    789.676391601563
71.328    8.96050643920898    789.562683105469
71.426    8.99925804138184    789.524780273438
71.524    8.96050643920898    789.448486328125
71.622    8.96050643920898    789.524780273438
71.721    8.96050643920898    789.448486328125
71.819    8.99925804138184    789.486389160156
71.917    8.96050643920898    789.448486328125
72.016    9.01888179779053    789.410583496094
72.114    8.96050643920898    789.372680664063
72.212    8.97988224029541    789.6005859375
72.311    8.94113063812256    789.524780273438
72.409    9.03825759887695    789.562683105469
72.507    8.92175483703613    789.562683105469
72.605    8.94113063812256    789.258972167969
