sec"   "mA"   "mV
27.779    8.35886096954346    789.486389160156
27.877    8.39786052703857    789.486389160156
27.975    8.37823677062988    789.448486328125
28.074    8.417236328125    789.448486328125
28.172    8.35886096954346    789.448486328125
28.27    8.417236328125    789.562683105469
28.369    8.39786052703857    789.486389160156
28.467    8.37823677062988    789.486389160156
28.565    8.35886096954346    789.448486328125
28.663    8.417236328125    789.524780273438
28.762    8.32010841369629    789.562683105469
28.86    8.35886096954346    789.524780273438
28.958    8.37823677062988    789.486389160156
29.057    8.32010841369629    789.524780273438
29.155    8.43661212921143    789.524780273438
29.253    8.39786052703857    789.562683105469
29.352    8.37823677062988    789.334777832031
29.45    8.35886096954346    789.638488769531
29.548    8.37823677062988    789.334777832031
29.646    8.35886096954346    789.410583496094
29.745    8.37823677062988    789.448486328125
29.843    8.37823677062988    789.410583496094
29.941    8.37823677062988    789.372680664063
30.04    8.37823677062988    789.562683105469
30.138    8.35886096954346    789.486389160156
30.236    8.35886096954346    789.562683105469
30.335    8.37823677062988    789.372680664063
30.433    8.32010841369629    789.638488769531
30.531    8.37823677062988    789.410583496094
30.629    8.37823677062988    789.410583496094
30.728    8.35886096954346    789.486389160156
30.826    8.35886096954346    789.448486328125
30.924    8.30073261260986    789.410583496094
31.023    8.32010841369629    789.410583496094
31.121    8.35886096954346    789.486389160156
31.219    8.32010841369629    789.448486328125
31.318    8.33948516845703    789.486389160156
31.416    8.30073261260986    789.410583496094
31.514    8.32010841369629    789.486389160156
31.612    8.32010841369629    789.410583496094
31.711    8.32010841369629    789.448486328125
31.809    8.30073261260986    789.410583496094
31.907    8.37823677062988    789.486389160156
32.006    8.35886096954346    789.334777832031
32.104    8.35886096954346    789.486389160156
32.202    8.32010841369629    789.486389160156
32.301    8.32010841369629    789.448486328125
32.399    8.32010841369629    789.448486328125
32.497    8.35886096954346    789.334777832031
32.596    8.33948516845703    789.372680664063
32.694    8.32010841369629    789.410583496094
32.792    8.33948516845703    789.296875
32.89    8.39786052703857    789.524780273438
32.989    8.35886096954346    789.448486328125
33.087    8.35886096954346    789.410583496094
33.185    8.33948516845703    789.372680664063
33.284    8.33948516845703    789.638488769531
33.382    8.33948516845703    789.448486328125
33.48    8.32010841369629    789.524780273438
33.579    8.32010841369629    789.334777832031
33.677    8.30073261260986    789.524780273438
33.775    8.30073261260986    789.410583496094
33.874    8.30073261260986    789.448486328125
33.972    8.30073261260986    789.372680664063
34.07    8.35886096954346    789.448486328125
34.168    8.28135681152344    789.486389160156
34.267    8.26198101043701    789.524780273438
34.365    8.32010841369629    789.410583496094
34.463    8.30073261260986    789.562683105469
34.562    8.32010841369629    789.296875
34.66    8.32010841369629    789.486389160156
34.758    8.30073261260986    789.448486328125
34.857    8.32010841369629    789.486389160156
34.955    8.30073261260986    789.410583496094
35.053    8.30073261260986    789.448486328125
35.151    8.28135681152344    789.410583496094
35.25    8.26198101043701    789.448486328125
35.348    8.30073261260986    789.486389160156
35.446    8.39786052703857    789.410583496094
35.545    8.33948516845703    789.372680664063
35.643    8.35886096954346    789.372680664063
35.741    8.32010841369629    789.410583496094
35.84    8.32010841369629    789.486389160156
35.938    8.22298145294189    789.334777832031
36.036    8.30073261260986    789.486389160156
36.134    8.28135681152344    789.486389160156
36.233    8.28135681152344    789.486389160156
36.331    8.32010841369629    789.524780273438
36.429    8.28135681152344    789.638488769531
36.528    8.30073261260986    789.334777832031
36.626    8.37823677062988    789.562683105469
36.724    8.32010841369629    789.448486328125
36.823    8.28135681152344    789.410583496094
36.921    8.28135681152344    789.372680664063
37.019    8.32010841369629    789.486389160156
37.117    8.28135681152344    789.486389160156
37.216    8.32010841369629    789.486389160156
37.314    8.30073261260986    789.334777832031
37.412    8.26198101043701    789.410583496094
37.511    8.28135681152344    789.221069335938
37.609    8.30073261260986    789.448486328125
37.707    8.28135681152344    789.448486328125
37.806    8.26198101043701    789.410583496094
37.904    8.28135681152344    789.524780273438
38.002    8.26198101043701    789.372680664063
38.1    8.30073261260986    789.448486328125
38.199    8.28135681152344    789.410583496094
38.297    8.26198101043701    789.448486328125
38.395    8.26198101043701    789.486389160156
38.494    8.22298145294189    789.448486328125
38.592    8.28135681152344    789.448486328125
38.69    8.28135681152344    789.486389160156
38.789    8.26198101043701    789.334777832031
38.887    8.30073261260986    789.486389160156
38.985    8.32010841369629    789.562683105469
39.083    8.22298145294189    789.410583496094
39.182    8.32010841369629    789.486389160156
39.28    8.30073261260986    789.410583496094
39.378    8.26198101043701    789.562683105469
39.477    8.28135681152344    789.486389160156
39.575    8.22298145294189    789.296875
39.673    8.30073261260986    789.486389160156
39.772    8.26198101043701    789.334777832031
39.87    8.30073261260986    789.448486328125
39.968    8.28135681152344    789.448486328125
40.066    8.30073261260986    789.448486328125
40.165    8.33948516845703    789.410583496094
40.263    8.32010841369629    789.486389160156
40.361    8.30073261260986    789.410583496094
40.46    8.30073261260986    789.410583496094
40.558    8.30073261260986    789.334777832031
40.656    8.28135681152344    789.410583496094
40.755    8.1648530960083    789.410583496094
40.853    8.26198101043701    789.372680664063
40.951    8.26198101043701    789.410583496094
41.049    8.24260520935059    789.410583496094
41.148    8.26198101043701    789.410583496094
41.246    8.26198101043701    789.486389160156
41.344    8.28135681152344    789.410583496094
41.443    8.26198101043701    789.410583496094
41.541    8.32010841369629    789.334777832031
41.639    8.26198101043701    789.448486328125
41.738    8.26198101043701    789.562683105469
41.836    8.30073261260986    789.562683105469
41.934    8.28135681152344    789.410583496094
42.032    8.26198101043701    789.448486328125
42.131    8.24260520935059    789.524780273438
42.229    8.22298145294189    789.6005859375
42.327    8.22298145294189    789.334777832031
42.426    8.22298145294189    789.448486328125
42.524    8.26198101043701    789.410583496094
42.622    8.28135681152344    789.448486328125
42.721    8.22298145294189    789.410583496094
42.819    8.26198101043701    789.638488769531
42.917    8.26198101043701    789.562683105469
43.015    8.24260520935059    789.562683105469
43.114    8.18422985076904    789.410583496094
43.212    8.22298145294189    789.486389160156
43.31    8.18422985076904    789.410583496094
43.409    8.20360565185547    789.486389160156
43.507    8.26198101043701    789.372680664063
43.605    8.24260520935059    789.486389160156
43.704    8.26198101043701    789.296875
43.802    8.26198101043701    789.486389160156
43.9    8.22298145294189    789.410583496094
43.998    8.22298145294189    789.562683105469
44.097    8.24260520935059    789.448486328125
44.195    8.22298145294189    789.562683105469
44.293    8.1648530960083    789.486389160156
44.392    8.20360565185547    789.448486328125
44.49    8.26198101043701    789.448486328125
44.588    8.18422985076904    789.486389160156
44.687    8.26198101043701    789.410583496094
44.785    8.20360565185547    789.486389160156
44.883    8.18422985076904    789.448486328125
44.981    8.1648530960083    789.448486328125
45.08    8.20360565185547    789.486389160156
45.178    8.20360565185547    789.448486328125
45.276    8.12610149383545    789.486389160156
45.375    8.18422985076904    789.372680664063
45.473    8.24260520935059    789.410583496094
45.571    8.18422985076904    789.372680664063
45.67    8.24260520935059    789.410583496094
45.768    8.22298145294189    789.410583496094
45.866    8.14547729492188    789.524780273438
45.964    8.20360565185547    789.524780273438
46.063    8.1648530960083    789.486389160156
46.161    8.14547729492188    789.486389160156
46.259    8.1648530960083    789.334777832031
46.358    8.18422985076904    789.486389160156
46.456    8.18422985076904    789.410583496094
46.554    8.18422985076904    789.410583496094
46.653    8.24260520935059    789.524780273438
46.751    8.20360565185547    789.410583496094
46.849    8.14547729492188    789.486389160156
46.948    8.10672569274902    789.448486328125
47.046    8.14547729492188    789.524780273438
47.144    8.18422985076904    789.524780273438
47.242    8.14547729492188    789.486389160156
47.341    8.1648530960083    789.334777832031
47.439    8.18422985076904    789.448486328125
47.537    8.1648530960083    789.334777832031
47.636    8.1648530960083    789.448486328125
47.734    8.14547729492188    789.448486328125
47.832    8.12610149383545    789.448486328125
47.93    8.12610149383545    789.410583496094
48.029    8.1648530960083    789.410583496094
48.127    8.14547729492188    789.372680664063
48.225    8.12610149383545    789.448486328125
48.324    8.10672569274902    789.410583496094
48.422    8.10672569274902    789.562683105469
48.52    8.1648530960083    789.410583496094
48.619    8.1648530960083    789.410583496094
48.717    8.1648530960083    789.410583496094
48.815    8.14547729492188    789.638488769531
48.913    8.10672569274902    789.372680664063
49.012    8.10672569274902    789.524780273438
49.11    8.1648530960083    789.6005859375
49.208    8.14547729492188    789.524780273438
49.307    8.1648530960083    789.296875
49.405    8.12610149383545    789.524780273438
49.503    8.14547729492188    789.486389160156
49.602    8.1648530960083    789.372680664063
49.7    8.04835033416748    789.486389160156
49.798    8.10672569274902    789.448486328125
49.896    8.14547729492188    789.486389160156
49.995    8.14547729492188    789.448486328125
50.093    8.10672569274902    789.486389160156
50.191    8.10672569274902    789.410583496094
50.29    8.12610149383545    789.334777832031
50.388    8.10672569274902    789.486389160156
50.486    8.14547729492188    789.486389160156
50.585    8.10672569274902    789.562683105469
50.683    8.10672569274902    789.372680664063
50.781    8.14547729492188    789.562683105469
50.879    8.10672569274902    789.410583496094
50.978    8.10672569274902    789.562683105469
51.076    8.1648530960083    789.638488769531
51.174    8.10672569274902    789.448486328125
51.273    8.10672569274902    789.486389160156
51.371    8.1648530960083    789.486389160156
51.469    8.14547729492188    789.334777832031
51.568    8.12610149383545    789.410583496094
51.666    8.1648530960083    789.486389160156
51.764    8.14547729492188    789.486389160156
51.862    8.1648530960083    789.410583496094
51.961    8.0873498916626    789.410583496094
52.059    8.10672569274902    789.524780273438
52.157    8.14547729492188    789.448486328125
52.256    8.12610149383545    789.410583496094
52.354    8.10672569274902    789.486389160156
52.452    8.0873498916626    789.486389160156
52.551    8.1648530960083    789.410583496094
52.649    8.14547729492188    789.410583496094
52.747    8.14547729492188    789.486389160156
52.845    8.14547729492188    789.486389160156
52.944    8.10672569274902    789.486389160156
53.042    8.0873498916626    789.410583496094
53.14    8.14547729492188    789.410583496094
53.239    8.12610149383545    789.410583496094
53.337    8.0873498916626    789.334777832031
53.435    8.14547729492188    789.410583496094
53.534    8.12610149383545    789.524780273438
53.632    8.10672569274902    789.448486328125
53.73    8.0873498916626    789.410583496094
53.828    8.1648530960083    789.562683105469
53.927    8.0873498916626    789.410583496094
54.025    8.10672569274902    789.562683105469
54.123    8.10672569274902    789.448486328125
54.222    8.06772613525391    789.410583496094
54.32    8.0873498916626    789.410583496094
54.418    8.1648530960083    789.334777832031
54.517    8.14547729492188    789.448486328125
54.615    8.0873498916626    789.486389160156
54.713    8.0873498916626    789.372680664063
54.811    8.10672569274902    789.524780273438
54.91    8.10672569274902    789.448486328125
55.008    8.00959777832031    789.524780273438
55.106    8.10672569274902    789.410583496094
55.205    8.04835033416748    789.410583496094
55.303    8.10672569274902    789.448486328125
55.401    8.10672569274902    789.486389160156
55.5    8.0873498916626    789.410583496094
55.598    8.0873498916626    789.448486328125
55.696    8.0873498916626    789.410583496094
55.794    8.00959777832031    789.410583496094
55.893    8.06772613525391    789.372680664063
55.991    8.04835033416748    789.448486328125
56.089    8.0873498916626    789.258972167969
56.188    8.0873498916626    789.410583496094
56.286    8.06772613525391    789.562683105469
56.384    8.04835033416748    789.410583496094
56.483    7.97084665298462    789.334777832031
56.581    8.04835033416748    789.410583496094
56.679    8.02897357940674    789.372680664063
56.777    8.06772613525391    789.486389160156
56.876    8.10672569274902    789.448486328125
56.974    8.0873498916626    789.486389160156
57.072    8.06772613525391    789.410583496094
57.171    8.06772613525391    789.486389160156
57.269    8.0873498916626    789.410583496094
57.367    8.04835033416748    789.486389160156
57.466    8.06772613525391    789.296875
57.564    8.0873498916626    789.486389160156
57.662    8.06772613525391    789.410583496094
57.76    8.10672569274902    789.562683105469
57.859    8.0873498916626    789.372680664063
57.957    8.10672569274902    789.410583496094
58.055    8.0873498916626    789.410583496094
58.154    8.0873498916626    789.562683105469
58.252    8.06772613525391    789.372680664063
58.35    8.02897357940674    789.524780273438
58.448    8.0873498916626    789.524780273438
58.547    8.04835033416748    789.486389160156
58.645    8.0873498916626    789.410583496094
58.743    8.14547729492188    789.562683105469
58.842    8.02897357940674    789.410583496094
58.94    8.06772613525391    789.410583496094
59.038    8.04835033416748    789.562683105469
59.137    8.04835033416748    789.334777832031
59.235    8.04835033416748    789.448486328125
59.333    8.04835033416748    789.448486328125
59.431    8.0873498916626    789.448486328125
59.53    8.00959777832031    789.448486328125
59.628    8.04835033416748    789.486389160156
59.726    8.10672569274902    789.524780273438
59.825    8.02897357940674    789.334777832031
59.923    8.06772613525391    789.410583496094
60.02    8.0873498916626    789.410583496094
60.119    8.0873498916626    789.448486328125
60.217    8.00959777832031    789.486389160156
60.315    8.0873498916626    789.486389160156
60.413    8.0873498916626    789.448486328125
60.512    8.02897357940674    789.486389160156
60.61    8.04835033416748    789.410583496094
60.708    8.04835033416748    789.410583496094
60.807    8.0873498916626    789.562683105469
60.905    8.0873498916626    789.524780273438
61.003    8.06772613525391    789.448486328125
61.102    8.0873498916626    789.448486328125
61.2    8.10672569274902    789.334777832031
61.298    8.04835033416748    789.410583496094
61.396    8.02897357940674    789.334777832031
61.495    8.02897357940674    789.486389160156
61.593    7.99022245407104    789.410583496094
61.691    7.93209457397461    789.296875
61.79    8.10672569274902    789.448486328125
61.888    8.00959777832031    789.372680664063
61.986    8.04835033416748    789.410583496094
62.085    8.04835033416748    789.372680664063
62.183    7.99022245407104    789.334777832031
62.281    8.06772613525391    789.486389160156
62.379    8.0873498916626    789.486389160156
62.478    8.14547729492188    789.448486328125
62.576    7.99022245407104    789.562683105469
62.674    8.00959777832031    789.410583496094
62.773    8.04835033416748    789.448486328125
62.871    7.95147037506104    789.448486328125
62.969    8.04835033416748    789.562683105469
63.068    7.99022245407104    789.334777832031
63.166    7.95147037506104    789.372680664063
63.264    7.95147037506104    789.448486328125
63.362    8.00959777832031    789.486389160156
63.461    8.00959777832031    789.410583496094
63.559    7.99022245407104    789.524780273438
63.657    8.00959777832031    789.410583496094
63.756    8.00959777832031    789.448486328125
63.854    7.95147037506104    789.410583496094
63.952    8.00959777832031    789.448486328125
64.051    8.0873498916626    789.486389160156
64.149    8.00959777832031    789.410583496094
64.247    7.99022245407104    789.334777832031
64.345    8.00959777832031    789.524780273438
64.444    7.95147037506104    789.486389160156
64.542    8.00959777832031    789.486389160156
64.64    7.99022245407104    789.410583496094
64.739    7.89309453964233    789.486389160156
64.837    8.00959777832031    789.334777832031
64.935    7.95147037506104    789.448486328125
65.034    7.95147037506104    789.372680664063
65.132    7.97084665298462    789.486389160156
65.23    7.97084665298462    789.334777832031
65.328    7.97084665298462    789.410583496094
65.427    8.06772613525391    789.296875
65.525    7.97084665298462    789.486389160156
65.623    7.93209457397461    789.524780273438
65.722    8.00959777832031    789.524780273438
65.82    7.97084665298462    789.486389160156
65.918    7.95147037506104    789.524780273438
66.017    7.95147037506104    789.410583496094
66.115    7.99022245407104    789.448486328125
66.213    7.97084665298462    789.562683105469
66.311    7.95147037506104    789.334777832031
66.41    7.95147037506104    789.562683105469
66.508    7.99022245407104    789.486389160156
66.606    7.97084665298462    789.562683105469
66.705    7.95147037506104    789.562683105469
66.803    7.97084665298462    789.486389160156
66.901    7.99022245407104    789.410583496094
67    7.95147037506104    789.372680664063
67.098    7.95147037506104    789.334777832031
67.196    7.97084665298462    789.410583496094
67.295    7.91247034072876    789.448486328125
67.393    7.99022245407104    789.486389160156
67.491    7.91247034072876    789.372680664063
67.589    7.95147037506104    789.562683105469
67.688    8.00959777832031    789.410583496094
67.786    7.93209457397461    789.486389160156
67.884    7.93209457397461    789.410583496094
67.983    7.93209457397461    789.448486328125
68.081    8.04835033416748    789.448486328125
68.179    7.91247034072876    789.486389160156
68.278    7.91247034072876    789.486389160156
68.376    8.00959777832031    789.524780273438
68.474    8.04835033416748    789.372680664063
68.572    7.93209457397461    789.562683105469
68.671    7.93209457397461    789.486389160156
68.769    7.95147037506104    789.448486328125
68.867    7.89309453964233    789.486389160156
68.966    7.95147037506104    789.410583496094
69.064    7.99022245407104    789.486389160156
69.162    7.99022245407104    789.410583496094
69.261    7.89309453964233    789.448486328125
69.359    7.95147037506104    789.524780273438
69.457    7.93209457397461    789.486389160156
69.555    7.93209457397461    789.486389160156
69.654    7.95147037506104    789.410583496094
69.752    7.95147037506104    789.410583496094
69.85    7.95147037506104    789.486389160156
69.949    8.00959777832031    789.448486328125
70.047    7.95147037506104    789.334777832031
70.145    8.00959777832031    789.562683105469
70.244    8.02897357940674    789.448486328125
70.342    7.95147037506104    789.486389160156
70.44    7.99022245407104    789.486389160156
70.538    8.02897357940674    789.562683105469
70.637    7.89309453964233    789.410583496094
70.735    7.97084665298462    789.486389160156
70.833    7.97084665298462    789.258972167969
70.932    7.95147037506104    789.410583496094
71.03    7.95147037506104    789.372680664063
71.128    7.95147037506104    789.486389160156
71.227    8.00959777832031    789.486389160156
71.325    7.99022245407104    789.448486328125
71.423    7.95147037506104    789.638488769531
71.521    7.93209457397461    789.524780273438
71.62    7.99022245407104    789.334777832031
71.718    7.99022245407104    789.562683105469
71.816    7.95147037506104    789.448486328125
71.915    7.95147037506104    789.486389160156
72.013    7.95147037506104    789.486389160156
72.111    7.93209457397461    789.448486328125
72.21    7.97084665298462    789.410583496094
72.308    7.95147037506104    789.410583496094
72.406    7.95147037506104    789.524780273438
72.505    7.95147037506104    789.486389160156
72.603    7.97084665298462    789.410583496094
