sec"   "mA"   "mV
15.392    16.6067695617676    792.258483886719
15.49    16.6457691192627    792.106384277344
15.588    16.6263942718506    792.220092773438
15.687    16.6457691192627    792.106384277344
15.785    16.6263942718506    792.182189941406
15.883    16.6457691192627    792.144287109375
15.982    16.6651458740234    792.182189941406
16.08    16.5680179595947    792.106384277344
16.178    16.6651458740234    792.334289550781
16.276    16.6845226287842    792.220092773438
16.375    16.6457691192627    792.220092773438
16.473    16.6457691192627    792.106384277344
16.571    16.6651458740234    792.258483886719
16.67    16.6651458740234    792.258483886719
16.768    16.6845226287842    792.258483886719
16.866    16.6651458740234    792.258483886719
16.965    16.6845226287842    792.258483886719
17.063    16.6651458740234    792.182189941406
17.161    16.6067695617676    792.29638671875
17.26    16.6263942718506    792.144287109375
17.358    16.6651458740234    792.182189941406
17.456    16.6651458740234    792.106384277344
17.554    16.6651458740234    792.182189941406
17.653    16.6067695617676    792.334289550781
17.751    16.6457691192627    792.258483886719
17.849    16.6457691192627    792.182189941406
17.948    16.6651458740234    792.29638671875
18.046    16.6651458740234    792.258483886719
18.144    16.6263942718506    792.258483886719
18.243    16.5873947143555    792.144287109375
18.341    16.5680179595947    792.144287109375
18.439    16.6457691192627    792.182189941406
18.538    16.6263942718506    792.106384277344
18.636    16.6457691192627    792.144287109375
18.734    16.6651458740234    792.334289550781
18.832    16.6457691192627    792.106384277344
18.931    16.5873947143555    792.182189941406
19.029    16.6651458740234    792.144287109375
19.127    16.6263942718506    792.220092773438
19.226    16.6263942718506    792.106384277344
19.324    16.6263942718506    792.220092773438
19.422    16.6067695617676    792.182189941406
19.521    16.6263942718506    792.220092773438
19.619    16.6067695617676    792.258483886719
19.717    16.5680179595947    792.182189941406
19.816    16.6067695617676    792.106384277344
19.914    16.5098915100098    792.182189941406
20.012    16.5873947143555    792.258483886719
20.11    16.5680179595947    792.106384277344
20.209    16.5486431121826    792.106384277344
20.307    16.5292663574219    792.220092773438
20.405    16.5098915100098    792.144287109375
20.504    16.5680179595947    792.258483886719
20.602    16.5680179595947    792.334289550781
20.7    16.5098915100098    792.182189941406
20.799    16.490514755249    792.258483886719
20.897    16.5098915100098    792.258483886719
20.995    16.5486431121826    792.030578613281
21.093    16.5098915100098    792.182189941406
21.192    16.5098915100098    792.220092773438
21.29    16.5098915100098    792.258483886719
21.388    16.5486431121826    792.106384277344
21.487    16.5098915100098    792.334289550781
21.585    16.5486431121826    792.334289550781
21.683    16.5680179595947    792.258483886719
21.781    16.5873947143555    792.220092773438
21.88    16.490514755249    792.106384277344
21.978    16.5680179595947    791.87841796875
22.076    16.5292663574219    792.182189941406
22.175    16.5098915100098    792.182189941406
22.273    16.5292663574219    792.258483886719
22.371    16.5098915100098    792.258483886719
22.47    16.5098915100098    792.182189941406
22.568    16.490514755249    792.334289550781
22.666    16.5292663574219    792.220092773438
22.764    16.490514755249    792.030578613281
22.863    16.4515151977539    792.182189941406
22.961    16.4321384429932    792.030578613281
23.059    16.4127635955811    792.144287109375
23.158    16.5098915100098    792.144287109375
23.256    16.3933868408203    792.258483886719
23.354    16.4127635955811    792.144287109375
23.453    16.490514755249    792.258483886719
23.551    16.5292663574219    792.29638671875
23.649    16.3740119934082    792.258483886719
23.747    16.4127635955811    792.106384277344
23.846    16.4321384429932    792.144287109375
23.944    16.3933868408203    792.258483886719
24.042    16.3933868408203    792.220092773438
24.141    16.3740119934082    792.182189941406
24.239    16.4127635955811    792.258483886719
24.337    16.3352584838867    792.29638671875
24.436    16.3933868408203    792.258483886719
24.534    16.3740119934082    792.220092773438
24.632    16.3933868408203    792.182189941406
24.731    16.3546352386475    792.106384277344
24.829    16.3546352386475    792.144287109375
24.927    16.3933868408203    792.068481445313
25.025    16.3546352386475    792.29638671875
25.124    16.2962589263916    792.144287109375
25.222    16.2962589263916    792.182189941406
25.32    16.3352584838867    792.258483886719
25.419    16.3352584838867    792.334289550781
25.517    16.3740119934082    792.182189941406
25.615    16.3546352386475    792.182189941406
25.714    16.3352584838867    792.030578613281
25.812    16.4515151977539    792.258483886719
25.91    16.5098915100098    792.258483886719
26.008    16.5680179595947    792.334289550781
26.107    16.5098915100098    792.220092773438
26.205    16.5098915100098    792.106384277344
26.303    16.5292663574219    792.106384277344
26.402    16.5098915100098    792.106384277344
26.5    16.4321384429932    792.182189941406
26.598    16.5098915100098    792.182189941406
26.697    16.4515151977539    792.106384277344
26.795    16.3933868408203    792.182189941406
26.893    16.4321384429932    792.334289550781
26.991    16.490514755249    792.258483886719
27.09    16.4711380004883    792.182189941406
27.188    16.4515151977539    792.258483886719
27.286    16.3933868408203    792.144287109375
27.385    16.4515151977539    792.144287109375
27.483    16.4515151977539    792.182189941406
27.581    16.490514755249    792.144287109375
27.68    16.4711380004883    792.182189941406
27.778    16.3546352386475    792.182189941406
27.876    16.3352584838867    792.258483886719
27.974    16.3546352386475    792.258483886719
28.073    16.3546352386475    792.182189941406
28.171    16.3546352386475    792.29638671875
28.269    16.3933868408203    792.220092773438
28.368    16.3546352386475    792.220092773438
28.466    16.3352584838867    792.258483886719
28.564    16.3546352386475    792.334289550781
28.663    16.3158836364746    792.182189941406
28.761    16.4515151977539    792.182189941406
28.859    16.3740119934082    792.182189941406
28.958    16.4127635955811    792.182189941406
29.056    16.3546352386475    792.182189941406
29.154    16.3352584838867    792.068481445313
29.252    16.3546352386475    792.29638671875
29.351    16.3546352386475    792.258483886719
29.449    16.2962589263916    792.144287109375
29.547    16.3352584838867    792.258483886719
29.646    16.3352584838867    792.258483886719
29.744    16.3352584838867    792.258483886719
29.842    16.3546352386475    792.334289550781
29.941    16.3546352386475    792.258483886719
30.039    16.3546352386475    792.106384277344
30.137    16.3546352386475    792.144287109375
30.236    16.2768840789795    792.182189941406
30.334    16.2768840789795    792.220092773438
30.432    16.2962589263916    792.106384277344
30.53    16.2962589263916    792.220092773438
30.629    16.2962589263916    792.220092773438
30.727    16.3158836364746    792.182189941406
30.825    16.3158836364746    792.182189941406
30.924    16.2381324768066    792.106384277344
31.022    16.3352584838867    792.220092773438
31.12    16.3352584838867    792.182189941406
31.219    16.2768840789795    792.258483886719
31.317    16.3352584838867    792.068481445313
31.415    16.3546352386475    792.258483886719
31.513    16.3352584838867    792.106384277344
31.612    16.2768840789795    792.29638671875
31.71    16.3158836364746    792.144287109375
31.808    16.2768840789795    792.106384277344
31.907    16.3352584838867    792.030578613281
32.005    16.2962589263916    792.220092773438
32.103    16.2381324768066    792.030578613281
32.202    16.2962589263916    792.182189941406
32.3    16.1993789672852    792.144287109375
32.398    16.2768840789795    792.182189941406
32.496    16.2381324768066    792.258483886719
32.595    16.1993789672852    792.220092773438
32.693    16.2381324768066    792.258483886719
32.791    16.2381324768066    792.182189941406
32.89    16.2187557220459    792.106384277344
32.988    16.3352584838867    792.220092773438
33.086    16.3158836364746    792.068481445313
33.184    16.4127635955811    792.334289550781
33.283    16.3740119934082    792.106384277344
33.381    16.3933868408203    792.182189941406
33.479    16.3352584838867    792.068481445313
33.578    16.3158836364746    792.220092773438
33.676    16.2962589263916    792.068481445313
33.774    16.4321384429932    792.220092773438
33.873    16.3933868408203    792.106384277344
33.971    16.4321384429932    792.182189941406
34.069    16.4515151977539    792.144287109375
34.167    16.5098915100098    792.220092773438
34.266    16.490514755249    792.182189941406
34.364    16.4711380004883    792.334289550781
34.462    16.5486431121826    792.182189941406
34.561    16.5098915100098    792.258483886719
34.659    16.5098915100098    792.106384277344
34.757    16.5098915100098    792.220092773438
34.856    16.5486431121826    792.334289550781
34.954    16.5292663574219    792.220092773438
35.052    16.490514755249    792.106384277344
35.15    16.490514755249    792.258483886719
35.249    16.4711380004883    792.182189941406
35.347    16.5098915100098    792.220092773438
35.445    16.5098915100098    792.106384277344
35.544    16.5292663574219    792.182189941406
35.642    16.5098915100098    792.106384277344
35.74    16.5098915100098    792.258483886719
35.839    16.490514755249    792.068481445313
35.937    16.4515151977539    792.220092773438
36.035    16.4711380004883    792.258483886719
36.133    16.4515151977539    792.106384277344
36.232    16.4515151977539    792.334289550781
36.33    16.4515151977539    792.220092773438
36.428    16.4711380004883    792.106384277344
36.527    16.4127635955811    792.258483886719
36.625    16.3933868408203    792.106384277344
36.723    16.490514755249    792.29638671875
36.822    16.4321384429932    792.182189941406
36.92    16.4321384429932    792.258483886719
37.018    16.4127635955811    792.182189941406
37.116    16.4321384429932    792.258483886719
37.215    16.3546352386475    792.144287109375
37.313    16.4321384429932    792.182189941406
37.411    16.3740119934082    792.068481445313
37.51    16.3933868408203    792.182189941406
37.608    16.3933868408203    792.182189941406
37.706    16.3546352386475    792.220092773438
37.805    16.3546352386475    792.258483886719
37.903    16.3352584838867    792.29638671875
38.001    16.3546352386475    792.030578613281
38.099    16.2962589263916    792.258483886719
38.198    16.3546352386475    792.258483886719
38.296    16.3546352386475    792.144287109375
38.394    16.3352584838867    792.068481445313
38.493    16.3546352386475    792.220092773438
38.591    16.3352584838867    792.29638671875
38.689    16.3352584838867    792.182189941406
38.788    16.2768840789795    792.182189941406
38.886    16.3158836364746    792.29638671875
38.984    16.3352584838867    792.182189941406
39.082    16.2962589263916    792.258483886719
39.181    16.3352584838867    792.106384277344
39.279    16.3352584838867    792.182189941406
39.377    16.3352584838867    792.030578613281
39.476    16.2962589263916    792.258483886719
39.574    16.2768840789795    792.182189941406
39.672    16.3546352386475    792.182189941406
39.771    16.3352584838867    792.106384277344
39.869    16.3546352386475    792.334289550781
39.967    16.3352584838867    792.258483886719
40.066    16.3352584838867    792.220092773438
40.164    16.2962589263916    792.030578613281
40.262    16.3352584838867    792.030578613281
40.36    16.2768840789795    791.99267578125
40.459    16.2381324768066    792.182189941406
40.557    16.2962589263916    792.106384277344
40.655    16.2962589263916    792.182189941406
40.754    16.2381324768066    792.220092773438
40.852    16.1993789672852    792.258483886719
40.95    16.2187557220459    792.106384277344
41.048    16.180004119873    792.220092773438
41.147    16.1606273651123    792.182189941406
41.245    16.1993789672852    792.030578613281
41.343    16.2187557220459    792.182189941406
41.442    16.180004119873    792.220092773438
41.54    16.180004119873    792.182189941406
41.638    16.1993789672852    792.144287109375
41.737    16.1606273651123    792.182189941406
41.835    16.1410045623779    792.030578613281
41.933    16.1606273651123    792.030578613281
42.031    16.1993789672852    792.144287109375
42.13    16.1216278076172    792.182189941406
42.228    16.1410045623779    792.258483886719
42.326    16.180004119873    792.068481445313
42.425    16.1216278076172    792.220092773438
42.523    16.0828762054443    792.106384277344
42.621    16.1410045623779    792.29638671875
42.719    16.1216278076172    792.106384277344
42.818    16.0828762054443    792.182189941406
42.916    16.1410045623779    792.182189941406
43.014    16.1216278076172    792.220092773438
43.113    16.1022529602051    792.106384277344
43.211    16.0828762054443    792.182189941406
43.309    16.1022529602051    792.258483886719
43.408    16.0828762054443    792.220092773438
43.506    16.1216278076172    791.916381835938
43.604    16.1216278076172    792.258483886719
43.702    16.0828762054443    792.182189941406
43.801    16.0828762054443    792.182189941406
43.899    16.1022529602051    792.182189941406
43.997    16.0441246032715    792.182189941406
44.096    16.1022529602051    792.106384277344
44.194    16.0635013580322    792.258483886719
44.292    16.0635013580322    792.106384277344
44.39    16.0441246032715    792.258483886719
44.489    16.0828762054443    792.106384277344
44.587    16.0441246032715    792.182189941406
44.685    15.9857482910156    792.182189941406
44.784    16.0441246032715    792.182189941406
44.882    16.0635013580322    792.182189941406
44.98    16.0053730010986    792.334289550781
45.079    15.9663724899292    792.144287109375
45.177    16.0635013580322    792.144287109375
45.275    16.0053730010986    792.068481445313
45.373    16.0247478485107    792.29638671875
45.472    16.0247478485107    792.106384277344
45.57    16.180004119873    792.258483886719
45.668    16.1993789672852    792.068481445313
45.767    16.2575073242188    792.144287109375
45.865    16.1606273651123    792.220092773438
45.963    16.2187557220459    792.220092773438
46.061    16.1993789672852    792.182189941406
46.16    16.2575073242188    792.220092773438
46.258    16.1993789672852    792.106384277344
46.356    16.2187557220459    792.182189941406
46.455    16.180004119873    792.030578613281
46.553    16.2187557220459    792.220092773438
46.651    16.2381324768066    792.182189941406
46.749    16.2381324768066    792.068481445313
46.848    16.180004119873    791.954772949219
46.946    16.2381324768066    792.220092773438
47.044    16.2187557220459    792.220092773438
47.143    16.1993789672852    792.182189941406
47.241    16.1993789672852    792.106384277344
47.339    16.3352584838867    791.99267578125
47.438    16.3352584838867    792.030578613281
47.536    16.3158836364746    792.334289550781
47.634    16.3740119934082    792.182189941406
47.732    16.3546352386475    792.144287109375
47.831    16.3546352386475    792.106384277344
47.929    16.3158836364746    792.258483886719
48.027    16.2962589263916    792.182189941406
48.126    16.3158836364746    792.106384277344
48.224    16.3158836364746    792.182189941406
48.322    16.3546352386475    792.106384277344
48.421    16.3546352386475    792.030578613281
48.519    16.3933868408203    792.334289550781
48.617    16.3158836364746    792.182189941406
48.715    16.3740119934082    792.220092773438
48.814    16.2962589263916    792.106384277344
48.912    16.3546352386475    792.29638671875
49.01    16.3740119934082    792.29638671875
49.109    16.3740119934082    792.29638671875
49.207    16.3352584838867    792.182189941406
49.305    16.3158836364746    792.182189941406
49.404    16.2962589263916    792.106384277344
49.502    16.3546352386475    792.182189941406
49.6    16.2962589263916    792.182189941406
49.699    16.3546352386475    792.258483886719
49.797    16.3546352386475    792.182189941406
49.895    16.3352584838867    792.258483886719
49.993    16.3546352386475    792.182189941406
50.092    16.3546352386475    792.106384277344
50.19    16.3546352386475    792.068481445313
50.288    16.3158836364746    792.220092773438
50.387    16.3352584838867    792.182189941406
50.485    16.3352584838867    792.220092773438
50.583    16.3158836364746    792.29638671875
50.682    16.3352584838867    792.182189941406
50.78    16.3546352386475    792.144287109375
50.878    16.3352584838867    792.220092773438
50.977    16.3352584838867    792.182189941406
51.075    16.3158836364746    792.144287109375
51.173    16.3352584838867    792.182189941406
51.271    16.2962589263916    792.258483886719
51.37    16.2962589263916    792.182189941406
51.468    16.3158836364746    792.182189941406
51.566    16.3352584838867    792.29638671875
51.665    16.2768840789795    792.334289550781
51.763    16.3546352386475    792.182189941406
51.861    16.4127635955811    792.182189941406
51.96    16.3546352386475    792.030578613281
52.058    16.3352584838867    792.258483886719
52.156    16.3740119934082    792.144287109375
52.254    16.3546352386475    792.182189941406
52.353    16.3740119934082    792.144287109375
52.451    16.3546352386475    792.258483886719
52.549    16.3933868408203    792.182189941406
52.648    16.3740119934082    792.258483886719
52.746    16.3352584838867    792.220092773438
52.844    16.2962589263916    792.068481445313
52.943    16.3546352386475    792.182189941406
53.041    16.3352584838867    792.334289550781
53.139    16.3546352386475    792.182189941406
53.237    16.3546352386475    792.258483886719
53.336    16.3352584838867    792.258483886719
53.434    16.3546352386475    792.182189941406
53.532    16.3546352386475    792.334289550781
53.631    16.2962589263916    792.106384277344
53.729    16.3352584838867    792.106384277344
53.827    16.3546352386475    792.068481445313
53.926    16.3933868408203    792.182189941406
54.024    16.3352584838867    792.182189941406
54.122    16.2962589263916    792.182189941406
54.22    16.2768840789795    792.182189941406
54.319    16.2962589263916    792.29638671875
54.417    16.3158836364746    792.106384277344
54.515    16.2962589263916    792.106384277344
54.614    16.2768840789795    792.030578613281
54.712    16.3158836364746    792.182189941406
54.81    16.2962589263916    792.030578613281
54.909    16.2768840789795    792.220092773438
55.007    16.2381324768066    792.106384277344
55.105    16.2768840789795    792.182189941406
55.203    16.2381324768066    792.258483886719
55.302    16.3158836364746    792.258483886719
55.4    16.2381324768066    792.182189941406
55.498    16.2768840789795    792.144287109375
55.597    16.3158836364746    792.144287109375
55.695    16.3158836364746    792.182189941406
55.793    16.2962589263916    792.106384277344
55.892    16.3158836364746    792.182189941406
55.99    16.2768840789795    791.99267578125
56.088    16.2962589263916    792.068481445313
56.187    16.2768840789795    792.106384277344
56.285    16.3158836364746    792.182189941406
56.383    16.2962589263916    792.106384277344
56.481    16.3158836364746    792.182189941406
56.58    16.1993789672852    792.106384277344
56.678    16.2962589263916    792.106384277344
56.776    16.3546352386475    792.220092773438
56.875    16.3352584838867    792.106384277344
56.973    16.3546352386475    792.106384277344
57.071    16.3352584838867    792.106384277344
57.169    16.3352584838867    792.182189941406
57.268    16.3740119934082    792.068481445313
57.366    16.4127635955811    792.182189941406
57.464    16.4515151977539    792.258483886719
57.563    16.4127635955811    792.106384277344
57.661    16.4321384429932    792.220092773438
57.759    16.4127635955811    792.29638671875
57.858    16.4515151977539    792.258483886719
57.956    16.490514755249    792.334289550781
58.054    16.4515151977539    792.182189941406
58.152    16.4321384429932    792.182189941406
58.251    16.4321384429932    792.106384277344
58.349    16.4321384429932    792.068481445313
58.447    16.4321384429932    792.106384277344
58.546    16.4515151977539    792.068481445313
58.644    16.4321384429932    792.144287109375
58.742    16.3933868408203    792.030578613281
58.841    16.3933868408203    792.182189941406
58.939    16.3933868408203    792.220092773438
59.037    16.4321384429932    792.144287109375
59.135    16.3933868408203    792.106384277344
59.234    16.490514755249    792.030578613281
59.332    16.490514755249    791.99267578125
59.43    16.4711380004883    792.106384277344
59.529    16.4515151977539    792.106384277344
59.627    16.490514755249    792.182189941406
59.725    16.490514755249    792.106384277344
59.824    16.4711380004883    792.182189941406
59.922    16.4515151977539    792.258483886719
60.019    16.490514755249    792.144287109375
60.118    16.4711380004883    792.106384277344
60.216    16.490514755249    792.144287109375
60.314    16.490514755249    792.144287109375
60.412    16.4711380004883    792.182189941406
60.511    16.4515151977539    792.106384277344
60.609    16.5098915100098    792.220092773438
60.707    16.4515151977539    792.106384277344
60.806    16.490514755249    792.220092773438
60.904    16.5098915100098    791.954772949219
61.002    16.4321384429932    792.182189941406
61.101    16.490514755249    792.220092773438
61.199    16.4321384429932    792.220092773438
61.297    16.4711380004883    792.068481445313
61.395    16.4321384429932    792.29638671875
61.494    16.3740119934082    792.182189941406
61.592    16.3546352386475    792.29638671875
61.69    16.3933868408203    792.106384277344
61.789    16.3546352386475    792.29638671875
61.887    16.4321384429932    792.068481445313
61.985    16.3740119934082    792.144287109375
62.084    16.3546352386475    792.030578613281
62.182    16.3933868408203    792.144287109375
62.28    16.3933868408203    792.220092773438
62.378    16.4127635955811    792.144287109375
62.477    16.3933868408203    792.182189941406
62.575    16.3546352386475    792.258483886719
62.673    16.4321384429932    792.144287109375
62.772    16.3933868408203    792.068481445313
62.87    16.3740119934082    791.99267578125
62.968    16.3546352386475    792.220092773438
63.067    16.3352584838867    792.220092773438
63.165    16.2768840789795    792.220092773438
63.263    16.3352584838867    792.106384277344
63.362    16.3546352386475    792.258483886719
63.46    16.3158836364746    792.182189941406
63.558    16.3158836364746    792.258483886719
63.656    16.3546352386475    792.106384277344
63.755    16.3546352386475    792.106384277344
63.853    16.3352584838867    792.144287109375
63.951    16.2962589263916    792.182189941406
64.05    16.3546352386475    792.220092773438
64.148    16.3352584838867    792.182189941406
64.246    16.3546352386475    792.258483886719
64.345    16.3352584838867    792.220092773438
64.443    16.3158836364746    792.106384277344
64.541    16.2962589263916    792.258483886719
64.639    16.2575073242188    792.030578613281
64.738    16.2962589263916    792.068481445313
64.836    16.2962589263916    792.106384277344
64.934    16.2962589263916    792.258483886719
65.033    16.2575073242188    792.220092773438
65.131    16.2575073242188    792.220092773438
65.229    16.2962589263916    792.106384277344
65.328    16.2381324768066    792.144287109375
65.426    16.2768840789795    792.182189941406
65.524    16.2575073242188    792.182189941406
65.622    16.2575073242188    792.106384277344
65.721    16.2381324768066    792.220092773438
65.819    16.2381324768066    792.030578613281
65.917    16.2381324768066    792.220092773438
66.016    16.2768840789795    792.220092773438
66.114    16.2187557220459    792.220092773438
66.212    16.2768840789795    792.030578613281
66.31    16.1993789672852    792.182189941406
66.409    16.1993789672852    792.030578613281
66.507    16.2381324768066    792.106384277344
66.605    16.1993789672852    792.106384277344
66.704    16.2187557220459    792.182189941406
66.802    16.1606273651123    792.182189941406
66.9    16.2187557220459    792.220092773438
66.998    16.1993789672852    792.030578613281
67.097    16.1993789672852    792.258483886719
67.195    16.2187557220459    792.220092773438
67.293    16.1410045623779    792.258483886719
67.392    16.2187557220459    792.030578613281
67.49    16.1993789672852    792.182189941406
67.588    16.1993789672852    792.144287109375
67.686    16.180004119873    792.220092773438
67.785    16.1410045623779    792.182189941406
67.883    16.180004119873    792.334289550781
67.981    16.1606273651123    792.220092773438
68.08    16.180004119873    792.258483886719
68.178    16.180004119873    792.220092773438
68.276    16.1410045623779    792.182189941406
68.374    16.2187557220459    792.106384277344
68.473    16.0828762054443    792.182189941406
68.571    16.1606273651123    792.182189941406
68.669    16.1410045623779    792.372192382813
68.768    16.1216278076172    792.220092773438
68.866    16.1216278076172    792.182189941406
68.964    16.0635013580322    792.106384277344
69.062    16.1410045623779    792.182189941406
69.161    16.0635013580322    792.334289550781
69.259    16.0828762054443    792.182189941406
69.357    16.0828762054443    791.99267578125
69.456    16.0828762054443    792.144287109375
69.554    16.0441246032715    792.182189941406
69.652    16.1410045623779    792.220092773438
69.751    16.1216278076172    792.182189941406
69.849    16.0635013580322    792.258483886719
69.947    16.1022529602051    792.182189941406
70.045    16.0828762054443    792.182189941406
70.144    16.2962589263916    792.182189941406
70.242    16.2768840789795    792.182189941406
70.34    16.2962589263916    792.068481445313
70.439    16.2381324768066    792.182189941406
70.537    16.3352584838867    792.106384277344
70.635    16.2768840789795    792.182189941406
70.734    16.2768840789795    792.144287109375
70.832    16.2962589263916    792.258483886719
70.93    16.2962589263916    792.144287109375
71.028    16.3352584838867    792.220092773438
71.127    16.2575073242188    792.144287109375
71.225    16.2962589263916    792.220092773438
71.323    16.3546352386475    792.144287109375
71.422    16.3158836364746    792.106384277344
71.52    16.2962589263916    792.334289550781
71.618    16.3352584838867    792.220092773438
71.716    16.2962589263916    792.144287109375
71.815    16.2768840789795    792.258483886719
71.913    16.2381324768066    792.220092773438
72.011    16.2768840789795    792.182189941406
72.11    16.2768840789795    792.106384277344
72.208    16.2381324768066    792.220092773438
72.306    16.2768840789795    792.144287109375
72.405    16.2768840789795    792.29638671875
72.503    16.2768840789795    792.144287109375
72.601    16.2381324768066    792.258483886719
