sec"   "mA"   "mV
107.859    -1.3444744348526    670.228881835938
108.359    -1.22797083854675    674.367126464844
108.859    -1.07271552085876    678.429992675781
109.359    -0.859332501888275    682.492370605469
109.859    -0.665325462818146    686.669006347656
110.359    -0.58757358789444    690.959350585938
110.859    -0.316063016653061    694.832214355469
111.359    -0.180183529853821    699.12255859375
111.86    -0.0636799186468124    703.337097167969
112.357    -0.296438753604889    698.059204101563
112.853    -0.432318210601807    692.553894042969
113.35    -0.704077184200287    687.124389648438
113.846    -0.87870842218399    681.581176757813
114.343    -1.1698431968689    676.000061035156
114.839    -1.40285050868988    670.646362304688
115.336    -1.59685754776001    665.292663574219
115.832    -1.86861646175385    659.597839355469
116.329    -2.15950298309326    654.168334960938
116.825    -2.35375833511353    648.814636230469
117.322    -2.47001361846924    643.1572265625
117.818    -2.78052425384521    637.689819335938
118.315    -3.03290748596191    632.450317382813
118.811    -3.1881628036499    626.717102050781
119.308    -3.4211699962616    621.173828125
119.804    -3.63455295562744    615.858581542969
120.3    -3.770432472229    610.201110839844
120.797    -4.02256727218628    604.847473144531
121.293    -4.15844678878784    599.30419921875
121.79    -4.37207794189453    594.064758300781
122.286    -4.52733325958252    588.445251464844
122.783    -4.81846809387207    583.053649902344
123.279    -4.99309921264648    577.4345703125
123.776    -5.12897872924805    572.005065917969
124.272    -5.30360984802246    566.499755859375
124.769    -5.43948936462402    561.032348632813
125.265    -5.63349676132202    555.527038574219
125.762    -5.75    550.28759765625
126.258    -5.944007396698    544.554321289063
126.755    -6.09926271438599    539.238586425781
127.251    -6.19614219665527    533.657409667969
127.748    -6.37102174758911    528.303771972656
128.244    -6.48727703094482    522.684692382813
128.741    -6.66190814971924    517.3310546875
129.237    -6.83678770065308    511.787811279297
129.734    -6.89491510391235    506.282470703125
130.23    -6.99204301834106    500.738739013672
130.727    -7.05017042160034    495.233428955078
131.223    -7.22480201721191    489.690216064453
131.72    -7.28292942047119    484.260711669922
132.216    -7.43818473815918    478.907043457031
132.713    -7.49656057357788    473.250091552734
133.209    -7.63244009017944    467.934295654297
133.706    -7.82644748687744    462.543212890625
134.202    -7.74869537353516    457.037414550781
134.699    -7.90395069122314    451.722106933594
135.195    -7.92357492446899    445.950958251953
135.692    -8.00107860565186    440.597290039063
136.188    -8.09820652008057    435.167785644531
136.685    -8.11758232116699    429.700378417969
137.182    -8.44746875762939    424.309265136719
137.678    -8.58334827423096    418.765563964844
138.175    -8.64147567749023    413.412353515625
138.671    -8.69985198974609    407.944946289063
139.168    -8.7773551940918    402.325439453125
139.664    -8.83548259735107    396.858032226563
140.161    -8.93261051177979    391.542724609375
140.657    -9.01036262512207    385.885284423828
141.154    -9.08786582946777    380.342071533203
141.65    -9.18499374389648    375.026306152344
142.147    -9.34024906158447    369.596801757813
142.643    -9.39837646484375    364.091491699219
143.14    -9.57300758361816    358.510345458984
143.636    -9.63138389587402    353.080871582031
144.133    -9.767014503479    347.461822509766
144.629    -9.92227077484131    342.259765625
145.126    -10.0000219345093    336.450714111328
145.622    -10.1940288543701    331.401245117188
146.119    -10.2911567687988    325.743835449219
146.615    -10.3105325698853    320.276428222656
147.112    -10.4270362854004    314.846923828125
147.608    -10.5432920455933    309.493225097656
148.105    -10.5432920455933    303.836273193359
148.601    -10.6791715621948    298.368865966797
149.098    -10.6404190063477    292.977294921875
149.594    -10.6016674041748    287.396148681641
150.091    -10.7375469207764    281.966644287109
150.587    -10.6597957611084    276.347137451172
151.084    -10.6791715621948    271.031860351563
151.58    -10.7375469207764    265.602355957031
152.077    -10.7181711196899    260.021209716797
152.574    -10.7375469207764    254.325881958008
