sec"   "mA"   "mV
24.142    4.38059759140015    789.448486328125
24.241    4.39997339248657    789.524780273438
24.339    4.32222175598145    789.448486328125
24.437    4.32222175598145    789.486389160156
24.536    4.36122179031372    789.486389160156
24.634    4.38059759140015    789.448486328125
24.732    4.32222175598145    789.448486328125
24.831    4.36122179031372    789.410583496094
24.929    4.36122179031372    789.410583496094
25.027    4.38059759140015    789.486389160156
25.126    4.32222175598145    789.448486328125
25.224    4.38059759140015    789.372680664063
25.322    4.32222175598145    789.562683105469
25.42    4.30284547805786    789.524780273438
25.519    4.34159755706787    789.410583496094
25.617    4.32222175598145    789.334777832031
25.715    4.28346967697144    789.448486328125
25.814    4.36122179031372    789.410583496094
25.912    4.30284547805786    789.486389160156
26.01    4.32222175598145    789.410583496094
26.109    4.32222175598145    789.448486328125
26.207    4.38059759140015    789.448486328125
26.305    4.30284547805786    789.486389160156
26.404    4.26409387588501    789.372680664063
26.502    4.30284547805786    789.410583496094
26.6    4.30284547805786    789.372680664063
26.699    4.30284547805786    789.410583496094
26.797    4.30284547805786    789.334777832031
26.895    4.32222175598145    789.410583496094
26.993    4.24471807479858    789.448486328125
27.092    4.32222175598145    789.410583496094
27.19    4.30284547805786    789.372680664063
27.288    4.30284547805786    789.486389160156
27.387    4.30284547805786    789.372680664063
27.485    4.32222175598145    789.562683105469
27.583    4.30284547805786    789.410583496094
27.682    4.30284547805786    789.372680664063
27.78    4.32222175598145    789.448486328125
27.878    4.26409387588501    789.486389160156
27.977    4.26409387588501    789.410583496094
28.075    4.36122179031372    789.410583496094
28.173    4.26409387588501    789.410583496094
28.271    4.26409387588501    789.524780273438
28.37    4.22534227371216    789.448486328125
28.468    4.26409387588501    789.410583496094
28.566    4.26409387588501    789.410583496094
28.665    4.26409387588501    789.486389160156
28.763    4.30284547805786    789.372680664063
28.861    4.26409387588501    789.410583496094
28.96    4.30284547805786    789.334777832031
29.058    4.26409387588501    789.524780273438
29.156    4.26409387588501    789.372680664063
29.255    4.26409387588501    789.448486328125
29.353    4.28346967697144    789.410583496094
29.451    4.26409387588501    789.296875
29.549    4.34159755706787    789.448486328125
29.648    4.28346967697144    789.258972167969
29.746    4.26409387588501    789.448486328125
29.844    4.26409387588501    789.486389160156
29.943    4.32222175598145    789.448486328125
30.041    4.28346967697144    789.410583496094
30.139    4.26409387588501    789.562683105469
30.238    4.24471807479858    789.410583496094
30.336    4.24471807479858    789.486389160156
30.434    4.36122179031372    789.410583496094
30.533    4.30284547805786    789.410583496094
30.631    4.28346967697144    789.410583496094
30.729    4.26409387588501    789.410583496094
30.828    4.32222175598145    789.334777832031
30.926    4.30284547805786    789.410583496094
31.024    4.38059759140015    789.334777832031
31.122    4.32222175598145    789.448486328125
31.221    4.36122179031372    789.486389160156
31.319    4.26409387588501    789.486389160156
31.417    4.30284547805786    789.410583496094
31.516    4.24471807479858    789.486389160156
31.614    4.26409387588501    789.486389160156
31.712    4.32222175598145    789.562683105469
31.811    4.30284547805786    789.486389160156
31.909    4.26409387588501    789.6005859375
32.007    4.20596647262573    789.372680664063
32.106    4.28346967697144    789.524780273438
32.204    4.28346967697144    789.524780273438
32.302    4.32222175598145    789.372680664063
32.4    4.28346967697144    789.410583496094
32.499    4.28346967697144    789.410583496094
32.597    4.26409387588501    789.562683105469
32.695    4.30284547805786    789.486389160156
32.794    4.24471807479858    789.410583496094
32.892    4.26409387588501    789.486389160156
32.99    4.36122179031372    789.410583496094
33.089    4.26409387588501    789.372680664063
33.187    4.26409387588501    789.334777832031
33.285    4.26409387588501    789.410583496094
33.384    4.30284547805786    789.410583496094
33.482    4.30284547805786    789.410583496094
33.58    4.28346967697144    789.524780273438
33.678    4.26409387588501    789.448486328125
33.777    4.30284547805786    789.410583496094
33.875    4.32222175598145    789.562683105469
33.973    4.30284547805786    789.486389160156
34.072    4.30284547805786    789.524780273438
34.17    4.30284547805786    789.448486328125
34.268    4.26409387588501    789.410583496094
34.367    4.32222175598145    789.486389160156
34.465    4.24471807479858    789.410583496094
34.563    4.26409387588501    789.410583496094
34.661    4.26409387588501    789.486389160156
34.76    4.24471807479858    789.486389160156
34.858    4.30284547805786    789.486389160156
34.956    4.26409387588501    789.334777832031
35.055    4.30284547805786    789.524780273438
35.153    4.28346967697144    789.410583496094
35.251    4.26409387588501    789.486389160156
35.35    4.24471807479858    789.486389160156
35.448    4.28346967697144    789.486389160156
35.546    4.20596647262573    789.410583496094
35.645    4.22534227371216    789.448486328125
35.743    4.36122179031372    789.448486328125
35.841    4.32222175598145    789.410583496094
35.939    4.24471807479858    789.486389160156
36.038    4.36122179031372    789.448486328125
36.136    4.34159755706787    789.524780273438
36.234    4.30284547805786    789.410583496094
36.333    4.30284547805786    789.334777832031
36.431    4.30284547805786    789.486389160156
36.529    4.32222175598145    789.410583496094
36.628    4.34159755706787    789.448486328125
36.726    4.30284547805786    789.448486328125
36.824    4.30284547805786    789.486389160156
36.923    4.26409387588501    789.524780273438
37.021    4.32222175598145    789.372680664063
37.119    4.24471807479858    789.448486328125
37.217    4.30284547805786    789.448486328125
37.316    4.30284547805786    789.448486328125
37.414    4.36122179031372    789.486389160156
37.512    4.26409387588501    789.486389160156
37.611    4.30284547805786    789.410583496094
37.709    4.28346967697144    789.410583496094
37.807    4.24471807479858    789.486389160156
37.906    4.30284547805786    789.448486328125
38.004    4.28346967697144    789.448486328125
38.102    4.30284547805786    789.486389160156
38.2    4.32222175598145    789.410583496094
38.299    4.30284547805786    789.410583496094
38.397    4.34159755706787    789.448486328125
38.495    4.26409387588501    789.486389160156
38.594    4.26409387588501    789.410583496094
38.692    4.28346967697144    789.524780273438
38.79    4.28346967697144    789.448486328125
38.889    4.32222175598145    789.372680664063
38.987    4.28346967697144    789.562683105469
39.085    4.26409387588501    789.448486328125
39.184    4.30284547805786    789.486389160156
39.282    4.30284547805786    789.334777832031
39.38    4.30284547805786    789.296875
39.479    4.26409387588501    789.486389160156
39.577    4.28346967697144    789.410583496094
39.675    4.30284547805786    789.448486328125
39.773    4.28346967697144    789.448486328125
39.872    4.30284547805786    789.410583496094
39.97    4.30284547805786    789.372680664063
40.068    4.30284547805786    789.448486328125
40.167    4.26409387588501    789.524780273438
40.265    4.24471807479858    789.562683105469
40.363    4.30284547805786    789.334777832031
40.462    4.26409387588501    789.448486328125
40.56    4.28346967697144    789.486389160156
40.658    4.32222175598145    789.448486328125
40.757    4.28346967697144    789.486389160156
40.855    4.28346967697144    789.410583496094
40.953    4.30284547805786    789.410583496094
41.051    4.20596647262573    789.486389160156
41.15    4.30284547805786    789.410583496094
41.248    4.26409387588501    789.448486328125
41.346    4.34159755706787    789.410583496094
41.445    4.24471807479858    789.562683105469
41.543    4.30284547805786    789.410583496094
41.641    4.26409387588501    789.448486328125
41.74    4.30284547805786    789.486389160156
41.838    4.34159755706787    789.524780273438
41.936    4.26409387588501    789.296875
42.034    4.30284547805786    789.448486328125
42.133    4.20596647262573    789.448486328125
42.231    4.26409387588501    789.486389160156
42.329    4.20596647262573    789.410583496094
42.428    4.26409387588501    789.524780273438
42.526    4.26409387588501    789.448486328125
42.624    4.26409387588501    789.486389160156
42.723    4.24471807479858    789.448486328125
42.821    4.24471807479858    789.410583496094
42.919    4.26409387588501    789.372680664063
43.018    4.26409387588501    789.296875
43.116    4.16696643829346    789.486389160156
43.214    4.26409387588501    789.486389160156
43.312    4.22534227371216    789.486389160156
43.411    4.24471807479858    789.562683105469
43.509    4.24471807479858    789.486389160156
43.607    4.30284547805786    789.486389160156
43.706    4.24471807479858    789.410583496094
43.804    4.28346967697144    789.372680664063
43.902    4.28346967697144    789.486389160156
44.001    4.20596647262573    789.448486328125
44.099    4.32222175598145    789.410583496094
44.197    4.30284547805786    789.6005859375
44.296    4.28346967697144    789.410583496094
44.394    4.22534227371216    789.448486328125
44.492    4.26409387588501    789.448486328125
44.591    4.26409387588501    789.448486328125
44.689    4.30284547805786    789.448486328125
44.787    4.22534227371216    789.372680664063
44.885    4.24471807479858    789.372680664063
44.984    4.26409387588501    789.524780273438
45.082    4.30284547805786    789.334777832031
45.18    4.30284547805786    789.486389160156
45.279    4.24471807479858    789.448486328125
45.377    4.30284547805786    789.448486328125
45.475    4.28346967697144    789.486389160156
45.574    4.22534227371216    789.410583496094
45.672    4.18634223937988    789.372680664063
45.77    4.24471807479858    789.334777832031
45.868    4.24471807479858    789.562683105469
45.967    4.18634223937988    789.486389160156
46.065    4.32222175598145    789.486389160156
46.163    4.32222175598145    789.486389160156
46.262    4.30284547805786    789.6005859375
46.36    4.22534227371216    789.486389160156
46.458    4.16696643829346    789.334777832031
46.557    4.26409387588501    789.410583496094
46.655    4.20596647262573    789.410583496094
46.753    4.22534227371216    789.486389160156
46.852    4.20596647262573    789.486389160156
46.95    4.26409387588501    789.410583496094
47.048    4.26409387588501    789.448486328125
47.146    4.24471807479858    789.448486328125
47.245    4.26409387588501    789.448486328125
47.343    4.20596647262573    789.486389160156
47.441    4.24471807479858    789.334777832031
47.54    4.24471807479858    789.410583496094
47.638    4.22534227371216    789.410583496094
47.736    4.22534227371216    789.448486328125
47.835    4.22534227371216    789.486389160156
47.933    4.24471807479858    789.562683105469
48.031    4.26409387588501    789.486389160156
48.13    4.24471807479858    789.372680664063
48.228    4.24471807479858    789.486389160156
48.326    4.24471807479858    789.372680664063
48.424    4.16696643829346    789.372680664063
48.523    4.26409387588501    789.410583496094
48.621    4.26409387588501    789.448486328125
48.719    4.28346967697144    789.562683105469
48.818    4.20596647262573    789.524780273438
48.916    4.16696643829346    789.524780273438
49.014    4.24471807479858    789.562683105469
49.113    4.26409387588501    789.562683105469
49.211    4.30284547805786    789.486389160156
49.309    4.28346967697144    789.334777832031
49.408    4.20596647262573    789.486389160156
49.506    4.18634223937988    789.486389160156
49.604    4.24471807479858    789.448486328125
49.702    4.26409387588501    789.486389160156
49.801    4.22534227371216    789.486389160156
49.899    4.14759016036987    789.410583496094
49.997    4.24471807479858    789.524780273438
50.096    4.24471807479858    789.410583496094
50.194    4.22534227371216    789.372680664063
50.292    4.34159755706787    789.486389160156
50.391    4.12821435928345    789.486389160156
50.489    4.24471807479858    789.410583496094
50.587    4.24471807479858    789.486389160156
50.685    4.24471807479858    789.296875
50.784    4.16696643829346    789.486389160156
50.882    4.24471807479858    789.562683105469
50.98    4.16696643829346    789.562683105469
51.079    4.22534227371216    789.372680664063
51.177    4.12821435928345    789.448486328125
51.275    4.22534227371216    789.334777832031
51.374    4.24471807479858    789.334777832031
51.472    4.18634223937988    789.334777832031
51.57    4.24471807479858    789.372680664063
51.669    4.16696643829346    789.448486328125
51.767    4.18634223937988    789.372680664063
51.865    4.24471807479858    789.410583496094
51.963    4.20596647262573    789.448486328125
52.062    4.28346967697144    789.372680664063
52.16    4.26409387588501    789.448486328125
52.258    4.20596647262573    789.410583496094
52.357    4.16696643829346    789.486389160156
52.455    4.20596647262573    789.486389160156
52.553    4.18634223937988    789.486389160156
52.652    4.10883855819702    789.410583496094
52.75    4.14759016036987    789.410583496094
52.848    4.0894627571106    789.410583496094
52.947    4.16696643829346    789.562683105469
53.045    4.05071115493774    789.448486328125
53.143    4.16696643829346    789.524780273438
53.241    4.26409387588501    789.448486328125
53.34    4.10883855819702    789.486389160156
53.438    4.16696643829346    789.410583496094
53.536    4.10883855819702    789.410583496094
53.635    4.10883855819702    789.410583496094
53.733    4.12821435928345    789.486389160156
53.831    4.16696643829346    789.410583496094
53.93    4.20596647262573    789.372680664063
54.028    4.16696643829346    789.410583496094
54.126    4.26409387588501    789.410583496094
54.225    4.16696643829346    789.410583496094
54.323    4.14759016036987    789.486389160156
54.421    4.26409387588501    789.486389160156
54.519    4.16696643829346    789.448486328125
54.618    4.16696643829346    789.486389160156
54.716    4.24471807479858    789.638488769531
54.814    4.24471807479858    789.524780273438
54.913    4.16696643829346    789.486389160156
55.011    4.24471807479858    789.448486328125
55.109    4.18634223937988    789.448486328125
55.208    4.22534227371216    789.334777832031
55.306    4.24471807479858    789.448486328125
55.404    4.20596647262573    789.372680664063
55.503    4.16696643829346    789.448486328125
55.601    4.18634223937988    789.448486328125
55.699    4.24471807479858    789.486389160156
55.797    4.14759016036987    789.410583496094
55.896    4.24471807479858    789.410583496094
55.994    4.0894627571106    789.410583496094
56.092    4.16696643829346    789.410583496094
56.191    4.16696643829346    789.410583496094
56.289    4.20596647262573    789.410583496094
56.387    4.18634223937988    789.486389160156
56.486    4.16696643829346    789.486389160156
56.584    4.10883855819702    789.448486328125
56.682    4.18634223937988    789.448486328125
56.781    4.14759016036987    789.372680664063
56.879    4.16696643829346    789.448486328125
56.977    4.14759016036987    789.372680664063
57.075    4.18634223937988    789.486389160156
57.174    4.16696643829346    789.334777832031
57.272    4.20596647262573    789.486389160156
57.37    4.16696643829346    789.410583496094
57.469    4.14759016036987    789.410583496094
57.567    4.16696643829346    789.562683105469
57.665    4.20596647262573    789.486389160156
57.764    4.18634223937988    789.448486328125
57.862    4.16696643829346    789.410583496094
57.96    4.0894627571106    789.448486328125
58.059    4.20596647262573    789.562683105469
58.157    4.24471807479858    789.486389160156
58.255    4.10883855819702    789.334777832031
58.353    4.14759016036987    789.334777832031
58.452    4.14759016036987    789.486389160156
58.55    4.14759016036987    789.6005859375
58.648    4.20596647262573    789.410583496094
58.747    4.18634223937988    789.410583496094
58.845    4.18634223937988    789.486389160156
58.943    4.20596647262573    789.486389160156
59.042    4.18634223937988    789.410583496094
59.14    4.20596647262573    789.486389160156
59.238    4.14759016036987    789.372680664063
59.337    4.16696643829346    789.486389160156
59.435    4.20596647262573    789.448486328125
59.533    4.10883855819702    789.448486328125
59.631    4.16696643829346    789.448486328125
59.73    4.24471807479858    789.486389160156
59.828    4.14759016036987    789.486389160156
59.926    4.14759016036987    789.410583496094
60.024    4.18634223937988    789.486389160156
60.122    4.14759016036987    789.410583496094
60.22    4.24471807479858    789.562683105469
60.319    4.22534227371216    789.6005859375
60.417    4.16696643829346    789.448486328125
60.515    4.16696643829346    789.334777832031
60.614    4.16696643829346    789.410583496094
60.712    4.16696643829346    789.562683105469
60.81    4.16696643829346    789.410583496094
60.909    4.10883855819702    789.486389160156
61.007    4.14759016036987    789.524780273438
61.105    4.16696643829346    789.486389160156
61.204    4.12821435928345    789.410583496094
61.302    4.18634223937988    789.448486328125
61.401    4.16696643829346    789.562683105469
61.499    4.0894627571106    789.334777832031
61.597    4.12821435928345    789.410583496094
61.696    4.16696643829346    789.410583496094
61.794    4.14759016036987    789.410583496094
61.892    4.0894627571106    789.410583496094
61.991    4.12821435928345    789.448486328125
62.089    4.14759016036987    789.410583496094
62.187    4.14759016036987    789.562683105469
62.286    4.18634223937988    789.486389160156
62.384    4.12821435928345    789.410583496094
62.482    4.20596647262573    789.486389160156
62.581    4.0894627571106    789.410583496094
62.679    4.10883855819702    789.486389160156
62.777    4.18634223937988    789.372680664063
62.876    4.12821435928345    789.486389160156
62.974    4.0894627571106    789.410583496094
63.072    4.16696643829346    789.486389160156
63.171    4.14759016036987    789.448486328125
63.269    4.16696643829346    789.676391601563
63.367    4.20596647262573    789.410583496094
63.466    4.16696643829346    789.448486328125
63.564    4.10883855819702    789.372680664063
63.662    4.12821435928345    789.410583496094
63.761    4.16696643829346    789.410583496094
63.859    4.16696643829346    789.410583496094
63.957    4.0894627571106    789.448486328125
64.056    4.18634223937988    789.562683105469
64.154    4.12821435928345    789.486389160156
64.252    4.10883855819702    789.486389160156
64.351    4.16696643829346    789.448486328125
64.449    4.14759016036987    789.486389160156
64.547    4.20596647262573    789.410583496094
64.646    4.14759016036987    789.562683105469
64.744    4.20596647262573    789.486389160156
64.842    4.16696643829346    789.486389160156
64.941    4.16696643829346    789.486389160156
65.039    4.16696643829346    789.372680664063
65.137    4.10883855819702    789.410583496094
65.236    4.16696643829346    789.486389160156
65.334    4.12821435928345    789.410583496094
65.433    4.20596647262573    789.410583496094
65.531    4.10883855819702    789.486389160156
65.629    4.14759016036987    789.562683105469
65.728    4.18634223937988    789.448486328125
65.826    4.10883855819702    789.448486328125
65.924    4.10883855819702    789.448486328125
66.023    4.18634223937988    789.410583496094
66.121    4.18634223937988    789.410583496094
66.219    4.16696643829346    789.296875
66.318    4.16696643829346    789.334777832031
66.416    4.12821435928345    789.486389160156
66.514    4.20596647262573    789.410583496094
66.613    4.12821435928345    789.562683105469
66.711    4.18634223937988    789.334777832031
66.809    4.18634223937988    789.486389160156
66.908    4.07008695602417    789.448486328125
67.006    4.18634223937988    789.448486328125
67.104    4.26409387588501    789.486389160156
67.203    4.18634223937988    789.410583496094
67.301    4.16696643829346    789.334777832031
67.399    4.14759016036987    789.486389160156
67.498    4.16696643829346    789.410583496094
67.596    4.14759016036987    789.524780273438
67.694    4.16696643829346    789.486389160156
67.793    4.14759016036987    789.486389160156
67.891    4.16696643829346    789.410583496094
67.989    4.10883855819702    789.372680664063
68.088    4.10883855819702    789.334777832031
68.186    4.16696643829346    789.486389160156
68.284    4.14759016036987    789.372680664063
68.383    4.14759016036987    789.410583496094
68.481    4.0894627571106    789.410583496094
68.579    4.16696643829346    789.562683105469
68.678    4.18634223937988    789.448486328125
68.776    4.12821435928345    789.524780273438
68.874    4.14759016036987    789.448486328125
68.973    4.14759016036987    789.524780273438
69.071    4.14759016036987    789.448486328125
69.169    4.14759016036987    789.486389160156
69.268    4.10883855819702    789.486389160156
69.366    4.12821435928345    789.486389160156
69.464    4.10883855819702    789.486389160156
69.563    4.14759016036987    789.486389160156
69.661    4.14759016036987    789.448486328125
69.76    4.10883855819702    789.524780273438
69.858    4.10883855819702    789.524780273438
69.956    4.16696643829346    789.448486328125
70.055    4.10883855819702    789.334777832031
70.153    4.12821435928345    789.486389160156
70.251    4.14759016036987    789.334777832031
70.35    4.10883855819702    789.562683105469
70.448    4.14759016036987    789.448486328125
70.546    4.16696643829346    789.486389160156
70.645    4.07008695602417    789.524780273438
70.743    4.16696643829346    789.486389160156
70.841    4.12821435928345    789.486389160156
70.94    4.14759016036987    789.448486328125
71.038    4.14759016036987    789.486389160156
71.136    4.16696643829346    789.486389160156
71.235    4.10883855819702    789.448486328125
71.333    4.10883855819702    789.562683105469
71.431    4.16696643829346    789.486389160156
71.53    4.12821435928345    789.410583496094
71.628    4.14759016036987    789.524780273438
71.726    4.12821435928345    789.524780273438
71.825    4.0894627571106    789.410583496094
71.923    4.20596647262573    789.486389160156
72.021    4.24471807479858    789.486389160156
72.12    4.18634223937988    789.448486328125
72.218    4.14759016036987    789.448486328125
72.316    4.18634223937988    789.486389160156
72.415    4.0894627571106    789.410583496094
72.513    4.16696643829346    789.410583496094
