350,000000;29,517120
351,000000;30,598530
352,000000;31,636589
353,000000;32,680267
354,000000;33,660370
355,000000;34,643974
356,000000;35,637627
357,000000;36,603004
358,000000;37,517361
359,000000;38,434849
360,000000;39,353283
361,000000;40,271484
362,000000;41,160572
363,000000;42,009892
364,000000;42,921246
365,000000;43,821129
366,000000;44,718090
367,000000;45,578773
368,000000;46,425610
369,000000;47,244526
370,000000;48,384769
371,000000;49,185673
372,000000;49,931351
373,000000;50,647385
374,000000;51,408501
375,000000;51,982773
376,000000;52,631729
377,000000;53,275055
378,000000;53,859112
379,000000;54,460117
380,000000;55,028324
381,000000;55,657234
382,000000;56,256054
383,000000;56,883938
384,000000;57,497272
385,000000;58,125587
386,000000;58,717232
387,000000;59,295418
388,000000;59,926895
389,000000;60,483871
390,000000;61,027077
391,000000;61,595631
392,000000;62,148724
393,000000;62,708813
394,000000;63,247326
395,000000;63,728428
396,000000;64,306076
397,000000;64,810387
398,000000;65,302917
399,000000;65,728027
400,000000;66,551430
401,000000;67,013550
402,000000;67,407066
403,000000;67,867279
404,000000;68,261261
405,000000;68,787178
406,000000;69,141624
407,000000;69,587387
408,000000;70,006561
409,000000;70,384048
410,000000;70,783112
411,000000;71,108742
412,000000;71,540504
413,000000;71,933464
414,000000;72,322136
415,000000;72,624664
416,000000;73,046501
417,000000;73,451775
418,000000;73,822014
419,000000;74,227242
420,000000;74,599998
421,000000;74,828583
422,000000;75,141548
423,000000;75,498169
424,000000;75,876297
425,000000;76,269638
426,000000;76,643959
427,000000;76,990364
428,000000;77,320847
429,000000;77,636574
430,000000;77,964012
431,000000;78,276871
432,000000;78,492447
433,000000;78,759178
434,000000;79,075691
435,000000;79,369576
436,000000;79,629295
437,000000;79,905891
438,000000;80,164566
439,000000;80,445953
440,000000;80,711334
441,000000;80,966904
442,000000;81,196274
443,000000;81,403336
444,000000;81,630302
445,000000;81,852211
446,000000;82,104126
447,000000;82,367065
448,000000;82,572304
449,000000;82,812195
450,000000;83,023819
451,000000;83,174324
452,000000;83,353882
453,000000;83,552742
454,000000;83,782669
455,000000;84,118423
456,000000;84,396927
457,000000;84,505836
458,000000;84,647972
459,000000;84,844643
460,000000;85,054352
461,000000;85,264473
462,000000;85,480072
463,000000;85,689369
464,000000;85,815956
465,000000;86,010902
466,000000;86,209663
