350,000000;18,293026
351,000000;19,074009
352,000000;19,822298
353,000000;20,579203
354,000000;21,343697
355,000000;22,146473
356,000000;22,908207
357,000000;23,639748
358,000000;24,339443
359,000000;24,986504
360,000000;25,644571
361,000000;26,291031
362,000000;26,975258
363,000000;27,664320
364,000000;28,324692
365,000000;29,005770
366,000000;29,690607
367,000000;30,366220
368,000000;31,016407
369,000000;31,664938
370,000000;32,423904
371,000000;33,029873
372,000000;33,630939
373,000000;34,206348
374,000000;34,785427
375,000000;35,293728
376,000000;35,822777
377,000000;36,331963
378,000000;36,829773
379,000000;37,317757
380,000000;37,827641
381,000000;38,352104
382,000000;38,876797
383,000000;39,413998
384,000000;39,932743
385,000000;40,433514
386,000000;40,963886
387,000000;41,468533
388,000000;41,961407
389,000000;42,466316
390,000000;42,957748
391,000000;43,466637
392,000000;43,939354
393,000000;44,402954
394,000000;44,846394
395,000000;45,296238
396,000000;45,759659
397,000000;46,197205
398,000000;46,654316
399,000000;47,041344
400,000000;47,605736
401,000000;47,975842
402,000000;48,337471
403,000000;48,723354
404,000000;49,095768
405,000000;49,432053
406,000000;49,766788
407,000000;50,090576
408,000000;50,347977
409,000000;50,648708
410,000000;50,972553
411,000000;51,263386
412,000000;51,559288
413,000000;51,886070
414,000000;52,160397
415,000000;52,410625
416,000000;52,684345
417,000000;52,958454
418,000000;53,228352
419,000000;53,512310
420,000000;53,777802
421,000000;54,085453
422,000000;54,374908
423,000000;54,639099
424,000000;54,919121
425,000000;55,195961
426,000000;55,501633
427,000000;55,823563
428,000000;56,148071
429,000000;56,457592
430,000000;56,749020
431,000000;57,062107
432,000000;57,310806
433,000000;57,595608
434,000000;57,799000
435,000000;58,053593
436,000000;58,344250
437,000000;58,623161
438,000000;58,917080
439,000000;59,193100
440,000000;59,476307
441,000000;59,768459
442,000000;60,012096
443,000000;60,272846
444,000000;60,539795
445,000000;60,794640
446,000000;61,073769
447,000000;61,352936
448,000000;61,621197
449,000000;61,891926
450,000000;62,173576
451,000000;62,496567
452,000000;62,786259
453,000000;63,014175
454,000000;63,259937
455,000000;63,675491
456,000000;64,105629
457,000000;64,389984
458,000000;64,644676
459,000000;64,895401
460,000000;65,163620
461,000000;65,427734
462,000000;65,679932
463,000000;65,896980
464,000000;66,147026
465,000000;66,406433
466,000000;66,582344
467,000000;66,769745
468,000000;67,014114
469,000000;67,264351
470,000000;67,553329
471,000000;67,764275
472,000000;68,027153
473,000000;68,266823
474,000000;68,514778
475,000000;68,725586
476,000000;68,930351
477,000000;69,125984
478,000000;69,380424
479,000000;69,639221
480,000000;69,884850
481,000000;70,085938
482,000000;70,278168
483,000000;70,492332
484,000000;70,713890
485,000000;70,873726
486,000000;71,110413
487,000000;71,280914
488,000000;71,495033
489,000000;71,783760
490,000000;71,945427
491,000000;72,135201
492,000000;72,358398
493,000000;72,533890
494,000000;72,693275
495,000000;72,878433
496,000000;73,031685
497,000000;73,164398
498,000000;73,339020
499,000000;73,517220
500,000000;73,696579
501,000000;73,863564
502,000000;74,007942
503,000000;74,130508
504,000000;74,228691
505,000000;74,319939
506,000000;74,439461
507,000000;74,608139
508,000000;74,745399
509,000000;74,889687
510,000000;75,059639
511,000000;75,199509
512,000000;75,361504
513,000000;75,521927
514,000000;75,658653
515,000000;75,785545
516,000000;75,908363
517,000000;76,002274
518,000000;76,072525
519,000000;76,131294
520,000000;76,162392
521,000000;76,224670
522,000000;76,292175
523,000000;76,356995
524,000000;76,480637
525,000000;76,625465
526,000000;76,755516
527,000000;76,854073
528,000000;76,956505
529,000000;77,063484
530,000000;77,134819
531,000000;77,215981
532,000000;77,336761
533,000000;77,428131
534,000000;77,523140
535,000000;77,619705
536,000000;77,718460
537,000000;77,782150
538,000000;77,826111
539,000000;77,933311
540,000000;78,035179
541,000000;78,123451
542,000000;78,206261
543,000000;78,276428
544,000000;78,376274
545,000000;78,422043
546,000000;78,459389
547,000000;78,544952
548,000000;78,605652
549,000000;78,646301
550,000000;78,751602
551,000000;78,836975
552,000000;78,892761
553,000000;78,949615
554,000000;79,090927
555,000000;79,107613
556,000000;79,159683
557,000000;79,267273
558,000000;79,321632
559,000000;79,406113
560,000000;79,478874
561,000000;79,500038
562,000000;79,588303
563,000000;79,671379
564,000000;79,733734
565,000000;79,835625
566,000000;79,880280
567,000000;79,840454
568,000000;80,005066
569,000000;80,124016
570,000000;80,227867
571,000000;80,201546
572,000000;80,272697
573,000000;80,371422
574,000000;80,406677
575,000000;80,573517
576,000000;80,681412
577,000000;80,709602
578,000000;80,710358
579,000000;80,741783
580,000000;80,858040
581,000000;80,942940
582,000000;80,972145
583,000000;80,995224
584,000000;81,095398
585,000000;81,096329
586,000000;81,142548
587,000000;81,227272
588,000000;81,277222
589,000000;81,281776
590,000000;81,424294
591,000000;81,539162
592,000000;81,591896
593,000000;81,567596
594,000000;81,585587
595,000000;81,659904
596,000000;81,739571
597,000000;81,781685
598,000000;81,839935
599,000000;81,885925
600,000000;81,950058
601,000000;82,008011
602,000000;82,049484
603,000000;82,151215
604,000000;82,285233
605,000000;82,410873
606,000000;82,474022
607,000000;82,487106
608,000000;82,509048
609,000000;82,535484
610,000000;82,587013
611,000000;82,679283
612,000000;82,777267
613,000000;82,811325
614,000000;82,880615
615,000000;82,980804
616,000000;83,015869
617,000000;83,072365
618,000000;83,132210
619,000000;83,157341
620,000000;83,218536
621,000000;83,271629
622,000000;83,296555
623,000000;83,351051
624,000000;83,385696
625,000000;83,456017
626,000000;83,524391
627,000000;83,516800
628,000000;83,559273
629,000000;83,622749
630,000000;83,649559
631,000000;83,729324
632,000000;83,759995
633,000000;83,803795
634,000000;83,897491
635,000000;83,949654
636,000000;83,978462
637,000000;84,104004
638,000000;84,099876
639,000000;84,120560
640,000000;84,138573
641,000000;84,072906
642,000000;84,127151
643,000000;84,150589
644,000000;84,179115
645,000000;84,254341
646,000000;84,304581
647,000000;84,295319
648,000000;84,331558
649,000000;84,414131
650,000000;84,482109
651,000000;84,509163
652,000000;84,536865
653,000000;84,587120
654,000000;84,656792
655,000000;84,650032
656,000000;84,679688
657,000000;84,724342
658,000000;84,767937
659,000000;84,813843
660,000000;84,837196
661,000000;84,884216
662,000000;84,915077
663,000000;84,939018
664,000000;84,963112
665,000000;85,008080
666,000000;85,035141
667,000000;85,020477
668,000000;85,041389
669,000000;85,095367
670,000000;85,131035
671,000000;85,163368
672,000000;85,201820
673,000000;85,278351
674,000000;85,342560
675,000000;85,360458
676,000000;85,386192
677,000000;85,418549
678,000000;85,470306
679,000000;85,530624
680,000000;85,524132
681,000000;85,509155
682,000000;85,558540
683,000000;85,603813
684,000000;85,633514
685,000000;85,661331
686,000000;85,674690
687,000000;85,693779
688,000000;85,713387
689,000000;85,716400
690,000000;85,690781
691,000000;85,714363
692,000000;85,734863
693,000000;85,831734
694,000000;85,916641
695,000000;85,884811
696,000000;85,818527
697,000000;85,777130
698,000000;85,800888
699,000000;85,812500
700,000000;85,736610
701,000000;85,839134
702,000000;85,775970
703,000000;85,800690
704,000000;85,826469
705,000000;85,824165
706,000000;85,874245
707,000000;85,937431
708,000000;85,922867
709,000000;85,906029
710,000000;85,919273
711,000000;85,944542
712,000000;85,943832
713,000000;85,986977
714,000000;85,985268
715,000000;85,978180
716,000000;85,999130
717,000000;85,966057
718,000000;85,990463
719,000000;86,023872
720,000000;86,017593
721,000000;85,981277
