350,000000;27,181757
351,000000;28,136349
352,000000;29,088587
353,000000;30,003492
354,000000;30,913752
355,000000;31,840342
356,000000;32,735386
357,000000;33,574287
358,000000;34,461380
359,000000;35,292736
360,000000;36,119640
361,000000;36,928993
362,000000;37,751526
363,000000;38,584335
364,000000;39,344692
365,000000;40,069508
366,000000;40,858616
367,000000;41,702465
368,000000;42,448421
369,000000;43,147076
370,000000;44,237370
371,000000;44,928379
372,000000;45,587723
373,000000;46,261517
374,000000;46,870281
375,000000;47,458988
376,000000;48,011284
377,000000;48,609344
378,000000;49,194649
379,000000;49,737743
380,000000;50,314316
381,000000;50,832008
382,000000;51,385452
383,000000;51,958691
384,000000;52,454231
385,000000;53,001015
386,000000;53,621117
387,000000;54,160934
388,000000;54,704548
389,000000;55,206982
390,000000;55,698647
391,000000;56,199215
392,000000;56,698418
393,000000;57,155220
394,000000;57,599289
395,000000;58,083248
396,000000;58,552750
397,000000;58,972919
398,000000;59,345882
399,000000;59,812485
400,000000;60,497517
401,000000;60,936172
402,000000;61,374626
403,000000;61,783340
404,000000;62,177235
405,000000;62,556541
406,000000;62,896683
407,000000;63,242996
408,000000;63,630959
409,000000;64,064583
410,000000;64,443787
411,000000;64,802277
412,000000;65,098648
413,000000;65,379738
414,000000;65,733917
415,000000;66,063835
416,000000;66,412834
417,000000;66,742111
418,000000;67,118477
419,000000;67,464958
420,000000;67,740952
421,000000;68,134239
422,000000;68,511002
423,000000;68,760536
424,000000;69,041939
425,000000;69,271904
426,000000;69,545731
427,000000;69,874046
428,000000;70,213959
429,000000;70,469315
430,000000;70,757469
431,000000;71,054741
432,000000;71,345879
433,000000;71,622475
434,000000;71,859901
435,000000;72,103195
436,000000;72,359695
437,000000;72,584053
438,000000;72,780266
439,000000;72,966156
440,000000;73,163589
441,000000;73,403236
442,000000;73,635269
443,000000;73,932106
444,000000;74,202927
445,000000;74,402161
446,000000;74,558426
447,000000;74,715363
448,000000;74,866982
449,000000;75,066093
450,000000;75,272156
451,000000;75,435715
452,000000;75,582146
453,000000;75,753616
454,000000;75,962509
455,000000;76,311836
456,000000;76,648979
457,000000;76,826653
458,000000;77,012764
459,000000;77,222664
460,000000;77,439003
461,000000;77,570114
462,000000;77,624695
463,000000;77,751579
464,000000;77,897057
465,000000;78,008675
466,000000;78,199471
467,000000;78,427658
468,000000;78,625252
469,000000;78,789680
470,000000;78,905060
471,000000;79,042854
472,000000;79,302223
473,000000;79,400398
474,000000;79,625938
475,000000;79,841393
476,000000;80,055649
477,000000;80,243004
478,000000;80,402588
479,000000;80,522400
480,000000;80,701363
481,000000;80,812729
482,000000;81,014771
483,000000;81,111168
484,000000;81,299324
485,000000;81,468010
486,000000;81,565979
487,000000;81,762444
488,000000;81,876541
489,000000;82,051781
490,000000;82,206863
491,000000;82,430748
492,000000;82,560707
493,000000;82,683792
494,000000;82,839043
495,000000;82,998062
496,000000;83,140999
497,000000;83,251190
498,000000;83,366417
499,000000;83,453445
500,000000;83,620529
501,000000;83,750839
502,000000;83,871513
503,000000;84,044601
504,000000;84,156151
505,000000;84,227463
506,000000;84,324295
507,000000;84,378983
508,000000;84,476318
509,000000;84,632019
510,000000;84,761528
511,000000;84,848694
512,000000;84,938255
513,000000;85,008644
514,000000;85,104691
515,000000;85,243744
516,000000;85,357422
517,000000;85,450676
518,000000;85,525551
519,000000;85,569984
520,000000;85,606384
521,000000;85,661285
522,000000;85,710510
523,000000;85,769440
524,000000;85,834160
525,000000;85,952797
526,000000;86,119308
527,000000;86,189926
528,000000;86,272423
529,000000;86,323517
530,000000;86,326904
531,000000;86,305733
532,000000;86,377342
533,000000;86,489288
534,000000;86,569183
535,000000;86,652275
536,000000;86,667519
537,000000;86,675385
538,000000;86,761757
539,000000;86,845879
540,000000;86,914818
541,000000;86,941200
542,000000;86,925514
543,000000;86,958870
544,000000;86,976631
545,000000;87,024887
546,000000;87,153984
547,000000;87,286690
548,000000;87,350578
549,000000;87,396378
550,000000;87,358025
551,000000;87,352417
552,000000;87,406960
553,000000;87,349716
554,000000;87,411446
555,000000;87,474686
556,000000;87,601067
557,000000;87,716888
558,000000;87,830933
559,000000;87,857674
560,000000;87,904053
561,000000;88,053345
562,000000;88,066582
563,000000;88,031372
564,000000;88,132851
565,000000;88,224777
566,000000;88,252609
567,000000;88,257172
568,000000;88,366821
569,000000;88,366135
570,000000;88,378670
571,000000;88,475555
572,000000;88,581947
573,000000;88,667625
574,000000;88,615952
575,000000;88,721664
576,000000;88,772957
577,000000;88,763206
578,000000;88,783531
579,000000;88,873451
580,000000;88,939842
581,000000;89,020805
582,000000;89,116096
583,000000;89,135628
584,000000;89,169510
585,000000;89,274605
586,000000;89,369682
587,000000;89,447731
588,000000;89,560333
589,000000;89,593040
590,000000;89,575974
591,000000;89,591896
592,000000;89,612617
593,000000;89,713150
594,000000;89,833466
595,000000;89,910172
596,000000;89,996269
597,000000;90,045029
598,000000;90,080826
599,000000;90,131393
600,000000;90,161049
601,000000;90,209450
602,000000;90,294685
603,000000;90,352852
604,000000;90,384811
605,000000;90,403496
606,000000;90,417557
607,000000;90,472839
608,000000;90,562859
609,000000;90,649666
610,000000;90,703911
611,000000;90,740761
612,000000;90,781822
613,000000;90,832504
