350,000000;5,234145
351,000000;5,586803
352,000000;5,982289
353,000000;6,379326
354,000000;6,780440
355,000000;7,197201
356,000000;7,618676
357,000000;8,037379
358,000000;8,440545
359,000000;8,832654
360,000000;9,188128
361,000000;9,555420
362,000000;9,906404
363,000000;10,291212
364,000000;10,670135
365,000000;11,084015
366,000000;11,532303
367,000000;11,988137
368,000000;12,448934
369,000000;12,919922
370,000000;13,665334
371,000000;14,104539
372,000000;14,535396
373,000000;14,969805
374,000000;15,386839
375,000000;15,776717
376,000000;16,198633
377,000000;16,580305
378,000000;16,949968
379,000000;17,351765
380,000000;17,770996
381,000000;18,163708
382,000000;18,614672
383,000000;19,037085
384,000000;19,474216
385,000000;19,914949
386,000000;20,370995
387,000000;20,833670
388,000000;21,300390
389,000000;21,768612
390,000000;22,227095
391,000000;22,693672
392,000000;23,156807
393,000000;23,585476
394,000000;24,007395
395,000000;24,489487
396,000000;24,951670
397,000000;25,406019
398,000000;25,836222
399,000000;26,276604
400,000000;26,864449
401,000000;27,332808
402,000000;27,755764
403,000000;28,182716
404,000000;28,600824
405,000000;29,003992
406,000000;29,408545
407,000000;29,728640
408,000000;30,153633
409,000000;30,544353
410,000000;30,941790
411,000000;31,337276
412,000000;31,702694
413,000000;32,023205
414,000000;32,381611
415,000000;32,770306
416,000000;33,119484
417,000000;33,444275
418,000000;33,784046
419,000000;34,170204
420,000000;34,536800
421,000000;34,922405
422,000000;35,298134
423,000000;35,639744
424,000000;36,002346
425,000000;36,357376
426,000000;36,730415
427,000000;37,093048
428,000000;37,460934
429,000000;37,826824
430,000000;38,195953
431,000000;38,555950
432,000000;38,877506
433,000000;39,222340
434,000000;39,584419
435,000000;39,901798
436,000000;40,229939
437,000000;40,615074
438,000000;40,961170
439,000000;41,281090
440,000000;41,570957
441,000000;41,874489
442,000000;42,164288
443,000000;42,490860
444,000000;42,839306
445,000000;43,174385
446,000000;43,470982
447,000000;43,718098
448,000000;44,002502
449,000000;44,300278
450,000000;44,593716
451,000000;44,925602
452,000000;45,263100
453,000000;45,568676
454,000000;45,820869
455,000000;46,063492
456,000000;46,355038
457,000000;46,639099
458,000000;46,912743
459,000000;47,207302
460,000000;47,517574
461,000000;47,803024
462,000000;48,027874
463,000000;48,239353
464,000000;48,457092
465,000000;48,711823
466,000000;48,916603
467,000000;49,147003
468,000000;49,399498
469,000000;49,603199
470,000000;50,374031
471,000000;50,623173
472,000000;50,858601
473,000000;51,076916
474,000000;51,271057
475,000000;51,539562
476,000000;51,750301
477,000000;51,954659
478,000000;52,219185
479,000000;52,395618
480,000000;52,540279
481,000000;52,747318
482,000000;52,961658
483,000000;53,215134
484,000000;53,420555
485,000000;53,678509
486,000000;53,900906
487,000000;54,107124
488,000000;54,312721
489,000000;54,480331
490,000000;54,634495
491,000000;54,848988
492,000000;55,145741
493,000000;55,287804
494,000000;55,415623
495,000000;55,587872
496,000000;55,746376
497,000000;55,902710
498,000000;56,115925
499,000000;56,257259
500,000000;56,426418
501,000000;56,612263
502,000000;56,767170
503,000000;56,945927
504,000000;57,120739
505,000000;57,325932
506,000000;57,528103
507,000000;57,673035
508,000000;57,786350
509,000000;57,915977
510,000000;58,019470
511,000000;58,146999
512,000000;58,273457
513,000000;58,384533
514,000000;58,478004
515,000000;58,568695
516,000000;58,717152
517,000000;58,896553
518,000000;59,051193
519,000000;59,224251
520,000000;59,410549
521,000000;59,560249
522,000000;59,733902
523,000000;59,863224
524,000000;59,903591
525,000000;60,005569
526,000000;60,173481
527,000000;60,312515
528,000000;60,422913
529,000000;60,558743
530,000000;60,669056
531,000000;60,753956
532,000000;60,889851
533,000000;61,047058
534,000000;61,098869
535,000000;61,186810
536,000000;61,275723
537,000000;61,354549
538,000000;61,488403
539,000000;61,575890
540,000000;61,672131
541,000000;61,817657
542,000000;61,867477
543,000000;61,995045
544,000000;62,111130
545,000000;62,103531
546,000000;62,195290
547,000000;62,320549
548,000000;62,481606
549,000000;62,596432
550,000000;62,687332
551,000000;62,723118
552,000000;62,921486
553,000000;62,979176
554,000000;63,133659
555,000000;63,236500
556,000000;63,246456
557,000000;63,376907
558,000000;63,442490
559,000000;63,507870
560,000000;63,565079
561,000000;63,699772
562,000000;63,784622
563,000000;64,000099
564,000000;64,134048
565,000000;64,167969
566,000000;64,189880
567,000000;64,287506
568,000000;64,462502
569,000000;64,466736
570,000000;64,560768
571,000000;64,724419
572,000000;64,778732
573,000000;64,835144
574,000000;64,913506
575,000000;64,960037
576,000000;65,082237
577,000000;65,197121
578,000000;65,275993
579,000000;65,439690
580,000000;65,562477
581,000000;65,673347
582,000000;65,760643
583,000000;65,878822
584,000000;65,892288
585,000000;65,999992
586,000000;66,177376
587,000000;66,321739
588,000000;66,426506
589,000000;66,535301
590,000000;66,635223
591,000000;66,677895
592,000000;66,730522
593,000000;66,844879
594,000000;67,032341
595,000000;67,184799
596,000000;67,270187
597,000000;67,404411
598,000000;67,505287
599,000000;67,545120
600,000000;67,584839
601,000000;67,653404
602,000000;67,775955
603,000000;67,906097
604,000000;68,027847
605,000000;68,116966
606,000000;68,169701
607,000000;68,205276
608,000000;68,300453
609,000000;68,444672
610,000000;68,551102
611,000000;68,665329
612,000000;68,694588
613,000000;68,767670
614,000000;68,904808
615,000000;68,975746
616,000000;69,069656
617,000000;69,192543
618,000000;69,277557
619,000000;69,341545
620,000000;69,406685
621,000000;69,467369
622,000000;69,462090
623,000000;69,548035
624,000000;69,651588
625,000000;69,725052
626,000000;69,848595
627,000000;69,921631
628,000000;70,111656
629,000000;70,167122
630,000000;70,219032
631,000000;70,250229
632,000000;70,339264
633,000000;70,382217
634,000000;70,502823
635,000000;70,633453
636,000000;70,640541
637,000000;70,682907
638,000000;70,751991
639,000000;70,883965
640,000000;70,962173
641,000000;71,051216
642,000000;71,191422
643,000000;71,252342
644,000000;71,315689
645,000000;71,346176
646,000000;71,352058
647,000000;71,421516
648,000000;71,639130
649,000000;71,642159
650,000000;71,597931
651,000000;71,766518
652,000000;71,840195
653,000000;71,855377
654,000000;71,990150
655,000000;72,049759
656,000000;72,149788
657,000000;72,243874
658,000000;72,343796
659,000000;72,373184
660,000000;72,421707
661,000000;72,465622
662,000000;72,552933
663,000000;72,602150
664,000000;72,743111
665,000000;72,815193
666,000000;72,858681
667,000000;72,912392
668,000000;72,944832
669,000000;72,998306
670,000000;73,091141
671,000000;73,191322
672,000000;73,271736
673,000000;73,308174
674,000000;73,371597
675,000000;73,478287
676,000000;73,585236
677,000000;73,640541
678,000000;73,677383
679,000000;73,776787
680,000000;73,787483
681,000000;73,764458
682,000000;73,830315
683,000000;73,929901
684,000000;74,015327
685,000000;74,111549
686,000000;74,248650
687,000000;74,264969
688,000000;74,288147
689,000000;74,350311
690,000000;74,424774
691,000000;74,503349
692,000000;74,535782
693,000000;74,597183
694,000000;74,727127
695,000000;74,837914
696,000000;74,846260
697,000000;74,834213
698,000000;74,908997
699,000000;75,023972
700,000000;74,941116
701,000000;74,921608
702,000000;75,006706
703,000000;75,038963
704,000000;75,088226
705,000000;75,095177
706,000000;75,142662
707,000000;75,205635
708,000000;75,322182
709,000000;75,426407
710,000000;75,471138
711,000000;75,428368
712,000000;75,498512
713,000000;75,546227
714,000000;75,735748
715,000000;75,751335
716,000000;75,770889
717,000000;75,827934
718,000000;75,855553
719,000000;75,895576
720,000000;75,945175
721,000000;76,012100
722,000000;76,092728
723,000000;76,132225
724,000000;76,144562
725,000000;76,265472
726,000000;76,372276
727,000000;76,335060
728,000000;76,287811
729,000000;76,299614
730,000000;76,383713
731,000000;76,490952
732,000000;76,546471
733,000000;76,603088
734,000000;76,655632
735,000000;76,688202
736,000000;76,784523
737,000000;76,845665
738,000000;76,865997
739,000000;76,953705
740,000000;76,965530
741,000000;76,930046
742,000000;76,987885
743,000000;77,050072
744,000000;77,107635
745,000000;77,221977
746,000000;77,313530
747,000000;77,351791
748,000000;77,406342
749,000000;77,458092
750,000000;77,528610
751,000000;77,551430
752,000000;77,481926
753,000000;77,536423
754,000000;77,562897
755,000000;77,666985
756,000000;77,773735
757,000000;77,738953
758,000000;77,724747
759,000000;77,836502
760,000000;77,856758
761,000000;77,935661
762,000000;77,882729
763,000000;77,909363
764,000000;78,042625
765,000000;78,093277
766,000000;78,066460
767,000000;78,184242
768,000000;78,253006
769,000000;78,329201
770,000000;78,379631
771,000000;78,337410
772,000000;78,338600
773,000000;78,384964
774,000000;78,380638
775,000000;78,427185
776,000000;78,423645
777,000000;78,421539
778,000000;78,480812
779,000000;78,569672
780,000000;78,620171
781,000000;78,718414
782,000000;78,757736
783,000000;78,784622
784,000000;78,810242
785,000000;78,833595
786,000000;78,812309
787,000000;78,818726
788,000000;78,876129
789,000000;78,987946
790,000000;79,092094
791,000000;79,073708
792,000000;79,030876
793,000000;79,113319
794,000000;79,212036
795,000000;79,186211
796,000000;79,131241
797,000000;79,098465
798,000000;79,119179
799,000000;79,178841
800,000000;79,261665
801,000000;79,253914
802,000000;79,231857
803,000000;79,308220
804,000000;79,397209
805,000000;79,443748
806,000000;79,420326
807,000000;79,431396
808,000000;79,439095
809,000000;79,445007
810,000000;79,493172
811,000000;79,485710
812,000000;79,409042
813,000000;79,409218
814,000000;79,453522
815,000000;79,481415
816,000000;79,515907
817,000000;79,564461
818,000000;79,567810
819,000000;79,599762
820,000000;79,651085
821,000000;79,657555
822,000000;79,686378
823,000000;79,677246
824,000000;79,733589
825,000000;79,716103
826,000000;79,705376
827,000000;79,798447
828,000000;79,818085
829,000000;79,810745
830,000000;79,859077
831,000000;79,902878
832,000000;79,875687
833,000000;79,923058
834,000000;79,974083
835,000000;80,072159
836,000000;79,953979
837,000000;79,915741
838,000000;79,886208
839,000000;79,838425
840,000000;79,817863
841,000000;79,743736
842,000000;79,700882
843,000000;79,617401
844,000000;79,555702
845,000000;79,498413
846,000000;79,497849
847,000000;79,524567
848,000000;79,568367
849,000000;79,593658
850,000000;79,643204
851,000000;79,599777
852,000000;79,558022
853,000000;79,583626
854,000000;79,555168
855,000000;79,591713
856,000000;79,624763
857,000000;79,624527
858,000000;79,646294
859,000000;79,647499
860,000000;79,693008
861,000000;79,697311
862,000000;79,657562
863,000000;79,666473
864,000000;79,680534
865,000000;79,678635
866,000000;79,695755
867,000000;79,751373
868,000000;79,713295
869,000000;79,617424
870,000000;79,607094
871,000000;79,592194
872,000000;79,617950
873,000000;79,724258
874,000000;79,766769
875,000000;79,704880
876,000000;79,638199
877,000000;79,652580
878,000000;79,650551
879,000000;79,654785
880,000000;79,710686
881,000000;79,656456
882,000000;79,674133
883,000000;79,667389
884,000000;79,670341
885,000000;79,653122
886,000000;79,739838
887,000000;79,596916
888,000000;79,649292
889,000000;79,505470
890,000000;79,622269
891,000000;79,663986
892,000000;79,730911
893,000000;79,690582
894,000000;79,616722
895,000000;79,664917
896,000000;79,595703
897,000000;79,611603
898,000000;79,627861
899,000000;79,625275
900,000000;79,585960
