sec"   "mA"   "mV
229.004    0.761798322200775    765.940795898438
229.102    0.745981574058533    765.826599121094
229.201    0.745981574058533    765.826599121094
229.299    0.742033720016479    765.674987792969
229.397    0.751903355121613    766.054443359375
229.496    0.732138752937317    765.674987792969
229.594    0.745981574058533    766.092346191406
229.692    0.755876541137695    765.712890625
229.79    0.742033720016479    766.016540527344
229.889    0.732138752937317    765.52294921875
229.987    0.740059792995453    766.20654296875
230.085    0.73016482591629    765.599243164063
230.184    0.734112679958344    765.902893066406
230.282    0.73016482591629    765.788696289063
230.38    0.734112679958344    765.940795898438
230.479    0.712374210357666    765.712890625
230.577    0.718295991420746    765.788696289063
230.675    0.70445317029953    765.599243164063
230.773    0.712374210357666    765.940795898438
230.872    0.712374210357666    765.674987792969
230.97    0.722269117832184    765.978698730469
231.068    0.706452429294586    765.637084960938
231.167    0.702479243278503    766.016540527344
231.265    0.712374210357666    765.674987792969
231.363    0.710400283336639    765.826599121094
231.462    0.69853138923645    765.788696289063
231.56    0.696557462215424    766.092346191406
231.658    0.702479243278503    765.712890625
231.757    0.69853138923645    765.902893066406
231.855    0.702479243278503    765.788696289063
231.953    0.696557462215424    765.940795898438
232.051    0.676792860031128    765.599243164063
232.15    0.676792860031128    766.244445800781
232.248    0.676792860031128    765.750793457031
232.346    0.684688568115234    765.940795898438
232.445    0.682714641094208    765.674987792969
232.543    0.670845806598663    765.788696289063
232.641    0.688636422157288    765.637084960938
232.739    0.67281973361969    766.016540527344
232.838    0.676792860031128    765.674987792969
232.936    0.678766787052155    766.054443359375
233.034    0.651081204414368    765.750793457031
233.133    0.668871819972992    765.940795898438
233.231    0.662950038909912    765.637084960938
233.329    0.662950038909912    765.940795898438
233.428    0.651081204414368    765.750793457031
233.526    0.668871819972992    765.940795898438
233.624    0.666897892951965    765.902893066406
233.722    0.655029058456421    765.940795898438
233.821    0.645159423351288    765.864990234375
233.919    0.655029058456421    765.826599121094
234.017    0.657002985477448    765.712890625
234.116    0.659002184867859    765.864990234375
234.214    0.645159423351288    765.826599121094
234.312    0.655029058456421    765.902893066406
234.411    0.627368748188019    765.52294921875
234.509    0.655029058456421    765.826599121094
234.607    0.633290529251099    765.674987792969
234.705    0.635264456272125    765.826599121094
234.804    0.637238383293152    765.750793457031
234.902    0.637238383293152    765.826599121094
235    0.641186237335205    765.712890625
235.099    0.627368748188019    765.864990234375
235.197    0.631316602230072    765.750793457031
235.295    0.643185496330261    765.940795898438
235.394    0.627368748188019    765.674987792969
