sec"   "mA"   "mV
949.622    -0.900932610034943    -207.702239990234
949.72    -0.667629420757294    -207.512268066406
949.818    -0.928618192672729    -207.512268066406
949.917    -0.689393281936646    -207.588562011719
950.015    -0.489697515964508    -207.626449584961
950.113    -0.697288990020752    -207.322799682617
950.212    -0.475854724645615    -207.740142822266
950.31    -0.64391702413559    -207.436477661133
950.408    -0.448169112205505    -207.815933227539
950.507    -0.614257454872131    -207.284896850586
950.605    -0.87919408082962    -207.512268066406
950.703    -0.608335673809052    -207.588562011719
950.801    -0.873246967792511    -207.588562011719
950.9    -0.76450377702713    -207.208618164063
950.998    -0.934539973735809    -207.550170898438
951.096    -0.726948499679565    -207.474380493164
951.195    -0.91082751750946    -207.702239990234
951.293    -0.723000645637512    -207.474380493164
951.391    -0.489697515964508    -207.702239990234
951.49    -0.738817393779755    -207.626449584961
951.588    -0.469932943582535    -207.626449584961
951.686    -0.51738315820694    -207.930114746094
951.784    -0.503540337085724    -207.588562011719
951.883    -0.537147700786591    -207.740142822266
951.981    -0.924670338630676    -207.702239990234
952.079    -0.626126348972321    -207.626449584961
952.178    -0.87919408082962    -207.702239990234
952.276    -0.865351259708405    -207.246520996094
952.374    -0.914775371551514    -207.588562011719
952.473    -0.857430219650269    -207.626449584961
952.571    -0.906854391098022    -207.778030395508
952.669    -0.841613531112671    -207.588562011719
952.768    -0.52330493927002    -207.892211914063
952.866    -0.809980034828186    -207.322799682617
952.964    -0.525278866291046    -207.474380493164
953.062    -0.539121627807617    -207.512268066406
953.161    -0.547042667865753    -207.664352416992
953.259    -0.471906870603561    -207.815933227539
953.357    -0.861403405666351    -207.702239990234
953.456    -0.513435304164886    -208.043792724609
953.554    -0.815927147865295    -207.512268066406
953.652    -0.857430219650269    -207.550170898438
953.751    -0.881168007850647    -207.284896850586
953.849    -0.806032180786133    -207.778030395508
953.947    -0.586571872234344    -207.398590087891
954.045    -0.821848928928375    -207.588562011719
954.144    -0.531225919723511    -207.588562011719
954.242    -0.809980034828186    -207.85383605957
954.34    -0.529251992702484    -207.626449584961
954.439    -0.513435304164886    -207.436477661133
954.537    -0.541095554828644    -207.778030395508
954.635    -0.458064049482346    -207.930114746094
954.734    -0.77045089006424    -207.702239990234
954.832    -0.434351623058319    -207.588562011719
954.93    -0.766503036022186    -207.512268066406
955.029    -0.91082751750946    -207.892211914063
955.127    -0.776372671127319    -207.474380493164
955.225    -0.869299113750458    -207.664352416992
955.323    -0.630074203014374    -207.588562011719
955.422    -0.851508438587189    -207.702239990234
955.52    -0.618205308914185    -207.778030395508
955.618    -0.460037976503372    -207.702239990234
955.717    -0.618205308914185    -207.436477661133
955.815    -0.446195185184479    -207.85383605957
955.913    -0.655785858631134    -207.588562011719
956.012    -0.50551426410675    -207.778030395508
956.11    -0.744739174842834    -207.512268066406
956.208    -0.503540337085724    -207.284896850586
956.307    -0.677524387836456    -207.815933227539
956.405    -0.918723225593567    -207.512268066406
956.503    -0.671602606773376    -207.550170898438
956.601    -0.902906537055969    -207.85383605957
956.7    -0.665655493736267    -207.702239990234
956.798    -0.849534511566162    -207.968002319336
956.896    -0.612283527851105    -207.550170898438
956.995    -0.438299477100372    -207.968002319336
957.093    -0.649838805198669    -207.436477661133
957.191    -0.462011903524399    -207.702239990234
957.29    -0.614257454872131    -207.512268066406
957.388    -0.410613864660263    -208.005905151367
957.486    -0.634022057056427    -207.512268066406
957.585    -0.471906870603561    -207.702239990234
957.683    -0.645890951156616    -207.360687255859
957.781    -0.845586657524109    -207.512268066406
957.879    -0.647864878177643    -207.512268066406
957.978    -0.863377332687378    -207.740142822266
958.076    -0.705210030078888    -207.436477661133
958.174    -0.8851158618927    -207.664352416992
958.273    -0.760555922985077    -207.474380493164
958.371    -0.509462118148804    -207.85383605957
958.469    -0.736843466758728    -207.474380493164
958.568    -0.475854724645615    -207.702239990234
958.666    -0.562859416007996    -207.436477661133
958.764    -0.487723588943481    -207.740142822266
958.863    -0.552964448928833    -207.512268066406
958.961    -0.896984755992889    -207.702239990234
959.059    -0.614257454872131    -207.702239990234
959.157    -0.914775371551514    -207.626449584961
959.256    -0.562859416007996    -207.360687255859
959.354    -0.914775371551514    -207.85383605957
959.452    -0.79613721370697    -207.588562011719
959.551    -0.924670338630676    -207.664352416992
959.649    -0.736843466758728    -207.968002319336
959.747    -0.54306948184967    -207.778030395508
959.846    -0.788241505622864    -207.588562011719
959.944    -0.463985830545425    -207.930114746094
960.168    52.265079498291    789.132507324219
960.266    48.7853965759277    789.777709960938
960.365    47.2669906616211    789.55029296875
960.463    45.8751182556152    789.85400390625
960.561    45.349193572998    789.398254394531
960.66    44.4081115722656    789.967651367188
960.758    44.2894706726074    789.55029296875
960.856    43.6212196350098    789.664001464844
960.955    43.3305969238281    789.398254394531
961.053    42.6702423095703    789.132507324219
961.151    42.0296516418457    789.739807128906
961.25    41.766716003418    789.626098632813
961.348    40.9798278808594    789.208251953125
961.446    40.67138671875    790.04345703125
961.545    39.9754524230957    789.322448730469
961.643    39.6156387329102    789.512451171875
961.741    39.3744163513184    789.3603515625
961.84    38.405647277832    789.626098632813
961.938    38.1209449768066    789.398254394531
962.036    37.4210624694824    789.512451171875
962.135    36.8615303039551    789.626098632813
962.233    36.0568733215332    789.777709960938
962.331    35.6772727966309    789.512451171875
962.429    34.9220199584961    789.626098632813
962.528    34.0402297973633    789.3603515625
962.626    33.8405342102051    789.55029296875
962.724    33.0358543395996    789.284545898438
962.823    32.745231628418    789.588195800781
962.921    32.258861541748    789.512451171875
963.019    31.9563674926758    789.55029296875
963.118    32.009765625    789.3603515625
963.216    31.3988342285156    789.588195800781
963.314    31.4383640289307    789.664001464844
963.413    31.2050857543945    789.322448730469
963.511    30.8768825531006    789.512451171875
963.609    30.7602424621582    789.739807128906
963.708    30.5269393920898    789.588195800781
963.806    30.3549308776855    789.588195800781
963.904    29.856689453125    789.626098632813
964.003    30.0168323516846    789.512451171875
964.101    29.4573249816895    789.701904296875
964.199    29.3406848907471    789.398254394531
964.298    29.2200736999512    789.474060058594
964.396    29.0876178741455    789.512451171875
964.494    29.2952098846436    789.474060058594
964.593    28.76930809021    789.626098632813
964.691    28.9274768829346    789.664001464844
964.789    28.9610843658447    789.626098632813
964.888    28.7238330841064    789.626098632813
964.986    28.7317276000977    789.474060058594
965.084    28.4806346893311    789.777709960938
965.183    28.5340309143066    789.436157226563
965.281    28.075345993042    789.777709960938
965.379    28.2671203613281    789.474060058594
965.478    27.8776245117188    789.246643066406
965.576    27.5692119598389    789.284545898438
965.674    27.5434989929199    789.55029296875
965.773    27.373462677002    789.55029296875
965.871    27.4347553253174    789.777709960938
965.969    27.1302909851074    789.284545898438
966.068    27.3299865722656    789.701904296875
966.166    27.3477764129639    789.3603515625
966.264    27.015625    789.739807128906
966.362    27.0492324829102    789.284545898438
966.461    26.6716060638428    789.436157226563
966.559    26.7269515991211    789.588195800781
966.657    26.3809833526611    789.626098632813
966.756    26.5509929656982    789.094604492188
966.854    26.1872100830078    789.701904296875
966.952    25.7997131347656    789.626098632813
967.051    25.9618282318115    789.512451171875
967.149    25.6039638519287    789.626098632813
967.247    25.7166557312012    789.777709960938
967.346    25.3884773254395    789.436157226563
967.444    25.5011692047119    789.701904296875
967.542    25.7759742736816    789.436157226563
967.641    25.471508026123    789.816101074219
967.739    25.6692047119141    789.436157226563
967.837    25.4814033508301    789.436157226563
967.936    25.6573619842529    789.626098632813
968.034    25.3825302124023    789.701904296875
968.132    25.5782775878906    789.284545898438
968.231    25.4082412719727    789.777709960938
968.329    25.1156196594238    789.208251953125
968.427    25.3865032196045    789.322448730469
968.526    25.0266666412354    789.474060058594
968.624    25.1136455535889    790.081359863281
968.722    25.0069026947021    789.322448730469
968.821    25.2817077636719    789.55029296875
968.919    25.5110378265381    789.588195800781
969.017    25.1255149841309    789.967651367188
969.115    25.473482131958    789.777709960938
969.214    25.3410263061523    789.512451171875
969.312    25.3686866760254    789.626098632813
969.41    25.3805561065674    789.626098632813
969.509    25.4774303436279    789.512451171875
969.607    25.3133411407471    789.512451171875
969.705    25.0484046936035    789.398254394531
969.804    25.3607921600342    789.588195800781
969.902    24.9989814758301    789.588195800781
970    25.0325889587402    789.816101074219
970.099    25.0859851837158    789.246643066406
970.197    25.0503787994385    789.512451171875
970.295    25.4023208618164    789.739807128906
970.394    25.0405101776123    789.3603515625
970.492    25.4201107025146    789.322448730469
970.59    25.3686866760254    789.512451171875
970.689    25.3647403717041    789.322448730469
970.787    25.4220848083496    789.246643066406
970.885    25.0365352630615    789.208251953125
970.984    25.4003219604492    789.701904296875
971.082    25.0069026947021    789.891906738281
971.18    25.4201107025146    789.284545898438
971.279    24.9950332641602    789.3603515625
971.377    24.9436359405518    789.588195800781
971.475    25.0701694488525    789.588195800781
971.574    24.9792156219482    789.626098632813
971.672    25.2916030883789    789.701904296875
971.77    24.951530456543    789.588195800781
971.868    25.2500743865967    789.512451171875
971.967    25.3845043182373    789.208251953125
972.065    25.2263374328613    789.474060058594
972.164    25.3845043182373    789.132507324219
972.262    25.0859851837158    789.588195800781
972.36    25.4537181854248    789.436157226563
972.458    25.1393585205078    789.094604492188
972.557    25.3785820007324    789.398254394531
972.655    25.0899333953857    789.322448730469
972.753    24.8645515441895    789.512451171875
972.852    25.0839862823486    789.664001464844
972.95    24.9238452911377    789.55029296875
973.048    25.0859851837158    789.626098632813
973.147    24.8091793060303    789.436157226563
973.245    25.1294631958008    789.512451171875
973.343    25.3746337890625    789.3603515625
973.442    25.1096973419189    789.701904296875
973.54    25.3627662658691    789.588195800781
973.638    25.1630706787109    789.55029296875
973.737    25.3785820007324    789.284545898438
973.835    25.1274890899658    789.436157226563
973.933    24.8981590270996    789.474060058594
974.032    25.1274890899658    789.588195800781
974.13    24.8249969482422    789.626098632813
974.228    25.1551742553711    789.436157226563
974.327    24.8645515441895    789.436157226563
974.425    25.0503787994385    789.626098632813
974.523    24.8882637023926    789.512451171875
974.622    25.0859851837158    789.55029296875
974.72    25.3805561065674    789.246643066406
974.818    25.0661964416504    789.474060058594
974.917    25.3568439483643    789.246643066406
975.015    25.2263374328613    789.929748535156
975.113    25.3489227294922    789.322448730469
975.211    25.1670436859131    789.512451171875
975.31    24.8467350006104    789.436157226563
975.408    25.147253036499    789.246643066406
975.506    24.8803672790527    789.588195800781
975.605    25.2065715789795    789.664001464844
975.703    24.8744201660156    789.588195800781
975.801    24.8645515441895    789.701904296875
975.9    24.8467350006104    789.512451171875
975.998    24.9712944030762    789.208251953125
976.096    25.3469486236572    789.322448730469
976.195    24.9574527740479    789.55029296875
976.293    25.3133411407471    789.436157226563
976.391    25.1967029571533    789.664001464844
976.49    25.2994995117188    789.322448730469
976.588    25.2243633270264    789.3603515625
976.686    24.8823413848877    789.512451171875
976.785    25.1630706787109    789.701904296875
976.883    24.8507080078125    789.777709960938
976.981    25.1571483612061    789.474060058594
977.08    24.8546562194824    789.85400390625
977.178    24.8625526428223    789.284545898438
977.276    24.8704738616943    789.246643066406
977.375    24.939661026001    789.512451171875
977.473    25.2223892211914    789.474060058594
977.571    24.8487339019775    789.512451171875
977.67    25.2342586517334    789.701904296875
977.768    25.2223892211914    789.701904296875
977.866    25.2223892211914    789.55029296875
977.965    25.2382049560547    789.284545898438
978.063    24.947582244873    789.512451171875
978.161    25.2678661346436    789.322448730469
978.26    24.8803672790527    789.739807128906
978.358    24.8230228424072    789.132507324219
978.456    24.8902378082275    789.3603515625
978.554    24.7894153594971    789.626098632813
978.653    24.8862895965576    789.701904296875
978.751    24.9139747619629    789.588195800781
978.849    25.1551742553711    789.701904296875
978.948    24.8546562194824    789.3603515625
979.046    25.1848335266113    789.929748535156
979.144    25.2975254058838    789.208251953125
979.243    25.1571483612061    789.701904296875
979.341    25.2441520690918    789.664001464844
979.439    24.9712944030762    789.777709960938
979.538    25.3212375640869    789.3603515625
979.636    24.9950332641602    789.208251953125
979.734    24.7735996246338    789.3603515625
979.833    24.9851379394531    789.436157226563
979.931    24.7735996246338    789.701904296875
980.029    24.9792156219482    789.474060058594
980.128    24.7775459289551    789.284545898438
980.226    25.0760898590088    789.436157226563
980.324    24.7894153594971    789.512451171875
980.423    25.0147972106934    789.512451171875
980.521    25.2678661346436    789.3603515625
980.619    25.0385360717773    789.436157226563
980.718    25.2362327575684    789.436157226563
980.816    24.9811897277832    789.512451171875
980.914    25.2441520690918    789.701904296875
981.013    24.9970073699951    789.398254394531
981.111    24.7716255187988    789.132507324219
981.209    25.0563259124756    789.512451171875
981.308    24.7103309631348    789.322448730469
981.406    24.9871120452881    789.512451171875
981.504    24.7182273864746    789.284545898438
981.603    24.9989814758301    789.588195800781
981.701    24.7755718231201    789.512451171875
981.799    24.9456081390381    789.626098632813
981.898    25.30344581604    789.512451171875
981.996    24.9693222045898    789.626098632813
982.094    25.2559967041016    789.132507324219
982.192    25.0721435546875    789.284545898438
982.291    25.2243633270264    789.398254394531
982.389    25.0286407470703    789.474060058594
982.487    24.7973117828369    789.208251953125
982.586    25.0484046936035    789.85400390625
982.684    24.7735996246338    789.588195800781
982.782    24.8605785369873    789.588195800781
982.881    24.7498607635498    789.588195800781
982.979    24.8348922729492    789.739807128906
983.077    24.753833770752    789.701904296875
983.176    24.8981590270996    789.208251953125
983.274    25.275785446167    789.474060058594
983.372    24.8665256500244    789.664001464844
983.471    25.2125186920166    789.284545898438
983.569    25.1354103088379    789.512451171875
983.667    25.2283363342285    789.3603515625
983.766    25.1215667724609    789.626098632813
983.864    24.7656784057617    789.284545898438
983.962    25.161096572876    789.284545898438
984.061    24.7399921417236    789.588195800781
984.159    24.8072071075439    789.85400390625
984.257    24.8171005249023    789.284545898438
984.356    24.9238452911377    789.322448730469
984.454    24.7459125518799    789.512451171875
984.552    24.8961849212646    789.474060058594
984.651    25.1571483612061    789.284545898438
984.749    24.8487339019775    789.777709960938
984.847    25.1729640960693    789.3603515625
984.945    25.1136455535889    789.55029296875
985.044    25.1532001495361    789.512451171875
985.142    25.1354103088379    789.588195800781
985.24    24.7676525115967    789.664001464844
985.339    25.1255149841309    789.588195800781
985.437    24.7775459289551    789.55029296875
985.535    24.7340450286865    789.3603515625
985.634    24.7874412536621    789.436157226563
985.732    24.8368663787842    789.3603515625
985.83    24.8190746307373    789.436157226563
985.929    24.7399921417236    789.777709960938
986.027    25.1156196594238    789.626098632813
986.125    24.7874412536621    789.436157226563
986.224    25.1433048248291    789.094604492188
986.322    25.1294631958008    789.512451171875
986.42    25.170991897583    789.512451171875
986.519    25.1808853149414    789.398254394531
986.617    24.8645515441895    789.512451171875
986.715    25.147253036499    789.436157226563
986.814    24.8744201660156    789.398254394531
986.912    24.7656784057617    789.588195800781
987.01    24.8171005249023    789.588195800781
987.109    24.7182273864746    789.3603515625
987.207    25.1018028259277    789.474060058594
987.305    24.6806716918945    789.626098632813
987.404    25.0503787994385    789.512451171875
987.502    24.7380180358887    789.17041015625
987.6    25.0128231048584    789.777709960938
987.699    25.1512260437012    789.436157226563
987.797    25.0958557128906    789.436157226563
987.895    25.1947040557861    789.3603515625
987.993    24.9357147216797    789.398254394531
988.092    25.1650695800781    789.436157226563
988.19    24.8665256500244    789.588195800781
988.288    24.7676525115967    789.208251953125
988.387    24.8487339019775    789.626098632813
988.485    24.7775459289551    789.626098632813
988.583    24.9693222045898    790.005554199219
988.682    24.6806716918945    789.55029296875
988.78    25.0266666412354    789.626098632813
988.878    24.7478866577148    789.55029296875
988.977    24.9871120452881    789.3603515625
989.075    25.1492519378662    789.512451171875
989.173    24.9772415161133    789.664001464844
989.272    25.2045993804932    789.588195800781
989.37    24.9139747619629    789.474060058594
989.468    25.1769123077393    789.322448730469
989.567    24.8684997558594    789.588195800781
989.665    24.7024116516113    789.588195800781
989.763    24.959451675415    789.436157226563
989.862    24.6609077453613    789.3603515625
989.96    24.8862895965576    789.512451171875
990.058    24.6905670166016    789.588195800781
990.157    24.8744201660156    789.474060058594
990.255    25.1571483612061    789.284545898438
990.353    24.9139747619629    789.588195800781
990.451    25.1670436859131    789.626098632813
990.55    24.9139747619629    789.739807128906
990.648    25.1887817382813    789.512451171875
990.746    24.8823413848877    789.284545898438
990.845    25.1927299499512    789.3603515625
990.943    24.963399887085    789.322448730469
991.041    24.6312484741211    789.626098632813
991.14    24.951530456543    789.436157226563
991.238    24.6510124206543    789.474060058594
991.336    24.9080276489258    789.701904296875
991.435    24.6391429901123    789.322448730469
991.533    24.8329181671143    789.626098632813
991.631    25.1512260437012    789.436157226563
991.73    24.8684997558594    789.436157226563
991.828    25.169017791748    789.588195800781
991.926    24.9456081390381    789.55029296875
992.025    25.1986770629883    789.208251953125
992.123    24.9574527740479    789.588195800781
992.221    25.1532001495361    789.588195800781
992.32    24.9574527740479    789.55029296875
992.418    24.635196685791    789.512451171875
992.516    24.9693222045898    789.626098632813
992.615    24.6688041687012    789.588195800781
992.713    24.7973117828369    789.777709960938
992.811    24.6094837188721    789.626098632813
992.91    24.8269710540771    789.701904296875
993.008    25.107723236084    789.474060058594
993.106    24.8091793060303    789.701904296875
993.205    25.1729640960693    789.474060058594
993.303    24.8210487365723    789.777709960938
993.401    25.2085456848145    789.701904296875
993.5    25.0484046936035    789.55029296875
993.598    25.1255149841309    789.436157226563
993.696    24.9851379394531    789.55029296875
993.795    24.6688041687012    789.512451171875
993.893    24.9693222045898    789.588195800781
993.991    24.6905670166016    789.246643066406
994.089    24.7735996246338    789.436157226563
994.188    24.6648559570313    789.208251953125
994.286    24.805233001709    789.474060058594
994.384    25.0998039245605    789.436157226563
994.483    24.8388404846191    789.626098632813
994.581    25.0879592895508    789.55029296875
994.679    25.0464305877686    789.664001464844
994.778    25.0820121765137    789.588195800781
994.876    25.0029296875    789.664001464844
994.974    25.1354103088379    789.284545898438
995.073    25.0108489990234    789.626098632813
995.171    24.7399921417236    789.208251953125
995.269    25.0286407470703    789.701904296875
995.368    24.6806716918945    789.284545898438
995.466    24.6964893341064    789.664001464844
995.564    24.6529865264893    789.664001464844
995.663    24.6628818511963    790.04345703125
995.761    25.0583000183105    789.701904296875
995.859    24.6885681152344    789.436157226563
995.958    25.0543518066406    789.55029296875
996.056    25.0899333953857    789.55029296875
996.154    25.0978298187256    789.436157226563
996.253    25.0444564819336    789.664001464844
996.351    25.1156196594238    789.436157226563
996.449    25.0978298187256    789.132507324219
996.548    24.6786975860596    789.967651367188
996.646    24.9792156219482    789.512451171875
996.744    24.7043838500977    789.284545898438
996.843    24.6747512817383    789.398254394531
996.941    24.6747512817383    789.626098632813
997.039    24.6648559570313    789.208251953125
997.137    25.0345630645752    789.3603515625
997.236    24.7518348693848    789.701904296875
997.334    25.0563259124756    789.588195800781
997.432    25.1057510375977    789.512451171875
997.531    25.0820121765137    789.398254394531
997.629    25.0424823760986    789.512451171875
997.727    25.0701694488525    789.284545898438
997.826    25.0128231048584    789.512451171875
997.924    24.78346824646    789.398254394531
998.022    25.0760898590088    789.512451171875
998.121    24.7518348693848    789.398254394531
998.219    24.7222003936768    789.474060058594
998.317    24.7004375457764    789.436157226563
998.416    24.6292743682861    789.55029296875
998.514    24.9120006561279    789.701904296875
998.612    24.5699558258057    789.436157226563
998.711    25.0029296875    789.284545898438
998.809    25.1215667724609    789.626098632813
998.907    24.989086151123    789.626098632813
999.006    25.0563259124756    789.512451171875
999.104    24.7617301940918    789.284545898438
999.202    25.0760898590088    789.436157226563
999.3    24.78346824646    789.246643066406
999.399    25.107723236084    789.208251953125
999.497    24.7320709228516    789.474060058594
999.595    24.5936679840088    789.777709960938
999.694    24.7340450286865    789.626098632813
999.792    24.6312484741211    789.588195800781
999.89    24.9436359405518    789.588195800781
999.989    24.6411170959473    789.284545898438
1000.114    -85.016357421875    -207.208618164063
1000.213    -78.7885131835938    -207.170715332031
1000.311    -75.943473815918    -207.360687255859
1000.409    -73.8556671142578    -207.284896850586
1000.508    -71.4890899658203    -207.512268066406
1000.606    -69.9588165283203    -207.512268066406
1000.704    -67.8097152709961    -207.550170898438
1000.802    -65.6408462524414    -207.436477661133
1000.901    -62.8610496520996    -207.436477661133
1000.999    -60.3382797241211    -207.284896850586
1001.097    -57.9479789733887    -207.512268066406
1001.196    -54.6343727111816    -207.474380493164
1001.294    -52.4239807128906    -207.512268066406
1001.392    -50.0910110473633    -207.246520996094
1001.49    -47.5425300598145    -207.588562011719
1001.589    -45.543701171875    -207.360687255859
1001.687    -43.258171081543    -207.664352416992
1001.785    -41.4669303894043    -207.664352416992
1001.884    -39.4147033691406    -207.398590087891
1001.982    -37.8073196411133    -207.512268066406
1002.08    -35.800594329834    -207.512268066406
1002.178    -34.0172500610352    -207.702239990234
1002.277    -31.9175720214844    -207.284896850586
1002.375    -29.410608291626    -207.702239990234
1002.473    -27.3208255767822    -207.436477661133
1002.572    -24.1792163848877    -207.778030395508
1002.67    -20.6283721923828    -207.436477661133
1002.768    -16.4033298492432    -207.702239990234
1002.867    -12.5262308120728    -207.474380493164
1002.965    -10.3178358078003    -207.664352416992
1003.063    -8.42180156707764    -207.626449584961
1003.161    -7.32847309112549    -207.702239990234
1003.26    -6.21140718460083    -207.550170898438
1003.358    -5.8238844871521    -207.815933227539
1003.456    -5.14179086685181    -207.436477661133
1003.555    -4.58228349685669    -207.85383605957
1003.653    -4.40829944610596    -207.702239990234
1003.751    -4.07614803314209    -207.702239990234
1003.849    -4.07417392730713    -207.664352416992
1003.948    -3.65501809120178    -207.85383605957
1004.046    -3.77957797050476    -207.436477661133
1004.144    -3.83692312240601    -207.702239990234
1004.243    -3.50279784202576    -207.360687255859
1004.341    -3.61154103279114    -207.626449584961
1004.439    -3.34463047981262    -207.284896850586
1004.538    -3.4157931804657    -207.892211914063
1004.636    -3.178542137146    -207.398590087891
1004.734    -2.8187050819397    -207.702239990234
1004.833    -2.97292470932007    -207.664352416992
1004.931    -2.68032765388489    -207.85383605957
1005.029    -2.79894065856934    -207.436477661133
1005.127    -2.57553243637085    -208.005905151367
1005.226    -2.64672040939331    -207.702239990234
1005.324    -2.52413439750671    -207.702239990234
1005.422    -2.57355833053589    -207.664352416992
1005.521    -2.88989305496216    -207.360687255859
1005.619    -2.55181980133057    -207.664352416992
1005.717    -2.73369979858398    -207.930114746094
1005.816    -2.47273635864258    -207.398590087891
1005.914    -2.67438054084778    -207.778030395508
1006.012    -2.43910360336304    -207.512268066406
1006.11    -2.16232347488403    -207.740142822266
1006.209    -2.38573145866394    -207.550170898438
1006.307    -2.16034936904907    -207.588562011719
1006.405    -2.20582580566406    -207.550170898438
1006.504    -2.05160617828369    -207.436477661133
1006.602    -2.14058494567871    -207.550170898438
1006.7    -2.00612998008728    -207.626449584961
1006.799    -2.12276887893677    -207.702239990234
1006.897    -2.37980985641479    -207.740142822266
1006.995    -2.12871599197388    -207.474380493164
1007.094    -2.36991477012634    -207.360687255859
1007.192    -2.19987869262695    -207.436477661133
1007.29    -2.34025526046753    -207.626449584961
1007.389    -2.1662712097168    -207.360687255859
1007.487    -1.86772727966309    -207.702239990234
