sec"   "mA"   "mV
0.154    89.8875427246094    786.145202636719
0.252    84.88037109375    786.259399414063
0.351    82.7067947387695    785.993591308594
0.449    79.4464340209961    786.335205078125
0.548    76.3025741577148    786.145202636719
0.646    75.5262985229492    786.145202636719
0.744    71.373161315918    786.221496582031
0.843    70.3447494506836    786.259399414063
0.941    67.2396392822266    785.993591308594
1.039    66.0751037597656    786.335205078125
1.138    65.1823196411133    786.259399414063
1.236    61.8638305664063    786.448974609375
1.334    61.2621841430664    786.335205078125
1.433    59.6902542114258    786.145202636719
1.531    59.0304832458496    786.373107910156
1.629    57.1286659240723    786.638977050781
1.728    56.3133888244629    786.259399414063
1.826    55.4983596801758    786.411010742188
1.924    53.5577926635742    786.373107910156
2.023    53.9845581054688    786.563171386719
2.121    52.3738784790039    786.221496582031
2.22    52.1021194458008    786.297302246094
2.318    51.9856147766113    785.993591308594
2.416    50.5495643615723    786.335205078125
2.515    51.3452186584473    786.638977050781
2.613    50.0450477600098    786.259399414063
2.711    51.2289619445801    786.335205078125
2.81    50.9378280639648    786.221496582031
2.908    50.2390556335449    786.486877441406
3.006    50.2196807861328    786.221496582031
3.105    49.6567840576172    786.411010742188
3.203    49.4240264892578    786.221496582031
3.301    48.6089973449707    786.18310546875
3.4    49.2493934631348    786.031494140625
3.498    47.2117004394531    786.145202636719
3.596    46.862190246582    786.221496582031
3.695    47.3085784912109    786.069396972656
3.793    46.5516777038574    786.18310546875
3.891    47.5997123718262    786.411010742188
3.99    46.2995452880859    785.955688476563
4.088    47.2310752868652    786.448974609375
4.186    47.483211517334    786.069396972656
4.285    46.7846870422363    786.486877441406
4.383    47.3669548034668    786.107299804688
4.481    46.2995452880859    786.525268554688
4.58    46.9980697631836    785.917785644531
4.678    46.0277862548828    786.221496582031
4.777    46.6681823730469    786.069396972656
4.875    46.2411689758301    786.411010742188
4.973    44.4364776611328    786.107299804688
5.072    45.5813941955566    786.259399414063
5.17    44.261848449707    786.259399414063
5.268    45.1156272888184    786.676879882813
5.367    43.8542098999023    786.18310546875
5.465    44.9216194152832    786.411010742188
5.563    43.5824508666992    785.879333496094
5.662    44.6498603820801    786.790588378906
5.76    45.0768775939941    786.107299804688
5.858    44.4752311706543    786.525268554688
5.957    45.2902603149414    786.221496582031
6.055    44.7082366943359    786.259399414063
6.153    44.9022445678711    786.069396972656
6.252    44.7857398986816    786.069396972656
6.35    42.8839263916016    785.917785644531
6.448    44.4946060180664    786.486877441406
6.547    43.0391807556152    786.031494140625
6.645    43.4078178405762    786.638977050781
6.743    42.9033012390137    785.841430664063
6.842    43.1556854248047    786.486877441406
6.94    42.2822799682617    786.031494140625
7.039    43.0585556030273    786.259399414063
7.137    44.1840972900391    785.841430664063
7.235    42.5150375366211    786.60107421875
7.334    43.7377052307129    786.145202636719
7.432    43.291316986084    786.335205078125
7.53    43.757080078125    786.069396972656
7.629    43.0973091125488    786.563171386719
7.727    41.1954917907715    786.411010742188
7.825    43.3109397888184    786.259399414063
7.924    41.5253791809082    786.145202636719
8.022    41.4282531738281    786.638977050781
8.12    41.234245300293    785.879333496094
8.219    41.3507499694824    786.448974609375
8.317    41.0014839172363    785.955688476563
8.415    41.1567420959473    786.145202636719
8.514    41.9330177307129    786.259399414063
8.612    40.4773445129395    786.411010742188
8.71    42.0298957824707    786.145202636719
8.809    41.9717712402344    786.297302246094
8.907    41.9136428833008    786.259399414063
9.005    41.8165130615234    786.221496582031
9.104    40.2252082824707    786.221496582031
9.202    41.5835075378418    786.525268554688
9.3    39.8369445800781    786.145202636719
9.399    39.9534492492676    786.18310546875
9.497    39.8756980895996    786.145202636719
9.595    39.4099311828613    786.60107421875
9.694    39.6816902160645    786.448974609375
9.792    39.3711814880371    786.373107910156
9.89    40.8268547058105    786.297302246094
9.989    39.3324279785156    786.486877441406
10.087    40.1280822753906    786.90478515625
10.186    40.5744705200195    786.259399414063
10.284    40.1474571228027    786.259399414063
10.382    40.5163421630859    786.031494140625
10.481    39.9922027587891    786.259399414063
10.579    40.3220901489258    786.259399414063
10.677    39.2546768188477    786.448974609375
10.776    38.4396476745605    786.259399414063
10.874    39.3130531311035    786.297302246094
10.972    38.6532783508301    786.069396972656
11.071    39.3711814880371    786.411010742188
11.169    38.478401184082    785.917785644531
11.267    39.2159233093262    786.563171386719
11.366    38.4980239868164    786.221496582031
11.464    39.5848121643066    786.448974609375
11.562    40.0505790710449    786.145202636719
11.661    39.7594413757324    786.486877441406
11.759    40.3998413085938    786.069396972656
11.857    39.7010688781738    786.714782714844
11.956    40.1862106323242    786.18310546875
12.054    39.8369445800781    786.563171386719
12.152    37.9545059204102    785.993591308594
12.251    39.0606689453125    786.486877441406
12.349    38.1097602844238    786.145202636719
12.447    39.5458106994629    786.297302246094
12.546    38.1291389465332    785.841430664063
12.644    39.0606689453125    786.60107421875
12.742    38.3427696228027    786.031494140625
12.841    38.9247894287109    786.828979492188
12.939    39.8369445800781    786.18310546875
13.037    39.1384201049805    786.563171386719
13.136    39.895320892334    786.145202636719
13.234    40.0505790710449    786.373107910156
13.332    40.0893287658691    786.107299804688
13.431    39.4489326477051    786.335205078125
13.529    38.0710105895996    786.145202636719
13.627    40.0115776062012    786.335205078125
13.726    38.3427696228027    786.145202636719
13.824    39.5264358520508    786.638977050781
13.922    38.1678886413574    786.145202636719
14.021    39.099422454834    786.525268554688
14.119    38.5173988342285    785.614013671875
14.217    39.1577987670898    786.335205078125
14.316    40.0893287658691    785.993591308594
14.414    38.6920318603516    786.411010742188
14.513    40.069953918457    786.145202636719
14.611    39.5651893615723    786.638977050781
14.709    40.069953918457    786.221496582031
14.808    40.0115776062012    786.411010742188
14.906    38.0903854370117    786.373107910156
15.004    39.5070610046387    786.335205078125
15.103    38.7695350646973    785.841430664063
15.201    40.0115776062012    786.221496582031
15.299    38.4008979797363    786.069396972656
15.398    38.1097602844238    786.563171386719
15.496    38.0322570800781    786.145202636719
15.594    38.381519317627    786.373107910156
15.693    39.6816902160645    786.563171386719
15.791    38.8860397338867    786.259399414063
15.889    39.4683074951172    786.525268554688
15.988    39.8369445800781    786.297302246094
16.086    39.6429405212402    786.18310546875
16.184    39.8756980895996    786.297302246094
16.283    38.55615234375    786.335205078125
16.381    40.0115776062012    786.145202636719
16.479    38.7307815551758    786.031494140625
16.578    39.895320892334    786.031494140625
16.676    38.5367774963379    786.411010742188
16.774    38.0710105895996    786.335205078125
16.873    39.0219192504883    786.145202636719
16.971    38.381519317627    786.448974609375
17.069    39.4876823425293    786.638977050781
17.168    38.478401184082    786.297302246094
17.266    39.4683074951172    786.563171386719
17.364    40.1087036132813    786.259399414063
17.463    39.5070610046387    786.486877441406
17.561    40.1474571228027    786.221496582031
17.659    39.4489326477051    786.411010742188
17.758    40.0893287658691    786.069396972656
17.856    39.2353019714355    786.411010742188
17.954    40.2252082824707    786.031494140625
18.053    38.944164276123    786.563171386719
18.151    37.8770027160645    785.689819335938
18.249    39.2936782836914    786.259399414063
18.348    37.9545059204102    786.107299804688
18.446    39.4683074951172    786.638977050781
18.544    38.2068901062012    786.069396972656
18.643    39.2936782836914    786.790588378906
18.741    39.8756980895996    786.145202636719
18.839    39.2159233093262    786.525268554688
18.938    39.9534492492676    785.765625
19.036    39.4683074951172    786.145202636719
19.134    40.0115776062012    786.145202636719
19.233    39.5070610046387    786.563171386719
19.331    40.0115776062012    786.221496582031
19.429    39.2353019714355    786.638977050781
19.528    38.2262649536133    785.727722167969
19.626    39.2546768188477    786.525268554688
19.724    37.9157562255859    786.221496582031
19.823    39.099422454834    786.486877441406
19.921    37.9932594299316    786.221496582031
20.019    38.6726570129395    786.486877441406
20.118    39.6235618591309    786.335205078125
20.216    38.8472862243652    786.90478515625
20.314    39.7400665283203    786.145202636719
20.413    39.4489326477051    786.221496582031
20.511    39.8369445800781    786.107299804688
20.609    39.7400665283203    786.448974609375
20.708    39.7204437255859    786.069396972656
20.806    39.7788200378418    786.221496582031
20.904    38.0903854370117    786.259399414063
21.003    39.4683074951172    786.373107910156
21.101    37.7411231994629    786.031494140625
21.199    38.4590225219727    786.563171386719
21.298    37.7992515563965    786.107299804688
21.396    38.3427696228027    786.638977050781
21.494    39.5458106994629    786.221496582031
21.593    38.4396476745605    786.638977050781
21.691    39.5848121643066    786.259399414063
21.789    39.6235618591309    786.259399414063
21.888    39.6429405212402    786.373107910156
21.986    39.895320892334    786.145202636719
22.084    39.6623153686523    786.448974609375
22.183    39.5458106994629    786.411010742188
22.281    38.0903854370117    786.297302246094
22.379    39.9340744018555    786.069396972656
22.478    38.6532783508301    786.145202636719
22.576    38.1097602844238    786.790588378906
22.674    38.4980239868164    786.069396972656
22.773    37.9932594299316    786.563171386719
22.871    39.2159233093262    786.411010742188
22.97    37.9738807678223    786.221496582031
23.068    38.9831657409668    786.486877441406
23.166    39.8756980895996    786.107299804688
23.265    39.4683074951172    786.145202636719
23.363    39.7204437255859    786.221496582031
23.461    39.4683074951172    786.18310546875
23.56    39.7204437255859    786.145202636719
23.658    38.9247894287109    786.335205078125
23.756    39.6235618591309    786.221496582031
23.855    38.6142807006836    786.145202636719
23.953    38.0710105895996    785.993591308594
24.051    38.5367774963379    786.221496582031
24.15    37.8186264038086    786.145202636719
24.248    39.1190452575684    786.60107421875
24.346    37.8963775634766    786.18310546875
24.445    39.0219192504883    786.638977050781
24.543    39.6429405212402    786.145202636719
24.641    39.0412940979004    786.638977050781
24.74    39.5651893615723    785.993591308594
24.838    39.2353019714355    786.563171386719
24.936    39.8563232421875    785.917785644531
25.035    38.9054145812988    786.335205078125
25.133    39.8369445800781    785.993591308594
25.231    38.8279113769531    786.525268554688
25.33    37.6633720397949    786.069396972656
25.428    38.7695350646973    786.373107910156
25.526    37.7217483520508    786.18310546875
25.625    38.9637908935547    786.486877441406
25.723    37.7411231994629    786.145202636719
25.821    38.6726570129395    786.714782714844
25.92    39.6429405212402    786.031494140625
26.018    38.3427696228027    786.638977050781
26.116    39.4489326477051    785.955688476563
26.215    38.6532783508301    786.790588378906
26.313    39.6235618591309    786.145202636719
26.411    39.4683074951172    786.486877441406
26.51    39.3905563354492    786.107299804688
26.608    38.8279113769531    786.563171386719
26.706    37.4693641662598    785.917785644531
26.805    39.0800437927246    786.676879882813
26.903    37.6052436828613    785.917785644531
27.002    38.0710105895996    786.676879882813
27.1    37.5858688354492    785.917785644531
27.198    38.4590225219727    786.714782714844
27.297    39.5264358520508    786.221496582031
27.395    38.478401184082    786.638977050781
27.493    39.274299621582    786.373107910156
27.592    38.2650184631348    786.525268554688
27.69    39.4099311828613    786.107299804688
27.788    38.9247894287109    786.638977050781
27.887    39.0219192504883    786.069396972656
27.985    39.5264358520508    786.563171386719
28.083    37.8186264038086    785.993591308594
28.182    39.6041870117188    786.411010742188
28.28    38.0710105895996    785.917785644531
28.378    37.8380012512207    786.714782714844
28.477    37.8573799133301    786.145202636719
28.575    37.8380012512207    786.411010742188
28.673    39.0800437927246    786.525268554688
28.772    38.0903854370117    786.373107910156
28.87    39.099422454834    786.297302246094
28.968    37.8963775634766    786.259399414063
29.067    39.0219192504883    786.259399414063
29.165    39.5651893615723    786.259399414063
29.263    38.808536529541    786.411010742188
29.362    39.5264358520508    786.335205078125
29.46    38.0322570800781    786.221496582031
29.558    39.2353019714355    786.221496582031
29.657    38.0710105895996    786.145202636719
29.755    37.7992515563965    786.221496582031
29.853    37.8573799133301    786.107299804688
29.952    37.760498046875    786.259399414063
