sec"   "mA"   "mV
20.413    34.9271507263184    786.221496582031
20.511    33.4521026611328    786.486877441406
20.609    34.5195121765137    786.335205078125
20.708    34.8300247192383    786.259399414063
20.806    34.6747665405273    786.411010742188
20.904    35.0046539306641    786.069396972656
21.003    34.8687744140625    786.145202636719
21.101    34.616641998291    786.411010742188
21.199    33.1803436279297    786.031494140625
21.298    34.8493995666504    786.145202636719
21.396    33.2774696350098    785.993591308594
21.494    33.4714775085449    786.259399414063
21.593    32.8698310852051    785.917785644531
21.691    33.5102272033691    786.563171386719
21.789    34.8881530761719    786.031494140625
21.888    33.6461067199707    786.525268554688
21.986    34.5776405334473    786.486877441406
22.084    34.7328948974609    786.297302246094
22.183    34.7135200500488    786.221496582031
22.281    35.1599082946777    786.335205078125
22.379    34.7522735595703    786.145202636719
22.478    34.8493995666504    786.335205078125
22.576    33.7044830322266    785.993591308594
22.674    34.9465255737305    786.18310546875
22.773    33.3745994567871    785.955688476563
22.871    33.7044830322266    786.335205078125
22.969    33.4521026611328    785.917785644531
23.068    33.4521026611328    786.411010742188
23.166    34.6747665405273    786.259399414063
23.264    33.3355979919434    786.297302246094
23.363    34.4613838195801    786.259399414063
23.461    34.7718963623047    786.335205078125
23.559    34.286506652832    786.069396972656
23.658    35.082405090332    786.069396972656
23.756    34.286506652832    786.18310546875
23.855    35.0434074401855    786.486877441406
23.953    33.2968444824219    785.955688476563
24.051    34.985279083252    786.221496582031
24.15    33.6654853820801    786.145202636719
24.248    33.3355979919434    786.259399414063
24.346    33.2968444824219    785.993591308594
24.445    33.5298538208008    786.563171386719
24.543    34.6941452026367    786.297302246094
24.641    33.3745994567871    786.676879882813
24.74    34.3836326599121    786.259399414063
24.838    34.7912712097168    786.221496582031
24.936    34.8300247192383    785.917785644531
25.035    34.9271507263184    786.221496582031
25.133    34.3642578125    786.335205078125
25.231    34.616641998291    786.411010742188
25.33    33.2968444824219    786.069396972656
25.428    34.6747665405273    786.259399414063
25.526    33.3939743041992    786.221496582031
25.625    33.1222152709961    786.411010742188
25.723    32.8117027282715    786.259399414063
25.821    33.1415901184082    786.676879882813
25.92    34.5582656860352    786.069396972656
26.018    33.2387199401855    786.411010742188
26.116    34.1508750915527    786.373107910156
26.215    34.9271507263184    786.259399414063
26.313    34.286506652832    786.145202636719
26.411    35.0240287780762    786.069396972656
26.51    34.0343704223633    786.411010742188
26.608    34.8881530761719    786.031494140625
26.706    33.4521026611328    786.221496582031
26.805    34.8687744140625    786.069396972656
26.903    33.2193412780762    786.297302246094
27.001    33.3549728393555    786.525268554688
27.1    33.5298538208008    785.841430664063
27.198    33.1222152709961    786.297302246094
27.296    34.2671279907227    786.221496582031
27.395    33.3745994567871    786.221496582031
27.493    34.5776405334473    786.107299804688
27.591    34.6747665405273    786.221496582031
27.69    34.0537452697754    786.448974609375
27.788    34.7328948974609    786.259399414063
27.886    34.6747665405273    786.335205078125
27.985    35.1017837524414    786.259399414063
28.083    33.1803436279297    786.145202636719
28.181    34.8881530761719    786.297302246094
28.28    33.568603515625    786.145202636719
28.378    33.0834617614746    786.259399414063
28.476    33.3162231445313    786.221496582031
28.575    33.2580947875977    786.221496582031
28.673    34.4030075073242    786.411010742188
28.771    33.0640869140625    786.221496582031
28.87    34.1702499389648    786.335205078125
28.968    34.7718963623047    786.145202636719
29.066    34.0924987792969    786.486877441406
29.165    34.985279083252    786.145202636719
29.263    33.8791160583496    786.373107910156
29.361    34.6747665405273    786.221496582031
29.46    33.7044830322266    785.803527832031
29.558    34.7912712097168    786.259399414063
29.656    33.8207397460938    785.955688476563
29.755    32.9669609069824    786.145202636719
29.853    33.7044830322266    786.107299804688
29.951    33.2387199401855    786.107299804688
30.05    33.9566192626953    786.448974609375
30.148    32.9669609069824    786.335205078125
30.246    33.8597412109375    786.714782714844
30.345    34.6553916931152    786.373107910156
30.443    34.0343704223633    786.60107421875
30.541    34.9465255737305    786.107299804688
30.64    34.3061294555664    786.486877441406
30.738    34.6747665405273    786.18310546875
30.836    33.5492286682129    786.069396972656
30.935    34.7135200500488    786.18310546875
31.033    33.5879821777344    786.069396972656
31.131    33.1609649658203    786.031494140625
31.23    33.2968444824219    786.221496582031
31.328    32.7339515686035    786.031494140625
31.426    33.8597412109375    786.411010742188
31.525    33.1609649658203    786.031494140625
31.623    33.8984909057617    786.297302246094
31.721    34.8300247192383    786.069396972656
31.82    34.0343704223633    786.221496582031
31.918    34.5582656860352    786.107299804688
32.016    34.189624786377    786.563171386719
32.115    34.6553916931152    786.221496582031
32.213    33.5879821777344    786.411010742188
32.311    34.8881530761719    786.259399414063
32.41    33.1803436279297    786.18310546875
32.508    32.6952018737793    786.18310546875
32.607    33.4714775085449    786.069396972656
32.705    33.0250854492188    786.031494140625
32.803    33.8791160583496    786.563171386719
32.902    32.8698310852051    786.18310546875
33    33.7819862365723    786.563171386719
33.098    34.7328948974609    786.069396972656
33.197    34.4417610168457    786.297302246094
33.295    34.7328948974609    785.993591308594
33.393    34.1702499389648    786.18310546875
33.492    34.6747665405273    786.221496582031
33.59    33.4327239990234    786.259399414063
33.688    34.6941452026367    786.145202636719
33.787    33.2193412780762    786.145202636719
33.885    33.0057106018066    786.031494140625
33.983    33.2968444824219    786.221496582031
34.082    32.8892059326172    786.18310546875
34.18    34.3061294555664    786.335205078125
34.278    32.7535781860352    786.145202636719
34.377    33.9372444152832    786.676879882813
34.475    34.7912712097168    785.993591308594
34.573    33.8597412109375    786.297302246094
34.672    34.5970153808594    786.145202636719
34.77    33.8791160583496    786.563171386719
34.868    34.7135200500488    786.069396972656
34.967    33.9372444152832    786.069396972656
35.065    34.7718963623047    786.107299804688
35.163    33.5879821777344    786.069396972656
35.262    32.7729530334473    785.955688476563
35.36    33.6461067199707    786.259399414063
35.458    32.7339515686035    785.993591308594
35.557    33.5879821777344    786.486877441406
35.655    32.8892059326172    785.879333496094
35.753    33.8013648986816    786.714782714844
35.852    34.5582656860352    786.069396972656
35.95    33.8013648986816    786.638977050781
36.048    34.5582656860352    786.069396972656
36.147    33.8013648986816    786.790588378906
36.245    34.7912712097168    786.069396972656
36.343    34.0731239318848    785.993591308594
36.442    34.6747665405273    785.993591308594
36.54    33.7044830322266    785.993591308594
36.638    32.6564483642578    785.879333496094
36.737    33.6073570251465    786.411010742188
36.835    32.9088325500488    785.917785644531
36.933    33.8207397460938    786.335205078125
37.032    32.7339515686035    786.069396972656
37.13    34.189624786377    786.563171386719
37.228    34.6747665405273    785.955688476563
37.327    34.0924987792969    786.221496582031
37.425    34.6747665405273    785.841430664063
37.523    33.6654853820801    786.60107421875
37.622    34.6553916931152    785.955688476563
37.72    33.7044830322266    786.373107910156
37.818    34.616641998291    786.031494140625
37.917    33.5879821777344    786.259399414063
38.015    32.850456237793    786.031494140625
38.113    33.5879821777344    786.411010742188
38.212    32.4818153381348    786.069396972656
38.31    33.8984909057617    786.448974609375
38.408    32.7535781860352    785.879333496094
38.507    33.8791160583496    786.411010742188
38.605    34.6553916931152    785.841430664063
38.703    33.8984909057617    786.486877441406
38.802    34.4613838195801    785.993591308594
38.9    33.9566192626953    786.221496582031
38.998    34.5970153808594    786.069396972656
39.097    33.7626113891602    786.486877441406
39.195    34.7718963623047    785.879333496094
39.293    34.1702499389648    786.069396972656
39.392    32.7339515686035    785.917785644531
39.49    33.490852355957    786.221496582031
39.588    32.5011901855469    786.069396972656
39.687    33.6073570251465    786.297302246094
39.785    32.6176986694336    785.803527832031
39.883    33.9372444152832    786.563171386719
39.982    34.4807624816895    785.917785644531
40.1    -161.315872192383    -210.93586730957
40.199    -143.403366088867    -211.049591064453
40.297    -134.709075927734    -210.821655273438
40.395    -126.635787963867    -211.3154296875
40.494    -121.376480102539    -211.049591064453
40.592    -112.526924133301    -211.049591064453
40.69    -107.015235900879    -211.277526855469
40.789    -100.824401855469    -211.353332519531
40.887    -94.3620529174805    -211.125411987305
40.985    -89.879020690918    -211.087493896484
41.084    -85.4541168212891    -210.897964477539
41.182    -81.2816009521484    -211.239608764648
41.28    -76.507682800293    -211.049591064453
41.379    -74.6056213378906    -211.163314819336
41.477    -70.6467361450195    -211.049591064453
41.576    -67.4444961547852    -211.391250610352
41.674    -65.1350479125977    -210.897964477539
41.772    -62.8645896911621    -211.277526855469
41.871    -61.079029083252    -211.239608764648
41.969    -58.9635810852051    -211.467056274414
42.067    -57.9739227294922    -211.239608764648
42.166    -57.1201438903809    -211.353332519531
42.264    -54.5583038330078    -211.125411987305
42.362    -54.1896667480469    -211.391250610352
42.461    -51.4338226318359    -211.3154296875
42.559    -51.356071472168    -211.543365478516
42.657    -49.5126304626465    -210.93586730957
42.756    -48.8332328796387    -211.3154296875
42.854    -46.9507942199707    -211.125411987305
42.952    -45.3207359313965    -211.581268310547
43.051    -44.6413383483887    -211.125411987305
43.149    -42.9529075622559    -211.69499206543
43.247    -41.7108612060547    -211.543365478516
43.346    -40.0808067321777    -211.69499206543
43.444    -38.6447563171387    -211.277526855469
43.542    -37.4027137756348    -211.353332519531
43.641    -34.8214988708496    -211.201705932617
43.739    -33.5017051696777    -211.353332519531
43.838    -30.4162254333496    -211.277526855469
43.936    -26.9422302246094    -211.353332519531
44.034    -23.0995998382568    -210.973770141602
44.133    -20.3243789672852    -211.277526855469
44.231    -17.9761734008789    -211.429153442383
44.329    -15.7444696426392    -211.770797729492
44.428    -15.7057180404663    -210.973770141602
44.526    -14.0947885513306    -211.543365478516
44.624    -13.6096467971802    -211.429153442383
44.723    -13.1438808441162    -211.429153442383
44.821    -13.0857534408569    -211.353332519531
44.92    -13.5708951950073    -211.657089233398
45.018    -12.6587390899658    -210.973770141602
45.116    -13.3185119628906    -211.239608764648
45.215    -12.2511005401611    -211.087493896484
45.313    -12.6974906921387    -211.429153442383
45.411    -11.9602136611938    -211.125411987305
45.51    -12.5422353744507    -211.277526855469
45.608    -11.7272071838379    -211.391250610352
45.706    -11.0868091583252    -211.505447387695
45.805    -11.9212141036987    -211.087493896484
45.903    -10.9315538406372    -211.391250610352
46.001    -11.2033128738403    -211.277526855469
46.1    -10.7375469207764    -211.505447387695
46.198    -10.9896821975708    -211.505447387695
46.297    -10.5822916030884    -211.543365478516
46.395    -10.79567527771    -211.277526855469
46.493    -11.5913276672363    -211.505447387695
46.592    -10.5822916030884    -211.505447387695
46.69    -11.688455581665    -211.505447387695
46.788    -11.1061859130859    -211.429153442383
46.887    -11.6300792694092    -211.429153442383
46.985    -11.3001928329468    -210.897964477539
47.083    -10.1359014511108    -211.69499206543
47.182    -11.1449375152588    -211.049591064453
47.28    -10.1552772521973    -211.619171142578
47.378    -10.4270362854004    -211.201705932617
47.477    -10.1359014511108    -211.505447387695
47.575    -10.1359014511108    -211.429153442383
47.673    -10.0193977355957    -211.657089233398
47.772    -10.2717809677124    -211.505447387695
47.87    -11.2420654296875    -211.201705932617
47.969    -10.3686609268188    -211.391250610352
48.067    -10.9315538406372    -211.543365478516
48.165    -10.7181711196899    -211.125411987305
48.264    -11.0868091583252    -211.391250610352
48.362    -10.5239162445068    -210.973770141602
48.46    -10.0387735366821    -211.353332519531
48.559    -10.4851636886597    -211.163314819336
48.657    -9.70888710021973    -211.581268310547
48.755    -10.0387735366821    -211.125411987305
48.854    -9.78663921356201    -211.429153442383
48.952    -9.90289402008057    -211.543365478516
49.05    -9.84476661682129    -211.353332519531
49.149    -9.82539081573486    -211.391250610352
49.247    -10.7762985229492    -211.353332519531
49.345    -9.67013549804688    -211.429153442383
49.444    -10.8928022384644    -211.049591064453
49.542    -10.5239162445068    -211.011688232422
49.641    -10.8928022384644    -211.3154296875
49.739    -10.2134056091309    -211.353332519531
49.837    -9.55363178253174    -211.467056274414
49.936    -9.94189453125    -210.93586730957
50.034    -9.55363178253174    -211.543365478516
50.132    -9.53425598144531    -211.277526855469
50.231    -9.57300758361816    -211.69499206543
50.329    -9.51488018035889    -211.429153442383
50.427    -9.59238338470459    -211.353332519531
50.526    -9.59238338470459    -211.391250610352
50.624    -10.6210432052612    -211.391250610352
50.723    -9.3596248626709    -211.467056274414
50.821    -10.79567527771    -211.277526855469
50.919    -10.1552772521973    -211.353332519531
51.018    -10.6210432052612    -211.163314819336
51.116    -10.0775260925293    -211.125411987305
51.214    -9.53425598144531    -211.619171142578
51.313    -10.0387735366821    -211.353332519531
51.411    -9.51488018035889    -211.619171142578
51.509    -9.82539081573486    -211.201705932617
51.608    -9.41775226593018    -211.732894897461
51.706    -9.37900066375732    -211.391250610352
51.804    -9.3596248626709    -211.543365478516
51.903    -9.39837646484375    -211.391250610352
52.001    -10.4270362854004    -211.163314819336
52.099    -9.32087326049805    -211.581268310547
52.198    -10.4270362854004    -211.239608764648
52.296    -10.4270362854004    -211.049591064453
52.395    -10.5239162445068    -211.429153442383
52.493    -9.86414241790771    -210.973770141602
52.591    -9.32087326049805    -211.467056274414
52.69    -9.67013549804688    -211.3154296875
52.788    -9.39837646484375    -211.543365478516
52.886    -10.0000219345093    -211.353332519531
52.985    -9.08786582946777    -211.467056274414
53.083    -9.30124855041504    -211.429153442383
53.181    -9.18499374389648    -211.922912597656
53.28    -9.39837646484375    -211.543365478516
53.378    -10.6404190063477    -211.429153442383
53.476    -9.63138389587402    -211.429153442383
53.575    -10.2717809677124    -211.505447387695
53.673    -10.1746530532837    -210.973770141602
53.772    -10.407660484314    -211.239608764648
53.87    -9.80601501464844    -211.087493896484
53.968    -9.30124855041504    -211.619171142578
54.067    -9.74763870239258    -211.087493896484
54.165    -9.04911422729492    -211.657089233398
54.263    -9.6895112991333    -211.391250610352
54.362    -9.14599323272705    -211.619171142578
54.46    -9.14599323272705    -211.353332519531
54.558    -9.18499374389648    -211.581268310547
54.657    -9.14599323272705    -211.3154296875
54.755    -10.1165256500244    -211.619171142578
54.853    -9.39837646484375    -211.201705932617
54.952    -10.3105325698853    -211.087493896484
55.05    -9.82539081573486    -211.3154296875
55.148    -10.0581493377686    -211.505447387695
55.247    -10.0000219345093    -211.277526855469
55.345    -10.2911567687988    -211.467056274414
55.444    -9.84476661682129    -210.93586730957
55.542    -9.06849002838135    -211.581268310547
55.64    -9.767014503479    -211.239608764648
55.739    -9.08786582946777    -211.619171142578
55.837    -9.01036262512207    -211.353332519531
55.935    -8.91323471069336    -211.505447387695
56.034    -9.45650386810303    -211.163314819336
56.132    -10.1165256500244    -211.353332519531
56.23    -8.91323471069336    -211.543365478516
56.329    -10.1165256500244    -211.353332519531
56.427    -9.6895112991333    -211.049591064453
56.525    -10.1165256500244    -211.619171142578
56.624    -9.39837646484375    -211.277526855469
56.722    -10.2327814102173    -211.239608764648
56.82    -9.94189453125    -211.277526855469
56.919    -8.7773551940918    -211.619171142578
57.017    -9.57300758361816    -211.353332519531
57.116    -9.18499374389648    -211.429153442383
57.214    -9.24312114715576    -211.277526855469
57.312    -9.01036262512207    -211.581268310547
57.411    -8.99073791503906    -211.353332519531
57.509    -10.0775260925293    -211.619171142578
57.607    -9.12661743164063    -211.69499206543
57.706    -9.92227077484131    -211.429153442383
57.804    -9.70888710021973    -211.353332519531
57.902    -9.92227077484131    -211.619171142578
58.001    -9.86414241790771    -211.011688232422
58.099    -10.0775260925293    -211.3154296875
58.197    -9.65075969696045    -211.277526855469
58.296    -9.04911422729492    -211.391250610352
58.394    -9.74763870239258    -211.163314819336
58.492    -8.87448310852051    -211.657089233398
58.591    -9.0297384262085    -211.277526855469
58.689    -8.85510730743408    -211.581268310547
58.788    -8.85510730743408    -211.391250610352
58.886    -9.86414241790771    -211.201705932617
58.984    -8.93261051177979    -211.239608764648
59.083    -9.96127033233643    -211.657089233398
59.181    -8.50559616088867    -211.69499206543
59.279    -9.98064613342285    -211.391250610352
59.378    -9.4371280670166    -211.277526855469
59.476    -9.82539081573486    -211.391250610352
59.574    -9.57300758361816    -211.277526855469
59.673    -9.08786582946777    -211.353332519531
59.771    -9.6895112991333    -211.049591064453
59.869    -8.60272407531738    -211.770797729492
59.968    -8.7773551940918    -211.467056274414
60.065    -9.0297384262085    -211.505447387695
60.163    -8.62209987640381    -211.619171142578
60.262    -9.98064613342285    -211.391250610352
60.36    -8.93261051177979    -211.543365478516
60.459    -9.86414241790771    -211.277526855469
60.557    -8.75797939300537    -211.429153442383
60.655    -9.65075969696045    -211.467056274414
60.754    -9.767014503479    -210.859573364258
60.852    -9.78663921356201    -211.277526855469
60.95    -9.51488018035889    -211.429153442383
61.049    -8.71922779083252    -211.543365478516
61.147    -9.34024906158447    -211.505447387695
61.245    -8.91323471069336    -211.391250610352
61.344    -8.58334827423096    -211.543365478516
61.442    -8.66085147857666    -211.619171142578
61.54    -8.36971664428711    -211.543365478516
61.639    -9.55363178253174    -211.505447387695
61.737    -9.01036262512207    -211.277526855469
61.836    -9.67013549804688    -211.429153442383
61.934    -8.75797939300537    -211.353332519531
62.032    -9.80601501464844    -211.429153442383
62.131    -9.53425598144531    -211.505447387695
62.229    -9.80601501464844    -211.277526855469
62.327    -9.45650386810303    -211.239608764648
62.426    -9.06849002838135    -211.201705932617
62.524    -9.49550437927246    -211.201705932617
62.622    -8.91323471069336    -211.125411987305
62.721    -8.5249719619751    -211.619171142578
62.819    -9.24312114715576    -211.429153442383
62.917    -8.50559616088867    -211.3154296875
63.016    -9.57300758361816    -211.353332519531
63.114    -8.71922779083252    -211.277526855469
63.212    -9.34024906158447    -211.619171142578
63.311    -8.69985198974609    -211.467056274414
63.409    -9.4371280670166    -211.505447387695
63.508    -9.55363178253174    -211.467056274414
63.606    -9.57300758361816    -211.429153442383
63.704    -9.61175918579102    -211.277526855469
63.803    -8.93261051177979    -211.239608764648
63.901    -9.49550437927246    -210.973770141602
63.999    -8.87448310852051    -211.277526855469
64.098    -8.33096504211426    -211.543365478516
64.196    -8.42809295654297    -211.505447387695
64.294    -8.58334827423096    -211.505447387695
64.393    -8.50559616088867    -211.770797729492
64.491    -8.54459667205811    -211.353332519531
64.589    -9.3596248626709    -211.619171142578
64.688    -8.29221343994141    -211.429153442383
64.786    -9.3596248626709    -211.505447387695
64.884    -9.67013549804688    -211.391250610352
64.983    -9.12661743164063    -211.581268310547
65.081    -9.59238338470459    -211.277526855469
65.18    -8.93261051177979    -211.125411987305
65.278    -9.51488018035889    -211.277526855469
65.376    -8.71922779083252    -211.543365478516
65.475    -8.21446132659912    -211.922912597656
65.573    -8.69985198974609    -211.619171142578
65.671    -8.50559616088867    -211.429153442383
65.77    -8.99073791503906    -211.277526855469
65.868    -8.36971664428711    -211.619171142578
65.966    -9.18499374389648    -211.353332519531
66.065    -8.58334827423096    -211.429153442383
66.163    -9.22374534606934    -211.049591064453
66.261    -9.51488018035889    -211.543365478516
66.36    -9.18499374389648    -211.429153442383
66.458    -9.65075969696045    -211.3154296875
66.556    -9.01036262512207    -211.125411987305
66.655    -9.67013549804688    -211.277526855469
66.753    -8.54459667205811    -211.239608764648
66.852    -8.44746875762939    -211.657089233398
66.95    -8.97136211395264    -211.125411987305
67.048    -8.27283763885498    -211.581268310547
67.147    -8.83548259735107    -211.467056274414
67.245    -8.50559616088867    -211.770797729492
67.343    -8.75797939300537    -211.505447387695
67.442    -8.42809295654297    -211.619171142578
67.54    -9.39837646484375    -211.277526855469
67.638    -9.47612857818604    -211.619171142578
67.737    -9.49550437927246    -211.087493896484
67.835    -9.45650386810303    -211.353332519531
67.933    -8.75797939300537    -211.163314819336
68.032    -9.3596248626709    -211.505447387695
68.13    -8.64147567749023    -211.125411987305
68.228    -8.21446132659912    -211.847106933594
68.327    -8.99073791503906    -211.353332519531
68.425    -8.38934135437012    -211.543365478516
68.524    -8.79673099517822    -211.201705932617
68.622    -8.44746875762939    -211.467056274414
68.72    -9.0297384262085    -211.201705932617
68.819    -8.38934135437012    -211.69499206543
68.917    -8.99073791503906    -211.125411987305
69.015    -9.49550437927246    -211.277526855469
69.114    -8.87448310852051    -211.467056274414
69.212    -9.70888710021973    -211.467056274414
69.31    -9.06849002838135    -211.125411987305
69.409    -9.45650386810303    -211.543365478516
69.507    -9.14599323272705    -211.163314819336
69.605    -9.57300758361816    -211.353332519531
