sec"   "mA"   "mV
482.169    -57.779914855957    -211.201705932617
482.267    -55.1987037658691    -211.467056274414
482.365    -54.2284202575684    -211.125411987305
482.464    -52.9669990539551    -211.239608764648
482.562    -52.2294731140137    -211.277526855469
482.66    -49.9783973693848    -211.163314819336
482.759    -49.551383972168    -211.505447387695
482.857    -48.5420989990234    -210.973770141602
482.955    -46.4075241088867    -211.391250610352
483.053    -46.0580139160156    -210.973770141602
483.152    -44.2920761108398    -211.69499206543
483.25    -43.3799209594727    -211.277526855469
483.348    -41.7886161804199    -211.505447387695
483.447    -40.6630744934082    -211.353332519531
483.545    -40.0224304199219    -211.467056274414
483.643    -37.2862091064453    -211.087493896484
483.742    -35.7530326843262    -211.581268310547
483.84    -33.2883224487305    -211.277526855469
483.938    -31.211877822876    -211.505447387695
484.036    -27.330493927002    -211.125411987305
484.135    -22.8668403625488    -211.353332519531
484.233    -19.2182159423828    -210.93586730957
484.331    -16.4042434692383    -211.619171142578
484.43    -16.1521091461182    -210.973770141602
484.528    -14.3471717834473    -211.391250610352
484.626    -13.958909034729    -211.505447387695
484.725    -13.0857534408569    -211.543365478516
484.823    -12.9886255264282    -211.163314819336
484.921    -13.7261505126953    -211.201705932617
485.02    -11.998966217041    -211.429153442383
485.118    -13.0080013275146    -211.277526855469
485.216    -12.1735973358154    -211.353332519531
485.315    -12.4841079711914    -211.353332519531
485.413    -11.998966217041    -211.581268310547
485.511    -11.2033128738403    -211.69499206543
485.609    -11.5913276672363    -211.429153442383
485.708    -10.79567527771    -211.467056274414
485.806    -11.2033128738403    -211.3154296875
485.904    -10.7762985229492    -211.809204101563
486.003    -10.4657878875732    -211.543365478516
486.101    -10.5239162445068    -211.391250610352
486.199    -10.8538026809692    -210.93586730957
486.298    -11.5719518661499    -211.505447387695
486.396    -10.3880367279053    -211.391250610352
486.494    -11.5525760650635    -211.353332519531
486.593    -10.8150510787964    -211.125411987305
486.691    -11.4360723495483    -211.391250610352
486.789    -10.5822916030884    -211.543365478516
486.888    -9.94189453125    -211.770797729492
486.986    -10.5822916030884    -211.353332519531
487.084    -10.1940288543701    -211.505447387695
487.182    -10.0387735366821    -211.732894897461
487.281    -10.0000219345093    -211.657089233398
487.379    -10.1940288543701    -211.505447387695
487.477    -9.72826290130615    -211.505447387695
487.576    -9.59238338470459    -211.69499206543
487.674    -10.9315538406372    -211.657089233398
487.772    -9.72826290130615    -211.543365478516
487.871    -10.9509305953979    -211.201705932617
487.969    -10.1359014511108    -211.429153442383
488.067    -10.8150510787964    -211.201705932617
488.166    -9.82539081573486    -211.087493896484
488.264    -9.47612857818604    -211.657089233398
488.362    -10.0775260925293    -211.277526855469
488.461    -9.45650386810303    -211.543365478516
488.559    -9.34024906158447    -211.505447387695
488.657    -9.49550437927246    -211.543365478516
488.755    -9.72826290130615    -211.429153442383
488.854    -9.45650386810303    -211.467056274414
488.952    -9.61175918579102    -211.125411987305
489.05    -10.4657878875732    -211.391250610352
489.149    -9.4371280670166    -211.429153442383
489.247    -10.5432920455933    -211.277526855469
489.345    -10.2134056091309    -211.239608764648
489.444    -10.5822916030884    -211.429153442383
489.542    -9.63138389587402    -211.467056274414
489.64    -9.22374534606934    -211.619171142578
489.739    -9.767014503479    -211.087493896484
489.837    -9.26249694824219    -211.429153442383
489.935    -9.34024906158447    -211.201705932617
490.033    -9.12661743164063    -211.429153442383
490.132    -9.4371280670166    -211.429153442383
490.23    -10.097149848938    -211.619171142578
490.328    -9.34024906158447    -211.201705932617
490.427    -10.2717809677124    -211.201705932617
490.525    -9.4371280670166    -211.429153442383
490.623    -10.1552772521973    -211.201705932617
490.722    -9.78663921356201    -211.125411987305
490.82    -10.0000219345093    -211.657089233398
490.918    -9.57300758361816    -211.201705932617
491.017    -8.95198631286621    -211.543365478516
491.115    -9.34024906158447    -211.201705932617
491.213    -8.7773551940918    -211.885009765625
491.311    -9.08786582946777    -211.277526855469
491.41    -8.87448310852051    -211.619171142578
491.508    -9.08786582946777    -211.353332519531
491.606    -10.0193977355957    -211.543365478516
491.705    -9.22374534606934    -211.087493896484
491.803    -10.2134056091309    -211.467056274414
491.901    -9.3596248626709    -211.049591064453
492    -9.94189453125    -211.3154296875
492.098    -9.45650386810303    -211.125411987305
492.196    -10.0775260925293    -211.429153442383
492.295    -9.49550437927246    -211.163314819336
492.393    -8.85510730743408    -211.391250610352
492.491    -8.97136211395264    -211.429153442383
492.59    -8.71922779083252    -211.69499206543
492.688    -8.87448310852051    -211.277526855469
492.786    -8.69985198974609    -211.543365478516
492.884    -9.0297384262085    -211.429153442383
492.983    -9.94189453125    -211.353332519531
493.081    -9.18499374389648    -210.973770141602
493.179    -9.92227077484131    -211.353332519531
493.278    -9.26249694824219    -211.239608764648
493.376    -9.86414241790771    -211.467056274414
493.474    -8.99073791503906    -211.429153442383
493.573    -8.73860359191895    -211.467056274414
493.671    -9.12661743164063    -211.239608764648
493.769    -8.68022727966309    -211.543365478516
493.868    -9.16561794281006    -211.125411987305
493.966    -8.50559616088867    -211.505447387695
494.064    -9.14599323272705    -211.429153442383
494.162    -8.62209987640381    -211.277526855469
494.261    -9.18499374389648    -211.163314819336
494.359    -9.82539081573486    -211.277526855469
