350,000000;10,705338
351,000000;11,283538
352,000000;11,878756
353,000000;12,489647
354,000000;13,109479
355,000000;13,725790
356,000000;14,366304
357,000000;14,991635
358,000000;15,578838
359,000000;16,166967
360,000000;16,718973
361,000000;17,234989
362,000000;17,760752
363,000000;18,295399
364,000000;18,851315
365,000000;19,415358
366,000000;19,992386
367,000000;20,579767
368,000000;21,203352
369,000000;21,833742
370,000000;22,799406
371,000000;23,379765
372,000000;23,951262
373,000000;24,498743
374,000000;24,995384
375,000000;25,500427
376,000000;25,984810
377,000000;26,445723
378,000000;26,923344
379,000000;27,376040
380,000000;27,881340
381,000000;28,373859
382,000000;28,880751
383,000000;29,409115
384,000000;29,942957
385,000000;30,490761
386,000000;31,053062
387,000000;31,567007
388,000000;32,085403
389,000000;32,652988
390,000000;33,203396
391,000000;33,719711
392,000000;34,221535
393,000000;34,746532
394,000000;35,286930
395,000000;35,780643
396,000000;36,241856
397,000000;36,733467
398,000000;37,244354
399,000000;37,728680
400,000000;38,503181
401,000000;38,954147
402,000000;39,407860
403,000000;39,884880
404,000000;40,329716
405,000000;40,729225
406,000000;41,173203
407,000000;41,618011
408,000000;42,019024
409,000000;42,423702
410,000000;42,845058
411,000000;43,216118
412,000000;43,601009
413,000000;44,017815
414,000000;44,384171
415,000000;44,752548
416,000000;45,106060
417,000000;45,506184
418,000000;45,874485
419,000000;46,265659
420,000000;46,633846
421,000000;47,019283
422,000000;47,380936
423,000000;47,737743
424,000000;48,083202
425,000000;48,440384
426,000000;48,807533
427,000000;49,163555
428,000000;49,527611
429,000000;49,876095
430,000000;50,197166
431,000000;50,561882
432,000000;50,901588
433,000000;51,257862
434,000000;51,586891
435,000000;51,932743
436,000000;52,265831
437,000000;52,597672
438,000000;52,871029
439,000000;53,226761
440,000000;53,499081
441,000000;53,750896
442,000000;54,021988
443,000000;54,341209
444,000000;54,706329
445,000000;54,988876
446,000000;55,242664
447,000000;55,544521
448,000000;55,844025
449,000000;56,057590
450,000000;56,276028
451,000000;56,609547
452,000000;56,955784
453,000000;57,259026
454,000000;57,579941
455,000000;58,001572
456,000000;58,392426
457,000000;58,662338
458,000000;58,942574
459,000000;59,219334
460,000000;59,413464
461,000000;59,562160
462,000000;59,797802
463,000000;60,094387
464,000000;60,316597
465,000000;60,464241
466,000000;60,676395
467,000000;60,912342
468,000000;61,103985
469,000000;61,290020
470,000000;61,675430
471,000000;61,994026
472,000000;62,226887
473,000000;62,365036
474,000000;62,541058
475,000000;62,768070
476,000000;62,974194
477,000000;63,171047
478,000000;63,370609
479,000000;63,579098
480,000000;63,750145
481,000000;63,869873
482,000000;64,069305
