0,000000;93,793671
0,500000;93,810555
1,000000;93,680069
1,500000;93,675476
2,000000;93,586441
2,500000;93,594116
3,000000;93,614067
3,500000;93,589508
4,000000;93,564949
4,500000;93,690826
5,000000;93,647842
5,500000;93,552666
6,000000;93,755302
6,500000;93,744553
7,000000;93,746086
7,500000;93,629417
8,000000;93,629417
8,500000;93,635559
9,000000;93,637100
9,500000;93,744553
10,000000;93,647842
10,500000;93,658592
11,000000;93,710777
11,500000;93,675476
12,000000;93,637100
12,500000;93,531174
13,000000;93,706169
13,500000;93,601791
14,000000;93,635559
14,500000;93,673935
15,000000;93,600250
15,500000;93,704643
16,000000;93,617134
16,500000;93,692360
17,000000;93,607933
17,500000;93,597183
18,000000;93,591049
18,500000;93,632492
19,000000;93,670868
19,500000;93,598724
20,000000;93,580299
20,500000;93,621742
21,000000;93,587967
21,500000;93,434464
22,000000;93,397621
22,500000;93,379204
23,000000;93,457489
23,500000;93,353104
24,000000;93,374596
24,500000;93,325478
25,000000;93,225693
25,500000;93,389946
26,000000;93,181175
26,500000;93,144341
27,000000;93,184242
27,500000;93,118240
28,000000;93,026138
28,500000;93,043022
29,000000;92,878769
29,500000;92,821968
30,000000;92,809685
30,500000;92,742142
31,000000;92,699158
31,500000;92,585564
32,000000;92,548721
32,500000;92,507278
33,000000;92,409027
33,500000;92,298500
34,000000;92,195656
34,500000;92,092804
35,000000;92,020653
35,500000;91,942368
36,000000;91,844116
36,500000;91,824165
37,000000;91,670654
37,500000;91,534035
38,000000;91,523285
38,500000;91,377457
39,000000;91,308372
39,500000;91,265404
40,000000;91,082718
40,500000;90,986015
41,000000;90,970665
41,500000;91,111885
42,000000;91,257729
42,500000;91,544777
43,000000;92,180298
43,500000;92,646973
44,000000;92,863411
44,500000;92,973938
45,000000;93,039948
45,500000;93,144341
46,000000;93,241051
46,500000;93,369987
47,000000;93,273277
47,500000;93,311661
48,000000;93,300911
48,500000;93,336220
49,000000;93,380730
49,500000;93,385338
50,000000;93,388412
50,500000;93,403763
51,000000;93,425255
51,500000;93,377663
52,000000;93,488190
52,500000;93,452881
53,000000;93,505081
53,500000;93,397621
54,000000;93,451355
54,500000;93,531174
55,000000;93,498932
55,500000;93,480522
56,000000;93,627884
56,500000;93,594116
57,000000;93,500473
