350,000000;72,410378
351,000000;72,794434
352,000000;73,210121
353,000000;73,626236
354,000000;74,168518
355,000000;74,716705
356,000000;75,237267
357,000000;75,588562
358,000000;75,949928
359,000000;76,180489
360,000000;76,259521
361,000000;76,205376
362,000000;76,158691
363,000000;76,137199
364,000000;76,145782
365,000000;76,235184
366,000000;76,400528
367,000000;76,661324
368,000000;77,129562
369,000000;77,477852
370,000000;78,262573
371,000000;78,445465
372,000000;78,682785
373,000000;78,887459
374,000000;79,086525
375,000000;79,234283
376,000000;79,382347
377,000000;79,541290
378,000000;79,606323
379,000000;79,713097
380,000000;79,900124
381,000000;80,063362
382,000000;80,234138
383,000000;80,451271
384,000000;80,617477
385,000000;80,830482
386,000000;80,994308
387,000000;81,038521
388,000000;81,108749
389,000000;81,369873
390,000000;81,574532
391,000000;81,654457
392,000000;81,743454
393,000000;81,860298
394,000000;82,099510
395,000000;82,227402
396,000000;82,287598
397,000000;82,442558
398,000000;82,634193
399,000000;82,692131
400,000000;82,912392
401,000000;83,010712
402,000000;83,110809
403,000000;83,195053
404,000000;83,310913
405,000000;83,392181
406,000000;83,464012
407,000000;83,622337
408,000000;83,701973
409,000000;83,864975
410,000000;84,065598
411,000000;84,126503
412,000000;84,116333
413,000000;84,243752
414,000000;84,207947
415,000000;84,262878
416,000000;84,354958
417,000000;84,466721
418,000000;84,610023
419,000000;84,768288
420,000000;84,845314
421,000000;84,880013
422,000000;84,948799
423,000000;84,989723
424,000000;85,003357
425,000000;85,078239
426,000000;85,169960
427,000000;85,293076
428,000000;85,386658
429,000000;85,444229
430,000000;85,476479
431,000000;85,497391
432,000000;85,520203
433,000000;85,598015
434,000000;85,745087
435,000000;85,885300
436,000000;85,954903
437,000000;86,022850
438,000000;85,992683
439,000000;86,065834
440,000000;86,067780
441,000000;86,080505
442,000000;86,160294
443,000000;86,293358
444,000000;86,457512
445,000000;86,478409
446,000000;86,454590
447,000000;86,496300
448,000000;86,566986
449,000000;86,576576
450,000000;86,557869
451,000000;86,650444
452,000000;86,743477
453,000000;86,801537
454,000000;86,944023
455,000000;87,047829
456,000000;87,112427
457,000000;87,180786
458,000000;87,211014
459,000000;87,285797
460,000000;87,309364
461,000000;87,250275
462,000000;87,269806
463,000000;87,341476
464,000000;87,357071
465,000000;87,390244
466,000000;87,482529
467,000000;87,541519
468,000000;87,512856
469,000000;87,447632
470,000000;87,874565
471,000000;87,990509
472,000000;88,012520
473,000000;88,041100
474,000000;88,101799
475,000000;88,169144
476,000000;88,207184
477,000000;88,282463
478,000000;88,289391
479,000000;88,314018
480,000000;88,352798
481,000000;88,499344
482,000000;88,595284
483,000000;88,636490
484,000000;88,601997
485,000000;88,645103
486,000000;88,689659
487,000000;88,690491
488,000000;88,686890
489,000000;88,750984
490,000000;88,780571
491,000000;88,867043
492,000000;88,929138
493,000000;88,951881
494,000000;88,974274
495,000000;88,991524
496,000000;88,921837
497,000000;88,978867
498,000000;88,980339
499,000000;89,072304
500,000000;89,161507
501,000000;89,196648
502,000000;89,233406
503,000000;89,246292
504,000000;89,294685
505,000000;89,346321
506,000000;89,422028
507,000000;89,456779
508,000000;89,492653
509,000000;89,531227
510,000000;89,509697
511,000000;89,505188
512,000000;89,515686
513,000000;89,517700
514,000000;89,518417
515,000000;89,544594
516,000000;89,581970
517,000000;89,594444
518,000000;89,608482
519,000000;89,603165
520,000000;89,635071
521,000000;89,757957
522,000000;89,887619
523,000000;89,910797
524,000000;89,832741
525,000000;89,880348
526,000000;90,059372
527,000000;90,175102
528,000000;90,165863
529,000000;90,095322
530,000000;90,106209
531,000000;90,114624
532,000000;90,086349
533,000000;90,086334
534,000000;90,082573
535,000000;90,048653
536,000000;90,045563
537,000000;90,082077
538,000000;90,136063
539,000000;90,169991
540,000000;90,174538
541,000000;90,183350
542,000000;90,170769
543,000000;90,181046
544,000000;90,306252
545,000000;90,342834
546,000000;90,255676
547,000000;90,056198
548,000000;90,037910
549,000000;90,087646
550,000000;90,168900
551,000000;90,164452
552,000000;90,209709
553,000000;90,178558
554,000000;90,237663
555,000000;90,391609
556,000000;90,425140
557,000000;90,348709
558,000000;90,268143
559,000000;90,250015
560,000000;90,254181
561,000000;90,316132
562,000000;90,290131
563,000000;90,328896
564,000000;90,372208
565,000000;90,396873
566,000000;90,352226
567,000000;90,322289
568,000000;90,317329
569,000000;90,421799
570,000000;90,411644
571,000000;90,399429
572,000000;90,420837
573,000000;90,470360
574,000000;90,384018
575,000000;90,396683
576,000000;90,385048
577,000000;90,401436
578,000000;90,507050
579,000000;90,608124
580,000000;90,606422
581,000000;90,587883
582,000000;90,698364
583,000000;90,778114
584,000000;90,817482
585,000000;90,826988
586,000000;90,811531
587,000000;90,850243
588,000000;90,925797
589,000000;90,969833
590,000000;91,001053
591,000000;91,005341
592,000000;91,078911
593,000000;91,199928
594,000000;91,237877
595,000000;91,172607
596,000000;91,178413
597,000000;91,200668
598,000000;91,204468
599,000000;91,226509
600,000000;91,227379
601,000000;91,242607
602,000000;91,267868
603,000000;91,305588
604,000000;91,354332
605,000000;91,370415
606,000000;91,377487
607,000000;91,366425
608,000000;91,316750
609,000000;91,307045
610,000000;91,303947
611,000000;91,315422
612,000000;91,406456
613,000000;91,407700
614,000000;91,433922
615,000000;91,476982
616,000000;91,460136
617,000000;91,497841
618,000000;91,517471
619,000000;91,479279
620,000000;91,474236
621,000000;91,564590
622,000000;91,617622
623,000000;91,557434
624,000000;91,510590
625,000000;91,539253
626,000000;91,638176
627,000000;91,691574
628,000000;91,690559
629,000000;91,661339
630,000000;91,651878
631,000000;91,686905
632,000000;91,709793
633,000000;91,679131
634,000000;91,755730
635,000000;91,736183
636,000000;91,701546
637,000000;91,783447
638,000000;91,773499
639,000000;91,725624
640,000000;91,794083
641,000000;91,755424
642,000000;91,748077
643,000000;91,782181
644,000000;91,773911
645,000000;91,783424
646,000000;91,836792
647,000000;91,833580
648,000000;91,790665
649,000000;91,931999
650,000000;91,882889
651,000000;91,843636
652,000000;91,867905
653,000000;91,846001
654,000000;91,823692
655,000000;91,840431
656,000000;91,848816
657,000000;91,870682
658,000000;91,895103
659,000000;91,884560
660,000000;91,963104
661,000000;91,935921
662,000000;91,881088
663,000000;91,941284
664,000000;92,009323
665,000000;92,028046
666,000000;92,026588
667,000000;91,931259
668,000000;91,929581
669,000000;91,935394
670,000000;91,949631
671,000000;91,999329
672,000000;91,999802
673,000000;91,956169
674,000000;91,943779
675,000000;92,003082
676,000000;91,995506
677,000000;91,945091
678,000000;92,036621
679,000000;92,113808
680,000000;92,096268
681,000000;92,079903
682,000000;92,091263
683,000000;92,065849
684,000000;92,064125
685,000000;92,173744
686,000000;92,183273
687,000000;92,168365
688,000000;92,191238
689,000000;92,150032
690,000000;92,154282
691,000000;92,160339
692,000000;92,129410
693,000000;92,109200
694,000000;92,142960
695,000000;92,193138
696,000000;92,256500
697,000000;92,226082
698,000000;92,180695
699,000000;92,203125
700,000000;92,056999
701,000000;92,131165
702,000000;92,096428
703,000000;92,060814
704,000000;92,009453
705,000000;92,133690
706,000000;92,095139
707,000000;92,076576
708,000000;92,228745
709,000000;92,302589
710,000000;92,235947
711,000000;92,225716
712,000000;92,254623
713,000000;92,270111
714,000000;92,272919
715,000000;92,301361
716,000000;92,343712
717,000000;92,395851
718,000000;92,390533
719,000000;92,362877
720,000000;92,351303
721,000000;92,285339
722,000000;92,250839
723,000000;92,308868
724,000000;92,337349
725,000000;92,373146
726,000000;92,421562
727,000000;92,385117
728,000000;92,349121
729,000000;92,348190
730,000000;92,379768
731,000000;92,397202
732,000000;92,425262
733,000000;92,469612
734,000000;92,504822
735,000000;92,522125
736,000000;92,525459
737,000000;92,533997
738,000000;92,550690
739,000000;92,546997
740,000000;92,551842
741,000000;92,595306
742,000000;92,598778
743,000000;92,577873
744,000000;92,552170
745,000000;92,553711
746,000000;92,585899
747,000000;92,577377
748,000000;92,605583
749,000000;92,637672
750,000000;92,639450
751,000000;92,609528
752,000000;92,548851
753,000000;92,584137
754,000000;92,606010
755,000000;92,624359
756,000000;92,619347
757,000000;92,743660
758,000000;92,792816
759,000000;92,773125
760,000000;92,764130
761,000000;92,746620
762,000000;92,700706
763,000000;92,757736
764,000000;92,735947
765,000000;92,699249
766,000000;92,735603
767,000000;92,762169
768,000000;92,827873
769,000000;92,745544
770,000000;92,633171
771,000000;92,627129
772,000000;92,633354
773,000000;92,748756
774,000000;92,739143
775,000000;92,764580
776,000000;92,845558
777,000000;92,873108
778,000000;92,886009
779,000000;92,859581
780,000000;92,874649
781,000000;92,883568
782,000000;92,907791
783,000000;92,905907
784,000000;92,882889
785,000000;92,911324
786,000000;92,944603
787,000000;93,007202
788,000000;92,942688
789,000000;92,894180
790,000000;92,920128
791,000000;92,949310
792,000000;92,968346
793,000000;92,999962
794,000000;93,012695
795,000000;93,049545
796,000000;93,040565
797,000000;92,947502
798,000000;92,872368
799,000000;92,883087
800,000000;92,899986
801,000000;92,904724
802,000000;92,934929
803,000000;92,936172
804,000000;92,941917
805,000000;92,998840
806,000000;93,038094
807,000000;93,011452
808,000000;92,976311
809,000000;92,980392
810,000000;92,954735
811,000000;92,993492
812,000000;93,022949
813,000000;93,009300
814,000000;93,028160
815,000000;92,999199
816,000000;92,974411
817,000000;93,004829
818,000000;93,018410
819,000000;93,026825
820,000000;93,038200
821,000000;92,965088
822,000000;92,935654
823,000000;92,960754
824,000000;92,961700
825,000000;92,949585
826,000000;93,006767
827,000000;93,010071
828,000000;93,146194
829,000000;93,183914
830,000000;93,269958
831,000000;93,424316
832,000000;93,384392
833,000000;93,462395
834,000000;93,391556
835,000000;93,336708
836,000000;93,397850
837,000000;93,363205
838,000000;93,288841
839,000000;93,209854
840,000000;93,185181
841,000000;93,053185
842,000000;92,954300
843,000000;92,941589
844,000000;92,950470
845,000000;92,982773
846,000000;92,990547
847,000000;92,927979
848,000000;92,879440
849,000000;92,916718
850,000000;92,924591
851,000000;92,855736
852,000000;92,834702
853,000000;92,835716
854,000000;92,859863
855,000000;92,896332
856,000000;92,885948
857,000000;92,819366
858,000000;92,803001
859,000000;92,848122
860,000000;92,906540
861,000000;92,919205
862,000000;92,879974
863,000000;92,845848
864,000000;92,828987
865,000000;92,858009
866,000000;92,892593
867,000000;92,900421
868,000000;92,930588
869,000000;92,957016
870,000000;92,980629
871,000000;92,962128
872,000000;92,962822
873,000000;92,956375
874,000000;92,939552
875,000000;92,959793
876,000000;92,966599
877,000000;92,958099
878,000000;93,023727
879,000000;93,060951
880,000000;93,069695
881,000000;93,047852
882,000000;92,989502
883,000000;93,029434
884,000000;92,953766
885,000000;92,982803
886,000000;92,987892
887,000000;92,983826
888,000000;93,018654
889,000000;93,051476
890,000000;93,026443
891,000000;93,024368
892,000000;93,038185
893,000000;93,100281
894,000000;93,050835
895,000000;93,101257
896,000000;93,042305
897,000000;93,080673
898,000000;93,053589
899,000000;93,054543
900,000000;93,155212
901,000000;93,142593
902,000000;93,157303
903,000000;93,166908
904,000000;93,163490
905,000000;93,131035
906,000000;93,189171
907,000000;93,227577
908,000000;93,190155
