sec"   "mA"   "mV
0.154    32.0935516357422    788.233520507813
0.252    28.4645519256592    787.740234375
0.351    25.495325088501    788.347717285156
0.449    24.6412963867188    788.499328613281
0.547    21.9244518280029    788.537231445313
0.646    20.9735431671143    788.005554199219
0.744    18.7222175598145    788.385620117188
0.842    18.1399478912354    788.119812011719
0.941    17.4414234161377    788.233520507813
1.039    16.0053730010986    788.195617675781
1.137    15.6171102523804    788.499328613281
1.236    14.1810607910156    788.119812011719
1.334    14.1226844787598    788.233520507813
1.432    13.3854074478149    788.347717285156
1.531    12.7450103759766    788.385620117188
1.629    12.453875541687    788.271423339844
1.727    12.2208681106567    788.233520507813
1.825    11.7938537597656    788.347717285156
1.924    11.4833431243896    788.195617675781
2.022    12.0074853897095    788.119812011719
2.12    11.1534566879272    788.233520507813
2.219    11.3864641189575    788.233520507813
2.317    11.5223436355591    788.119812011719
2.415    11.0175771713257    788.309326171875
2.514    11.5610952377319    787.967651367188
2.612    10.7266912460327    788.15771484375
2.71    10.629563331604    788.385620117188
2.809    9.98916625976563    788.499328613281
2.907    9.89203834533691    788.385620117188
3.005    10.0279178619385    788.0439453125
3.104    9.95041465759277    788.347717285156
3.202    10.4355564117432    788.195617675781
3.3    9.56215190887451    788.347717285156
3.398    10.0666694641113    788.385620117188
3.497    10.3771800994873    788.195617675781
3.595    9.91141414642334    788.537231445313
3.693    10.2996768951416    788.195617675781
3.792    10.0085420608521    788.385620117188
3.89    10.2803010940552    788.081848144531
3.988    9.91141414642334    788.271423339844
4.087    10.319052696228    788.0439453125
4.185    9.30976867675781    788.271423339844
4.283    9.25164127349854    788.15771484375
4.382    9.34876823425293    788.233520507813
4.48    9.27101707458496    788.081848144531
4.578    9.93078994750977    788.0439453125
4.677    9.15451335906982    788.119812011719
4.775    9.73678302764893    788.233520507813
4.873    9.75615882873535    788.195617675781
4.971    9.17413711547852    788.46142578125
5.07    9.62027931213379    788.271423339844
5.168    9.73678302764893    788.347717285156
5.266    9.73678302764893    788.119812011719
5.365    9.23226547241211    788.271423339844
5.463    9.79515933990479    788.385620117188
