sec"   "mA"   "mV
11.755    9.77553462982178    786.373107910156
11.853    8.805251121521    786.563171386719
11.951    9.4650239944458    786.335205078125
12.05    9.81453514099121    786.107299804688
12.148    9.63990306854248    786.031494140625
12.246    9.65927982330322    786.107299804688
12.344    9.50402450561523    786.221496582031
12.443    9.85328674316406    786.411010742188
12.541    9.58152770996094    786.221496582031
12.639    8.99925804138184    786.335205078125
12.738    9.27101707458496    786.411010742188
12.836    8.96050643920898    786.145202636719
12.934    9.23226547241211    786.335205078125
13.033    8.78587532043457    786.145202636719
13.131    10.0085420608521    786.335205078125
13.229    8.96050643920898    786.259399414063
13.328    9.63990306854248    786.297302246094
13.426    9.69803142547607    786.069396972656
13.524    9.11576175689697    786.638977050781
13.623    9.73678302764893    786.335205078125
13.721    9.52340030670166    786.297302246094
13.819    9.73678302764893    786.221496582031
13.917    9.60090351104736    786.145202636719
14.016    8.88300228118896    786.107299804688
14.114    9.34876823425293    786.448974609375
14.212    8.99925804138184    786.221496582031
14.311    8.84400272369385    786.714782714844
14.409    8.61124324798584    786.373107910156
14.507    9.03825759887695    786.563171386719
14.606    9.0576343536377    786.297302246094
14.704    8.82462692260742    786.486877441406
14.802    9.67865562438965    786.411010742188
14.901    8.94113063812256    786.525268554688
14.999    9.75615882873535    786.107299804688
15.097    9.17413711547852    786.411010742188
15.195    9.67865562438965    786.107299804688
15.294    9.65927982330322    785.993591308594
15.392    8.78587532043457    786.18310546875
15.49    9.63990306854248    786.448974609375
15.589    8.88300228118896    786.259399414063
15.687    9.23226547241211    786.60107421875
15.785    8.805251121521    786.221496582031
15.884    9.3293924331665    786.297302246094
15.982    9.36814498901367    786.448974609375
16.08    9.15451335906982    786.638977050781
16.179    9.67865562438965    786.297302246094
16.277    9.1351375579834    786.335205078125
16.375    9.73678302764893    786.221496582031
16.473    8.97988224029541    786.145202636719
16.572    9.65927982330322    786.221496582031
