350,000000;76,490051
351,000000;76,894730
352,000000;77,340202
353,000000;77,883430
354,000000;78,488914
355,000000;79,050514
356,000000;79,599808
357,000000;80,177559
358,000000;80,571060
359,000000;80,696487
360,000000;80,785820
361,000000;80,788460
362,000000;80,768364
363,000000;80,811600
364,000000;80,834908
365,000000;80,953247
366,000000;81,178299
367,000000;81,385239
368,000000;81,619293
369,000000;81,956909
370,000000;83,050079
371,000000;83,264992
372,000000;83,569893
373,000000;83,915749
374,000000;84,133591
375,000000;84,219826
376,000000;84,414291
377,000000;84,557945
378,000000;84,660156
379,000000;84,820038
380,000000;84,997108
381,000000;85,232193
382,000000;85,380577
383,000000;85,531410
384,000000;85,700417
385,000000;85,809418
386,000000;85,885048
387,000000;85,937866
388,000000;86,049622
389,000000;86,211006
390,000000;86,363640
391,000000;86,560181
392,000000;86,689369
393,000000;86,789764
394,000000;86,908524
395,000000;87,043945
396,000000;87,188477
397,000000;87,279282
398,000000;87,408546
399,000000;87,557198
400,000000;87,817825
401,000000;87,940376
402,000000;88,064392
403,000000;88,166534
404,000000;88,229950
405,000000;88,310349
406,000000;88,394180
407,000000;88,508591
408,000000;88,615211
409,000000;88,728806
410,000000;88,779335
411,000000;88,929176
412,000000;89,144951
413,000000;89,107170
414,000000;89,165428
415,000000;89,323097
416,000000;89,389145
417,000000;89,480080
418,000000;89,519997
419,000000;89,593712
420,000000;89,698845
421,000000;89,772606
422,000000;89,839798
423,000000;89,921181
424,000000;90,001984
425,000000;90,129684
426,000000;90,235222
427,000000;90,311935
428,000000;90,395729
429,000000;90,447655
430,000000;90,490013
431,000000;90,580185
432,000000;90,664009
433,000000;90,736374
434,000000;90,792763
435,000000;90,877899
436,000000;90,933456
437,000000;90,996292
438,000000;91,107353
439,000000;91,211212
440,000000;91,283653
441,000000;91,332993
442,000000;91,358093
443,000000;91,358620
444,000000;91,387596
445,000000;91,504509
446,000000;91,563416
447,000000;91,639717
448,000000;91,666336
449,000000;91,687996
450,000000;91,752075
451,000000;91,804749
452,000000;91,879303
453,000000;91,922127
454,000000;91,870819
455,000000;91,886955
456,000000;91,973839
457,000000;92,018280
458,000000;92,112839
459,000000;92,206253
460,000000;92,208824
461,000000;92,212402
462,000000;92,304611
463,000000;92,375198
464,000000;92,342476
465,000000;92,309959
466,000000;92,305389
467,000000;92,302071
468,000000;92,293953
469,000000;92,359306
470,000000;92,787064
471,000000;92,868126
472,000000;92,902771
473,000000;92,900902
474,000000;92,845848
475,000000;92,829933
476,000000;92,866692
477,000000;92,988632
478,000000;93,038048
479,000000;93,142006
480,000000;93,184021
481,000000;93,255287
482,000000;93,255989
483,000000;93,212395
484,000000;93,254417
485,000000;93,277420
486,000000;93,293816
487,000000;93,330208
488,000000;93,338768
489,000000;93,369179
490,000000;93,324165
491,000000;93,350235
492,000000;93,443398
493,000000;93,454910
494,000000;93,476860
495,000000;93,552605
496,000000;93,597549
497,000000;93,630089
498,000000;93,669067
499,000000;93,743164
500,000000;93,685791
501,000000;93,584618
502,000000;93,593018
503,000000;93,681412
504,000000;93,726135
505,000000;93,832596
506,000000;93,879356
507,000000;93,848839
508,000000;93,869507
509,000000;93,895439
510,000000;93,855644
511,000000;93,798820
512,000000;93,810852
513,000000;93,848022
514,000000;93,815865
515,000000;93,766190
516,000000;93,769630
517,000000;93,813614
518,000000;93,935524
519,000000;94,002968
520,000000;93,997383
521,000000;94,102600
522,000000;94,217957
523,000000;94,225388
524,000000;94,146416
525,000000;94,112617
526,000000;94,152405
527,000000;94,156357
528,000000;94,183716
529,000000;94,192146
530,000000;94,210686
531,000000;94,237770
532,000000;94,227676
533,000000;94,245827
534,000000;94,255005
535,000000;94,195831
536,000000;94,165466
537,000000;94,158844
538,000000;94,223389
539,000000;94,305313
540,000000;94,287384
541,000000;94,216614
542,000000;94,273094
543,000000;94,239983
544,000000;94,297127
545,000000;94,307945
546,000000;94,387581
547,000000;94,426590
548,000000;94,388489
549,000000;94,427544
550,000000;94,373138
551,000000;94,371040
552,000000;94,448013
553,000000;94,491592
554,000000;94,435051
555,000000;94,480919
556,000000;94,540421
557,000000;94,512611
558,000000;94,474495
559,000000;94,537445
560,000000;94,478142
561,000000;94,626122
562,000000;94,563759
563,000000;94,494926
564,000000;94,452194
565,000000;94,403671
566,000000;94,521233
567,000000;94,653603
568,000000;94,621346
569,000000;94,626343
570,000000;94,576141
571,000000;94,592628
572,000000;94,563721
573,000000;94,579117
574,000000;94,650818
575,000000;94,683365
576,000000;94,654518
577,000000;94,767303
578,000000;94,710686
579,000000;94,676155
580,000000;94,777046
581,000000;94,801933
582,000000;94,771049
583,000000;94,819077
584,000000;94,798676
585,000000;94,762939
586,000000;94,731346
587,000000;94,770714
588,000000;94,788956
589,000000;94,788460
590,000000;94,825874
591,000000;94,819443
592,000000;94,834190
593,000000;94,815125
594,000000;94,794510
595,000000;94,791687
596,000000;94,870071
597,000000;94,928383
598,000000;94,993835
599,000000;95,026550
600,000000;94,988434
601,000000;95,014030
602,000000;94,957024
603,000000;94,874405
604,000000;94,895882
605,000000;94,917633
606,000000;94,958786
607,000000;95,014748
608,000000;95,010452
609,000000;95,021957
610,000000;95,043976
611,000000;94,955788
612,000000;94,909012
613,000000;94,940514
614,000000;94,932739
615,000000;94,873550
616,000000;94,910973
617,000000;94,987244
618,000000;95,066872
619,000000;95,051712
620,000000;95,040009
621,000000;95,042114
622,000000;94,993858
623,000000;94,998474
624,000000;95,110023
625,000000;95,129189
626,000000;95,084198
627,000000;95,096527
628,000000;95,099571
629,000000;95,034363
630,000000;95,036682
631,000000;95,028770
632,000000;95,104599
633,000000;95,123596
634,000000;95,111198
635,000000;95,219704
636,000000;95,112976
637,000000;95,077858
638,000000;95,024796
639,000000;95,059669
640,000000;95,203415
641,000000;95,272087
642,000000;95,139420
643,000000;95,030228
644,000000;95,013573
645,000000;95,079842
646,000000;95,113258
647,000000;95,127205
648,000000;95,141685
649,000000;95,254227
650,000000;95,165977
651,000000;95,157532
652,000000;95,202591
653,000000;95,233040
654,000000;95,297394
655,000000;95,260422
656,000000;95,256363
657,000000;95,232178
658,000000;95,196266
659,000000;95,149330
660,000000;95,121078
661,000000;95,188881
662,000000;95,279991
663,000000;95,309502
664,000000;95,272049
665,000000;95,176666
666,000000;95,135094
667,000000;95,171677
668,000000;95,159462
669,000000;95,209755
670,000000;95,294289
671,000000;95,350777
672,000000;95,356926
673,000000;95,372810
674,000000;95,374016
675,000000;95,392349
676,000000;95,339455
677,000000;95,243126
