350,000000;59,036133
351,000000;59,375713
352,000000;59,680721
353,000000;59,866661
354,000000;60,051189
355,000000;60,329937
356,000000;60,530613
357,000000;60,799911
358,000000;61,013920
359,000000;61,270592
360,000000;61,439526
361,000000;61,713093
362,000000;61,868626
363,000000;61,972530
364,000000;62,051769
365,000000;62,184010
366,000000;62,352322
367,000000;62,561939
368,000000;62,642967
369,000000;62,761108
370,000000;63,044369
371,000000;63,167912
372,000000;63,279072
373,000000;63,402489
374,000000;63,508110
375,000000;63,583553
376,000000;63,624874
377,000000;63,700626
378,000000;63,762161
379,000000;63,819798
380,000000;63,906322
381,000000;64,059898
382,000000;64,133995
383,000000;64,191788
384,000000;64,270134
385,000000;64,415337
386,000000;64,511475
387,000000;64,563873
388,000000;64,678535
389,000000;64,776993
390,000000;64,847504
391,000000;64,945702
392,000000;65,058922
393,000000;65,083366
394,000000;65,150414
395,000000;65,335289
396,000000;65,396957
397,000000;65,468948
398,000000;65,539063
399,000000;65,522133
400,000000;65,733177
401,000000;65,735283
402,000000;65,873184
403,000000;65,881111
404,000000;65,943527
405,000000;66,008698
406,000000;66,071602
407,000000;66,120422
408,000000;66,111671
409,000000;66,181435
410,000000;66,248741
411,000000;66,256767
412,000000;66,378609
413,000000;66,443748
414,000000;66,492805
415,000000;66,469498
416,000000;66,558372
417,000000;66,612755
418,000000;66,653000
419,000000;66,782387
420,000000;66,886429
421,000000;66,891800
422,000000;66,811295
423,000000;66,859604
424,000000;66,952850
425,000000;67,003929
426,000000;67,054459
427,000000;67,093132
428,000000;67,175476
429,000000;67,201965
430,000000;67,286812
431,000000;67,360542
432,000000;67,393730
433,000000;67,479805
434,000000;67,514282
435,000000;67,508453
436,000000;67,533554
437,000000;67,542259
438,000000;67,669365
439,000000;67,811623
440,000000;67,804359
441,000000;67,797676
442,000000;67,861580
443,000000;67,938072
444,000000;67,979912
445,000000;68,024071
446,000000;68,081100
447,000000;68,129517
448,000000;68,174309
449,000000;68,255989
450,000000;68,324524
451,000000;68,348190
