350,000000;5,545807
351,000000;5,941935
352,000000;6,344221
353,000000;6,753867
354,000000;7,171229
355,000000;7,581372
356,000000;8,009514
357,000000;8,430820
358,000000;8,861575
359,000000;9,299758
360,000000;9,733067
361,000000;10,180367
362,000000;10,626486
363,000000;11,071495
364,000000;11,544404
365,000000;12,011179
366,000000;12,492834
367,000000;12,994776
368,000000;13,493528
369,000000;13,981431
370,000000;14,670122
371,000000;15,161125
372,000000;15,641870
373,000000;16,127966
374,000000;16,577522
375,000000;17,026279
376,000000;17,450783
377,000000;17,880411
378,000000;18,318010
379,000000;18,744137
380,000000;19,180403
381,000000;19,641460
382,000000;20,102402
383,000000;20,583952
384,000000;21,082895
385,000000;21,551815
386,000000;22,046093
387,000000;22,557291
388,000000;23,079607
389,000000;23,609333
390,000000;24,122414
391,000000;24,642237
392,000000;25,132433
393,000000;25,641676
394,000000;26,114189
395,000000;26,605251
396,000000;27,115608
397,000000;27,625240
398,000000;28,114750
399,000000;28,569651
400,000000;29,252819
401,000000;29,723425
402,000000;30,202787
403,000000;30,640985
404,000000;31,079535
405,000000;31,542683
406,000000;31,998789
407,000000;32,456329
408,000000;32,892231
409,000000;33,296814
410,000000;33,734306
411,000000;34,140511
412,000000;34,556911
413,000000;34,969536
414,000000;35,368938
415,000000;35,753563
416,000000;36,175579
417,000000;36,540661
418,000000;36,943359
419,000000;37,392586
420,000000;37,808479
421,000000;38,197536
422,000000;38,580730
423,000000;38,992809
424,000000;39,373970
425,000000;39,771347
426,000000;40,197517
427,000000;40,588310
428,000000;40,983559
429,000000;41,438549
430,000000;41,826530
431,000000;42,189732
432,000000;42,588223
433,000000;42,990215
434,000000;43,382381
435,000000;43,767773
436,000000;44,135456
437,000000;44,534107
438,000000;44,922619
439,000000;45,287640
440,000000;45,657196
441,000000;46,001831
442,000000;46,346832
443,000000;46,706287
444,000000;47,075565
445,000000;47,435593
446,000000;47,812489
447,000000;48,158340
448,000000;48,471783
449,000000;48,791775
450,000000;49,120430
451,000000;49,482143
452,000000;49,832653
453,000000;50,160206
454,000000;50,482941
455,000000;50,797802
456,000000;51,121780
457,000000;51,451279
458,000000;51,754734
459,000000;52,067482
460,000000;52,389198
461,000000;52,676998
462,000000;52,973061
463,000000;53,265850
464,000000;53,563984
465,000000;53,848007
466,000000;54,121864
467,000000;54,394691
468,000000;54,659698
469,000000;54,925022
470,000000;55,611824
471,000000;55,824039
472,000000;56,074924
473,000000;56,356953
474,000000;56,599129
475,000000;56,888973
476,000000;57,059860
477,000000;57,335537
478,000000;57,618187
479,000000;57,913586
480,000000;58,130772
481,000000;58,440269
482,000000;58,641975
483,000000;58,868416
484,000000;59,114399
485,000000;59,381271
486,000000;59,605865
487,000000;59,856007
488,000000;60,028233
489,000000;60,289032
490,000000;60,528446
491,000000;60,727837
492,000000;60,884567
493,000000;61,099998
494,000000;61,307678
495,000000;61,470425
496,000000;61,692783
497,000000;61,829220
498,000000;61,974926
499,000000;62,218948
500,000000;62,470436
501,000000;62,721500
502,000000;62,944942
503,000000;63,111767
504,000000;63,292530
505,000000;63,477730
506,000000;63,648453
507,000000;63,837795
508,000000;64,035980
509,000000;64,171883
510,000000;64,268005
511,000000;64,374771
512,000000;64,473579
513,000000;64,603897
514,000000;64,735771
515,000000;64,924736
516,000000;65,125465
517,000000;65,256088
518,000000;65,405060
519,000000;65,585770
520,000000;65,760475
521,000000;65,945030
522,000000;66,142601
523,000000;66,295845
524,000000;66,413132
525,000000;66,532509
526,000000;66,636711
527,000000;66,740105
528,000000;66,870789
529,000000;67,055580
530,000000;67,221062
531,000000;67,292175
532,000000;67,381241
533,000000;67,503181
534,000000;67,592216
535,000000;67,713509
536,000000;67,804428
537,000000;67,928528
538,000000;68,070114
539,000000;68,189735
540,000000;68,315224
541,000000;68,416168
542,000000;68,542709
543,000000;68,636940
544,000000;68,769524
545,000000;68,898857
546,000000;68,996674
547,000000;69,165047
548,000000;69,326210
549,000000;69,486374
550,000000;69,608643
551,000000;69,706551
552,000000;69,808197
553,000000;69,909813
554,000000;70,058701
555,000000;70,177841
556,000000;70,247772
557,000000;70,367409
558,000000;70,466980
559,000000;70,591782
560,000000;70,696365
561,000000;70,791550
562,000000;70,901337
563,000000;70,973808
564,000000;71,099625
565,000000;71,241943
566,000000;71,328262
567,000000;71,400879
568,000000;71,561989
569,000000;71,671875
570,000000;71,709480
571,000000;71,805397
572,000000;71,977554
573,000000;72,023018
574,000000;72,140358
575,000000;72,353966
576,000000;72,507973
577,000000;72,585632
578,000000;72,579811
579,000000;72,652359
580,000000;72,764038
581,000000;72,851608
582,000000;73,019516
583,000000;73,074341
584,000000;73,097900
585,000000;73,233452
586,000000;73,349998
587,000000;73,436554
588,000000;73,530640
589,000000;73,735603
