sec"   "mA"   "mV
8.708    10.4936838150024    792.030578613281
8.806    10.4936838150024    791.87841796875
8.905    10.5130596160889    791.87841796875
9.003    10.474308013916    791.726806640625
9.101    10.474308013916    791.764709472656
9.2    10.474308013916    791.87841796875
9.298    10.3965559005737    791.802612304688
9.396    10.4161806106567    792.030578613281
9.494    10.474308013916    791.954772949219
9.593    10.4936838150024    792.106384277344
9.691    10.3771800994873    791.802612304688
9.789    10.474308013916    791.802612304688
9.888    10.4161806106567    792.030578613281
9.986    10.474308013916    791.87841796875
10.084    10.4161806106567    792.030578613281
10.183    10.3384284973145    791.87841796875
10.281    10.3771800994873    791.87841796875
10.379    10.3771800994873    791.87841796875
10.478    10.3771800994873    791.916381835938
10.576    10.3384284973145    792.030578613281
10.674    10.3771800994873    791.87841796875
10.773    10.3771800994873    791.87841796875
10.871    10.3965559005737    791.802612304688
10.969    10.3384284973145    791.954772949219
11.068    10.3965559005737    791.954772949219
11.166    10.3384284973145    791.954772949219
11.264    10.3578042984009    791.87841796875
11.362    10.319052696228    792.068481445313
11.461    10.3384284973145    791.954772949219
11.559    10.2803010940552    791.99267578125
11.657    10.2996768951416    791.87841796875
11.756    10.3578042984009    791.954772949219
11.854    10.2413005828857    792.030578613281
11.952    10.2996768951416    791.840515136719
12.051    10.2609252929688    791.726806640625
12.149    10.2803010940552    791.802612304688
12.247    10.2219247817993    792.030578613281
12.346    10.2413005828857    791.99267578125
12.444    10.2803010940552    791.954772949219
12.542    10.2413005828857    792.030578613281
12.64    10.2025489807129    791.802612304688
12.739    10.1831731796265    791.87841796875
12.837    10.2803010940552    791.954772949219
12.935    10.1831731796265    791.840515136719
13.034    10.2413005828857    791.840515136719
13.132    10.2219247817993    791.87841796875
13.23    10.16379737854    791.87841796875
13.329    10.2996768951416    791.916381835938
13.427    10.1831731796265    791.954772949219
13.525    10.1056699752808    791.916381835938
13.624    10.1831731796265    791.916381835938
13.722    10.1250457763672    791.954772949219
13.82    10.1250457763672    792.068481445313
13.919    10.2025489807129    791.916381835938
14.017    10.2219247817993    791.87841796875
14.115    10.1056699752808    791.954772949219
14.213    10.1056699752808    791.916381835938
14.312    10.1444215774536    791.954772949219
14.41    10.16379737854    792.030578613281
14.508    10.1056699752808    791.954772949219
14.607    10.1056699752808    791.802612304688
14.705    10.1250457763672    791.916381835938
14.803    10.1250457763672    791.954772949219
14.902    10.16379737854    791.954772949219
15    10.1250457763672    792.068481445313
15.098    10.1056699752808    791.840515136719
15.197    10.1250457763672    791.916381835938
15.295    10.1056699752808    791.99267578125
15.393    10.1250457763672    791.954772949219
15.491    10.1056699752808    791.87841796875
15.59    10.1056699752808    791.916381835938
15.688    10.0085420608521    791.840515136719
15.786    10.0666694641113    791.802612304688
15.885    10.0472936630249    791.87841796875
15.983    10.0860452651978    791.99267578125
16.081    10.1056699752808    791.99267578125
16.18    10.0860452651978    792.106384277344
16.278    10.0472936630249    791.954772949219
16.376    10.0666694641113    791.916381835938
16.475    10.0279178619385    791.954772949219
16.573    10.0279178619385    791.840515136719
16.671    10.0666694641113    791.840515136719
16.769    10.0472936630249    791.954772949219
16.868    10.0860452651978    791.802612304688
16.966    10.0666694641113    791.954772949219
17.064    10.0085420608521    791.954772949219
17.163    10.0279178619385    791.916381835938
17.261    10.0279178619385    792.030578613281
17.359    10.0860452651978    791.916381835938
17.458    10.0666694641113    791.87841796875
17.556    10.0279178619385    791.916381835938
17.654    10.0472936630249    791.87841796875
17.752    10.0279178619385    792.030578613281
17.851    10.0666694641113    791.99267578125
17.949    10.0279178619385    791.954772949219
18.047    10.0085420608521    791.954772949219
18.146    10.0666694641113    791.954772949219
18.244    10.0279178619385    791.916381835938
18.342    10.1056699752808    791.840515136719
18.441    9.9697904586792    791.87841796875
18.539    9.98916625976563    791.802612304688
18.637    10.0666694641113    791.954772949219
18.736    10.0472936630249    791.954772949219
18.834    10.0666694641113    791.840515136719
18.932    9.9697904586792    791.954772949219
19.031    10.0666694641113    791.87841796875
19.129    9.9697904586792    791.840515136719
19.227    10.0085420608521    792.030578613281
19.325    10.0085420608521    791.954772949219
19.424    10.0085420608521    791.840515136719
19.522    10.0279178619385    791.840515136719
19.62    9.98916625976563    792.068481445313
19.719    10.0085420608521    791.87841796875
19.817    10.0279178619385    791.840515136719
19.915    10.0085420608521    791.954772949219
20.014    9.9697904586792    792.030578613281
20.112    10.0279178619385    791.954772949219
20.21    10.0085420608521    792.068481445313
20.308    10.0085420608521    792.030578613281
20.407    10.0279178619385    791.87841796875
20.505    9.98916625976563    791.802612304688
20.603    10.0085420608521    791.87841796875
20.702    9.9697904586792    791.87841796875
20.8    9.9697904586792    791.916381835938
20.898    9.9697904586792    792.106384277344
20.997    10.0666694641113    792.030578613281
21.095    9.95041465759277    791.954772949219
21.193    9.9697904586792    791.954772949219
21.291    9.95041465759277    791.87841796875
21.39    9.93078994750977    791.802612304688
21.488    10.0085420608521    791.916381835938
21.586    9.9697904586792    791.87841796875
21.685    9.95041465759277    791.840515136719
21.783    10.0279178619385    791.99267578125
21.881    9.91141414642334    792.030578613281
21.98    9.98916625976563    791.802612304688
22.078    9.91141414642334    791.87841796875
22.176    9.95041465759277    792.030578613281
22.275    9.95041465759277    791.954772949219
22.373    9.93078994750977    791.840515136719
22.471    9.91141414642334    791.87841796875
22.569    9.95041465759277    791.87841796875
22.668    9.95041465759277    791.954772949219
22.766    9.9697904586792    791.87841796875
22.864    9.95041465759277    792.106384277344
22.963    9.9697904586792    791.954772949219
23.061    9.9697904586792    791.954772949219
23.159    9.95041465759277    791.954772949219
23.258    10.0085420608521    791.87841796875
23.356    10.0085420608521    791.954772949219
23.454    9.9697904586792    791.954772949219
23.552    9.9697904586792    792.068481445313
23.651    9.98916625976563    791.916381835938
23.749    9.9697904586792    791.954772949219
23.847    9.93078994750977    791.99267578125
23.946    9.9697904586792    791.99267578125
24.044    9.95041465759277    791.954772949219
24.142    9.9697904586792    791.954772949219
24.241    9.95041465759277    791.87841796875
24.339    9.95041465759277    791.916381835938
24.437    9.87266254425049    791.87841796875
24.536    9.91141414642334    791.954772949219
24.634    9.91141414642334    791.916381835938
24.732    9.9697904586792    791.99267578125
24.83    9.9697904586792    791.954772949219
24.929    9.91141414642334    792.030578613281
25.027    9.85328674316406    792.030578613281
25.125    9.89203834533691    791.840515136719
25.224    9.91141414642334    791.802612304688
25.322    9.87266254425049    792.030578613281
25.42    9.93078994750977    791.916381835938
25.519    9.9697904586792    791.954772949219
25.617    9.93078994750977    791.954772949219
25.715    9.98916625976563    791.954772949219
25.814    9.87266254425049    791.954772949219
25.912    9.95041465759277    791.954772949219
26.01    9.95041465759277    791.954772949219
26.109    9.89203834533691    791.99267578125
26.207    9.85328674316406    791.87841796875
26.305    9.91141414642334    791.802612304688
26.403    9.9697904586792    791.954772949219
26.502    9.95041465759277    791.954772949219
26.6    9.85328674316406    792.030578613281
26.698    9.91141414642334    791.916381835938
26.797    9.87266254425049    791.87841796875
26.895    9.93078994750977    792.030578613281
26.993    9.89203834533691    791.87841796875
27.092    9.91141414642334    791.87841796875
27.19    9.9697904586792    791.99267578125
27.288    9.87266254425049    791.840515136719
27.387    9.87266254425049    791.87841796875
27.485    9.91141414642334    791.954772949219
27.583    9.81453514099121    791.954772949219
27.681    9.85328674316406    792.030578613281
27.78    9.87266254425049    791.954772949219
27.878    9.89203834533691    791.802612304688
27.976    9.85328674316406    791.954772949219
28.075    9.85328674316406    791.916381835938
28.173    9.87266254425049    791.954772949219
28.271    9.85328674316406    791.87841796875
28.37    9.87266254425049    791.954772949219
28.468    9.85328674316406    791.916381835938
28.566    9.89203834533691    791.840515136719
28.665    9.81453514099121    792.030578613281
28.763    9.85328674316406    792.030578613281
28.861    9.81453514099121    791.954772949219
28.96    9.85328674316406    791.840515136719
29.058    9.81453514099121    791.916381835938
29.156    9.79515933990479    791.802612304688
29.254    9.83391094207764    791.764709472656
29.353    9.79515933990479    791.87841796875
29.451    9.85328674316406    792.030578613281
29.549    9.81453514099121    792.106384277344
29.648    9.81453514099121    791.87841796875
29.746    9.85328674316406    791.954772949219
29.844    9.85328674316406    791.87841796875
29.943    9.79515933990479    791.99267578125
30.041    9.79515933990479    791.87841796875
30.139    9.81453514099121    791.87841796875
30.238    9.81453514099121    791.954772949219
30.336    9.75615882873535    791.840515136719
30.434    9.79515933990479    791.954772949219
30.532    9.91141414642334    791.99267578125
30.631    9.81453514099121    791.954772949219
30.729    9.81453514099121    791.954772949219
30.827    9.81453514099121    791.87841796875
30.926    9.81453514099121    791.916381835938
31.024    9.79515933990479    791.840515136719
31.122    9.75615882873535    791.802612304688
31.221    9.75615882873535    791.87841796875
31.319    9.79515933990479    791.954772949219
31.417    9.77553462982178    791.916381835938
31.516    9.75615882873535    791.954772949219
31.614    9.77553462982178    791.954772949219
31.712    9.75615882873535    791.954772949219
31.81    9.79515933990479    791.916381835938
31.909    9.75615882873535    792.030578613281
32.007    9.79515933990479    791.916381835938
32.105    9.81453514099121    791.916381835938
32.204    9.79515933990479    791.916381835938
32.302    9.75615882873535    791.840515136719
32.4    9.81453514099121    791.954772949219
32.499    9.77553462982178    791.87841796875
32.597    9.79515933990479    791.87841796875
32.695    9.73678302764893    791.954772949219
32.794    9.77553462982178    791.916381835938
32.892    9.69803142547607    791.802612304688
32.99    9.77553462982178    791.954772949219
33.088    9.79515933990479    791.916381835938
33.187    9.7174072265625    791.954772949219
33.285    9.7174072265625    791.916381835938
33.383    9.67865562438965    791.916381835938
33.482    9.62027931213379    791.916381835938
33.58    9.75615882873535    792.030578613281
33.678    9.69803142547607    791.99267578125
33.777    9.73678302764893    791.99267578125
33.875    9.77553462982178    791.802612304688
33.973    9.73678302764893    791.916381835938
34.072    9.63990306854248    791.87841796875
34.17    9.65927982330322    791.802612304688
34.268    9.69803142547607    791.87841796875
34.367    9.63990306854248    791.802612304688
34.465    9.62027931213379    791.99267578125
34.563    9.73678302764893    791.764709472656
34.661    9.75615882873535    791.954772949219
34.76    9.65927982330322    791.87841796875
34.858    9.75615882873535    791.954772949219
34.956    9.69803142547607    791.802612304688
35.055    9.63990306854248    791.726806640625
35.153    9.65927982330322    791.916381835938
35.251    9.67865562438965    791.916381835938
35.35    9.69803142547607    791.916381835938
35.448    9.65927982330322    791.87841796875
35.546    9.67865562438965    792.030578613281
35.645    9.63990306854248    792.106384277344
35.743    9.65927982330322    791.87841796875
35.841    9.69803142547607    791.916381835938
35.939    9.65927982330322    791.916381835938
36.038    9.65927982330322    791.840515136719
36.136    9.65927982330322    791.87841796875
36.234    9.67865562438965    791.840515136719
36.333    9.65927982330322    791.916381835938
36.431    9.63990306854248    791.916381835938
36.529    9.63990306854248    792.030578613281
36.628    9.69803142547607    792.106384277344
36.726    9.56215190887451    791.954772949219
36.824    9.60090351104736    791.87841796875
36.922    9.58152770996094    791.87841796875
37.021    9.56215190887451    791.840515136719
37.119    9.62027931213379    791.954772949219
37.217    9.60090351104736    791.916381835938
37.316    9.60090351104736    791.802612304688
37.414    9.63990306854248    791.954772949219
37.512    9.65927982330322    792.068481445313
37.611    9.65927982330322    791.87841796875
37.709    9.60090351104736    791.87841796875
37.807    9.58152770996094    791.802612304688
37.906    9.60090351104736    791.802612304688
38.004    9.60090351104736    791.916381835938
38.102    9.63990306854248    791.954772949219
38.201    9.54277610778809    791.954772949219
38.299    9.60090351104736    791.954772949219
38.397    9.54277610778809    791.954772949219
38.495    9.56215190887451    791.99267578125
38.594    9.54277610778809    791.954772949219
38.692    9.58152770996094    791.87841796875
38.79    9.58152770996094    791.802612304688
38.889    9.56215190887451    791.954772949219
38.987    9.56215190887451    791.916381835938
39.085    9.60090351104736    792.030578613281
39.184    9.54277610778809    792.030578613281
39.282    9.50402450561523    791.954772949219
39.38    9.56215190887451    791.87841796875
39.479    9.52340030670166    791.954772949219
39.577    9.58152770996094    791.99267578125
39.675    9.54277610778809    791.954772949219
39.773    9.50402450561523    791.87841796875
39.872    9.48464775085449    791.840515136719
39.97    9.58152770996094    791.954772949219
40.068    9.58152770996094    791.954772949219
40.167    9.52340030670166    792.030578613281
40.265    9.54277610778809    791.954772949219
40.363    9.52340030670166    791.99267578125
40.462    9.52340030670166    791.99267578125
40.56    9.56215190887451    791.802612304688
40.658    9.54277610778809    791.87841796875
40.756    9.56215190887451    791.840515136719
40.855    9.48464775085449    791.916381835938
40.953    9.60090351104736    791.87841796875
41.051    9.54277610778809    791.954772949219
41.15    9.52340030670166    791.916381835938
41.248    9.58152770996094    791.954772949219
41.346    9.56215190887451    791.954772949219
41.445    9.58152770996094    791.87841796875
41.543    9.58152770996094    791.954772949219
41.641    9.54277610778809    791.916381835938
41.74    9.56215190887451    791.688903808594
41.838    9.52340030670166    791.87841796875
41.936    9.58152770996094    791.954772949219
42.034    9.54277610778809    791.954772949219
42.133    9.50402450561523    791.840515136719
42.231    9.56215190887451    791.87841796875
42.329    9.54277610778809    792.106384277344
42.428    9.50402450561523    791.954772949219
42.526    9.60090351104736    791.87841796875
42.624    9.58152770996094    791.87841796875
42.723    9.58152770996094    791.916381835938
42.821    9.60090351104736    791.954772949219
42.919    9.54277610778809    792.030578613281
43.018    9.56215190887451    791.87841796875
43.116    9.54277610778809    791.87841796875
43.214    9.58152770996094    791.87841796875
43.312    9.54277610778809    791.916381835938
43.411    9.56215190887451    792.030578613281
43.509    9.50402450561523    791.87841796875
43.607    9.56215190887451    791.802612304688
43.706    9.50402450561523    791.87841796875
43.804    9.50402450561523    791.99267578125
43.902    9.54277610778809    791.840515136719
44.001    9.52340030670166    791.87841796875
44.099    9.56215190887451    791.99267578125
44.197    9.56215190887451    792.068481445313
44.296    9.50402450561523    791.87841796875
44.394    9.50402450561523    791.916381835938
44.492    9.52340030670166    791.916381835938
44.59    9.58152770996094    791.916381835938
44.689    9.56215190887451    791.87841796875
44.787    9.52340030670166    791.87841796875
44.885    9.50402450561523    791.916381835938
44.984    9.58152770996094    792.068481445313
45.082    9.44564819335938    791.840515136719
45.18    9.54277610778809    791.99267578125
45.279    9.50402450561523    791.916381835938
45.377    9.54277610778809    791.840515136719
45.475    9.52340030670166    791.840515136719
45.573    9.54277610778809    791.840515136719
45.672    9.54277610778809    791.840515136719
45.77    9.58152770996094    791.954772949219
45.868    9.52340030670166    791.916381835938
45.967    9.52340030670166    792.030578613281
46.065    9.54277610778809    791.954772949219
46.163    9.52340030670166    791.954772949219
46.262    9.56215190887451    791.916381835938
46.36    9.54277610778809    791.87841796875
46.458    9.54277610778809    791.916381835938
46.557    9.48464775085449    791.954772949219
46.655    9.52340030670166    791.840515136719
46.753    9.50402450561523    791.954772949219
46.851    9.50402450561523    791.954772949219
46.95    9.44564819335938    791.916381835938
47.048    9.48464775085449    791.954772949219
47.146    9.50402450561523    791.802612304688
47.245    9.50402450561523    791.954772949219
47.343    9.50402450561523    792.030578613281
47.441    9.50402450561523    791.840515136719
47.54    9.54277610778809    791.954772949219
47.638    9.48464775085449    792.030578613281
47.736    9.50402450561523    791.99267578125
47.835    9.44564819335938    791.840515136719
47.933    9.48464775085449    791.954772949219
48.031    9.48464775085449    791.87841796875
48.129    9.4650239944458    792.030578613281
48.228    9.48464775085449    791.916381835938
48.326    9.52340030670166    791.764709472656
48.424    9.48464775085449    791.802612304688
48.523    9.50402450561523    791.954772949219
48.621    9.48464775085449    791.916381835938
48.719    9.50402450561523    791.87841796875
48.818    9.44564819335938    791.87841796875
48.916    9.48464775085449    791.99267578125
49.014    9.52340030670166    792.030578613281
49.112    9.48464775085449    791.954772949219
49.211    9.50402450561523    791.916381835938
49.309    9.44564819335938    791.87841796875
49.407    9.44564819335938    791.87841796875
49.506    9.4650239944458    791.87841796875
49.604    9.40689659118652    791.87841796875
49.702    9.48464775085449    792.030578613281
49.801    9.48464775085449    791.87841796875
49.899    9.4650239944458    791.954772949219
49.997    9.48464775085449    792.106384277344
50.095    9.4650239944458    791.87841796875
50.194    9.48464775085449    791.87841796875
50.292    9.4650239944458    791.87841796875
50.39    9.42627239227295    791.87841796875
50.489    9.42627239227295    791.916381835938
50.587    9.44564819335938    791.954772949219
50.685    9.42627239227295    791.99267578125
50.784    9.4650239944458    791.87841796875
50.882    9.4650239944458    791.954772949219
50.98    9.3875207901001    791.916381835938
51.079    9.44564819335938    791.99267578125
51.177    9.42627239227295    791.954772949219
51.275    9.48464775085449    791.840515136719
51.373    9.44564819335938    791.87841796875
51.472    9.4650239944458    791.954772949219
51.57    9.44564819335938    791.916381835938
51.668    9.48464775085449    791.99267578125
51.767    9.44564819335938    791.87841796875
51.865    9.48464775085449    791.954772949219
51.963    9.4650239944458    791.954772949219
52.062    9.44564819335938    791.99267578125
52.16    9.44564819335938    791.802612304688
52.258    9.44564819335938    791.87841796875
52.357    9.44564819335938    791.916381835938
52.455    9.50402450561523    792.030578613281
52.553    9.42627239227295    791.916381835938
52.651    9.42627239227295    791.87841796875
52.75    9.4650239944458    791.840515136719
52.848    9.3875207901001    791.954772949219
52.946    9.42627239227295    791.87841796875
53.045    9.44564819335938    791.916381835938
53.143    9.48464775085449    791.87841796875
53.241    9.42627239227295    791.87841796875
53.34    9.4650239944458    791.840515136719
53.438    9.42627239227295    791.916381835938
53.536    9.3875207901001    791.87841796875
53.635    9.44564819335938    791.802612304688
53.733    9.44564819335938    791.954772949219
53.831    9.44564819335938    791.840515136719
53.929    9.40689659118652    791.916381835938
54.028    9.48464775085449    791.87841796875
54.126    9.44564819335938    791.87841796875
54.224    9.44564819335938    791.954772949219
54.323    9.40689659118652    792.106384277344
54.421    9.3875207901001    791.99267578125
54.519    9.40689659118652    791.954772949219
54.618    9.4650239944458    791.87841796875
54.716    9.40689659118652    791.99267578125
54.814    9.40689659118652    791.87841796875
54.913    9.44564819335938    791.954772949219
55.011    9.44564819335938    791.916381835938
55.109    9.4650239944458    791.87841796875
55.207    9.44564819335938    791.802612304688
55.306    9.42627239227295    791.87841796875
55.404    9.3875207901001    791.87841796875
55.502    9.42627239227295    791.87841796875
55.601    9.36814498901367    791.954772949219
55.699    9.48464775085449    791.87841796875
55.797    9.42627239227295    791.954772949219
55.896    9.40689659118652    791.87841796875
55.994    9.42627239227295    791.87841796875
56.092    9.42627239227295    791.99267578125
56.191    9.40689659118652    791.87841796875
56.289    9.40689659118652    791.840515136719
56.387    9.44564819335938    791.840515136719
56.485    9.44564819335938    791.840515136719
56.584    9.42627239227295    791.87841796875
56.682    9.36814498901367    791.87841796875
56.78    9.42627239227295    791.954772949219
56.879    9.42627239227295    791.916381835938
56.977    9.3875207901001    791.802612304688
57.075    9.44564819335938    791.802612304688
57.174    9.42627239227295    791.954772949219
57.272    9.42627239227295    791.916381835938
57.37    9.44564819335938    791.87841796875
57.468    9.42627239227295    791.954772949219
57.567    9.40689659118652    791.99267578125
57.665    9.4650239944458    791.954772949219
57.763    9.42627239227295    791.802612304688
57.862    9.40689659118652    791.840515136719
57.96    9.44564819335938    791.87841796875
58.058    9.44564819335938    791.87841796875
58.157    9.44564819335938    791.87841796875
58.255    9.42627239227295    791.87841796875
58.353    9.42627239227295    791.99267578125
58.452    9.44564819335938    791.916381835938
58.55    9.44564819335938    791.87841796875
58.648    9.48464775085449    791.954772949219
58.746    9.44564819335938    791.954772949219
58.845    9.40689659118652    791.87841796875
58.943    9.48464775085449    791.840515136719
59.041    9.42627239227295    791.87841796875
59.14    9.4650239944458    791.954772949219
59.238    9.3875207901001    791.87841796875
59.336    9.40689659118652    791.87841796875
59.435    9.3875207901001    791.954772949219
59.533    9.36814498901367    791.954772949219
59.631    9.40689659118652    792.068481445313
59.729    9.34876823425293    791.87841796875
59.828    9.44564819335938    791.87841796875
59.926    9.36814498901367    791.87841796875
60.023    9.3293924331665    791.802612304688
60.122    9.42627239227295    791.954772949219
60.22    9.42627239227295    791.954772949219
60.318    9.36814498901367    791.954772949219
60.417    9.42627239227295    791.764709472656
60.515    9.40689659118652    791.87841796875
60.614    9.36814498901367    791.916381835938
60.712    9.3875207901001    791.954772949219
60.81    9.42627239227295    791.954772949219
60.909    9.44564819335938    791.954772949219
61.007    9.3875207901001    791.99267578125
61.105    9.42627239227295    791.954772949219
61.204    9.4650239944458    791.954772949219
61.302    9.44564819335938    792.068481445313
61.4    9.34876823425293    791.99267578125
61.499    9.4650239944458    791.87841796875
61.597    9.30976867675781    791.87841796875
61.695    9.3875207901001    791.87841796875
61.794    9.34876823425293    791.916381835938
61.892    9.36814498901367    791.87841796875
61.99    9.42627239227295    791.87841796875
62.089    9.36814498901367    792.068481445313
62.187    9.42627239227295    791.802612304688
62.285    9.42627239227295    791.802612304688
62.384    9.34876823425293    791.954772949219
62.482    9.3875207901001    791.954772949219
62.58    9.36814498901367    791.87841796875
62.679    9.29039287567139    791.99267578125
62.777    9.3875207901001    791.802612304688
62.875    9.3875207901001    791.916381835938
62.974    9.34876823425293    791.87841796875
63.072    9.34876823425293    791.87841796875
63.17    9.3293924331665    791.954772949219
63.269    9.36814498901367    791.916381835938
63.367    9.42627239227295    791.916381835938
63.466    9.3875207901001    791.954772949219
63.564    9.3293924331665    791.916381835938
63.662    9.36814498901367    791.87841796875
63.761    9.3875207901001    791.954772949219
63.859    9.44564819335938    792.030578613281
63.957    9.3293924331665    791.87841796875
64.056    9.29039287567139    791.954772949219
64.154    9.34876823425293    791.840515136719
64.252    9.30976867675781    791.916381835938
64.351    9.3293924331665    791.99267578125
64.449    9.36814498901367    791.802612304688
64.547    9.36814498901367    791.954772949219
64.646    9.27101707458496    791.916381835938
64.744    9.30976867675781    791.802612304688
64.842    9.29039287567139    791.916381835938
64.941    9.29039287567139    791.916381835938
65.039    9.3293924331665    791.954772949219
65.137    9.27101707458496    791.802612304688
65.236    9.29039287567139    791.87841796875
65.334    9.40689659118652    792.030578613281
65.432    9.29039287567139    791.954772949219
65.531    9.29039287567139    791.840515136719
65.629    9.36814498901367    791.87841796875
65.727    9.27101707458496    791.87841796875
65.826    9.36814498901367    791.840515136719
65.924    9.3293924331665    791.916381835938
66.023    9.29039287567139    791.954772949219
66.121    9.29039287567139    791.802612304688
66.219    9.27101707458496    791.802612304688
66.318    9.29039287567139    791.802612304688
66.416    9.30976867675781    791.87841796875
66.514    9.27101707458496    791.954772949219
66.613    9.30976867675781    791.87841796875
66.711    9.29039287567139    791.87841796875
66.809    9.29039287567139    791.802612304688
66.908    9.29039287567139    791.840515136719
67.006    9.3293924331665    791.954772949219
67.104    9.29039287567139    791.802612304688
67.203    9.27101707458496    791.87841796875
67.301    9.29039287567139    791.954772949219
67.399    9.3293924331665    791.954772949219
67.498    9.27101707458496    791.87841796875
67.596    9.29039287567139    791.954772949219
67.694    9.27101707458496    791.840515136719
67.793    9.30976867675781    792.030578613281
67.891    9.30976867675781    791.916381835938
67.989    9.23226547241211    792.068481445313
68.088    9.30976867675781    792.030578613281
68.186    9.29039287567139    791.99267578125
68.284    9.29039287567139    791.87841796875
68.383    9.27101707458496    791.916381835938
68.481    9.3293924331665    791.916381835938
68.579    9.29039287567139    791.87841796875
68.678    9.21288967132568    791.87841796875
68.776    9.27101707458496    791.954772949219
68.875    9.27101707458496    791.802612304688
68.973    9.29039287567139    791.840515136719
69.071    9.25164127349854    791.954772949219
69.17    9.29039287567139    791.954772949219
69.268    9.27101707458496    791.954772949219
69.366    9.23226547241211    791.87841796875
69.465    9.27101707458496    791.840515136719
69.563    9.27101707458496    791.840515136719
69.661    9.27101707458496    791.87841796875
69.76    9.27101707458496    791.87841796875
69.858    9.25164127349854    791.916381835938
69.956    9.23226547241211    791.840515136719
70.055    9.27101707458496    791.87841796875
70.153    9.27101707458496    791.916381835938
70.251    9.29039287567139    791.87841796875
70.35    9.25164127349854    791.954772949219
70.448    9.29039287567139    791.802612304688
70.546    9.23226547241211    791.954772949219
70.645    9.23226547241211    791.87841796875
70.743    9.30976867675781    791.840515136719
70.841    9.27101707458496    791.840515136719
70.94    9.27101707458496    791.87841796875
71.038    9.27101707458496    791.87841796875
71.136    9.23226547241211    791.87841796875
71.235    9.23226547241211    791.87841796875
71.333    9.25164127349854    791.916381835938
71.431    9.27101707458496    791.87841796875
71.53    9.27101707458496    791.916381835938
71.628    9.17413711547852    791.87841796875
71.726    9.23226547241211    791.916381835938
71.825    9.27101707458496    791.840515136719
71.923    9.27101707458496    791.87841796875
72.022    9.19351291656494    791.954772949219
72.12    9.25164127349854    792.030578613281
72.218    9.27101707458496    791.87841796875
72.317    9.27101707458496    791.954772949219
72.415    9.23226547241211    791.840515136719
