350,000000;77,913483
351,000000;78,318527
352,000000;78,742592
353,000000;79,122437
354,000000;79,516373
355,000000;79,901924
356,000000;80,345886
357,000000;80,603287
358,000000;80,953369
359,000000;81,309052
360,000000;81,652504
361,000000;81,914833
362,000000;82,109344
363,000000;82,308517
364,000000;82,542839
365,000000;82,769051
366,000000;83,014702
367,000000;83,293991
368,000000;83,566719
369,000000;83,723396
370,000000;84,292595
371,000000;84,478165
372,000000;84,633881
373,000000;84,767967
374,000000;84,847099
375,000000;84,995041
376,000000;85,133545
377,000000;85,336533
378,000000;85,541504
379,000000;85,680298
380,000000;85,868172
381,000000;85,968163
382,000000;86,077789
383,000000;86,281876
384,000000;86,456680
385,000000;86,650780
386,000000;86,816811
387,000000;86,990143
388,000000;87,186745
389,000000;87,264015
390,000000;87,367485
391,000000;87,544624
392,000000;87,716896
393,000000;87,825081
394,000000;87,926994
395,000000;88,138168
396,000000;88,306732
397,000000;88,400246
398,000000;88,484726
399,000000;88,616982
400,000000;88,912476
401,000000;88,962921
402,000000;89,081352
403,000000;89,146187
404,000000;89,253105
405,000000;89,387939
406,000000;89,513832
407,000000;89,606148
408,000000;89,709885
409,000000;89,794571
410,000000;89,827415
411,000000;89,903824
412,000000;89,880478
413,000000;89,926033
414,000000;90,016357
415,000000;90,061470
416,000000;90,147934
417,000000;90,227356
418,000000;90,365646
419,000000;90,553017
420,000000;90,587440
421,000000;90,764336
422,000000;90,893364
423,000000;90,874557
424,000000;90,877800
425,000000;90,872307
426,000000;90,907112
427,000000;91,062683
428,000000;91,178047
429,000000;91,266762
430,000000;91,325760
431,000000;91,381264
432,000000;91,468269
433,000000;91,551834
434,000000;91,581161
435,000000;91,627113
436,000000;91,678413
437,000000;91,729256
438,000000;91,768333
439,000000;91,814400
440,000000;91,830215
441,000000;91,885025
442,000000;91,965523
443,000000;92,066902
444,000000;92,175934
445,000000;92,220459
446,000000;92,233566
447,000000;92,286118
448,000000;92,317726
449,000000;92,412231
450,000000;92,513306
451,000000;92,561531
452,000000;92,569458
453,000000;92,609009
454,000000;92,661751
455,000000;92,736000
456,000000;92,846260
457,000000;92,928986
458,000000;93,013176
459,000000;93,043053
460,000000;93,031837
461,000000;93,020767
462,000000;93,006447
463,000000;93,014191
464,000000;93,030060
465,000000;93,075775
466,000000;93,180397
467,000000;93,254471
468,000000;93,223740
469,000000;93,203865
470,000000;93,252884
471,000000;93,235764
472,000000;93,354149
473,000000;93,288780
474,000000;93,359337
475,000000;93,425163
476,000000;93,584236
477,000000;93,660339
478,000000;93,687035
479,000000;93,726631
480,000000;93,639191
481,000000;93,648613
482,000000;93,729164
483,000000;93,751694
484,000000;93,839241
485,000000;93,890289
486,000000;93,831551
487,000000;93,895401
488,000000;93,835045
489,000000;93,734108
490,000000;93,733582
491,000000;93,868263
492,000000;93,932266
493,000000;94,011017
494,000000;94,095314
495,000000;94,153267
496,000000;94,149834
497,000000;94,182831
498,000000;94,194382
499,000000;94,180107
500,000000;94,201729
501,000000;94,186699
502,000000;94,200752
503,000000;94,257561
504,000000;94,270309
505,000000;94,335953
506,000000;94,342339
507,000000;94,296936
508,000000;94,263092
509,000000;94,288406
510,000000;94,358185
511,000000;94,386360
512,000000;94,370644
513,000000;94,382004
514,000000;94,461937
515,000000;94,548882
516,000000;94,574928
517,000000;94,561081
518,000000;94,569191
519,000000;94,586304
520,000000;94,581398
521,000000;94,562103
522,000000;94,528374
523,000000;94,535667
524,000000;94,588715
525,000000;94,616821
526,000000;94,651833
527,000000;94,696579
528,000000;94,708351
529,000000;94,740150
530,000000;94,737488
531,000000;94,681793
532,000000;94,674072
533,000000;94,734093
534,000000;94,776573
535,000000;94,781456
536,000000;94,725334
537,000000;94,676918
538,000000;94,750114
539,000000;94,830688
540,000000;94,881325
541,000000;94,946114
542,000000;94,903862
