350,000000;24,825586
351,000000;25,420801
352,000000;25,946930
353,000000;26,473886
354,000000;27,005600
355,000000;27,507841
356,000000;28,005224
357,000000;28,463047
358,000000;28,883478
359,000000;29,234056
360,000000;29,639446
361,000000;30,007040
362,000000;30,412378
363,000000;30,790743
364,000000;31,185682
365,000000;31,563314
366,000000;31,920012
367,000000;32,273613
368,000000;32,608051
369,000000;32,918644
370,000000;33,422859
371,000000;33,707523
372,000000;33,977058
373,000000;34,232201
374,000000;34,504307
375,000000;34,770313
376,000000;35,009197
377,000000;35,259552
378,000000;35,520931
379,000000;35,764027
380,000000;36,044487
381,000000;36,331833
382,000000;36,642403
383,000000;36,947315
384,000000;37,250042
385,000000;37,593414
386,000000;37,948826
387,000000;38,233932
388,000000;38,497990
389,000000;38,841179
390,000000;39,189774
391,000000;39,544796
392,000000;39,854950
393,000000;40,141289
394,000000;40,459839
395,000000;40,769562
396,000000;41,105377
397,000000;41,422504
398,000000;41,735481
399,000000;42,036201
400,000000;42,508865
401,000000;42,772408
402,000000;43,025772
403,000000;43,316227
404,000000;43,625053
405,000000;43,874805
406,000000;44,146477
407,000000;44,388359
408,000000;44,644604
409,000000;44,927635
410,000000;45,191799
411,000000;45,444698
412,000000;45,721863
413,000000;45,996037
414,000000;46,207726
415,000000;46,454899
416,000000;46,707310
417,000000;46,934906
418,000000;47,199875
419,000000;47,460648
420,000000;47,701653
421,000000;47,934155
422,000000;48,197098
423,000000;48,427429
424,000000;48,679611
425,000000;48,958668
426,000000;49,170696
427,000000;49,423920
428,000000;49,683441
429,000000;49,958035
430,000000;50,187012
431,000000;50,410542
432,000000;50,638527
433,000000;50,832062
434,000000;51,032139
435,000000;51,305565
436,000000;51,546352
437,000000;51,706802
438,000000;51,886963
439,000000;52,068310
440,000000;52,221306
441,000000;52,425961
442,000000;52,640453
443,000000;52,810043
444,000000;52,997383
445,000000;53,169556
446,000000;53,351364
447,000000;53,479538
448,000000;53,573471
449,000000;53,719082
450,000000;53,891312
451,000000;54,024963
452,000000;54,149952
453,000000;54,264263
454,000000;54,398830
455,000000;54,630791
456,000000;54,819107
457,000000;54,922401
458,000000;55,095242
459,000000;55,250717
460,000000;55,353840
461,000000;55,486965
462,000000;55,583019
463,000000;55,664494
464,000000;55,776569
465,000000;55,904732
466,000000;55,987442
467,000000;56,062401
468,000000;56,168274
469,000000;56,238976
470,000000;56,182178
471,000000;56,291828
472,000000;56,387943
473,000000;56,468430
474,000000;56,489681
475,000000;56,605152
476,000000;56,660706
477,000000;56,707951
478,000000;56,772850
479,000000;56,837429
480,000000;56,916790
481,000000;57,011860
482,000000;57,042282
483,000000;57,100426
484,000000;57,168846
485,000000;57,241734
486,000000;57,316399
487,000000;57,362385
488,000000;57,410591
489,000000;57,483261
490,000000;57,561485
491,000000;57,615608
492,000000;57,666447
493,000000;57,735447
494,000000;57,795334
495,000000;57,877689
496,000000;57,887154
497,000000;57,894253
498,000000;57,954399
499,000000;58,014099
500,000000;58,074188
501,000000;58,095936
502,000000;58,109699
503,000000;58,169838
504,000000;58,244820
505,000000;58,266636
506,000000;58,268661
507,000000;58,279716
508,000000;58,317036
509,000000;58,369976
510,000000;58,459076
511,000000;58,533443
512,000000;58,600555
513,000000;58,696030
514,000000;58,791538
515,000000;58,890011
516,000000;58,953979
517,000000;58,973774
518,000000;58,979012
519,000000;58,981995
520,000000;58,999218
521,000000;59,023460
522,000000;59,039097
523,000000;59,036766
524,000000;59,059628
525,000000;59,146988
526,000000;59,253239
527,000000;59,330540
528,000000;59,383930
529,000000;59,442329
530,000000;59,517990
531,000000;59,605541
532,000000;59,679035
533,000000;59,735767
534,000000;59,813435
535,000000;59,895813
536,000000;59,983414
537,000000;60,115776
538,000000;60,226097
539,000000;60,274330
540,000000;60,365627
541,000000;60,456726
542,000000;60,474022
543,000000;60,564114
544,000000;60,670856
545,000000;60,746719
546,000000;60,825905
547,000000;60,932308
548,000000;61,004616
549,000000;61,066257
550,000000;61,183853
551,000000;61,238464
552,000000;61,315006
553,000000;61,443146
554,000000;61,544029
555,000000;61,588516
556,000000;61,686932
557,000000;61,795315
558,000000;61,905098
559,000000;61,994820
560,000000;62,086628
561,000000;62,187187
562,000000;62,286594
563,000000;62,409233
564,000000;62,454494
565,000000;62,585918
566,000000;62,657494
567,000000;62,694134
568,000000;62,914967
569,000000;63,079369
570,000000;63,218697
571,000000;63,301811
572,000000;63,474468
573,000000;63,576397
574,000000;63,713074
575,000000;63,822857
576,000000;63,940926
577,000000;64,058693
578,000000;64,148857
579,000000;64,234772
580,000000;64,478424
581,000000;64,639999
582,000000;64,768410
583,000000;64,903709
584,000000;65,012505
585,000000;65,097878
586,000000;65,260185
587,000000;65,379547
588,000000;65,490540
589,000000;65,615250
