sec"   "mA"   "mV
133.632    9.51242542266846    789.322448730469
133.731    9.51637268066406    789.512451171875
133.829    9.50055599212646    789.322448730469
133.927    9.3147029876709    789.398254394531
134.026    9.48868751525879    789.208251953125
134.124    9.30283451080322    789.436157226563
134.222    9.28504371643066    789.17041015625
134.321    9.29099082946777    789.398254394531
134.419    9.27317523956299    789.17041015625
134.517    9.4451847076416    789.208251953125
134.616    9.2633056640625    789.322448730469
134.714    9.42344665527344    789.398254394531
134.812    9.45902824401855    789.208251953125
134.911    9.39970874786377    789.3603515625
135.009    9.44915866851807    789.246643066406
135.107    9.4096040725708    789.588195800781
135.206    9.43134212493896    789.322448730469
135.304    9.27714824676514    789.398254394531
135.402    9.43134212493896    789.132507324219
135.501    9.27517414093018    789.3603515625
135.599    9.19014358520508    789.132507324219
135.697    9.25538444519043    789.398254394531
135.796    9.19806480407715    789.094604492188
135.894    9.33249378204346    789.3603515625
135.992    9.18816947937012    789.322448730469
136.091    9.34633731842041    789.588195800781
136.189    9.429368019104    789.094604492188
136.287    9.36807537078857    789.246643066406
136.386    9.4096040725708    788.980895996094
136.484    9.27317523956299    789.246643066406
136.582    9.4096040725708    789.018798828125
136.681    9.25538444519043    789.398254394531
136.779    9.39970874786377    789.094604492188
136.877    9.27517414093018    789.55029296875
136.976    9.152587890625    789.094604492188
137.074    9.25341033935547    789.512451171875
137.172    9.13479804992676    789.246643066406
137.27    9.26725292205811    789.3603515625
137.369    9.14466762542725    789.322448730469
137.467    9.25341033935547    789.322448730469
137.565    9.40170860290527    789.17041015625
137.664    9.2316722869873    789.208251953125
137.762    9.35623168945313    788.942993164063
137.86    9.2791223526001    789.246643066406
137.959    9.36215400695801    789.398254394531
138.057    9.26725292205811    789.664001464844
138.155    9.37994384765625    788.86669921875
138.254    9.2474889755249    789.436157226563
138.352    9.11303424835205    789.512451171875
138.45    9.26922702789307    789.474060058594
138.549    9.09524345397949    789.094604492188
138.647    9.18816947937012    789.322448730469
138.745    9.09524345397949    789.246643066406
138.844    9.18619537353516    789.322448730469
138.942    9.37204837799072    789.208251953125
139.04    9.17630100250244    789.208251953125
139.139    9.35820579528809    789.094604492188
139.237    9.26922702789307    789.55029296875
139.335    9.36412715911865    788.942993164063
139.434    9.28504371643066    789.512451171875
139.532    9.34436321258545    789.018798828125
139.63    9.27120113372803    789.322448730469
139.729    9.07745265960693    789.17041015625
139.827    9.2830696105957    789.284545898438
139.925    9.07942676544189    789.132507324219
140.107    -44.145881652832    -207.588562011719
140.206    -40.8184471130371    -207.474380493164
140.304    -38.6831855773926    -207.740142822266
140.402    -36.9057655334473    -207.664352416992
140.501    -35.0057830810547    -207.664352416992
140.599    -33.2145462036133    -207.512268066406
140.697    -31.2512950897217    -207.550170898438
140.796    -29.5094814300537    -207.664352416992
140.894    -27.7478771209717    -207.322799682617
140.992    -26.2433109283447    -207.588562011719
141.091    -24.8198051452637    -207.360687255859
141.189    -23.5900478363037    -207.588562011719
141.287    -22.7062854766846    -207.474380493164
141.386    -21.5931930541992    -207.664352416992
141.484    -20.8814392089844    -207.512268066406
141.582    -20.1578178405762    -207.626449584961
141.681    -19.3076610565186    -207.626449584961
141.779    -18.7204685211182    -207.512268066406
141.877    -17.9415016174316    -207.740142822266
141.976    -17.3958110809326    -207.436477661133
142.074    -16.6979007720947    -207.550170898438
142.172    -16.1957378387451    -207.664352416992
142.271    -15.5274620056152    -207.398590087891
142.369    -14.9086360931396    -207.512268066406
142.467    -14.4598455429077    -207.550170898438
142.566    -13.8785743713379    -207.702239990234
142.664    -13.4416275024414    -207.588562011719
142.762    -12.8485126495361    -207.626449584961
142.861    -12.4649629592896    -207.588562011719
142.959    -12.1149959564209    -207.815933227539
143.057    -11.4388494491577    -207.436477661133
143.156    -11.0078248977661    -207.740142822266
143.254    -10.278281211853    -207.512268066406
143.352    -9.86507225036621    -207.588562011719
143.451    -9.2581148147583    -207.588562011719
143.549    -8.80337715148926    -207.815933227539
143.647    -8.24781703948975    -207.664352416992
143.746    -7.68433666229248    -207.815933227539
143.844    -7.25925874710083    -207.398590087891
143.942    -6.59100866317749    -207.664352416992
144.041    -6.12242841720581    -207.284896850586
144.139    -5.4996542930603    -207.664352416992
144.237    -5.10028791427612    -207.436477661133
144.336    -4.83140325546265    -207.702239990234
144.434    -4.31932067871094    -207.512268066406
144.532    -4.14931011199951    -207.815933227539
144.631    -3.70444226264954    -207.588562011719
144.729    -3.62535858154297    -207.778030395508
144.828    -3.39010667800903    -207.512268066406
144.926    -3.2161226272583    -207.740142822266
145.024    -3.03619146347046    -207.512268066406
145.123    -2.75743746757507    -207.85383605957
145.221    -2.75149035453796    -207.474380493164
145.319    -2.49250078201294    -207.85383605957
145.418    -2.43318176269531    -207.702239990234
145.516    -2.32641243934631    -207.815933227539
145.614    -2.26117157936096    -207.626449584961
145.713    -2.34817624092102    -207.778030395508
145.811    -2.10103034973145    -207.626449584961
145.909    -2.21174740791321    -207.702239990234
146.008    -2.01007771492004    -207.436477661133
146.106    -2.13068985939026    -207.815933227539
146.204    -2.04171133041382    -207.436477661133
146.303    -2.01405096054077    -207.702239990234
146.401    -1.94483697414398    -207.322799682617
146.5    -1.7748007774353    -207.398590087891
146.598    -1.91122961044312    -207.664352416992
146.696    -1.71153378486633    -207.664352416992
146.795    -1.67990040779114    -207.626449584961
146.893    -1.63839721679688    -207.815933227539
146.991    -1.65421402454376    -207.626449584961
147.09    -1.73329770565033    -207.436477661133
147.188    -1.54547083377838    -207.474380493164
147.286    -1.713507771492    -207.740142822266
147.385    -1.50394237041473    -207.588562011719
147.483    -1.65224003791809    -207.85383605957
147.581    -1.65816187858582    -207.398590087891
147.68    -1.59094703197479    -207.740142822266
147.778    -1.61071169376373    -207.664352416992
147.876    -1.44859647750854    -207.588562011719
147.975    -1.58499991893768    -207.664352416992
148.073    -1.42288482189178    -207.740142822266
148.172    -1.37543451786041    -207.815933227539
148.27    -1.40509414672852    -207.550170898438
148.368    -1.3457750082016    -207.550170898438
148.467    -1.35764396190643    -207.588562011719
148.565    -1.32601046562195    -207.588562011719
148.663    -1.41893696784973    -207.740142822266
148.762    -1.32601046562195    -207.550170898438
148.86    -1.41101586818695    -207.778030395508
148.958    -1.46638715267181    -207.702239990234
149.057    -1.41101586818695    -207.740142822266
149.155    -1.44067549705505    -207.664352416992
149.253    -1.28845524787903    -207.588562011719
149.352    -1.42683267593384    -207.664352416992
149.45    -1.29042911529541    -207.436477661133
149.548    -1.20145046710968    -207.664352416992
149.647    -1.27063918113708    -207.474380493164
149.745    -1.19155561923981    -207.588562011719
149.843    -1.23505795001984    -207.512268066406
149.942    -1.16389524936676    -207.740142822266
150.04    -1.28250813484192    -207.550170898438
150.139    -1.15202641487122    -207.702239990234
150.237    -1.25879561901093    -207.664352416992
150.335    -1.34380114078522    -207.664352416992
150.434    -1.22716224193573    -207.512268066406
150.532    -1.30821979045868    -207.512268066406
150.63    -1.22913610935211    -207.588562011719
150.729    -1.32008862495422    -207.664352416992
150.827    -1.21331942081451    -207.740142822266
150.925    -1.08875942230225    -207.892211914063
151.024    -1.1836599111557    -207.588562011719
151.122    -1.09073340892792    -207.815933227539
151.22    -1.14610457420349    -207.664352416992
151.319    -1.06702089309692    -207.588562011719
151.417    -1.15202641487122    -207.512268066406
151.515    -1.0610738992691    -207.664352416992
151.614    -1.16192138195038    -207.550170898438
151.712    -1.24495279788971    -207.664352416992
151.81    -1.10852408409119    -207.664352416992
151.909    -1.23900580406189    -207.740142822266
152.007    -1.15794813632965    -207.550170898438
152.105    -1.24890077114105    -207.740142822266
152.204    -1.11247193813324    -207.664352416992
152.302    -1.00375401973724    -207.664352416992
152.4    -1.13620960712433    -207.436477661133
152.499    -0.985938012599945    -207.588562011719
152.597    -1.10852408409119    -207.588562011719
152.695    -0.991885125637054    -207.778030395508
152.794    -1.02746641635895    -207.360687255859
152.892    -0.999780833721161    -207.740142822266
152.991    -1.02154469490051    -207.398590087891
153.089    -1.18563377857208    -207.815933227539
153.187    -1.02549254894257    -207.664352416992
153.286    -1.17971193790436    -207.968002319336
153.384    -1.10260224342346    -207.398590087891
153.482    -1.17773807048798    -207.664352416992
153.581    -1.10260224342346    -207.664352416992
153.679    -0.960251688957214    -207.512268066406
153.777    -1.0689948797226    -207.436477661133
153.876    -0.946408867835999    -207.626449584961
153.974    -1.08678555488586    -207.550170898438
154.072    -0.950356721878052    -207.930114746094
154.171    -0.964199542999268    -207.588562011719
154.269    -0.928618192672729    -207.815933227539
154.367    -0.981990158557892    -207.550170898438
154.466    -1.12434077262878    -207.664352416992
154.564    -0.966173470020294    -207.398590087891
154.662    -1.12828862667084    -207.85383605957
154.761    -1.09073340892792    -207.626449584961
154.859    -1.09865438938141    -207.815933227539
154.957    -1.07294273376465    -207.702239990234
155.056    -0.928618192672729    -207.815933227539
155.154    -1.04723107814789    -207.436477661133
155.253    -0.908853590488434    -207.740142822266
155.351    -1.07096874713898    -207.702239990234
155.449    -0.900932610034943    -207.474380493164
155.548    -0.918723225593567    -207.588562011719
155.646    -0.91082751750946    -207.588562011719
155.744    -0.908853590488434    -207.398590087891
155.843    -1.07096874713898    -207.778030395508
155.941    -0.912801444530487    -207.512268066406
156.039    -1.07491660118103    -207.815933227539
156.138    -1.07491660118103    -207.588562011719
156.236    -1.06502175331116    -207.436477661133
156.334    -1.02746641635895    -207.664352416992
156.433    -0.8851158618927    -207.740142822266
156.531    -1.04525709152222    -207.588562011719
156.629    -0.87919408082962    -207.740142822266
156.728    -1.03338825702667    -207.474380493164
156.826    -0.896984755992889    -207.626449584961
156.924    -0.87919408082962    -207.550170898438
157.023    -0.887089788913727    -207.702239990234
157.121    -0.851508438587189    -207.588562011719
157.219    -1.02154469490051    -207.702239990234
157.318    -0.887089788913727    -207.512268066406
157.416    -1.02944040298462    -207.778030395508
157.514    -1.02351856231689    -207.512268066406
157.613    -1.03538751602173    -207.740142822266
157.711    -1.04920494556427    -207.512268066406
157.809    -1.01757144927979    -207.626449584961
157.908    -1.031414270401    -207.550170898438
158.006    -0.875220894813538    -207.664352416992
158.104    -1.00175476074219    -207.702239990234
158.203    -0.873246967792511    -207.702239990234
158.301    -0.847560584545135    -207.892211914063
158.4    -0.889063715934753    -207.512268066406
158.498    -0.845586657524109    -207.512268066406
158.596    -0.960251688957214    -207.664352416992
158.695    -0.835691750049591    -207.664352416992
158.793    -0.981990158557892    -207.588562011719
158.891    -1.0155975818634    -207.588562011719
158.99    -0.932566046714783    -207.474380493164
159.088    -0.999780833721161    -207.664352416992
159.186    -0.966173470020294    -207.398590087891
159.285    -0.983964085578918    -207.626449584961
159.383    -0.867325186729431    -207.550170898438
159.481    -0.987937271595001    -207.512268066406
159.58    -0.881168007850647    -207.702239990234
159.678    -0.80208432674408    -207.892211914063
159.776    -0.857430219650269    -207.512268066406
159.875    -0.800110399723053    -207.664352416992
159.973    -0.932566046714783    -207.436477661133
160.164    21.1100387573242    789.246643066406
160.263    19.9178619384766    789.322448730469
160.361    19.4393863677979    789.322448730469
160.459    18.7474231719971    789.208251953125
160.558    18.5536499023438    789.322448730469
160.656    18.3144245147705    789.436157226563
160.754    17.9704303741455    789.3603515625
160.853    17.7964458465576    789.322448730469
160.951    17.365421295166    789.436157226563
161.049    17.3159961700439    789.246643066406
161.147    16.9205780029297    789.474060058594
161.246    16.6042442321777    789.094604492188
161.344    16.42236328125    789.436157226563
161.442    16.1238193511963    789.436157226563
161.541    16.0348415374756    789.626098632813
161.639    15.6374492645264    789.284545898438
161.738    15.5544176101685    789.474060058594
161.836    15.1550254821777    789.132507324219
161.934    15.0878114700317    789.208251953125
162.033    14.9316177368164    789.17041015625
162.131    14.5856237411499    789.474060058594
162.229    14.4650363922119    789.284545898438
162.328    14.132884979248    789.588195800781
162.426    14.043906211853    789.284545898438
162.524    13.7255983352661    789.3603515625
162.623    13.431001663208    788.904602050781
162.721    13.3558912277222    789.436157226563
162.819    13.0909547805786    789.056701660156
162.918    13.0672168731689    789.3603515625
163.016    12.7647247314453    789.246643066406
163.114    12.7686986923218    789.474060058594
163.213    12.4899187088013    789.246643066406
163.311    12.4701547622681    789.322448730469
163.409    12.4899187088013    789.246643066406
163.508    12.2309293746948    789.322448730469
163.606    12.264536857605    789.17041015625
163.704    12.0272855758667    789.322448730469
163.802    12.0292596817017    789.018798828125
163.901    11.8295640945435    789.588195800781
163.999    11.5863914489746    789.018798828125
164.097    11.6437110900879    789.55029296875
164.196    11.392617225647    789.246643066406
164.294    11.4242506027222    789.398254394531
164.393    11.2482929229736    789.17041015625
164.491    11.2878475189209    789.436157226563
164.589    11.0881519317627    789.246643066406
164.688    11.1474704742432    789.474060058594
164.786    11.2364492416382    789.322448730469
164.884    11.0150146484375    789.55029296875
164.983    11.1178112030029    789.322448730469
165.081    10.955696105957    789.474060058594
165.179    11.0110416412354    789.094604492188
165.278    10.85484790802    789.3603515625
165.376    10.6433086395264    789.208251953125
165.474    10.7955541610718    789.512451171875
165.572    10.5424871444702    788.942993164063
165.671    10.5701475143433    789.398254394531
165.769    10.4712991714478    789.246643066406
165.868    10.498984336853    789.436157226563
165.966    10.3685026168823    789.322448730469
166.064    10.419900894165    789.3603515625
166.162    10.5642251968384    789.322448730469
166.261    10.3605813980103    789.322448730469
166.359    10.5246963500977    789.17041015625
166.457    10.3941888809204    789.474060058594
166.556    10.4337434768677    789.132507324219
166.654    10.3665285110474    789.588195800781
