sec"   "mA"   "mV
30.725    3.75510883331299    789.626098632813
30.862    3.76302981376648    789.55029296875
31    3.8005850315094    789.777709960938
31.137    3.74721312522888    789.626098632813
31.275    3.84606122970581    789.436157226563
31.413    3.816401720047    789.701904296875
31.55    3.82037496566772    789.626098632813
31.688    3.84408736228943    789.55029296875
31.825    3.77092552185059    789.55029296875
31.963    3.78279423713684    789.626098632813
32.1    3.72942233085632    789.322448730469
32.238    3.81442785263062    789.626098632813
32.375    3.79663705825806    789.85400390625
32.513    3.82234883308411    789.588195800781
32.65    3.83221840858459    789.626098632813
32.788    3.76105570793152    789.777709960938
32.925    3.8381655216217    789.588195800781
33.063    3.75510883331299    789.626098632813
33.2    3.7689516544342    789.588195800781
33.338    3.73731803894043    789.739807128906
33.475    3.73929190635681    789.398254394531
33.613    3.80455827713013    789.85400390625
33.75    3.7768726348877    789.739807128906
33.888    3.82037496566772    789.626098632813
34.026    3.81245398521423    789.626098632813
34.163    3.75710797309875    789.701904296875
34.301    3.79071545600891    789.626098632813
34.438    3.73337030410767    789.436157226563
34.576    3.75908184051514    789.701904296875
34.713    3.75116086006165    789.588195800781
34.851    3.71952748298645    789.588195800781
34.988    3.82234883308411    789.664001464844
35.126    3.75510883331299    789.626098632813
35.263    3.81245398521423    789.891906738281
35.401    3.8005850315094    789.512451171875
35.538    3.7847683429718    789.777709960938
35.676    3.7847683429718    789.588195800781
35.813    3.72347521781921    789.132507324219
35.951    3.74326515197754    789.626098632813
36.088    3.74129128456116    789.85400390625
36.226    3.72744846343994    789.436157226563
36.364    3.80653214454651    789.739807128906
36.501    3.76302981376648    789.626098632813
36.639    3.82037496566772    789.701904296875
36.776    3.75116086006165    789.777709960938
36.914    3.79268932342529    789.777709960938
37.051    3.74918699264526    789.398254394531
37.189    3.73534417152405    789.512451171875
37.326    3.76697754859924    789.816101074219
37.464    3.71360564231873    789.701904296875
37.601    3.81837558746338    789.588195800781
37.739    3.81245398521423    789.891906738281
37.876    3.77884650230408    789.588195800781
38.014    3.79466319084167    789.246643066406
38.151    3.70965766906738    789.777709960938
38.289    3.76302981376648    789.701904296875
38.426    3.72942233085632    789.626098632813
38.564    3.70568466186523    789.3603515625
38.701    3.75510883331299    789.777709960938
38.839    3.70765852928162    789.664001464844
38.977    3.81245398521423    789.3603515625
39.114    3.76697754859924    789.701904296875
39.252    3.76302981376648    789.588195800781
39.389    3.79861116409302    789.3603515625
39.527    3.72150135040283    789.664001464844
39.664    3.7847683429718    789.701904296875
39.802    3.68986797332764    789.3603515625
39.939    3.72547459602356    789.626098632813
40.077    3.75710797309875    789.664001464844
40.214    3.72942233085632    789.701904296875
40.352    3.80653214454651    789.626098632813
40.489    3.77292466163635    789.701904296875
40.627    3.79466319084167    789.512451171875
40.764    3.78674221038818    789.512451171875
40.902    3.72150135040283    789.85400390625
41.04    3.71755337715149    789.664001464844
41.177    3.66812944412231    789.246643066406
41.315    3.78082036972046    789.55029296875
41.452    3.73731803894043    789.739807128906
41.59    3.77292466163635    789.474060058594
41.727    3.79071545600891    789.588195800781
41.865    3.75710797309875    789.85400390625
42.002    3.77292466163635    789.626098632813
42.14    3.68394613265991    789.512451171875
42.277    3.69184184074402    789.739807128906
42.415    3.70173668861389    789.85400390625
42.552    3.67602515220642    789.436157226563
42.69    3.76302981376648    789.588195800781
42.827    3.70965766906738    789.701904296875
42.965    3.76500368118286    789.55029296875
43.102    3.76500368118286    789.588195800781
43.24    3.72150135040283    789.626098632813
43.377    3.76697754859924    789.436157226563
43.515    3.70568466186523    789.3603515625
43.653    3.71163177490234    789.739807128906
43.79    3.69184184074402    789.588195800781
43.928    3.6701033115387    789.474060058594
44.065    3.72347521781921    789.85400390625
44.203    3.66615533828735    789.777709960938
44.34    3.74326515197754    789.626098632813
44.478    3.73337030410767    789.436157226563
44.615    3.70568466186523    789.701904296875
44.753    3.72347521781921    789.626098632813
44.89    3.64439153671265    789.474060058594
45.028    3.67207717895508    789.701904296875
45.165    3.64836478233337    789.512451171875
45.303    3.64639091491699    789.55029296875
45.44    3.71755337715149    789.777709960938
45.578    3.71360564231873    789.85400390625
45.716    3.72744846343994    789.777709960938
45.853    3.63846969604492    789.398254394531
45.991    3.67999815940857    789.816101074219
46.128    3.63254809379578    789.436157226563
46.266    3.65231251716614    789.55029296875
46.403    3.68394613265991    789.777709960938
46.541    3.65231251716614    789.777709960938
46.678    3.74918699264526    789.398254394531
46.816    3.71557950973511    789.626098632813
46.953    3.71163177490234    789.626098632813
47.091    3.74129128456116    789.626098632813
47.228    3.66812944412231    789.777709960938
47.366    3.69778895378113    789.929748535156
47.503    3.63452196121216    789.588195800781
47.641    3.63254809379578    789.739807128906
47.778    3.68789386749268    789.777709960938
47.916    3.65823435783386    789.55029296875
48.053    3.73337030410767    789.512451171875
48.191    3.69581484794617    789.701904296875
48.329    3.70371055603027    789.85400390625
48.466    3.71952748298645    789.588195800781
48.604    3.63057398796082    789.588195800781
48.741    3.68986797332764    789.816101074219
48.879    3.63057398796082    789.626098632813
49.016    3.63057398796082    789.588195800781
49.154    3.66615533828735    789.777709960938
49.291    3.61673140525818    789.626098632813
49.429    3.69778895378113    789.55029296875
49.566    3.69184184074402    789.701904296875
49.704    3.68986797332764    789.626098632813
49.841    3.70568466186523    789.3603515625
49.979    3.63254809379578    789.664001464844
50.116    3.63254809379578    789.816101074219
50.254    3.61870527267456    789.701904296875
50.391    3.71755337715149    789.701904296875
50.529    3.67999815940857    789.701904296875
50.667    3.71360564231873    789.436157226563
50.804    3.72150135040283    789.588195800781
50.942    3.67802429199219    789.701904296875
51.079    3.71163177490234    789.588195800781
51.217    3.62660098075867    789.664001464844
51.354    3.66812944412231    789.85400390625
51.492    3.64241766929626    789.588195800781
51.629    3.63254809379578    789.436157226563
51.767    3.69778895378113    789.701904296875
51.904    3.66812944412231    789.777709960938
52.042    3.73337030410767    789.512451171875
52.179    3.71952748298645    789.512451171875
52.317    3.64836478233337    789.664001464844
52.454    3.70568466186523    789.626098632813
52.592    3.64639091491699    789.512451171875
52.729    3.64439153671265    789.588195800781
52.867    3.65823435783386    789.701904296875
53.005    3.62265300750732    789.626098632813
53.142    3.70568466186523    789.777709960938
53.28    3.66615533828735    789.777709960938
53.417    3.71360564231873    789.739807128906
53.555    3.70765852928162    789.588195800781
53.692    3.6701033115387    789.588195800781
53.83    3.70173668861389    789.701904296875
53.967    3.62660098075867    789.701904296875
54.105    3.64044380187988    789.626098632813
54.242    3.62462711334229    789.85400390625
54.38    3.75510883331299    789.3603515625
54.517    3.72150135040283    789.664001464844
54.655    3.72744846343994    789.55029296875
54.792    3.71557950973511    789.55029296875
54.93    3.63649582862854    789.929748535156
55.068    3.64836478233337    789.891906738281
55.205    3.64241766929626    789.664001464844
55.343    3.63649582862854    789.701904296875
55.48    3.67405104637146    789.588195800781
55.618    3.65626049041748    789.701904296875
55.755    3.70765852928162    789.701904296875
55.893    3.69184184074402    789.701904296875
56.03    3.68592000007629    789.777709960938
56.168    3.69778895378113    789.588195800781
56.305    3.63649582862854    789.588195800781
56.443    3.66418147087097    789.626098632813
56.58    3.62067914009094    789.664001464844
56.718    3.61475729942322    789.588195800781
56.855    3.64639091491699    789.777709960938
56.993    3.60881018638611    789.701904296875
57.13    3.70568466186523    789.3603515625
57.268    3.66812944412231    789.626098632813
57.405    3.65033864974976    789.739807128906
57.543    3.69778895378113    789.512451171875
57.681    3.60288858413696    789.55029296875
57.818    3.64044380187988    790.005554199219
57.956    3.60881018638611    789.701904296875
58.093    3.57915067672729    789.512451171875
58.231    3.66418147087097    789.588195800781
58.368    3.61475729942322    789.739807128906
58.506    3.68789386749268    789.626098632813
58.643    3.68394613265991    789.701904296875
58.781    3.63254809379578    789.739807128906
58.918    3.60486245155334    789.626098632813
59.056    3.59894061088562    789.739807128906
59.193    3.63057398796082    789.664001464844
59.331    3.57125496864319    789.55029296875
59.468    3.68197226524353    789.626098632813
59.606    3.66418147087097    789.512451171875
59.744    3.64639091491699    789.777709960938
59.881    3.71163177490234    789.588195800781
60.018    3.5850977897644    789.816101074219
60.155    3.64044380187988    789.816101074219
60.293    3.60486245155334    789.474060058594
60.43    3.62265300750732    789.626098632813
60.568    3.65626049041748    789.777709960938
60.705    3.59694147109985    789.588195800781
60.843    3.70371055603027    789.739807128906
60.98    3.68592000007629    789.588195800781
61.118    3.68986797332764    789.777709960938
61.255    3.68986797332764    789.701904296875
61.393    3.61475729942322    789.626098632813
61.53    3.6701033115387    789.701904296875
61.668    3.61078429222107    789.664001464844
61.805    3.58707165718079    789.588195800781
61.943    3.61673140525818    789.626098632813
62.08    3.59496736526489    789.626098632813
62.218    3.69581484794617    789.398254394531
62.356    3.64044380187988    789.588195800781
62.493    3.6701033115387    789.816101074219
62.631    3.67405104637146    789.398254394531
62.768    3.58312392234802    789.626098632813
62.906    3.62857484817505    789.816101074219
63.043    3.60486245155334    789.777709960938
63.181    3.66220760345459    789.474060058594
63.318    3.63452196121216    789.739807128906
63.456    3.63057398796082    789.664001464844
63.593    3.67999815940857    789.777709960938
63.731    3.60486245155334    789.588195800781
63.868    3.61275815963745    789.85400390625
64.006    3.57125496864319    789.664001464844
64.143    3.56136012077332    789.664001464844
64.281    3.60486245155334    789.626098632813
64.418    3.57125496864319    789.588195800781
64.556    3.63254809379578    789.626098632813
64.693    3.62067914009094    789.739807128906
64.831    3.64044380187988    789.739807128906
64.969    3.64439153671265    789.626098632813
65.106    3.59894061088562    789.588195800781
65.244    3.61078429222107    789.701904296875
65.381    3.57125496864319    789.626098632813
65.519    3.54949116706848    789.512451171875
65.656    3.58707165718079    789.777709960938
65.794    3.55741214752197    789.626098632813
65.931    3.65033864974976    789.664001464844
66.069    3.61078429222107    789.701904296875
66.206    3.60288858413696    789.739807128906
66.344    3.61673140525818    789.701904296875
66.481    3.5475172996521    789.777709960938
66.619    3.59894061088562    789.85400390625
66.756    3.56530785560608    789.588195800781
66.894    3.57520294189453    789.436157226563
67.031    3.61275815963745    789.664001464844
67.169    3.56530785560608    789.701904296875
67.306    3.6701033115387    789.891906738281
67.444    3.61475729942322    789.512451171875
67.582    3.58904576301575    789.588195800781
67.719    3.5475172996521    789.588195800781
67.857    3.56730723381042    789.816101074219
67.994    3.55346441268921    789.777709960938
68.132    3.56730723381042    789.701904296875
68.269    3.64044380187988    789.588195800781
68.407    3.59694147109985    789.701904296875
68.544    3.61870527267456    789.512451171875
68.682    3.61475729942322    789.777709960938
68.819    3.5633339881897    789.626098632813
68.957    3.600914478302    789.739807128906
69.094    3.54356932640076    789.512451171875
69.232    3.55938625335693    789.664001464844
69.369    3.56928110122681    789.891906738281
69.507    3.55346441268921    789.626098632813
69.644    3.62660098075867    789.739807128906
69.782    3.58904576301575    789.929748535156
69.919    3.63649582862854    789.588195800781
70.057    3.63254809379578    789.474060058594
70.194    3.55741214752197    789.85400390625
70.332    3.60683631896973    789.664001464844
70.47    3.56136012077332    789.777709960938
70.607    3.54554343223572    789.701904296875
70.745    3.58707165718079    789.626098632813
70.882    3.54554343223572    789.664001464844
71.02    3.61475729942322    789.55029296875
71.157    3.600914478302    789.626098632813
71.295    3.61673140525818    789.626098632813
71.432    3.64836478233337    789.664001464844
71.57    3.59694147109985    789.777709960938
71.707    3.61475729942322    789.664001464844
71.845    3.55741214752197    789.626098632813
71.982    3.6542866230011    789.55029296875
72.12    3.58904576301575    789.777709960938
72.257    3.64836478233337    789.701904296875
72.395    3.63846969604492    789.55029296875
72.533    3.58112478256226    789.701904296875
72.67    3.63254809379578    789.85400390625
72.808    3.54159545898438    789.626098632813
72.945    3.5475172996521    789.816101074219
73.083    3.57125496864319    789.626098632813
73.22    3.55741214752197    789.664001464844
73.358    3.59694147109985    789.816101074219
73.495    3.58904576301575    789.85400390625
73.633    3.63254809379578    789.701904296875
73.77    3.62660098075867    789.626098632813
73.908    3.58904576301575    789.816101074219
74.045    3.61275815963745    789.816101074219
74.183    3.53367447853088    789.588195800781
74.32    3.54159545898438    789.777709960938
74.458    3.56730723381042    789.777709960938
74.595    3.53764772415161    789.701904296875
74.733    3.60881018638611    789.777709960938
74.87    3.57520294189453    789.701904296875
75.008    3.59694147109985    789.739807128906
75.145    3.600914478302    789.588195800781
75.283    3.55543828010559    789.85400390625
75.421    3.58312392234802    789.85400390625
75.558    3.54554343223572    789.701904296875
75.696    3.52577877044678    789.701904296875
75.833    3.53962159156799    789.701904296875
75.971    3.53962159156799    789.512451171875
76.108    3.61870527267456    789.664001464844
76.246    3.57520294189453    789.739807128906
76.383    3.57915067672729    789.626098632813
76.521    3.50601410865784    789.701904296875
76.658    3.53367447853088    789.701904296875
76.796    3.54356932640076    789.588195800781
76.933    3.51193594932556    789.701904296875
77.071    3.57322883605957    789.777709960938
77.208    3.54949116706848    789.739807128906
77.346    3.60288858413696    789.85400390625
77.483    3.61673140525818    789.512451171875
77.621    3.54949116706848    789.816101074219
77.758    3.59694147109985    789.626098632813
77.896    3.53567361831665    789.626098632813
78.033    3.55741214752197    789.739807128906
78.171    3.54356932640076    789.929748535156
78.308    3.54356932640076    789.588195800781
78.446    3.59496736526489    789.588195800781
78.584    3.56730723381042    789.85400390625
78.721    3.60881018638611    789.588195800781
78.859    3.62265300750732    789.701904296875
78.996    3.57322883605957    789.777709960938
79.134    3.61078429222107    789.588195800781
79.271    3.5158839225769    789.664001464844
79.409    3.54949116706848    789.85400390625
79.546    3.55741214752197    789.777709960938
79.684    3.52972650527954    789.474060058594
79.821    3.63057398796082    789.739807128906
79.959    3.56530785560608    789.701904296875
80.096    3.60288858413696    789.588195800781
80.234    3.60881018638611    789.739807128906
80.371    3.56530785560608    789.777709960938
80.509    3.56530785560608    789.588195800781
80.646    3.50798797607422    789.701904296875
80.784    3.57915067672729    789.777709960938
80.922    3.5317006111145    789.701904296875
81.059    3.61870527267456    789.626098632813
81.197    3.57717680931091    789.664001464844
81.334    3.54159545898438    789.701904296875
81.472    3.57717680931091    789.436157226563
81.609    3.50404024124146    789.739807128906
81.747    3.54554343223572    789.777709960938
81.884    3.5317006111145    789.626098632813
82.022    3.49611926078796    789.626098632813
82.159    3.56928110122681    789.85400390625
82.297    3.52577877044678    789.777709960938
82.434    3.600914478302    789.777709960938
82.572    3.60486245155334    789.701904296875
82.709    3.5475172996521    789.739807128906
82.847    3.61078429222107    789.929748535156
82.984    3.51785778999329    789.777709960938
83.122    3.55346441268921    789.777709960938
83.259    3.5238049030304    789.816101074219
83.397    3.51785778999329    789.512451171875
83.534    3.58312392234802    789.664001464844
83.672    3.53367447853088    789.739807128906
83.809    3.58112478256226    789.55029296875
83.947    3.61078429222107    789.777709960938
84.085    3.55543828010559    789.664001464844
84.222    3.57520294189453    789.739807128906
84.36    3.49217128753662    789.701904296875
84.497    3.54159545898438    789.739807128906
84.635    3.50006699562073    789.739807128906
84.772    3.56928110122681    789.664001464844
84.91    3.55543828010559    789.739807128906
85.047    3.56136012077332    789.701904296875
85.185    3.59101963043213    789.626098632813
85.322    3.50996208190918    789.739807128906
85.46    3.53764772415161    789.701904296875
85.597    3.50601410865784    789.55029296875
85.735    3.50404024124146    789.474060058594
85.872    3.54356932640076    789.85400390625
86.01    3.5317006111145    789.739807128906
86.147    3.57915067672729    789.474060058594
86.285    3.54949116706848    789.701904296875
86.422    3.56530785560608    789.85400390625
86.56    3.57915067672729    789.55029296875
86.697    3.50798797607422    789.512451171875
86.835    3.55149054527283    789.701904296875
86.972    3.48425030708313    789.701904296875
87.11    3.51785778999329    789.777709960938
87.248    3.53367447853088    789.816101074219
87.385    3.50798797607422    789.739807128906
87.523    3.59299349784851    789.626098632813
87.66    3.58312392234802    789.626098632813
87.798    3.56730723381042    789.816101074219
87.935    3.5475172996521    789.474060058594
88.073    3.50006699562073    789.701904296875
88.21    3.54356932640076    789.701904296875
88.348    3.5158839225769    789.701904296875
88.485    3.48030257225037    789.626098632813
88.623    3.55938625335693    789.777709960938
88.76    3.5317006111145    789.739807128906
88.898    3.57520294189453    789.512451171875
89.035    3.51985692977905    789.777709960938
89.173    3.5633339881897    789.777709960938
89.31    3.47438073158264    789.626098632813
89.448    3.48425030708313    789.55029296875
89.585    3.51785778999329    789.777709960938
89.723    3.45658993721008    789.626098632813
89.86    3.53567361831665    789.398254394531
89.998    3.54159545898438    789.701904296875
90.135    3.57520294189453    789.626098632813
90.273    3.57125496864319    789.626098632813
90.41    3.50006699562073    789.701904296875
90.548    3.55938625335693    789.664001464844
90.686    3.49414539337158    789.55029296875
90.823    3.47240686416626    789.891906738281
90.961    3.49809312820435    789.85400390625
91.098    3.46843361854553    789.85400390625
91.236    3.54554343223572    789.512451171875
91.373    3.5158839225769    789.777709960938
91.511    3.56530785560608    789.777709960938
91.648    3.57520294189453    789.3603515625
91.786    3.50798797607422    789.626098632813
91.923    3.5317006111145    789.739807128906
92.061    3.48227643966675    789.474060058594
92.198    3.48622417449951    789.929748535156
92.336    3.50996208190918    789.929748535156
92.473    3.48425030708313    789.588195800781
92.611    3.58112478256226    789.398254394531
92.748    3.53567361831665    789.85400390625
92.886    3.53764772415161    789.626098632813
93.024    3.58904576301575    789.626098632813
93.161    3.49414539337158    789.739807128906
93.299    3.48622417449951    789.701904296875
93.436    3.46053791046143    789.436157226563
93.574    3.5317006111145    789.777709960938
93.711    3.48622417449951    789.701904296875
93.849    3.55346441268921    789.664001464844
93.986    3.57322883605957    789.512451171875
94.124    3.54949116706848    789.588195800781
94.261    3.5633339881897    789.701904296875
94.399    3.46251177787781    789.436157226563
94.536    3.50006699562073    789.777709960938
94.674    3.49611926078796    789.929748535156
94.811    3.48030257225037    789.512451171875
94.949    3.54554343223572    789.816101074219
95.086    3.50601410865784    789.85400390625
95.224    3.5238049030304    789.3603515625
95.361    3.54159545898438    789.588195800781
95.499    3.51193594932556    789.816101074219
95.636    3.5317006111145    789.701904296875
95.774    3.44274711608887    789.398254394531
95.911    3.46645975112915    789.626098632813
96.049    3.47040748596191    789.664001464844
96.187    3.47832846641541    789.701904296875
96.324    3.52183079719543    789.777709960938
96.462    3.47240686416626    789.701904296875
96.599    3.53962159156799    789.436157226563
96.737    3.52775263786316    789.664001464844
96.874    3.50204110145569    789.816101074219
97.012    3.53367447853088    789.512451171875
97.149    3.43680024147034    789.284545898438
97.287    3.49019742012024    789.777709960938
97.424    3.46645975112915    789.85400390625
97.562    3.52972650527954    789.474060058594
97.699    3.49611926078796    789.512451171875
97.837    3.50996208190918    789.777709960938
97.974    3.55543828010559    789.701904296875
98.112    3.46645975112915    789.474060058594
98.249    3.49611926078796    789.816101074219
98.387    3.45064306259155    789.3603515625
98.525    3.44472122192383    789.322448730469
98.662    3.46843361854553    789.701904296875
98.8    3.45856404304504    789.436157226563
98.937    3.54356932640076    789.512451171875
99.075    3.49414539337158    789.626098632813
99.212    3.49611926078796    789.55029296875
99.35    3.52972650527954    789.588195800781
99.487    3.43482613563538    789.777709960938
99.625    3.52775263786316    789.701904296875
99.762    3.44274711608887    789.739807128906
99.9    3.46053791046143    789.739807128906
100.037    3.46843361854553    789.777709960938
100.175    3.44866895675659    789.739807128906
100.312    3.55741214752197    789.588195800781
100.45    3.50006699562073    789.739807128906
100.587    3.51985692977905    789.664001464844
100.725    3.54949116706848    789.55029296875
100.862    3.45856404304504    789.664001464844
101    3.50996208190918    789.739807128906
101.138    3.44669508934021    789.588195800781
101.275    3.45064306259155    789.701904296875
