sec"   "mA"   "mV
6.643    16.6457691192627    787.701843261719
6.741    20.1001396179199    789.790161132813
6.84    15.5199823379517    788.119812011719
6.938    12.8806419372559    790.511840820313
7.036    15.0542163848877    788.385620117188
7.134    12.919641494751    790.43603515625
7.233    15.6171102523804    787.853942871094
7.331    12.9002656936646    790.625549316406
7.429    14.6855783462524    788.993103027344
7.528    13.1717767715454    790.511840820313
7.626    14.35569190979    788.727294921875
7.724    19.9448833465576    789.676391601563
7.823    14.2391881942749    788.689392089844
7.921    19.226734161377    789.980163574219
8.019    15.6752376556396    788.005554199219
8.118    19.7896289825439    790.093872070313
8.216    15.8111171722412    787.853942871094
8.314    12.6285066604614    790.43603515625
8.413    14.35569190979    787.967651367188
8.511    12.9002656936646    790.397644042969
8.609    14.6468267440796    788.841003417969
8.708    12.8031377792358    790.359741210938
8.806    14.2391881942749    788.765197753906
8.904    12.9002656936646    790.359741210938
9.002    14.9960889816284    788.575134277344
9.101    19.4597415924072    789.828552246094
9.199    14.7827062606812    788.689392089844
9.297    19.2851104736328    789.904357910156
9.396    14.8795852661133    787.663940429688
9.494    19.3626136779785    789.904357910156
9.592    14.2585639953613    788.347717285156
9.691    12.2596197128296    790.359741210938
9.789    14.1226844787598    787.740234375
9.887    12.8612661361694    790.43603515625
9.986    14.4915714263916    788.765197753906
10.084    12.5313787460327    790.701354980469
10.182    14.2779397964478    788.841003417969
10.28    12.6866340637207    790.359741210938
10.379    14.3944435119629    788.423522949219
10.477    19.3238620758057    789.904357910156
10.575    14.4528188705444    788.841003417969
10.674    19.0908546447754    789.980163574219
10.772    14.976713180542    788.0439453125
10.87    18.9939765930176    790.093872070313
10.969    14.7437057495117    788.195617675781
11.067    12.2402439117432    790.359741210938
11.165    13.9674291610718    788.005554199219
11.264    12.2596197128296    790.587646484375
11.362    14.4138193130493    788.765197753906
11.46    12.7450103759766    790.321838378906
11.558    14.6274509429932    788.689392089844
11.657    19.2461109161377    789.980163574219
11.755    14.1810607910156    788.651489257813
11.853    18.8968486785889    790.01806640625
11.952    14.7827062606812    788.499328613281
12.05    19.1492309570313    789.828552246094
12.148    14.510947227478    787.929748535156
12.247    19.1879825592041    789.828552246094
12.345    14.2779397964478    787.816040039063
12.443    12.0074853897095    790.549743652344
12.542    13.5212869644165    788.0439453125
12.64    12.4732513427734    790.701354980469
12.738    14.7633304595947    788.651489257813
12.837    12.2596197128296    790.815551757813
12.935    13.7152938842773    788.993103027344
13.033    18.8387203216553    789.524780273438
13.131    13.9093017578125    788.765197753906
13.23    19.1879825592041    789.980163574219
13.328    13.8511734008789    787.853942871094
13.426    18.9939765930176    789.752258300781
13.525    13.462911605835    788.0439453125
13.623    18.8387203216553    789.828552246094
13.721    13.9870529174805    787.967651367188
13.82    12.1821165084839    790.73974609375
13.918    13.9286775588989    787.967651367188
14.016    12.3567476272583    790.321838378906
14.115    14.1423082351685    788.651489257813
14.213    12.2014923095703    790.815551757813
14.311    14.3944435119629    788.87890625
14.41    18.9356002807617    789.714294433594
14.508    14.5496988296509    788.613525390625
14.606    18.858097076416    789.904357910156
14.704    13.9674291610718    787.778137207031
14.803    19.0133514404297    789.790161132813
14.901    13.6765422821045    787.967651367188
14.999    11.9297332763672    790.511840820313
15.098    13.2495279312134    787.891845703125
15.196    11.988109588623    790.777648925781
15.294    13.6181669235229    787.778137207031
15.393    12.2208681106567    790.663452148438
15.491    14.2004365921021    788.46142578125
15.589    12.3567476272583    790.777648925781
15.688    14.6274509429932    788.651489257813
15.786    18.916223526001    789.904357910156
15.884    14.4721956253052    788.537231445313
15.983    19.2073593139648    789.714294433594
16.081    13.0942726135254    787.967651367188
16.179    18.605712890625    789.790161132813
16.277    12.9777688980103    788.15771484375
16.376    12.2792444229126    790.777648925781
16.474    12.8031377792358    787.929748535156
16.572    11.8522300720215    790.73974609375
