sec"    "mA"    "mV
199.685    15.2400569915771    1160.84851074219
199.783    15.2420301437378    1160.81066894531
199.882    15.2361087799072    1160.84851074219
199.98    15.2420301437378    1160.65856933594
200.103    -28.7087497711182    -417.720062255859
200.202    -27.3959617614746    -417.644256591797
200.3    -26.6407051086426    -417.605895996094
200.398    -26.1978359222412    -417.567993164063
200.497    -25.8478927612305    -417.567993164063
200.595    -25.4267635345459    -417.644256591797
200.693    -25.0432147979736    -417.720062255859
200.792    -24.5865020751953    -417.795867919922
200.89    -24.0269947052002    -417.605895996094
200.988    -23.4457244873047    -417.720062255859
201.087    -22.8486366271973    -417.720062255859
201.185    -22.1685161590576    -417.682159423828
201.283    -21.5061874389648    -417.567993164063
201.382    -20.8221206665039    -417.795867919922
201.48    -20.0767593383789    -417.682159423828
201.578    -19.3610591888428    -417.871643066406
201.677    -18.6611499786377    -417.4921875
201.775    -17.8762607574463    -417.947937011719
201.873    -17.1842708587646    -417.605895996094
201.972    -16.4408855438232    -417.644256591797
202.07    -15.8240327835083    -417.720062255859
202.168    -15.221022605896    -417.720062255859
202.267    -14.608118057251    -417.567993164063
202.365    -14.0802440643311    -417.720062255859
202.463    -13.5741081237793    -417.567993164063
202.562    -13.0323667526245    -417.871643066406
202.66    -12.4570426940918    -417.682159423828
202.758    -11.8362417221069    -417.720062255859
202.857    -11.1046991348267    -417.644256591797
202.955    -10.3454961776733    -417.909545898438
203.053    -9.55465888977051    -417.605895996094
203.152    -8.69265937805176    -417.833740234375
203.25    -7.97101211547852    -417.4921875
203.348    -7.213782787323    -417.682159423828
203.447    -6.59298276901245    -417.682159423828
203.545    -6.01171112060547    -417.757965087891
203.643    -5.42451810836792    -417.567993164063
203.742    -4.96978092193604    -417.947937011719
203.84    -4.57238864898682    -417.605895996094
203.938    -4.23234128952026    -417.682159423828
204.037    -3.96345710754395    -417.682159423828
204.135    -3.73212790489197    -417.416412353516
204.233    -3.54232692718506    -417.454315185547
204.332    -3.38415956497192    -417.644256591797
204.43    -3.24575686454773    -417.833740234375
204.528    -3.10540556907654    -417.795867919922
204.627    -3.02234864234924    -417.530090332031
204.725    -2.90768384933472    -417.605895996094
204.823    -2.8404688835144    -417.682159423828
204.922    -2.75149035453796    -417.682159423828
205.02    -2.67635464668274    -417.4921875
205.118    -2.61508679389954    -417.720062255859
205.217    -2.54389882087708    -417.567993164063
205.315    -2.50237059593201    -417.871643066406
205.413    -2.43515563011169    -417.530090332031
205.512    -2.37386274337769    -417.4921875
205.61    -2.3343334197998    -417.644256591797
205.708    -2.29083108901978    -417.644256591797
205.807    -2.26117157936096    -417.567993164063
205.905    -2.20977354049683    -417.682159423828
206.003    -2.17814016342163    -417.605895996094
206.102    -2.13266372680664    -417.644256591797
206.2    -2.10895133018494    -417.454315185547
206.299    -2.08916139602661    -417.605895996094
206.397    -2.05555415153503    -417.720062255859
206.495    -2.03184175491333    -417.605895996094
206.594    -1.99820899963379    -417.644256591797
206.692    -1.9823921918869    -417.98583984375
206.79    -1.95473194122314    -417.454315185547
206.889    -1.93099415302277    -417.720062255859
206.987    -1.90728175640106    -417.530090332031
207.085    -1.87564826011658    -417.757965087891
207.184    -1.85983157157898    -417.605895996094
207.282    -1.83806765079498    -417.795867919922
207.381    -1.83214592933655    -417.530090332031
207.479    -1.79853856563568    -417.567993164063
207.577    -1.78864359855652    -417.530090332031
207.676    -1.7748007774353    -417.605895996094
207.774    -1.7669050693512    -417.682159423828
207.872    -1.74514126777649    -417.682159423828
207.971    -1.73329770565033    -417.644256591797
208.069    -1.71748089790344    -417.720062255859
208.167    -1.70955991744995    -417.530090332031
208.266    -1.67595255374908    -417.605895996094
208.364    -1.67792642116547    -417.605895996094
208.462    -1.65618789196014    -417.795867919922
208.561    -1.6601357460022    -417.4921875
208.659    -1.62455439567566    -417.757965087891
208.758    -1.63047623634338    -417.567993164063
208.856    -1.61268556118011    -417.757965087891
208.954    -1.60676383972168    -417.454315185547
209.053    -1.60279059410095    -417.605895996094
209.151    -1.59292101860046    -417.682159423828
209.249    -1.5988427400589    -417.567993164063
209.348    -1.57907819747925    -417.530090332031
209.446    -1.56918323040009    -417.644256591797
209.544    -1.55336654186249    -417.605895996094
209.643    -1.53557586669922    -417.605895996094
209.741    -1.53952372074127    -417.605895996094
209.839    -1.51581120491028    -417.644256591797
209.938    -1.51581120491028    -417.605895996094
210.036    -1.50196838378906    -417.720062255859
210.134    -1.50591635704041    -417.720062255859
210.233    -1.48417782783508    -417.682159423828
210.331    -1.48417782783508    -417.605895996094
210.429    -1.49407267570496    -417.682159423828
210.528    -1.47230887413025    -417.378509521484
210.626    -1.4683610200882    -417.682159423828
210.724    -1.4525443315506    -417.454315185547
210.823    -1.46441316604614    -417.720062255859
210.921    -1.45451819896698    -417.605895996094
211.019    -1.43870151042938    -417.871643066406
211.118    -1.43277966976166    -417.4921875
211.216    -1.43277966976166    -417.833740234375
211.314    -1.42880654335022    -417.530090332031
211.413    -1.40312016010284    -417.871643066406
211.511    -1.40509414672852    -417.378509521484
211.61    -1.39519917964935    -417.757965087891
211.708    -1.3912513256073    -417.530090332031
211.806    -1.39322519302368    -417.720062255859
211.905    -1.38532948493958    -417.4921875
212.003    -1.38532948493958    -417.947937011719
212.101    -1.37543451786041    -417.530090332031
212.2    -1.37938249111176    -417.795867919922
212.298    -1.35764396190643    -417.454315185547
212.396    -1.34182715415955    -417.757965087891
212.495    -1.34972286224365    -417.530090332031
212.593    -1.3457750082016    -417.720062255859
212.691    -1.33985328674316    -417.530090332031
212.79    -1.33193218708038    -417.871643066406
212.888    -1.33193218708038    -417.605895996094
212.986    -1.32008862495422    -417.795867919922
213.085    -1.3220626115799    -417.454315185547
213.183    -1.33193218708038    -417.833740234375
213.281    -1.31019365787506    -417.605895996094
213.38    -1.3220626115799    -417.682159423828
213.478    -1.29832482337952    -417.567993164063
213.576    -1.31216764450073    -417.682159423828
213.675    -1.29832482337952    -417.644256591797
213.773    -1.28645598888397    -417.795867919922
213.871    -1.29240310192108    -417.644256591797
213.97    -1.28250813484192    -417.644256591797
214.068    -1.27063918113708    -417.605895996094
214.166    -1.26471745967865    -417.644256591797
214.265    -1.26471745967865    -417.567993164063
214.363    -1.26274347305298    -417.720062255859
214.461    -1.24890077114105    -417.567993164063
214.56    -1.2607696056366    -417.795867919922
214.658    -1.25087463855743    -417.682159423828
214.756    -1.24890077114105    -417.947937011719
214.855    -1.23900580406189    -417.795867919922
214.953    -1.23900580406189    -417.682159423828
215.051    -1.23703181743622    -417.605895996094
215.15    -1.23111009597778    -417.795867919922
215.248    -1.22518825531006    -417.605895996094
215.346    -1.21726727485657    -417.833740234375
215.445    -1.20937156677246    -417.605895996094
215.543    -1.20539832115173    -417.605895996094
215.641    -1.20539832115173    -417.567993164063
215.74    -1.1994765996933    -417.757965087891
215.838    -1.19552874565125    -417.644256591797
215.937    -1.21726727485657    -417.833740234375
216.035    -1.18760776519775    -417.567993164063
216.133    -1.20145046710968    -417.757965087891
216.232    -1.18958163261414    -417.720062255859
216.33    -1.20539832115173    -417.795867919922
216.428    -1.18168592453003    -417.605895996094
216.527    -1.17376494407654    -417.644256591797
216.625    -1.17773807048798    -417.605895996094
216.723    -1.15794813632965    -417.795867919922
216.822    -1.16389524936676    -417.605895996094
216.92    -1.16192138195038    -417.909545898438
217.018    -1.14807856082916    -417.378509521484
217.117    -1.15794813632965    -418.023712158203
217.215    -1.14015746116638    -417.530090332031
217.313    -1.16389524936676    -417.644256591797
217.412    -1.12828862667084    -417.530090332031
217.51    -1.15005242824554    -417.530090332031
217.608    -1.14213144779205    -417.644256591797
217.707    -1.15794813632965    -417.795867919922
217.805    -1.12828862667084    -417.644256591797
217.903    -1.13028788566589    -417.871643066406
218.002    -1.1223669052124    -417.720062255859
218.1    -1.12434077262878    -417.682159423828
218.198    -1.12434077262878    -417.530090332031
218.297    -1.11447107791901    -417.720062255859
218.395    -1.10260224342346    -417.720062255859
218.493    -1.10852408409119    -417.871643066406
218.592    -1.09468126296997    -417.644256591797
218.69    -1.1223669052124    -417.795867919922
218.788    -1.09073340892792    -417.682159423828
218.887    -1.10457623004913    -417.757965087891
218.985    -1.09073340892792    -417.605895996094
219.083    -1.10457623004913    -417.757965087891
219.182    -1.0927072763443    -417.567993164063
219.28    -1.09073340892792    -417.720062255859
219.378    -1.08678555488586    -417.682159423828
219.477    -1.08083844184875    -417.682159423828
219.575    -1.08481156826019    -417.644256591797
219.673    -1.0768905878067    -417.644256591797
219.772    -1.06304776668549    -417.605895996094
219.87    -1.0768905878067    -417.795867919922
219.968    -1.0689948797226    -417.454315185547
220.067    -1.07886445522308    -417.682159423828
220.165    -1.05909991264343    -417.605895996094
220.263    -1.0768905878067    -417.947937011719
220.362    -1.06502175331116    -417.605895996094
220.46    -1.07491660118103    -417.757965087891
220.558    -1.05712604522705    -417.605895996094
220.657    -1.05712604522705    -417.720062255859
220.755    -1.05515205860138    -417.720062255859
220.853    -1.05317807197571    -417.720062255859
220.952    -1.04723107814789    -417.416412353516
221.05    -1.04723107814789    -417.682159423828
221.148    -1.04130923748016    -417.682159423828
221.247    -1.04525709152222    -417.682159423828
221.345    -1.02746641635895    -417.682159423828
221.443    -1.05317807197571    -417.682159423828
221.542    -1.02944040298462    -417.605895996094
221.64    -1.04525709152222    -417.682159423828
221.739    -1.02746641635895    -417.454315185547
221.837    -1.05317807197571    -417.682159423828
221.935    -1.04920494556427    -417.605895996094
222.034    -1.03933537006378    -417.757965087891
222.132    -1.03933537006378    -417.605895996094
222.23    -1.031414270401    -417.871643066406
222.329    -1.02746641635895    -417.605895996094
222.427    -1.03338825702667    -417.720062255859
222.525    -1.01362359523773    -417.605895996094
222.624    -1.02154469490051    -417.871643066406
222.722    -1.00967574119568    -417.567993164063
222.82    -1.031414270401    -417.567993164063
222.919    -1.00572788715363    -417.605895996094
223.017    -1.031414270401    -417.833740234375
223.115    -1.01757144927979    -417.605895996094
223.214    -1.01164972782135    -417.682159423828
223.312    -1.0077018737793    -417.4921875
223.41    -1.02549254894257    -417.644256591797
223.509    -1.0155975818634    -417.720062255859
223.607    -1.00375401973724    -417.682159423828
223.705    -1.00375401973724    -417.682159423828
223.804    -1.0077018737793    -417.605895996094
223.902    -0.999780833721161    -417.454315185547
224    -1.00375401973724    -417.605895996094
224.099    -0.995832979679108    -417.757965087891
224.197    -1.00375401973724    -417.682159423828
224.295    -0.989911198616028    -417.682159423828
224.394    -1.00175476074219    -417.530090332031
224.492    -1.00375401973724    -417.757965087891
224.59    -1.01164972782135    -417.720062255859
224.689    -1.00967574119568    -417.682159423828
224.787    -0.993859052658081    -417.567993164063
224.885    -0.993859052658081    -417.682159423828
224.984    -0.987937271595001    -417.644256591797
225.082    -0.999780833721161    -417.682159423828
225.18    -0.981990158557892    -417.605895996094
225.279    -0.981990158557892    -417.682159423828
225.377    -0.991885125637054    -417.720062255859
225.475    -0.985938012599945    -417.720062255859
225.574    -0.983964085578918    -417.605895996094
225.672    -0.981990158557892    -417.757965087891
225.77    -0.989911198616028    -417.605895996094
225.869    -0.993859052658081    -417.720062255859
225.967    -0.983964085578918    -417.720062255859
226.065    -0.987937271595001    -417.605895996094
226.164    -0.981990158557892    -417.757965087891
226.262    -0.985938012599945    -417.682159423828
226.36    -0.972120523452759    -417.530090332031
226.459    -0.987937271595001    -417.720062255859
226.557    -0.976068377494812    -417.530090332031
226.655    -0.972120523452759    -417.720062255859
226.754    -0.981990158557892    -417.416412353516
226.852    -0.960251688957214    -417.720062255859
226.951    -0.976068377494812    -417.871643066406
227.049    -0.960251688957214    -417.4921875
227.147    -0.983964085578918    -417.605895996094
227.246    -0.978042304515839    -417.720062255859
227.344    -0.980016231536865    -417.605895996094
227.442    -0.985938012599945    -417.871643066406
227.541    -0.964199542999268    -417.644256591797
227.639    -0.962225615978241    -417.682159423828
227.737    -0.964199542999268    -417.454315185547
227.836    -0.972120523452759    -417.644256591797
227.934    -0.962225615978241    -417.757965087891
228.032    -0.950356721878052    -417.567993164063
228.131    -0.960251688957214    -417.530090332031
228.229    -0.946408867835999    -417.682159423828
228.327    -0.968147397041321    -417.644256591797
228.426    -0.958277702331543    -417.833740234375
228.524    -0.956303775310516    -417.4921875
228.622    -0.978042304515839    -417.871643066406
228.721    -0.956303775310516    -417.530090332031
228.819    -0.976068377494812    -417.757965087891
228.917    -0.960251688957214    -417.795867919922
229.016    -0.966173470020294    -417.682159423828
229.114    -0.946408867835999    -417.567993164063
229.212    -0.958277702331543    -417.720062255859
229.311    -0.952330648899078    -417.605895996094
229.409    -0.956303775310516    -417.720062255859
229.507    -0.956303775310516    -417.567993164063
229.606    -0.924670338630676    -417.682159423828
229.704    -0.946408867835999    -417.833740234375
229.803    -0.954304575920105    -417.795867919922
229.901    -0.954304575920105    -417.530090332031
229.999    -0.950356721878052    -417.605895996094
230.098    -0.946408867835999    -417.605895996094
230.196    -0.962225615978241    -417.720062255859
230.294    -0.944434940814972    -417.567993164063
230.393    -0.952330648899078    -417.757965087891
230.491    -0.960251688957214    -417.682159423828
230.589    -0.952330648899078    -417.795867919922
230.688    -0.934539973735809    -417.605895996094
230.786    -0.932566046714783    -417.833740234375
230.884    -0.940487086772919    -417.682159423828
230.983    -0.940487086772919    -417.98583984375
231.081    -0.936513900756836    -417.416412353516
231.179    -0.944434940814972    -417.605895996094
231.278    -0.940487086772919    -417.567993164063
231.376    -0.952330648899078    -417.871643066406
231.474    -0.932566046714783    -417.682159423828
231.573    -0.956303775310516    -417.644256591797
231.671    -0.944434940814972    -417.682159423828
231.769    -0.954304575920105    -417.720062255859
231.868    -0.940487086772919    -417.605895996094
231.966    -0.956303775310516    -417.530090332031
232.065    -0.932566046714783    -417.530090332031
232.163    -0.942461013793945    -417.720062255859
232.261    -0.940487086772919    -417.4921875
232.36    -0.940487086772919    -417.909545898438
232.458    -0.936513900756836    -417.530090332031
232.556    -0.944434940814972    -417.720062255859
232.655    -0.928618192672729    -417.605895996094
232.753    -0.938487827777863    -417.720062255859
232.851    -0.930592119693756    -417.682159423828
232.95    -0.946408867835999    -417.720062255859
233.048    -0.930592119693756    -417.605895996094
233.146    -0.940487086772919    -417.720062255859
233.245    -0.934539973735809    -417.4921875
233.343    -0.950356721878052    -417.682159423828
233.441    -0.932566046714783    -417.682159423828
233.54    -0.928618192672729    -417.682159423828
233.638    -0.920697152614594    -417.605895996094
233.736    -0.928618192672729    -417.757965087891
233.835    -0.918723225593567    -417.644256591797
233.933    -0.918723225593567    -417.605895996094
234.031    -0.91674929857254    -417.720062255859
234.13    -0.934539973735809    -417.720062255859
234.228    -0.918723225593567    -417.530090332031
234.326    -0.938487827777863    -417.605895996094
234.425    -0.91674929857254    -417.605895996094
234.523    -0.928618192672729    -417.605895996094
234.622    -0.926644265651703    -417.644256591797
234.72    -0.940487086772919    -417.720062255859
234.818    -0.924670338630676    -417.567993164063
234.917    -0.920697152614594    -417.644256591797
235.015    -0.918723225593567    -417.4921875
235.113    -0.920697152614594    -417.605895996094
235.212    -0.920697152614594    -417.530090332031
235.31    -0.914775371551514    -417.720062255859
235.408    -0.91674929857254    -417.605895996094
235.507    -0.926644265651703    -417.644256591797
235.605    -0.906854391098022    -417.720062255859
235.703    -0.926644265651703    -417.833740234375
235.802    -0.900932610034943    -417.644256591797
235.9    -0.92267107963562    -417.795867919922
235.998    -0.926644265651703    -417.605895996094
236.097    -0.928618192672729    -417.644256591797
236.195    -0.918723225593567    -417.530090332031
236.293    -0.914775371551514    -417.795867919922
236.392    -0.92267107963562    -417.720062255859
236.49    -0.914775371551514    -417.720062255859
236.588    -0.900932610034943    -417.644256591797
236.687    -0.91674929857254    -417.833740234375
236.785    -0.906854391098022    -417.605895996094
236.884    -0.932566046714783    -417.605895996094
236.982    -0.904880464076996    -417.454315185547
237.08    -0.930592119693756    -417.720062255859
237.179    -0.900932610034943    -417.871643066406
237.277    -0.924670338630676    -417.454315185547
237.375    -0.92267107963562    -417.757965087891
237.474    -0.932566046714783    -417.682159423828
237.572    -0.92267107963562    -417.644256591797
237.67    -0.906854391098022    -417.682159423828
237.769    -0.918723225593567    -417.644256591797
237.867    -0.908853590488434    -417.530090332031
237.965    -0.900932610034943    -417.605895996094
238.064    -0.908853590488434    -417.530090332031
238.162    -0.902906537055969    -417.720062255859
238.26    -0.908853590488434    -417.530090332031
238.359    -0.895010828971863    -417.871643066406
238.457    -0.918723225593567    -417.682159423828
238.555    -0.906854391098022    -417.644256591797
238.654    -0.91674929857254    -417.605895996094
238.752    -0.91082751750946    -417.947937011719
238.85    -0.924670338630676    -417.605895996094
238.949    -0.91674929857254    -417.871643066406
239.047    -0.908853590488434    -417.378509521484
239.145    -0.908853590488434    -417.682159423828
239.244    -0.912801444530487    -417.530090332031
239.342    -0.900932610034943    -417.682159423828
239.44    -0.918723225593567    -417.757965087891
239.539    -0.906854391098022    -417.605895996094
239.637    -0.914775371551514    -417.454315185547
239.735    -0.900932610034943    -417.795867919922
239.834    -0.902906537055969    -417.682159423828
239.932    -0.89103764295578    -417.530090332031
240.159    24.2417507171631    1160.73486328125
240.258    22.9052505493164    1160.84851074219
240.356    22.1183624267578    1160.65856933594
240.454    21.5805931091309    1160.84851074219
240.552    21.248441696167    1160.73486328125
240.651    21.0012950897217    1160.81066894531
240.749    20.8075466156006    1160.81066894531
240.847    20.6296138763428    1160.84851074219
240.946    20.4872646331787    1160.81066894531
241.044    20.3231506347656    1160.81066894531
241.142    20.1729030609131    1160.58276367188
241.241    19.9989185333252    1160.92431640625
241.339    19.850622177124    1160.81066894531
241.437    19.7122440338135    1161.00012207031
241.536    19.5184707641602    1160.84851074219
241.634    19.3524074554443    1161.00012207031
241.732    19.1764488220215    1160.84851074219
241.831    18.9767532348633    1160.92431640625
241.929    18.7948741912842    1160.73486328125
242.027    18.6050720214844    1160.81066894531
242.126    18.4192199707031    1160.92431640625
242.224    18.227445602417    1160.92431640625
242.322    18.0613574981689    1160.84851074219
242.421    17.8794765472412    1160.84851074219
242.519    17.7351531982422    1160.96228027344
242.617    17.5967502593994    1160.92431640625
242.716    17.4642944335938    1160.65856933594
242.814    17.3515777587891    1160.96228027344
242.912    17.2151737213135    1160.65856933594
243.011    17.1341171264648    1160.92431640625
243.109    17.0609550476074    1160.96228027344
243.207    16.9719753265381    1161.00012207031
243.306    16.8889446258545    1160.77282714844
243.404    16.8177814483643    1161.07641601563
243.502    16.7683582305908    1160.73486328125
243.6    16.7050914764404    1161.00012207031
243.699    16.6556415557861    1160.81066894531
243.797    16.6062183380127    1160.81066894531
243.895    16.5567932128906    1160.73486328125
243.994    16.5311069488525    1160.96228027344
244.092    16.4836311340332    1160.84851074219
244.19    16.4599189758301    1160.96228027344
244.289    16.4065475463867    1160.58276367188
244.387    16.3768882751465    1160.88647460938
244.485    16.3630447387695    1160.65856933594
244.584    16.3195419311523    1161.00012207031
244.682    16.3076725006104    1160.81066894531
244.78    16.2740669250488    1160.84851074219
244.879    16.2582492828369    1160.84851074219
244.977    16.2226676940918    1160.81066894531
245.075    16.1930084228516    1160.81066894531
245.174    16.1811389923096    1160.92431640625
245.272    16.1455574035645    1160.92431640625
245.37    16.1475315093994    1161.00012207031
245.468    16.1158981323242    1160.73486328125
245.567    16.1119499206543    1160.96228027344
245.665    16.1040306091309    1160.73486328125
245.763    16.084264755249    1160.73486328125
245.862    16.0565795898438    1160.50695800781
245.96    16.0467090606689    1160.88647460938
246.058    16.0368156433105    1160.73486328125
246.157    16.0249462127686    1161.07641601563
246.255    16.0012340545654    1160.92431640625
246.353    15.9913387298584    1160.77282714844
246.452    15.9735479354858    1160.84851074219
246.55    15.9676265716553    1160.84851074219
246.648    15.9438886642456    1160.84851074219
246.747    15.9359931945801    1160.81066894531
246.845    15.9320449829102    1160.73486328125
246.943    15.9182024002075    1160.73486328125
247.042    15.9122552871704    1160.92431640625
247.14    15.888542175293    1161.00012207031
247.238    15.8944644927979    1160.77282714844
247.337    15.8845949172974    1160.84851074219
247.435    15.8865690231323    1160.81066894531
247.533    15.8707523345947    1160.73486328125
247.632    15.8549356460571    1160.81066894531
247.73    15.8470144271851    1160.92431640625
247.828    15.8292236328125    1160.84851074219
247.927    15.8331718444824    1161.00012207031
248.025    15.80748462677    1160.84851074219
248.123    15.8055114746094    1160.77282714844
248.222    15.7916679382324    1160.65856933594
248.32    15.7936420440674    1160.84851074219
248.418    15.7876949310303    1160.73486328125
248.517    15.7857208251953    1160.84851074219
248.615    15.7857208251953    1160.77282714844
248.713    15.7718782424927    1160.77282714844
248.811    15.7560615539551    1160.81066894531
248.91    15.7600345611572    1160.81066894531
249.008    15.7461919784546    1160.81066894531
249.107    15.7461919784546    1160.81066894531
249.205    15.7362966537476    1160.92431640625
249.303    15.7422437667847    1161.00012207031
249.402    15.7145586013794    1160.73486328125
249.5    15.7106103897095    1160.65856933594
249.598    15.7046632766724    1160.81066894531
249.696    15.6967678070068    1160.77282714844
249.795    15.6947937011719    1160.88647460938
249.893    15.6809511184692    1160.73486328125
249.992    15.6947937011719    1160.84851074219
250.09    15.6769781112671    1160.77282714844
250.188    15.6631603240967    1160.92431640625
250.287    15.6710557937622    1160.73486328125
250.385    15.6671085357666    1160.77282714844
250.483    15.6710557937622    1160.73486328125
250.582    15.649317741394    1160.84851074219
250.68    15.6552391052246    1160.77282714844
250.778    15.6335010528564    1160.84851074219
250.877    15.6374492645264    1160.84851074219
250.975    15.6315269470215    1160.69653320313
251.073    15.6275539398193    1160.84851074219
251.172    15.6315269470215    1160.84851074219
251.27    15.6117372512817    1160.73486328125
251.368    15.6176843643188    1160.84851074219
251.467    15.6058149337769    1160.65856933594
251.565    15.6038417816162    1160.77282714844
251.663    15.6176843643188    1160.77282714844
251.762    15.5959205627441    1160.88647460938
251.86    15.6058149337769    1160.81066894531
251.958    15.5860509872437    1160.77282714844
252.056    15.5998935699463    1160.92431640625
252.155    15.5642871856689    1160.92431640625
252.253    15.5781297683716    1160.81066894531
252.351    15.5583648681641    1160.73486328125
252.45    15.5642871856689    1160.73486328125
252.548    15.5583648681641    1160.84851074219
252.646    15.5583648681641    1160.81066894531
252.745    15.562313079834    1160.92431640625
252.843    15.5642871856689    1160.81066894531
252.941    15.5583648681641    1160.96228027344
253.04    15.5484704971313    1160.69653320313
253.138    15.5425481796265    1160.88647460938
253.236    15.5386009216309    1160.58276367188
253.335    15.5267314910889    1160.81066894531
253.433    15.5306797027588    1160.65856933594
253.531    15.5287055969238    1160.84851074219
253.63    15.5208101272583    1160.65856933594
253.728    15.5089406967163    1160.81066894531
253.826    15.5227842330933    1160.96228027344
253.925    15.5109148025513    1160.92431640625
254.023    15.5029935836792    1160.65856933594
254.121    15.5148630142212    1160.88647460938
254.22    15.5168371200562    1160.81066894531
254.318    15.5049934387207    1160.77282714844
254.416    15.5069675445557    1160.58276367188
254.515    15.4950981140137    1160.96228027344
254.613    15.4911508560181    1160.73486328125
254.711    15.4891767501831    1160.81066894531
254.81    15.5029935836792    1160.81066894531
254.908    15.481255531311    1160.88647460938
255.006    15.481255531311    1160.96228027344
255.105    15.4792814254761    1160.88647460938
255.203    15.4733600616455    1160.77282714844
255.301    15.471360206604    1160.84851074219
255.4    15.4634647369385    1160.77282714844
255.498    15.4753332138062    1160.84851074219
255.596    15.4773073196411    1160.58276367188
255.695    15.4733600616455    1160.88647460938
255.793    15.471360206604    1160.58276367188
255.891    15.4614906311035    1160.92431640625
255.99    15.4634647369385    1160.58276367188
256.088    15.4595165252686    1161.03857421875
256.186    15.4654388427734    1160.73486328125
256.285    15.443699836731    1160.92431640625
256.383    15.4456739425659    1160.73486328125
256.481    15.4456739425659    1161.03857421875
256.58    15.4338054656982    1160.84851074219
256.678    15.443699836731    1160.88647460938
256.776    15.4397268295288    1160.58276367188
256.875    15.4377527236938    1160.88647460938
256.973    15.4515962600708    1160.69653320313
257.071    15.4397268295288    1160.92431640625
257.17    15.4338054656982    1160.65856933594
257.268    15.4239101409912    1160.81066894531
257.366    15.4259099960327    1160.65856933594
257.465    15.4318313598633    1160.84851074219
257.563    15.4219360351563    1160.65856933594
257.661    15.4160146713257    1160.84851074219
257.76    15.4001979827881    1160.73486328125
257.858    15.4140405654907    1160.81066894531
257.956    15.4061193466187    1160.65856933594
258.054    15.4160146713257    1161.00012207031
258.153    15.4001979827881    1160.73486328125
258.251    15.4120664596558    1160.88647460938
