sec"   "mA"   "mV
0.154    33.4521026611328    788.233520507813
0.253    29.3183326721191    787.891845703125
0.351    28.3674240112305    788.081848144531
0.449    27.3583889007568    788.15771484375
0.548    25.3400688171387    788.499328613281
0.646    23.1274948120117    787.967651367188
0.744    21.4780616760254    788.613525390625
0.843    21.5749416351318    788.309326171875
0.941    20.2166423797607    788.119812011719
1.039    19.4013652801514    788.309326171875
1.138    18.7222175598145    788.15771484375
1.236    18.0236930847168    788.385620117188
1.334    17.2861671447754    788.271423339844
1.433    16.9562816619873    788.271423339844
1.531    15.7917413711548    788.195617675781
1.63    15.8694934844971    787.891845703125
1.728    15.2678480148315    788.119812011719
1.826    14.2779397964478    788.233520507813
1.925    14.0451812744141    788.689392089844
2.023    13.4822874069214    788.081848144531
2.121    13.1330242156982    788.385620117188
2.22    13.5794143676758    788.423522949219
2.318    12.8612661361694    788.537231445313
2.416    13.1911525726318    788.385620117188
2.515    13.6375427246094    787.891845703125
2.613    13.3854074478149    788.005554199219
2.711    13.0165214538574    788.0439453125
2.81    13.307656288147    787.816040039063
2.908    12.6285066604614    788.309326171875
3.006    12.2014923095703    788.233520507813
3.105    13.0358972549438    787.740234375
3.203    12.2014923095703    787.891845703125
3.302    11.7357263565063    788.233520507813
3.4    11.5804710388184    788.613525390625
3.498    11.7163505554199    788.271423339844
3.597    11.5804710388184    788.727294921875
3.695    11.4445915222168    788.233520507813
3.793    11.5029678344727    788.689392089844
3.892    11.0759534835815    788.46142578125
3.99    11.6192226409912    788.233520507813
4.088    12.0462369918823    788.195617675781
4.187    11.3087120056152    788.309326171875
4.285    11.5223436355591    788.271423339844
4.383    11.4058399200439    788.15771484375
4.482    11.7357263565063    788.309326171875
4.58    10.7070665359497    788.271423339844
4.678    10.8041944503784    788.347717285156
4.777    10.7654428482056    788.46142578125
4.875    10.6489391326904    788.195617675781
4.974    11.0372018814087    788.385620117188
5.072    10.6489391326904    788.119812011719
5.17    10.9206981658936    788.15771484375
5.269    10.4355564117432    788.309326171875
5.367    10.9788255691528    788.385620117188
5.465    11.4445915222168    788.15771484375
5.564    10.9982013702393    788.423522949219
5.662    11.1728324890137    788.15771484375
5.76    10.5908117294312    788.195617675781
5.859    11.3477125167847    787.891845703125
5.957    10.8429460525513    788.005554199219
6.055    10.4549322128296    788.081848144531
6.154    10.2025489807129    788.537231445313
6.252    10.1250457763672    788.309326171875
6.35    10.6101875305176    788.309326171875
6.449    10.1250457763672    788.385620117188
6.547    10.7266912460327    788.233520507813
6.645    10.16379737854    788.46142578125
6.744    10.2609252929688    788.46142578125
6.842    11.3477125167847    788.0439453125
6.941    10.319052696228    788.423522949219
7.039    10.8819465637207    787.853942871094
7.137    10.7654428482056    787.967651367188
7.236    11.1534566879272    788.119812011719
7.334    10.4355564117432    788.46142578125
7.432    9.7174072265625    788.613525390625
7.531    10.5324354171753    788.15771484375
7.629    9.93078994750977    788.309326171875
7.727    9.79515933990479    788.423522949219
7.826    9.65927982330322    788.385620117188
7.924    10.6683149337769    788.347717285156
8.022    10.0085420608521    788.081848144531
8.121    10.2025489807129    788.385620117188
8.219    10.8235702514648    788.119812011719
8.317    10.7070665359497    788.385620117188
8.416    10.6683149337769    788.423522949219
8.514    10.2803010940552    788.15771484375
8.612    10.9788255691528    788.005554199219
8.711    10.5518112182617    788.15771484375
8.809    10.0666694641113    788.119812011719
8.908    10.3384284973145    788.309326171875
9.006    9.77553462982178    788.119812011719
9.104    10.1831731796265    788.15771484375
9.203    9.93078994750977    788.233520507813
9.301    9.77553462982178    788.119812011719
9.399    8.90237808227539    788.613525390625
9.498    10.1444215774536    788.309326171875
9.596    10.4936838150024    787.967651367188
9.694    9.30976867675781    788.46142578125
9.793    10.6101875305176    788.233520507813
9.891    10.3578042984009    788.081848144531
9.989    10.9594497680664    788.233520507813
10.088    10.0279178619385    788.385620117188
10.186    9.07701015472412    788.46142578125
10.284    10.3965559005737    788.271423339844
10.383    9.69803142547607    788.575134277344
10.481    10.16379737854    788.499328613281
10.579    10.0085420608521    788.005554199219
10.678    9.3293924331665    788.233520507813
10.776    9.63990306854248    788.46142578125
10.874    9.91141414642334    787.816040039063
10.973    10.3965559005737    787.588134765625
11.071    9.7174072265625    788.385620117188
11.169    10.0472936630249    788.727294921875
11.268    10.7460670471191    788.15771484375
11.366    10.5518112182617    788.309326171875
11.465    10.2413005828857    788.537231445313
11.563    10.0085420608521    788.423522949219
11.661    10.2025489807129    788.081848144531
11.76    9.17413711547852    788.46142578125
11.858    10.2803010940552    788.005554199219
11.956    9.54277610778809    788.15771484375
12.055    9.79515933990479    788.423522949219
12.153    9.63990306854248    788.385620117188
12.251    9.73678302764893    788.271423339844
12.35    9.85328674316406    788.87890625
12.448    9.91141414642334    788.233520507813
12.546    10.0085420608521    788.195617675781
12.645    10.6683149337769    787.740234375
12.743    10.5908117294312    788.0439453125
12.841    10.4936838150024    787.816040039063
12.94    10.2025489807129    788.0439453125
13.038    10.2803010940552    788.119812011719
13.136    9.54277610778809    788.15771484375
13.235    10.0666694641113    788.15771484375
13.333    9.36814498901367    788.15771484375
13.431    9.75615882873535    788.233520507813
13.53    9.73678302764893    788.233520507813
13.628    9.52340030670166    788.423522949219
13.726    10.0860452651978    788.271423339844
13.825    9.3293924331665    788.499328613281
13.923    10.0085420608521    788.233520507813
14.021    10.4355564117432    788.0439453125
14.12    10.16379737854    788.15771484375
14.218    10.2413005828857    788.385620117188
14.317    9.40689659118652    788.46142578125
14.415    10.4161806106567    787.967651367188
14.513    9.58152770996094    788.537231445313
14.612    10.2219247817993    788.347717285156
14.71    9.65927982330322    787.891845703125
14.808    9.27101707458496    788.347717285156
14.907    9.62027931213379    788.081848144531
15.005    9.4650239944458    788.15771484375
15.103    9.73678302764893    788.0439453125
15.202    9.27101707458496    788.46142578125
15.3    10.3965559005737    788.347717285156
15.398    10.319052696228    788.005554199219
15.497    9.75615882873535    788.46142578125
15.595    10.1831731796265    788.0439453125
15.693    9.3875207901001    788.309326171875
15.792    10.2996768951416    788.309326171875
15.89    9.48464775085449    788.195617675781
