sec"   "mA"   "mV
0.154    37.1201019287109    787.588134765625
0.253    32.2488098144531    787.816040039063
0.351    29.0078220367432    787.929748535156
0.449    25.8833389282227    788.119812011719
0.548    25.7670841217041    788.271423339844
0.646    23.3992538452148    787.891845703125
0.744    22.6813526153564    788.347717285156
0.843    20.1972675323486    788.15771484375
0.941    18.6640892028809    788.841003417969
1.039    17.5189266204834    788.537231445313
1.138    17.111536026001    788.87890625
1.236    17.2667922973633    787.929748535156
1.334    15.9469966888428    788.119812011719
1.433    15.9276208877563    788.309326171875
1.531    15.4812307357788    787.929748535156
1.629    14.9573373794556    788.423522949219
1.728    14.6080751419067    788.347717285156
1.826    13.9674291610718    788.689392089844
1.925    14.4915714263916    787.967651367188
2.023    13.1136484146118    788.309326171875
2.121    14.0258054733276    787.816040039063
2.22    13.3464078903198    787.398071289063
2.318    11.7163505554199    788.46142578125
2.416    11.8522300720215    788.309326171875
2.515    11.9687337875366    788.423522949219
2.613    11.7551021575928    788.46142578125
2.711    11.5610952377319    788.233520507813
2.81    11.9687337875366    788.309326171875
2.908    12.764386177063    787.891845703125
3.006    11.6192226409912    788.46142578125
3.105    12.0656127929688    787.967651367188
3.203    11.4445915222168    787.967651367188
3.302    11.0565776824951    788.613525390625
3.4    10.3965559005737    788.727294921875
3.498    11.5417194366455    787.929748535156
3.597    11.4639673233032    787.853942871094
3.695    10.3384284973145    788.119812011719
3.793    10.4549322128296    788.499328613281
3.892    10.16379737854    788.46142578125
3.99    10.9594497680664    788.119812011719
4.088    10.0085420608521    788.347717285156
4.187    10.5714359283447    788.309326171875
4.285    10.3384284973145    788.46142578125
4.383    9.87266254425049    788.46142578125
4.482    11.4639673233032    787.891845703125
4.58    10.4936838150024    788.081848144531
4.678    10.629563331604    788.575134277344
4.777    9.75615882873535    788.385620117188
4.875    11.6582231521606    787.663940429688
4.973    9.69803142547607    788.309326171875
5.072    9.77553462982178    788.46142578125
5.17    10.6101875305176    788.423522949219
5.269    9.54277610778809    788.119812011719
5.367    10.0279178619385    788.233520507813
5.465    9.3293924331665    788.46142578125
5.564    10.0085420608521    788.233520507813
5.662    9.3875207901001    788.575134277344
5.76    9.81453514099121    788.727294921875
5.859    10.6489391326904    788.271423339844
5.957    10.16379737854    788.15771484375
6.055    10.5714359283447    788.15771484375
6.154    9.89203834533691    787.740234375
6.252    10.8623218536377    787.891845703125
6.35    9.9697904586792    788.081848144531
6.449    9.09638595581055    788.727294921875
6.547    9.17413711547852    788.423522949219
6.645    8.97988224029541    788.081848144531
6.744    10.3384284973145    788.46142578125
6.842    9.69803142547607    788.081848144531
6.94    8.26198101043701    788.955200195313
7.039    9.19351291656494    788.309326171875
7.137    8.97988224029541    788.993103027344
7.236    10.2413005828857    787.967651367188
7.334    9.3875207901001    788.423522949219
7.432    10.0085420608521    788.423522949219
7.531    8.78587532043457    788.499328613281
7.629    9.56215190887451    787.853942871094
7.727    9.48464775085449    787.740234375
7.826    8.53349208831787    788.46142578125
7.924    9.79515933990479    788.0439453125
8.022    9.15451335906982    788.081848144531
8.121    9.21288967132568    788.119812011719
8.219    9.07701015472412    788.119812011719
8.317    8.59186744689941    787.816040039063
8.416    8.64999580383301    788.385620117188
8.514    9.21288967132568    788.46142578125
8.612    9.60090351104736    788.233520507813
8.711    9.85328674316406    787.853942871094
8.809    9.7174072265625    788.613525390625
8.907    9.91141414642334    787.853942871094
9.006    9.87266254425049    788.385620117188
9.104    9.85328674316406    788.119812011719
9.202    8.7471227645874    788.46142578125
9.301    8.7471227645874    788.613525390625
9.399    8.55311584472656    788.309326171875
9.497    8.39786052703857    788.499328613281
9.596    8.72774696350098    788.613525390625
9.694    9.52340030670166    788.385620117188
9.793    9.11576175689697    788.385620117188
9.891    8.78587532043457    788.499328613281
9.989    9.15451335906982    788.689392089844
10.088    9.36814498901367    788.119812011719
10.186    9.81453514099121    788.005554199219
10.284    9.69803142547607    788.0439453125
10.383    9.27101707458496    788.309326171875
10.481    9.65927982330322    788.119812011719
10.579    9.17413711547852    788.271423339844
10.678    9.48464775085449    788.347717285156
10.776    8.82462692260742    788.195617675781
10.874    8.51411628723145    788.233520507813
10.973    8.35886096954346    788.233520507813
11.071    8.59186744689941    788.309326171875
11.169    8.32010841369629    788.651489257813
11.268    7.81559085845947    788.689392089844
11.366    10.1444215774536    788.233520507813
11.464    9.3293924331665    788.0439453125
11.563    9.34876823425293    787.701843261719
11.661    9.30976867675781    788.119812011719
11.759    9.36814498901367    787.816040039063
11.858    9.83391094207764    787.891845703125
11.956    8.51411628723145    788.46142578125
12.054    9.27101707458496    788.081848144531
12.153    9.42627239227295    788.309326171875
12.251    8.26198101043701    788.803100585938
12.349    8.35886096954346    788.537231445313
12.448    8.1648530960083    788.537231445313
12.546    9.11576175689697    788.385620117188
12.644    8.28135681152344    788.46142578125
12.743    9.83391094207764    787.891845703125
12.841    8.24260520935059    788.15771484375
12.939    9.23226547241211    788.347717285156
13.038    9.44564819335938    788.575134277344
13.136    9.11576175689697    788.233520507813
13.234    10.1444215774536    787.778137207031
13.333    8.88300228118896    788.575134277344
13.431    9.23226547241211    788.233520507813
13.53    8.94113063812256    788.537231445313
13.628    8.94113063812256    788.15771484375
13.726    9.15451335906982    788.309326171875
13.825    9.19351291656494    787.816040039063
13.923    7.99022245407104    788.385620117188
14.021    8.84400272369385    787.967651367188
14.12    9.11576175689697    788.537231445313
14.218    9.09638595581055    788.119812011719
14.316    9.58152770996094    787.740234375
14.415    10.0860452651978    787.816040039063
14.513    9.03825759887695    788.423522949219
14.611    10.474308013916    787.740234375
14.71    8.70837116241455    788.46142578125
14.808    9.58152770996094    787.967651367188
14.906    8.97988224029541    788.081848144531
15.005    8.26198101043701    788.233520507813
15.103    9.30976867675781    788.119812011719
15.201    8.66937160491943    788.195617675781
15.3    8.63062000274658    788.005554199219
15.398    8.14547729492188    788.46142578125
15.496    8.53349208831787    788.537231445313
15.595    8.51411628723145    788.119812011719
15.693    9.11576175689697    788.385620117188
15.792    9.7174072265625    788.081848144531
15.89    8.64999580383301    788.46142578125
15.988    9.69803142547607    787.778137207031
16.087    8.86362648010254    788.575134277344
16.185    9.3293924331665    788.0439453125
16.283    8.45598793029785    788.841003417969
16.382    9.19351291656494    788.195617675781
16.48    8.88300228118896    788.537231445313
16.578    8.32010841369629    788.537231445313
16.677    9.0576343536377    788.15771484375
16.775    8.24260520935059    788.537231445313
16.873    8.96050643920898    788.309326171875
16.972    8.417236328125    788.15771484375
17.07    8.02897357940674    789.258972167969
17.168    9.21288967132568    788.15771484375
17.267    8.47536468505859    788.613525390625
17.365    9.34876823425293    788.005554199219
17.463    8.72774696350098    788.309326171875
17.562    8.30073261260986    788.727294921875
17.66    9.81453514099121    787.663940429688
17.758    9.52340030670166    787.967651367188
17.857    8.33948516845703    788.689392089844
17.955    8.39786052703857    788.347717285156
18.053    9.11576175689697    788.689392089844
18.152    8.1648530960083    788.0439453125
18.25    8.39786052703857    788.347717285156
18.348    8.45598793029785    788.15771484375
18.447    8.45598793029785    788.385620117188
18.545    9.21288967132568    788.347717285156
18.643    9.36814498901367    787.967651367188
18.742    9.9697904586792    787.816040039063
18.84    8.49474048614502    788.309326171875
18.938    9.23226547241211    787.967651367188
19.037    9.0576343536377    788.271423339844
19.135    9.3875207901001    788.0439453125
19.234    8.20360565185547    788.385620117188
19.332    9.09638595581055    787.208557128906
19.43    7.95147037506104    788.917297363281
19.529    7.83496713638306    788.537231445313
19.627    7.60195970535278    788.233520507813
19.725    8.06772613525391    788.499328613281
19.824    8.30073261260986    788.233520507813
19.922    9.0576343536377    788.271423339844
20.1    -83.4941787719727    -208.961288452148
20.199    -72.1021575927734    -209.037094116211
20.297    -63.0585975646973    -209.265029907227
20.395    -55.8197250366211    -209.227127075195
20.494    -49.396125793457    -208.809661865234
20.592    -45.5922470092773    -209.189208984375
20.69    -42.3902587890625    -208.961288452148
20.789    -37.6548461914063    -209.417144775391
20.887    -37.0922012329102    -208.885467529297
20.986    -34.588493347168    -209.379241943359
21.084    -32.6479263305664    -209.113403320313
21.182    -31.1147499084473    -209.151306152344
21.281    -29.8727073669434    -209.075500488281
21.379    -29.0964298248291    -208.809661865234
21.477    -27.1752376556396    -209.113403320313
21.576    -26.1659545898438    -209.455047607422
21.674    -25.1375427246094    -209.682983398438
21.772    -24.9045352935791    -208.961288452148
21.871    -23.2161026000977    -209.530868530273
21.969    -23.5459899902344    -208.543823242188
22.068    -22.3623218536377    -209.492965698242
22.166    -21.8188037872314    -209.302932739258
22.264    -22.0321884155273    -208.771743774414
22.363    -21.1006546020508    -208.961288452148
22.461    -20.0138683319092    -209.189208984375
22.559    -18.946704864502    -209.872512817383
