350,000000;87,830788
351,000000;88,191582
352,000000;88,419807
353,000000;88,668327
354,000000;88,876411
355,000000;89,118317
356,000000;89,469528
357,000000;89,698418
358,000000;89,865715
359,000000;90,002724
360,000000;90,103256
361,000000;90,187111
362,000000;90,278336
363,000000;90,345016
364,000000;90,447479
365,000000;90,533417
366,000000;90,567909
367,000000;90,636940
368,000000;90,783615
369,000000;90,813759
370,000000;90,805801
371,000000;90,695679
372,000000;90,710022
373,000000;90,692390
374,000000;90,630852
375,000000;90,548935
376,000000;90,513565
377,000000;90,458008
378,000000;90,419136
379,000000;90,393196
380,000000;90,385117
381,000000;90,377609
382,000000;90,505928
383,000000;90,540573
384,000000;90,611420
385,000000;90,710823
386,000000;90,752670
387,000000;90,804390
388,000000;90,857483
389,000000;90,908150
390,000000;90,942940
391,000000;91,063072
392,000000;91,138855
393,000000;91,192123
394,000000;91,239975
395,000000;91,241058
396,000000;91,212799
397,000000;91,260498
398,000000;91,263885
399,000000;91,306030
400,000000;91,342331
401,000000;91,371597
402,000000;91,333405
403,000000;91,283890
404,000000;91,312790
405,000000;91,294098
406,000000;91,365044
407,000000;91,337280
408,000000;91,304886
409,000000;91,361824
410,000000;91,298225
411,000000;91,317131
412,000000;91,346336
413,000000;91,332222
414,000000;91,169502
415,000000;91,134979
416,000000;91,268677
417,000000;91,235863
418,000000;91,248024
419,000000;91,232704
420,000000;91,220497
421,000000;91,246513
422,000000;91,200401
423,000000;91,144875
424,000000;91,273422
425,000000;91,349525
426,000000;91,358131
427,000000;91,371483
428,000000;91,412781
429,000000;91,381935
430,000000;91,392906
431,000000;91,394623
432,000000;91,375763
433,000000;91,360008
434,000000;91,375587
435,000000;91,372948
436,000000;91,323410
437,000000;91,260719
438,000000;91,265877
439,000000;91,320709
440,000000;91,349335
441,000000;91,393837
442,000000;91,412140
443,000000;91,300224
444,000000;91,216362
445,000000;91,290535
446,000000;91,357422
447,000000;91,409576
448,000000;91,414200
449,000000;91,457642
450,000000;91,499275
451,000000;91,377190
452,000000;91,337280
453,000000;91,360031
454,000000;91,336090
455,000000;91,444359
456,000000;91,540482
457,000000;91,535957
458,000000;91,556427
459,000000;91,554977
460,000000;91,545723
461,000000;91,512779
462,000000;91,503502
463,000000;91,572731
464,000000;91,583382
465,000000;91,584351
466,000000;91,607147
467,000000;91,628502
468,000000;91,647614
469,000000;91,717072
470,000000;91,709320
471,000000;91,716484
472,000000;91,680969
473,000000;91,685013
474,000000;91,751221
475,000000;91,794456
476,000000;91,770081
477,000000;91,762253
478,000000;91,716339
479,000000;91,752472
480,000000;91,700684
481,000000;91,720222
482,000000;91,729309
483,000000;91,802315
484,000000;91,776978
485,000000;91,810417
486,000000;91,849236
487,000000;91,843903
488,000000;91,881226
489,000000;91,871414
490,000000;91,874985
491,000000;91,833931
492,000000;91,774910
493,000000;91,836906
494,000000;91,811813
495,000000;91,728180
496,000000;91,675865
497,000000;91,785187
498,000000;91,838036
499,000000;91,843620
500,000000;91,855042
501,000000;91,876564
502,000000;91,916290
503,000000;91,925987
504,000000;91,884964
505,000000;91,878036
506,000000;91,909607
507,000000;91,895905
508,000000;91,880356
509,000000;91,928070
510,000000;91,974106
511,000000;91,980064
512,000000;91,993454
513,000000;91,989929
514,000000;91,955223
515,000000;91,952667
516,000000;91,976334
517,000000;91,938515
518,000000;91,893639
519,000000;91,935577
520,000000;91,973854
521,000000;91,970825
522,000000;91,939621
523,000000;91,896507
524,000000;91,885117
525,000000;91,893532
526,000000;91,932892
527,000000;91,941895
528,000000;91,923058
529,000000;91,939545
530,000000;91,976006
531,000000;91,980934
532,000000;91,931694
533,000000;91,903160
534,000000;91,901321
535,000000;91,908806
536,000000;91,951775
537,000000;92,081024
538,000000;92,056458
539,000000;91,990990
540,000000;91,930031
541,000000;91,809410
542,000000;91,765495
543,000000;91,744926
544,000000;91,819511
545,000000;91,855461
546,000000;91,881638
547,000000;91,890060
548,000000;91,868347
549,000000;91,832268
550,000000;91,903893
551,000000;91,978127
552,000000;91,972054
553,000000;92,000023
554,000000;91,952782
555,000000;92,026520
556,000000;92,053757
557,000000;91,992554
558,000000;91,970276
559,000000;91,845329
560,000000;91,833679
561,000000;91,902458
562,000000;91,937920
563,000000;91,898575
564,000000;91,876183
565,000000;91,838837
566,000000;91,853722
567,000000;91,865929
568,000000;91,705696
569,000000;91,765732
570,000000;91,821098
571,000000;91,817924
572,000000;91,819283
573,000000;91,814842
574,000000;91,803993
575,000000;91,802002
576,000000;91,669991
577,000000;91,742676
578,000000;91,788162
579,000000;91,811867
580,000000;91,758423
581,000000;91,705566
582,000000;91,657585
583,000000;91,683876
584,000000;91,708954
585,000000;91,665321
586,000000;91,655670
587,000000;91,721855
588,000000;91,721466
589,000000;91,679306
590,000000;91,732430
591,000000;91,743324
592,000000;91,656212
593,000000;91,598297
594,000000;91,566452
595,000000;91,619293
596,000000;91,661430
597,000000;91,660034
598,000000;91,626015
599,000000;91,620827
600,000000;91,606392
601,000000;91,583038
602,000000;91,558945
603,000000;91,518799
604,000000;91,485222
605,000000;91,453003
606,000000;91,448380
607,000000;91,459160
608,000000;91,481400
609,000000;91,509987
610,000000;91,483772
611,000000;91,436157
612,000000;91,413078
613,000000;91,365219
614,000000;91,347610
615,000000;91,395180
616,000000;91,346100
617,000000;91,353889
618,000000;91,279060
619,000000;91,181717
620,000000;91,270203
621,000000;91,441795
622,000000;91,396385
623,000000;91,316193
624,000000;91,304260
625,000000;91,314354
626,000000;91,410934
627,000000;91,360870
628,000000;91,290192
629,000000;91,276291
630,000000;91,222069
631,000000;91,100121
632,000000;91,149788
633,000000;91,127487
634,000000;91,117241
635,000000;91,084778
636,000000;91,085045
637,000000;91,148354
638,000000;91,056236
639,000000;91,109497
640,000000;91,101219
641,000000;91,138695
642,000000;91,137856
643,000000;91,144196
644,000000;91,061928
645,000000;91,087761
646,000000;91,051987
647,000000;91,038422
648,000000;91,036491
649,000000;90,986526
650,000000;91,012367
651,000000;91,010445
652,000000;90,976776
653,000000;90,929146
654,000000;90,874008
655,000000;90,903160
656,000000;90,901665
657,000000;90,897514
658,000000;90,876488
659,000000;90,821106
660,000000;90,787598
661,000000;90,780273
662,000000;90,785400
663,000000;90,779350
664,000000;90,797180
665,000000;90,810242
666,000000;90,837967
667,000000;90,876900
668,000000;90,843170
669,000000;90,785889
670,000000;90,735405
671,000000;90,707840
672,000000;90,725487
673,000000;90,751221
674,000000;90,723343
675,000000;90,692856
676,000000;90,705818
677,000000;90,698105
