350,000000;42,224667
351,000000;43,005032
352,000000;43,790653
353,000000;44,547867
354,000000;45,303440
355,000000;46,037281
356,000000;46,811771
357,000000;47,504204
358,000000;48,210751
359,000000;48,886879
360,000000;49,584328
361,000000;50,318974
362,000000;50,986397
363,000000;51,672985
364,000000;52,389515
365,000000;53,034458
366,000000;53,727928
367,000000;54,397873
368,000000;55,144657
369,000000;55,846443
370,000000;56,819359
371,000000;57,461609
372,000000;58,192276
373,000000;58,787483
374,000000;59,260380
375,000000;59,793964
376,000000;60,319725
377,000000;60,752647
378,000000;61,254593
379,000000;61,764957
380,000000;62,283798
381,000000;62,878078
382,000000;63,546215
383,000000;64,164940
384,000000;64,806351
385,000000;65,521866
386,000000;66,119179
387,000000;66,712456
388,000000;67,334373
389,000000;67,936119
390,000000;68,514961
391,000000;69,076019
392,000000;69,672249
393,000000;70,209877
394,000000;70,699348
395,000000;71,170143
396,000000;71,601936
397,000000;72,022125
398,000000;72,396095
399,000000;72,768646
400,000000;73,310349
401,000000;73,651527
402,000000;73,936409
403,000000;74,162338
404,000000;74,460747
405,000000;74,648361
406,000000;74,859787
407,000000;75,085945
408,000000;75,171410
409,000000;75,366714
410,000000;75,441422
411,000000;75,566185
412,000000;75,653648
413,000000;75,698555
414,000000;75,609016
415,000000;75,620224
416,000000;75,740608
417,000000;75,748985
418,000000;75,802727
419,000000;75,822815
420,000000;75,784058
421,000000;75,795212
422,000000;75,750084
423,000000;75,691360
424,000000;75,794838
425,000000;75,834793
426,000000;75,758278
427,000000;75,709854
428,000000;75,700996
429,000000;75,610504
430,000000;75,535538
431,000000;75,441185
432,000000;75,347290
433,000000;75,228348
434,000000;75,146782
435,000000;75,037720
436,000000;74,878761
437,000000;74,725090
438,000000;74,639984
439,000000;74,539772
440,000000;74,440392
441,000000;74,346550
442,000000;74,245651
443,000000;74,069328
444,000000;73,841988
445,000000;73,726532
446,000000;73,652603
447,000000;73,584198
448,000000;73,506546
449,000000;73,430954
450,000000;73,339752
451,000000;73,109177
452,000000;72,928268
453,000000;72,826019
454,000000;72,715179
455,000000;72,625954
456,000000;72,496208
457,000000;72,384300
458,000000;72,302086
459,000000;72,161499
460,000000;72,018120
461,000000;71,859154
462,000000;71,708908
463,000000;71,651321
464,000000;71,558708
465,000000;71,467728
466,000000;71,385941
467,000000;71,290031
468,000000;71,223122
469,000000;71,155075
470,000000;71,120407
471,000000;71,051781
472,000000;71,038605
473,000000;70,924835
474,000000;70,847946
475,000000;70,748169
476,000000;70,645905
477,000000;70,617416
478,000000;70,541420
479,000000;70,518028
480,000000;70,416664
481,000000;70,462814
482,000000;70,353912
483,000000;70,367432
484,000000;70,286423
485,000000;70,304001
486,000000;70,313644
487,000000;70,240639
488,000000;70,130287
489,000000;70,066566
490,000000;70,035881
491,000000;70,004242
492,000000;69,944405
493,000000;69,954765
494,000000;69,904358
495,000000;69,791908
496,000000;69,705917
497,000000;69,748993
498,000000;69,800705
499,000000;69,821838
500,000000;69,811920
501,000000;69,857498
502,000000;69,868774
503,000000;69,865082
504,000000;69,861633
505,000000;69,876244
506,000000;69,857193
507,000000;69,853989
508,000000;69,845360
509,000000;69,862823
510,000000;69,898636
511,000000;69,939255
512,000000;69,949165
513,000000;69,961548
514,000000;69,999428
515,000000;70,021027
516,000000;70,044884
517,000000;70,034996
518,000000;70,050186
519,000000;70,141464
520,000000;70,158447
521,000000;70,175232
522,000000;70,235321
523,000000;70,275497
524,000000;70,353188
525,000000;70,429176
526,000000;70,529556
527,000000;70,585442
528,000000;70,572090
529,000000;70,593430
530,000000;70,630974
531,000000;70,716331
532,000000;70,763000
533,000000;70,786255
534,000000;70,851555
535,000000;70,920113
536,000000;70,964157
537,000000;71,074730
538,000000;71,135597
539,000000;71,123726
540,000000;71,125702
541,000000;71,132988
542,000000;71,197922
543,000000;71,278175
544,000000;71,421059
545,000000;71,497154
546,000000;71,578804
547,000000;71,642242
548,000000;71,704056
549,000000;71,807205
550,000000;71,889870
551,000000;71,958023
552,000000;72,009895
553,000000;72,124611
554,000000;72,154694
555,000000;72,288719
556,000000;72,411026
557,000000;72,589409
558,000000;72,657585
559,000000;72,639000
560,000000;72,664177
561,000000;72,771690
562,000000;72,857010
563,000000;72,882927
564,000000;73,016426
565,000000;73,081184
566,000000;73,216522
567,000000;73,289009
568,000000;73,259842
569,000000;73,366547
570,000000;73,529373
571,000000;73,617470
572,000000;73,731438
573,000000;73,802338
574,000000;73,840385
575,000000;73,906044
576,000000;73,948097
577,000000;74,077202
578,000000;74,182907
579,000000;74,292625
580,000000;74,466431
581,000000;74,569321
582,000000;74,621529
583,000000;74,740944
584,000000;74,898567
585,000000;75,025452
586,000000;75,100685
587,000000;75,225365
588,000000;75,329292
589,000000;75,372192
590,000000;75,491646
591,000000;75,621231
592,000000;75,618164
593,000000;75,621017
594,000000;75,663246
595,000000;75,726547
596,000000;75,770721
597,000000;75,825546
598,000000;75,914131
599,000000;76,017967
600,000000;76,115051
601,000000;76,197182
602,000000;76,277573
603,000000;76,343185
604,000000;76,429420
605,000000;76,498070
606,000000;76,559204
607,000000;76,654396
608,000000;76,726158
609,000000;76,810356
610,000000;76,889687
611,000000;76,931206
612,000000;77,010338
613,000000;77,106926
614,000000;77,140396
615,000000;77,196304
616,000000;77,210754
617,000000;77,335274
618,000000;77,476318
619,000000;77,469498
620,000000;77,574364
621,000000;77,675880
622,000000;77,698669
623,000000;77,765411
624,000000;77,831009
625,000000;77,926575
626,000000;78,010201
627,000000;78,131165
628,000000;78,125381
629,000000;78,176659
630,000000;78,176437
631,000000;78,229294
632,000000;78,363182
633,000000;78,405106
634,000000;78,436699
635,000000;78,519913
636,000000;78,604607
637,000000;78,683868
638,000000;78,686699
639,000000;78,803963
640,000000;78,845787
641,000000;78,827812
642,000000;78,946327
643,000000;79,012955
644,000000;79,047600
645,000000;79,157143
646,000000;79,163742
647,000000;79,190521
648,000000;79,263466
649,000000;79,311714
650,000000;79,348709
651,000000;79,418243
652,000000;79,451614
653,000000;79,463989
654,000000;79,465584
655,000000;79,599464
656,000000;79,649796
657,000000;79,709312
658,000000;79,736092
659,000000;79,773834
660,000000;79,790733
661,000000;79,813538
662,000000;79,864128
663,000000;79,933975
664,000000;79,995026
665,000000;80,012947
666,000000;80,064285
667,000000;80,083527
668,000000;80,121346
669,000000;80,133827
670,000000;80,141411
671,000000;80,194786
672,000000;80,228409
673,000000;80,269073
674,000000;80,274330
675,000000;80,284576
676,000000;80,339249
677,000000;80,401314
678,000000;80,485146
679,000000;80,536049
680,000000;80,489975
681,000000;80,474518
682,000000;80,496742
683,000000;80,508728
684,000000;80,553909
685,000000;80,555595
686,000000;80,518661
687,000000;80,552460
688,000000;80,626617
689,000000;80,634140
690,000000;80,641121
691,000000;80,610497
692,000000;80,630096
693,000000;80,651398
694,000000;80,662025
695,000000;80,646904
696,000000;80,595543
697,000000;80,588844
698,000000;80,588448
699,000000;80,611877
700,000000;80,789383
701,000000;80,746468
702,000000;80,735283
703,000000;80,737701
704,000000;80,705460
705,000000;80,659554
706,000000;80,653587
707,000000;80,625443
708,000000;80,512009
709,000000;80,490593
710,000000;80,488953
711,000000;80,554253
712,000000;80,587494
713,000000;80,571404
714,000000;80,623688
715,000000;80,607872
716,000000;80,614403
717,000000;80,597839
718,000000;80,593628
719,000000;80,638756
720,000000;80,621590
721,000000;80,521873
722,000000;80,493202
723,000000;80,428589
724,000000;80,393677
725,000000;80,339111
726,000000;80,307358
727,000000;80,351791
728,000000;80,343941
729,000000;80,371887
730,000000;80,397346
731,000000;80,369194
732,000000;80,322487
733,000000;80,295052
734,000000;80,303162
735,000000;80,313667
736,000000;80,329048
737,000000;80,339279
738,000000;80,303780
739,000000;80,261909
740,000000;80,260147
741,000000;80,239929
742,000000;80,196892
743,000000;80,188477
744,000000;80,144958
745,000000;80,090408
746,000000;80,106163
747,000000;80,124069
748,000000;80,136261
749,000000;80,115067
750,000000;80,100899
751,000000;80,085098
752,000000;80,048828
753,000000;80,015038
754,000000;79,984764
755,000000;79,971939
756,000000;79,935638
757,000000;79,917992
758,000000;79,895866
759,000000;79,854370
760,000000;79,828285
761,000000;79,763756
762,000000;79,696838
763,000000;79,647072
764,000000;79,737885
765,000000;79,792435
766,000000;79,733925
767,000000;79,638069
768,000000;79,655060
769,000000;79,574654
770,000000;79,591110
771,000000;79,541824
772,000000;79,524818
773,000000;79,490463
774,000000;79,518387
775,000000;79,515945
776,000000;79,428650
777,000000;79,366295
778,000000;79,394562
779,000000;79,244514
780,000000;79,269272
781,000000;79,277725
782,000000;79,343468
783,000000;79,319839
784,000000;79,261032
785,000000;79,209976
786,000000;79,185005
787,000000;79,144585
788,000000;79,122589
789,000000;79,135612
790,000000;79,113701
791,000000;78,999069
792,000000;78,959808
793,000000;78,955170
794,000000;78,941025
795,000000;78,930695
796,000000;78,938759
797,000000;78,943672
798,000000;78,921928
799,000000;78,946495
800,000000;78,925156
801,000000;78,904037
802,000000;78,904724
803,000000;78,837479
804,000000;78,790016
805,000000;78,751801
806,000000;78,696220
807,000000;78,667313
808,000000;78,660118
809,000000;78,638947
810,000000;78,619850
811,000000;78,575356
812,000000;78,562569
813,000000;78,544289
814,000000;78,530540
815,000000;78,464157
816,000000;78,421684
817,000000;78,401901
818,000000;78,407043
819,000000;78,408798
820,000000;78,384567
821,000000;78,359695
822,000000;78,337250
823,000000;78,318344
824,000000;78,310272
825,000000;78,297050
826,000000;78,286713
827,000000;78,255219
828,000000;78,228317
829,000000;78,296028
830,000000;78,234589
831,000000;78,222351
832,000000;78,204712
833,000000;78,217339
834,000000;78,165306
835,000000;78,088036
836,000000;78,054161
837,000000;78,056709
838,000000;78,015053
839,000000;77,989395
840,000000;77,926445
841,000000;77,910309
842,000000;77,827003
843,000000;77,806015
844,000000;77,808517
845,000000;77,796257
846,000000;77,726303
847,000000;77,692627
848,000000;77,672661
849,000000;77,661507
850,000000;77,622673
851,000000;77,616173
852,000000;77,593689
853,000000;77,598763
854,000000;77,568069
855,000000;77,556541
856,000000;77,558014
857,000000;77,568222
858,000000;77,529808
859,000000;77,447594
860,000000;77,404327
861,000000;77,394127
862,000000;77,330429
863,000000;77,286980
864,000000;77,302040
865,000000;77,333443
866,000000;77,340515
867,000000;77,311806
868,000000;77,291161
869,000000;77,232460
870,000000;77,257301
871,000000;77,264374
872,000000;77,233971
873,000000;77,216415
874,000000;77,191666
875,000000;77,144981
876,000000;77,135475
877,000000;77,063416
878,000000;77,082169
879,000000;77,152107
880,000000;77,131393
881,000000;77,078011
882,000000;77,071609
883,000000;77,037720
884,000000;77,018394
885,000000;77,003204
886,000000;77,008644
887,000000;77,055031
888,000000;77,080116
889,000000;77,065193
890,000000;76,963531
891,000000;76,985916
