350,000000;15,943092
351,000000;16,520969
352,000000;17,073484
353,000000;17,657755
354,000000;18,211079
355,000000;18,755480
356,000000;19,327898
357,000000;19,833462
358,000000;20,405403
359,000000;20,906034
360,000000;21,433138
361,000000;21,976341
362,000000;22,510090
363,000000;23,018747
364,000000;23,550476
365,000000;24,075657
366,000000;24,586382
367,000000;25,094730
368,000000;25,636822
369,000000;26,134413
370,000000;26,840794
371,000000;27,304819
372,000000;27,829285
373,000000;28,296349
374,000000;28,768501
375,000000;29,200226
376,000000;29,615082
377,000000;30,045149
378,000000;30,487171
379,000000;30,880920
380,000000;31,338396
381,000000;31,762171
382,000000;32,206493
383,000000;32,633911
384,000000;33,061398
385,000000;33,493782
386,000000;33,923595
387,000000;34,324463
388,000000;34,725784
389,000000;35,132961
390,000000;35,528858
391,000000;35,963314
392,000000;36,364647
393,000000;36,734028
394,000000;37,109848
395,000000;37,502415
396,000000;37,854877
397,000000;38,244289
398,000000;38,608276
399,000000;38,971397
400,000000;39,530560
401,000000;39,898258
402,000000;40,234409
403,000000;40,568890
404,000000;40,924057
405,000000;41,256638
406,000000;41,592022
407,000000;41,957489
408,000000;42,206566
409,000000;42,531216
410,000000;42,834141
411,000000;43,163704
412,000000;43,496304
413,000000;43,805450
414,000000;44,036976
415,000000;44,294785
416,000000;44,630432
417,000000;44,932358
418,000000;45,239494
419,000000;45,599785
420,000000;45,872051
421,000000;46,190636
422,000000;46,454914
423,000000;46,738300
424,000000;47,118126
425,000000;47,470444
426,000000;47,755878
427,000000;48,064533
428,000000;48,374435
429,000000;48,674099
430,000000;49,007732
431,000000;49,279884
432,000000;49,586750
433,000000;49,848034
434,000000;50,117329
435,000000;50,396271
436,000000;50,651550
437,000000;50,903824
438,000000;51,186512
439,000000;51,472702
440,000000;51,745346
441,000000;52,016373
442,000000;52,278149
443,000000;52,475960
444,000000;52,670948
445,000000;52,932915
446,000000;53,213097
447,000000;53,489662
448,000000;53,756599
449,000000;54,039730
450,000000;54,296322
451,000000;54,450764
452,000000;54,646976
453,000000;54,879295
454,000000;55,101192
455,000000;55,487755
456,000000;55,848484
457,000000;56,060791
458,000000;56,302021
459,000000;56,530048
460,000000;56,723503
461,000000;56,888226
462,000000;57,083611
463,000000;57,319702
464,000000;57,518379
465,000000;57,717419
466,000000;57,933121
467,000000;58,147312
468,000000;58,331631
469,000000;58,518517
470,000000;58,811192
471,000000;58,997196
472,000000;59,183140
473,000000;59,347290
474,000000;59,579609
475,000000;59,754608
476,000000;59,937138
477,000000;60,100170
478,000000;60,259521
479,000000;60,428902
480,000000;60,615620
481,000000;60,846443
482,000000;61,051208
483,000000;61,232037
484,000000;61,390278
485,000000;61,605774
486,000000;61,834381
487,000000;61,999203
488,000000;62,192120
489,000000;62,315647
490,000000;62,477520
491,000000;62,627575
492,000000;62,770420
493,000000;62,958874
494,000000;63,134750
495,000000;63,214058
496,000000;63,335804
497,000000;63,600838
498,000000;63,804504
499,000000;63,964760
500,000000;64,105797
501,000000;64,262856
502,000000;64,444023
503,000000;64,597191
504,000000;64,737938
505,000000;64,875221
506,000000;65,047897
507,000000;65,206734
508,000000;65,327003
509,000000;65,520721
510,000000;65,738052
511,000000;65,911530
512,000000;66,037491
513,000000;66,200302
514,000000;66,377274
515,000000;66,521484
516,000000;66,681427
517,000000;66,821350
518,000000;66,963203
519,000000;67,167809
520,000000;67,335251
521,000000;67,466797
522,000000;67,597725
523,000000;67,731865
524,000000;67,893059
525,000000;68,070137
526,000000;68,278030
527,000000;68,434509
528,000000;68,569267
529,000000;68,703400
530,000000;68,856926
531,000000;69,042282
532,000000;69,158142
533,000000;69,274971
