350,000000;22,194315
351,000000;22,566378
352,000000;22,952389
353,000000;23,365179
354,000000;23,798834
355,000000;24,230494
356,000000;24,655972
357,000000;25,082293
358,000000;25,439280
359,000000;25,732824
360,000000;25,985163
361,000000;26,251871
362,000000;26,442429
363,000000;26,656565
364,000000;26,888578
365,000000;27,119783
366,000000;27,375063
367,000000;27,646242
368,000000;27,953281
369,000000;28,200443
370,000000;28,679691
371,000000;28,983335
372,000000;29,207237
373,000000;29,442051
374,000000;29,625341
375,000000;29,784742
376,000000;29,990839
377,000000;30,206381
378,000000;30,417719
379,000000;30,598007
380,000000;30,804005
381,000000;31,000874
382,000000;31,172155
383,000000;31,326488
384,000000;31,487211
385,000000;31,666388
386,000000;31,849773
387,000000;32,030785
388,000000;32,138641
389,000000;32,276596
390,000000;32,388336
391,000000;32,567863
392,000000;32,749084
393,000000;32,918724
394,000000;33,058147
395,000000;33,195198
396,000000;33,301353
397,000000;33,352901
398,000000;33,486938
399,000000;33,675575
400,000000;33,787128
401,000000;33,936131
402,000000;34,039509
403,000000;34,127804
404,000000;34,289604
405,000000;34,470081
406,000000;34,589844
407,000000;34,644875
408,000000;34,736900
409,000000;34,810432
410,000000;34,916355
411,000000;35,045143
412,000000;35,127888
413,000000;35,213783
414,000000;35,310806
415,000000;35,401379
416,000000;35,453922
417,000000;35,544430
418,000000;35,657166
419,000000;35,791607
420,000000;35,881962
421,000000;35,969795
422,000000;36,034592
423,000000;36,107826
424,000000;36,188969
425,000000;36,278969
426,000000;36,343155
427,000000;36,405632
428,000000;36,477505
429,000000;36,585217
430,000000;36,648781
431,000000;36,726185
432,000000;36,814960
433,000000;36,897739
434,000000;36,965858
435,000000;37,039253
436,000000;37,137783
437,000000;37,220272
438,000000;37,293224
439,000000;37,377487
440,000000;37,453445
441,000000;37,540932
442,000000;37,611713
443,000000;37,684879
444,000000;37,748009
445,000000;37,807896
446,000000;37,888653
447,000000;37,978233
448,000000;38,044834
449,000000;38,124638
450,000000;38,218605
451,000000;38,302410
452,000000;38,377914
453,000000;38,467422
454,000000;38,557278
455,000000;38,686813
456,000000;38,809925
457,000000;38,899624
458,000000;39,013897
459,000000;39,073730
460,000000;39,108391
461,000000;39,177834
462,000000;39,263611
463,000000;39,351830
464,000000;39,448971
465,000000;39,553280
466,000000;39,641468
467,000000;39,710217
468,000000;39,760834
469,000000;39,855637
470,000000;40,135075
471,000000;40,243942
472,000000;40,326580
473,000000;40,382374
474,000000;40,527882
475,000000;40,705647
476,000000;40,746578
477,000000;40,775200
478,000000;40,862984
479,000000;41,020981
480,000000;41,131435
481,000000;41,185555
482,000000;41,281414
483,000000;41,341187
484,000000;41,445740
485,000000;41,596424
486,000000;41,671806
487,000000;41,736858
488,000000;41,803478
489,000000;41,921577
490,000000;42,024097
491,000000;42,117626
492,000000;42,225548
493,000000;42,291054
494,000000;42,393932
495,000000;42,497189
496,000000;42,594902
497,000000;42,703835
498,000000;42,828293
499,000000;42,928749
500,000000;43,025642
501,000000;43,128464
502,000000;43,215549
503,000000;43,267326
504,000000;43,324932
505,000000;43,369667
506,000000;43,460228
507,000000;43,619728
508,000000;43,748375
509,000000;43,859276
510,000000;43,995502
511,000000;44,154491
512,000000;44,336113
513,000000;44,482800
514,000000;44,537663
515,000000;44,610550
516,000000;44,793171
517,000000;44,959641
518,000000;45,057835
519,000000;45,131561
520,000000;45,216049
521,000000;45,344341
522,000000;45,465897
523,000000;45,560070
524,000000;45,664177
525,000000;45,807446
526,000000;45,941387
527,000000;46,035011
528,000000;46,149651
529,000000;46,279106
530,000000;46,393349
531,000000;46,501198
532,000000;46,635876
533,000000;46,780739
534,000000;46,922462
535,000000;47,068615
536,000000;47,217079
537,000000;47,329033
538,000000;47,484676
539,000000;47,597080
540,000000;47,699871
541,000000;47,815239
542,000000;47,943344
543,000000;48,095131
544,000000;48,209938
545,000000;48,280052
546,000000;48,442234
547,000000;48,631329
548,000000;48,749310
549,000000;48,865181
550,000000;49,089622
551,000000;49,246834
552,000000;49,343269
553,000000;49,481670
554,000000;49,581154
555,000000;49,676632
556,000000;49,831074
557,000000;49,997383
558,000000;50,124886
559,000000;50,234306
560,000000;50,396687
561,000000;50,483418
562,000000;50,550293
563,000000;50,656120
564,000000;50,817173
565,000000;51,001781
566,000000;51,177769
567,000000;51,315010
568,000000;51,440971
569,000000;51,589249
570,000000;51,738811
571,000000;51,876110
572,000000;52,067917
573,000000;52,185547
574,000000;52,307747
575,000000;52,451027
576,000000;52,647602
577,000000;52,826679
578,000000;52,990616
579,000000;53,138088
580,000000;53,423344
581,000000;53,551098
582,000000;53,704456
583,000000;53,880135
584,000000;54,067406
585,000000;54,297256
586,000000;54,457695
587,000000;54,592598
588,000000;54,754463
589,000000;54,888592
590,000000;54,985004
591,000000;55,136173
592,000000;55,287853
593,000000;55,477127
594,000000;55,665627
595,000000;55,843067
596,000000;56,032742
597,000000;56,211784
598,000000;56,364010
599,000000;56,492741
600,000000;56,637020
601,000000;56,782013
602,000000;56,932838
603,000000;57,092197
604,000000;57,301491
605,000000;57,552662
606,000000;57,739849
607,000000;57,878292
608,000000;58,016273
609,000000;58,116043
610,000000;58,222900
611,000000;58,425442
612,000000;58,633263
613,000000;58,782860
614,000000;58,921116
615,000000;59,120373
616,000000;59,390537
617,000000;59,642139
618,000000;59,765057
619,000000;59,895786
620,000000;60,045967
621,000000;60,248554
622,000000;60,443615
623,000000;60,589653
624,000000;60,738804
625,000000;60,886612
626,000000;61,078739
627,000000;61,335361
628,000000;61,618279
629,000000;61,876682
630,000000;62,062084
631,000000;62,261711
632,000000;62,390854
633,000000;62,410873
634,000000;62,589149
635,000000;62,949478
636,000000;63,148479
637,000000;63,400982
638,000000;63,648247
639,000000;63,814594
640,000000;63,908886
641,000000;63,989052
642,000000;64,175293
643,000000;64,292458
644,000000;64,465706
645,000000;64,540504
646,000000;64,680656
647,000000;65,008827
648,000000;65,185570
649,000000;65,368301
650,000000;65,469818
651,000000;65,530472
652,000000;65,653175
653,000000;65,840942
654,000000;66,128235
655,000000;66,292084
656,000000;66,431824
657,000000;66,573723
658,000000;66,829926
659,000000;66,958336
660,000000;67,141289
661,000000;67,326775
662,000000;67,466232
663,000000;67,577484
664,000000;67,654724
665,000000;67,825317
666,000000;68,060913
667,000000;68,292061
668,000000;68,430756
669,000000;68,570000
670,000000;68,725334
671,000000;68,806747
672,000000;68,902641
673,000000;69,071350
674,000000;69,246712
675,000000;69,398216
676,000000;69,530807
677,000000;69,641960
678,000000;69,703506
679,000000;69,772339
680,000000;69,886909
681,000000;70,067825
682,000000;70,303162
683,000000;70,485527
684,000000;70,597595
685,000000;70,761696
686,000000;71,029579
687,000000;71,244156
688,000000;71,368988
689,000000;71,496582
690,000000;71,709839
691,000000;71,996193
692,000000;72,128113
693,000000;72,212456
694,000000;72,327957
695,000000;72,432602
696,000000;72,529480
697,000000;72,641891
698,000000;72,787384
699,000000;72,985367
700,000000;72,825798
701,000000;72,901314
702,000000;73,093933
703,000000;73,235443
704,000000;73,352379
705,000000;73,519142
706,000000;73,563385
707,000000;73,627640
708,000000;73,762939
709,000000;73,860573
710,000000;73,946175
711,000000;74,093094
712,000000;74,317635
713,000000;74,428619
714,000000;74,516869
715,000000;74,638901
716,000000;74,780769
717,000000;74,877876
718,000000;74,983437
719,000000;75,056824
720,000000;75,158463
721,000000;75,279060
722,000000;75,414787
723,000000;75,522926
724,000000;75,614677
725,000000;75,700500
726,000000;75,793961
727,000000;75,873001
728,000000;75,939278
729,000000;76,075844
730,000000;76,180649
731,000000;76,208595
732,000000;76,288834
733,000000;76,425438
734,000000;76,568756
735,000000;76,693504
736,000000;76,777245
737,000000;76,853462
738,000000;76,974609
739,000000;77,097839
740,000000;77,163765
741,000000;77,225197
742,000000;77,315414
743,000000;77,426926
744,000000;77,544487
745,000000;77,631332
746,000000;77,717514
747,000000;77,801285
748,000000;77,822685
749,000000;77,933044
750,000000;78,062363
751,000000;78,107574
752,000000;78,117271
753,000000;78,161018
754,000000;78,234901
755,000000;78,423309
756,000000;78,646957
757,000000;78,651901
758,000000;78,622337
759,000000;78,651802
760,000000;78,770370
761,000000;78,819466
762,000000;78,954063
763,000000;79,015823
764,000000;79,082756
765,000000;79,113945
766,000000;79,147064
767,000000;79,154800
768,000000;79,331551
769,000000;79,423164
770,000000;79,515526
771,000000;79,696045
772,000000;79,677597
773,000000;79,706070
774,000000;79,777626
775,000000;79,802231
776,000000;79,896545
777,000000;80,099403
778,000000;80,191833
779,000000;80,260063
780,000000;80,398674
781,000000;80,467514
782,000000;80,442268
783,000000;80,391243
784,000000;80,476486
785,000000;80,588676
786,000000;80,643440
787,000000;80,690712
788,000000;80,710449
789,000000;80,751534
790,000000;80,821991
791,000000;80,865662
792,000000;80,899826
793,000000;80,948723
794,000000;80,983246
795,000000;81,027863
796,000000;81,078819
797,000000;81,133400
798,000000;81,206017
799,000000;81,350418
800,000000;81,474899
801,000000;81,531960
802,000000;81,642525
803,000000;81,747971
804,000000;81,766609
805,000000;81,732887
806,000000;81,723518
807,000000;81,778152
808,000000;81,800247
809,000000;81,834877
810,000000;81,951927
811,000000;82,112495
812,000000;82,129356
813,000000;82,182480
814,000000;82,184402
815,000000;82,195358
816,000000;82,154991
817,000000;82,157562
818,000000;82,234001
819,000000;82,326767
820,000000;82,442642
821,000000;82,510483
822,000000;82,562119
823,000000;82,626457
824,000000;82,712189
825,000000;82,731026
826,000000;82,708954
827,000000;82,758415
828,000000;82,897362
829,000000;83,015076
830,000000;83,030373
831,000000;83,135712
832,000000;83,027290
833,000000;83,058441
834,000000;83,078331
835,000000;83,102089
836,000000;83,143501
837,000000;83,218513
838,000000;83,198685
839,000000;83,237160
840,000000;83,225159
841,000000;83,255257
842,000000;83,249809
