sec"   "mA"   "mV
0.193    11.2028160095215    791.675903320313
0.331    10.3546600341797    791.827514648438
0.468    9.67059230804443    791.675903320313
0.606    9.02010726928711    791.751708984375
0.743    8.41907119750977    791.675903320313
0.881    7.94656848907471    791.789611816406
1.019    7.59067964553833    791.599670410156
1.156    7.30992603302002    791.599670410156
1.294    7.10430860519409    791.561767578125
1.431    6.92835092544556    791.789611816406
1.569    6.79589509963989    791.675903320313
1.706    6.67725706100464    791.751708984375
1.844    6.5843300819397    791.789611816406
1.981    6.49735069274902    791.638061523438
2.119    6.42813682556152    791.675903320313
2.256    6.36486959457397    791.675903320313
2.394    6.30360221862793    791.675903320313
2.532    6.26404762268066    791.827514648438
2.669    6.22251892089844    791.827514648438
2.807    6.17506885528564    791.561767578125
2.944    6.14146137237549    791.789611816406
3.082    6.0999584197998    791.485961914063
3.219    6.07424688339233    791.599670410156
3.357    6.03271818161011    791.713806152344
3.494    6.00703191757202    791.865417480469
3.632    5.98526811599731    791.675903320313
3.769    5.96945142745972    791.827514648438
3.907    5.94179105758667    791.41015625
4.044    5.918053150177    791.675903320313
4.182    5.9022364616394    791.675903320313
4.32    5.87852430343628    791.561767578125
4.457    5.85873413085938    791.751708984375
4.595    5.83896970748901    791.9033203125
4.732    5.81723117828369    791.675903320313
4.87    5.81328344345093    791.561767578125
5.007    5.78954553604126    791.675903320313
5.145    5.78362369537354    791.751708984375
5.282    5.7539644241333    791.599670410156
5.42    5.74801731109619    791.599670410156
5.557    5.72627878189087    791.751708984375
5.695    5.71243572235107    791.751708984375
5.832    5.69267129898071    791.675903320313
5.97    5.67685461044312    791.599670410156
6.107    5.65906381607056    791.675903320313
6.245    5.64522075653076    791.561767578125
6.383    5.63137817382813    791.827514648438
6.52    5.61753559112549    791.675903320313
6.658    5.60566663742065    791.599670410156
6.795    5.59184885025024    791.751708984375
6.933    5.57008504867554    791.827514648438
7.07    5.56811141967773    791.827514648438
7.208    5.55032062530518    791.713806152344
7.345    5.54637289047241    791.713806152344
7.483    5.5404257774353    791.751708984375
7.62    5.52066087722778    791.713806152344
7.758    5.51473903656006    791.713806152344
7.895    5.50287055969238    791.638061523438
8.033    5.49892234802246    791.675903320313
8.171    5.49297523498535    791.638061523438
8.308    5.48507976531982    791.561767578125
8.446    5.48902750015259    791.9033203125
8.583    5.47913265228271    791.827514648438
8.721    5.47321081161499    791.448059082031
8.858    5.46728897094727    791.638061523438
8.996    5.46531534194946    791.561767578125
9.133    5.45739412307739    791.675903320313
9.271    5.45147228240967    791.561767578125
9.408    5.44157743453979    791.751708984375
9.546    5.44355154037476    791.865417480469
9.683    5.44157743453979    791.751708984375
9.821    5.43960332870483    791.561767578125
9.958    5.43168258666992    791.827514648438
10.096    5.43368148803711    791.675903320313
10.233    5.427734375    791.675903320313
10.371    5.4257607460022    791.979614257813
10.509    5.43168258666992    791.865417480469
10.646    5.42181301116943    791.827514648438
10.784    5.42181301116943    791.675903320313
10.921    5.41786479949951    791.827514648438
11.059    5.4119176864624    791.638061523438
11.196    5.40796995162964    791.827514648438
11.334    5.40796995162964    791.599670410156
11.471    5.39215326309204    791.638061523438
11.609    5.40599584579468    791.751708984375
11.746    5.40599584579468    791.713806152344
11.884    5.3961009979248    791.675903320313
12.021    5.39017915725708    791.713806152344
12.159    5.39807510375977    791.9033203125
12.297    5.3783106803894    791.599670410156
12.434    5.38225841522217    791.751708984375
12.572    5.3783106803894    791.827514648438
12.709    5.38225841522217    791.9033203125
12.847    5.37238883972168    791.448059082031
12.984    5.38225841522217    791.751708984375
13.122    5.3783106803894    791.713806152344
13.259    5.36841535568237    791.523864746094
13.397    5.36051988601685    791.599670410156
13.534    5.37041473388672    791.675903320313
13.672    5.35657215118408    791.485961914063
13.809    5.35854578018188    791.561767578125
13.947    5.35657215118408    791.827514648438
14.084    5.35854578018188    791.713806152344
14.222    5.34865093231201    791.751708984375
14.359    5.34272909164429    791.675903320313
14.497    5.34667682647705    791.827514648438
14.635    5.34272909164429    791.675903320313
14.772    5.33678197860718    791.599670410156
14.91    5.33678197860718    791.675903320313
15.047    5.33678197860718    791.751708984375
15.185    5.34272909164429    791.638061523438
15.322    5.33878135681152    791.9033203125
15.46    5.32888650894165    791.485961914063
15.597    5.33283424377441    791.675903320313
15.735    5.32296466827393    791.751708984375
15.872    5.33678197860718    791.827514648438
16.01    5.33480834960938    791.713806152344
16.148    5.33283424377441    791.865417480469
16.285    5.32096529006958    791.675903320313
16.423    5.32296466827393    791.827514648438
16.56    5.32096529006958    791.638061523438
16.698    5.32493829727173    791.599670410156
16.835    5.31504344940186    791.675903320313
16.973    5.32493829727173    791.638061523438
17.11    5.31504344940186    791.675903320313
17.248    5.31504344940186    791.827514648438
17.385    5.31109571456909    791.599670410156
17.523    5.31109571456909    791.865417480469
17.66    5.30714797973633    791.523864746094
17.798    5.30912160873413    791.599670410156
17.935    5.30317449569702    791.941711425781
18.073    5.30120086669922    791.599670410156
18.21    5.30317449569702    791.675903320313
18.348    5.30317449569702    791.789611816406
18.485    5.30714797973633    791.827514648438
18.623    5.30317449569702    791.675903320313
18.76    5.2972526550293    791.638061523438
18.898    5.29527902603149    791.523864746094
19.036    5.2972526550293    791.675903320313
19.173    5.2972526550293    791.827514648438
19.311    5.29330492019653    791.713806152344
19.448    5.28341007232666    791.485961914063
19.586    5.29133129119873    791.789611816406
19.723    5.28735780715942    791.675903320313
19.861    5.28341007232666    791.713806152344
19.998    5.28735780715942    791.751708984375
20.136    5.28341007232666    791.638061523438
20.273    5.28341007232666    791.599670410156
20.411    5.2794623374939    791.675903320313
20.548    5.2814359664917    791.751708984375
20.686    5.26759338378906    791.638061523438
20.823    5.27748823165894    791.561767578125
20.961    5.27351522445679    791.827514648438
21.098    5.27351522445679    791.713806152344
21.236    5.2794623374939    791.865417480469
21.373    5.27551412582397    791.751708984375
21.511    5.26759338378906    791.751708984375
21.648    5.25969743728638    791.41015625
21.786    5.2656192779541    791.599670410156
21.923    5.26956748962402    791.675903320313
22.061    5.2656192779541    791.561767578125
22.199    5.25969743728638    791.561767578125
22.336    5.2656192779541    791.9033203125
22.474    5.25375032424927    791.675903320313
22.611    5.26167154312134    791.561767578125
22.749    5.26167154312134    791.675903320313
22.886    5.2498025894165    791.675903320313
23.024    5.25572443008423    791.599670410156
23.161    5.25572443008423    791.9033203125
23.299    5.2498025894165    791.865417480469
23.436    5.23990774154663    791.448059082031
23.574    5.25177669525146    791.599670410156
23.711    5.2498025894165    791.599670410156
23.849    5.25572443008423    791.561767578125
23.986    5.24388074874878    791.789611816406
24.124    5.23990774154663    791.751708984375
24.261    5.23990774154663    791.599670410156
24.399    5.24188184738159    791.751708984375
24.537    5.24188184738159    791.675903320313
24.674    5.23990774154663    791.561767578125
24.812    5.23596000671387    791.561767578125
24.949    5.23596000671387    791.561767578125
25.087    5.23793363571167    791.751708984375
25.224    5.23003816604614    791.561767578125
25.362    5.24188184738159    791.827514648438
25.499    5.24388074874878    791.751708984375
25.637    5.23990774154663    791.448059082031
25.774    5.23398590087891    791.561767578125
25.912    5.23398590087891    791.599670410156
26.049    5.23003816604614    791.599670410156
26.187    5.23003816604614    791.599670410156
26.325    5.23201179504395    791.599670410156
26.462    5.23398590087891    791.675903320313
26.6    5.22806406021118    791.41015625
26.737    5.22409105300903    791.638061523438
26.875    5.23003816604614    791.599670410156
27.012    5.23398590087891    791.751708984375
27.15    5.23003816604614    791.751708984375
27.287    5.23003816604614    791.599670410156
27.425    5.22211694717407    791.485961914063
27.562    5.22409105300903    791.599670410156
27.7    5.22606468200684    791.675903320313
27.837    5.22806406021118    791.751708984375
27.975    5.21619510650635    791.638061523438
28.112    5.21816921234131    791.599670410156
28.25    5.22211694717407    791.789611816406
28.387    5.21816921234131    791.599670410156
28.525    5.21224737167358    791.713806152344
28.662    5.21816921234131    791.638061523438
28.8    5.21619510650635    791.675903320313
28.938    5.20827436447144    791.827514648438
29.075    5.21224737167358    791.713806152344
29.213    5.21224737167358    791.713806152344
29.35    5.20630025863647    791.638061523438
29.488    5.21224737167358    791.638061523438
29.625    5.21224737167358    791.638061523438
29.763    5.20827436447144    791.448059082031
29.9    5.21024799346924    791.789611816406
30.038    5.21224737167358    791.827514648438
30.175    5.21024799346924    791.865417480469
30.313    5.20432615280151    791.751708984375
30.45    5.21224737167358    791.789611816406
30.588    5.20037841796875    791.523864746094
30.725    5.20630025863647    791.713806152344
30.863    5.20235252380371    791.789611816406
31    5.20037841796875    791.675903320313
31.138    5.20037841796875    791.561767578125
31.275    5.19643068313599    791.675903320313
31.413    5.20630025863647    791.751708984375
31.551    5.20630025863647    791.638061523438
31.688    5.19048357009888    791.751708984375
31.826    5.20630025863647    791.751708984375
31.963    5.19048357009888    791.561767578125
32.101    5.20630025863647    791.599670410156
32.238    5.18850946426392    791.827514648438
32.376    5.19443130493164    791.827514648438
32.513    5.19245767593384    791.485961914063
32.651    5.18850946426392    791.751708984375
32.788    5.19048357009888    791.789611816406
32.926    5.19048357009888    791.751708984375
33.063    5.19245767593384    791.751708984375
33.201    5.19643068313599    791.827514648438
33.338    5.18850946426392    791.448059082031
33.476    5.18653583526611    791.523864746094
33.613    5.18653583526611    791.827514648438
33.751    5.18258810043335    791.675903320313
33.888    5.18653583526611    791.751708984375
34.026    5.18653583526611    791.638061523438
34.163    5.18456172943115    791.713806152344
34.301    5.19048357009888    791.675903320313
34.438    5.18061399459839    791.751708984375
34.576    5.18653583526611    791.599670410156
34.714    5.18061399459839    791.638061523438
34.851    5.18456172943115    791.675903320313
34.989    5.17861461639404    791.638061523438
35.126    5.17466688156128    791.561767578125
35.264    5.17664098739624    791.599670410156
