sec"   "mA"   "mV
16.258    5.12129497528076    271.926208496094
16.358    5.16479730606079    273.710266113281
16.458    5.21619510650635    275.532196044922
16.558    5.26759338378906    277.354156494141
16.659    5.30714797973633    279.214019775391
16.759    5.36051988601685    281.150115966797
16.859    5.40796995162964    282.630523681641
16.959    5.45344638824463    284.641967773438
17.059    5.50089645385742    286.236053466797
17.16    5.54834651947021    288.13427734375
17.26    5.58984994888306    289.918334960938
17.36    5.63335227966309    291.816070556641
17.46    5.69267129898071    293.485931396484
17.56    5.74012136459351    295.422058105469
17.66    5.77372884750366    297.281921386719
17.761    5.82710075378418    298.951782226563
17.861    5.86468124389648    300.773742675781
17.961    5.92597436904907    302.709869384766
18.061    5.96945142745972    304.341857910156
18.161    6.01690149307251    306.201690673828
18.261    6.06040382385254    308.137817382813
18.362    6.11380100250244    310.035552978516
18.462    6.15925216674805    311.705444335938
18.562    6.20472860336304    313.603668212891
18.662    6.25217866897583    315.235656738281
18.762    6.29765510559082    317.133392333984
18.863    6.34115743637085    318.765869140625
18.963    6.39850234985352    320.777282714844
19.063    6.43408393859863    322.409759521484
19.163    6.48942947387695    324.459075927734
19.263    6.54085302352905    326.015258789063
19.363    6.57446050643921    327.989288330078
19.464    6.62388467788696    329.6591796875
19.564    6.67133522033691    331.633178710938
19.664    6.71878528594971    333.530944824219
19.764    6.77215719223022    335.239196777344
19.864    6.82158136367798    336.9853515625
19.965    6.85916185379028    338.883087158203
20.065    6.90066528320313    340.705047607422
20.165    6.94811534881592    342.640686035156
20.265    6.98766994476318    344.31103515625
20.365    7.0430154800415    346.1708984375
20.465    7.08257007598877    347.727081298828
20.566    7.13989019393921    349.852691650391
20.666    7.16954946517944    351.333068847656
20.766    7.22097301483154    353.306610107422
20.866    7.25063228607178    354.901184082031
20.966    7.30597829818726    356.836822509766
21.067    7.34553289413452    358.696685791016
21.167    7.39693069458008    360.6328125
21.267    7.43843412399292    362.264770507813
21.367    7.47996234893799    364.276702880859
21.467    7.52938652038574    365.90869140625
21.567    7.56696701049805    367.768524169922
21.668    7.62033891677856    369.514678955078
21.768    7.65197277069092    371.298736572266
21.868    7.68755388259888    373.196472167969
21.968    7.73895215988159    375.056335449219
22.068    7.7785062789917    376.764587402344
22.169    7.82398271560669    378.776000976563
22.269    7.84966897964478    380.484283447266
22.369    7.90504026412964    382.457824707031
22.469    7.94259548187256    384.128173828125
22.569    7.98609781265259    385.83642578125
22.669    8.01773166656494    387.619995117188
22.77    8.05728626251221    389.518218994141
22.87    8.10076332092285    390.960235595703
22.97    8.14229106903076    393.010070800781
23.07    8.17589855194092    394.756225585938
23.17    8.213454246521    396.729736328125
23.27    8.25300884246826    398.627990722656
23.371    8.28069400787354    400.449920654297
23.471    8.33011817932129    402.006103515625
23.571    8.35977745056152    404.093811035156
23.671    8.40128040313721    405.801605224609
23.771    8.43688774108887    407.509857177734
23.871    8.46852111816406    409.369720458984
23.972    8.50410175323486    411.153747558594
24.072    8.5436315536499    412.89990234375
24.172    8.57329082489014    414.949249267578
24.272    8.60689830780029    416.429626464844
24.372    8.64842700958252    418.517364501953
24.473    8.67016506195068    420.225616455078
24.573    8.70577144622803    422.123352050781
24.673    8.73540592193604    423.755340576172
24.773    8.76506519317627    425.729339599609
24.873    8.80264663696289    427.361328125
24.973    8.83822727203369    429.297454833984
25.074    8.85601806640625    430.815765380859
25.174    8.89357376098633    432.903472900391
25.274    8.93312835693359    434.725402832031
25.374    8.95883941650391    436.433197021484
25.474    8.99836921691895    438.445098876953
25.574    9.03989696502686    440.153350830078
25.675    9.06163597106934    442.013214111328
25.775    9.09721660614014    443.683074951172
25.875    9.12885093688965    445.467132568359
25.975    9.16445732116699    447.364898681641
26.075    9.1842212677002    449.14892578125
26.176    9.2257251739502    451.0087890625
26.276    9.25143623352051    452.944915771484
26.376    9.27714824676514    454.842651367188
26.476    9.30480861663818    456.28515625
26.576    9.33249378204346    458.33447265625
26.676    9.35425758361816    459.966949462891
26.777    9.38786506652832    461.788879394531
26.877    9.41552543640137    463.535064697266
26.977    9.43728923797607    465.470703125
27.077    9.46497535705566    467.254730224609
27.177    9.48868751525879    468.924621582031
27.277    9.51242542266846    470.974426269531
27.378    9.5400857925415    472.910064697266
27.478    9.56382369995117    474.580444335938
27.578    9.58950996398926    476.364501953125
27.678    9.61719512939453    477.920684814453
27.778    9.64882850646973    480.084167480469
27.879    9.67059230804443    481.792449951172
27.979    9.70022678375244    483.3486328125
28.079    9.72791290283203    485.284271240234
28.179    9.75757217407227    487.371978759766
28.279    9.78920555114746    489.003967285156
28.379    9.81094360351563    490.825897216797
28.48    9.83270740509033    492.344207763672
28.58    9.86236763000488    494.508178710938
28.68    9.88410568237305    496.140167236328
28.78    9.92366027832031    498.113708496094
28.88    9.95529365539551    499.746185302734
28.981    9.97505855560303    501.681823730469
29.081    9.99284934997559    503.427978515625
29.181    10.0264568328857    505.212036132813
29.281    10.0521678924561    507.223449707031
29.381    10.0798282623291    508.969604492188
29.481    10.1174087524414    510.753662109375
29.582    10.1391477584839    512.424011230469
29.682    10.1609115600586    514.473327636719
29.782    10.2043886184692    516.105834960938
29.882    10.2340478897095    517.965698242188
29.982    10.2597599029541    519.78759765625
30.082    10.2913932800293    521.533752441406
30.183    10.3210525512695    523.659362792969
30.283    10.3546600341797    525.329284667969
30.383    10.3862934112549    526.999633789063
30.483    10.4159526824951    528.821594238281
30.583    10.4515342712402    530.567260742188
30.683    10.4851417541504    532.389221191406
30.784    10.5128269195557    534.287414550781
30.884    10.5424871444702    536.033081054688
30.984    10.578067779541    537.779235839844
31.084    10.6017808914185    539.525390625
