sec"   "mA"   "mV
98.146    -1.10655009746552    -404.738555908203
98.245    -1.11447107791901    -404.624877929688
98.343    -1.11841893196106    -404.662750244141
98.441    -1.11247193813324    -404.586975097656
98.54    -1.10655009746552    -404.700653076172
98.638    -1.10260224342346    -404.548583984375
98.736    -1.10852408409119    -404.700653076172
98.834    -1.11049795150757    -404.700653076172
98.933    -1.10062837600708    -404.700653076172
99.031    -1.10260224342346    -404.776458740234
99.129    -1.10852408409119    -404.700653076172
99.228    -1.10655009746552    -404.548583984375
99.326    -1.10062837600708    -404.776458740234
99.424    -1.10062837600708    -404.738555908203
99.523    -1.10260224342346    -404.700653076172
99.621    -1.10655009746552    -404.548583984375
99.719    -1.0927072763443    -404.700653076172
99.817    -1.10062837600708    -404.700653076172
99.916    -1.10260224342346    -404.662750244141
100.014    -1.09665513038635    -404.548583984375
100.112    -1.10457623004913    -404.662750244141
100.211    -1.10062837600708    -404.624877929688
100.309    -1.09665513038635    -404.624877929688
100.407    -1.10062837600708    -404.738555908203
100.506    -1.09073340892792    -404.738555908203
100.604    -1.09468126296997    -404.624877929688
100.702    -1.10655009746552    -404.624877929688
100.801    -1.10062837600708    -404.586975097656
100.899    -1.09865438938141    -404.662750244141
100.997    -1.09665513038635    -404.700653076172
101.095    -1.09073340892792    -404.776458740234
101.194    -1.09468126296997    -404.700653076172
101.292    -1.0927072763443    -404.624877929688
101.39    -1.0927072763443    -404.700653076172
101.489    -1.09073340892792    -404.624877929688
101.587    -1.08678555488586    -404.662750244141
101.685    -1.09073340892792    -404.852233886719
101.784    -1.0927072763443    -404.738555908203
101.882    -1.08678555488586    -404.662750244141
101.98    -1.08083844184875    -404.624877929688
102.078    -1.08875942230225    -404.700653076172
102.177    -1.08678555488586    -404.700653076172
102.275    -1.08678555488586    -404.738555908203
102.373    -1.07886445522308    -404.624877929688
102.472    -1.08481156826019    -404.700653076172
102.57    -1.08283770084381    -404.700653076172
102.668    -1.07886445522308    -404.624877929688
102.767    -1.07886445522308    -404.624877929688
102.865    -1.08083844184875    -404.662750244141
102.963    -1.08083844184875    -404.548583984375
103.061    -1.08083844184875    -404.700653076172
103.16    -1.07886445522308    -404.700653076172
103.258    -1.07886445522308    -404.624877929688
103.356    -1.07491660118103    -404.624877929688
103.455    -1.0689948797226    -404.700653076172
103.553    -1.07491660118103    -404.776458740234
103.651    -1.0689948797226    -404.662750244141
103.75    -1.0768905878067    -404.776458740234
103.848    -1.07096874713898    -404.586975097656
103.946    -1.07294273376465    -404.662750244141
104.045    -1.06702089309692    -404.700653076172
104.143    -1.06502175331116    -404.738555908203
104.241    -1.06502175331116    -404.662750244141
104.339    -1.06304776668549    -404.624877929688
104.438    -1.07294273376465    -404.700653076172
104.536    -1.0689948797226    -404.548583984375
104.634    -1.06502175331116    -404.624877929688
104.733    -1.06304776668549    -404.624877929688
