350,000000;31,434879
351,000000;32,387844
352,000000;33,340069
353,000000;34,259819
354,000000;35,147888
355,000000;35,989494
356,000000;36,805004
357,000000;37,600033
358,000000;38,356594
359,000000;39,075390
360,000000;39,852047
361,000000;40,552082
362,000000;41,267967
363,000000;41,972343
364,000000;42,655491
365,000000;43,342892
366,000000;44,037544
367,000000;44,664864
368,000000;45,383076
369,000000;45,997711
370,000000;46,992306
371,000000;47,649414
372,000000;48,249546
373,000000;48,744644
374,000000;49,273609
375,000000;49,757111
376,000000;50,227333
377,000000;50,650681
378,000000;51,095123
379,000000;51,558830
380,000000;52,028343
381,000000;52,515099
382,000000;52,967472
383,000000;53,477444
384,000000;53,951355
385,000000;54,364368
386,000000;54,831245
387,000000;55,395378
388,000000;55,814514
389,000000;56,274624
390,000000;56,745533
391,000000;57,215187
392,000000;57,611607
393,000000;58,020092
394,000000;58,441528
395,000000;58,902649
396,000000;59,315460
397,000000;59,676754
398,000000;60,046223
399,000000;60,436668
400,000000;60,886223
401,000000;61,190800
402,000000;61,622890
403,000000;61,955441
404,000000;62,283455
405,000000;62,582951
406,000000;62,958099
407,000000;63,220028
408,000000;63,452042
409,000000;63,695976
410,000000;64,001823
411,000000;64,285751
412,000000;64,494194
413,000000;64,709190
414,000000;64,962196
415,000000;65,277176
416,000000;65,524467
417,000000;65,759552
418,000000;66,039192
419,000000;66,305122
420,000000;66,442162
421,000000;66,744835
422,000000;66,999954
423,000000;67,206116
424,000000;67,420265
425,000000;67,744835
426,000000;68,008934
427,000000;68,232048
428,000000;68,354790
429,000000;68,580139
430,000000;68,800659
431,000000;69,003967
432,000000;69,209091
433,000000;69,466064
434,000000;69,670036
435,000000;69,855125
436,000000;70,072861
437,000000;70,292801
438,000000;70,533875
439,000000;70,769272
440,000000;71,012947
441,000000;71,194664
442,000000;71,357452
443,000000;71,540085
444,000000;71,697098
445,000000;71,847740
446,000000;72,014854
447,000000;72,157364
448,000000;72,297653
449,000000;72,485535
450,000000;72,711418
451,000000;72,931252
452,000000;73,122414
453,000000;73,324661
454,000000;73,553017
455,000000;73,810364
456,000000;74,022453
457,000000;74,156570
458,000000;74,314514
459,000000;74,493729
460,000000;74,697403
461,000000;74,928162
462,000000;75,107315
463,000000;75,245415
464,000000;75,390511
465,000000;75,570389
466,000000;75,757042
467,000000;75,896095
468,000000;76,066666
469,000000;76,232056
470,000000;76,395271
471,000000;76,510719
472,000000;76,722069
473,000000;76,930649
474,000000;77,235939
475,000000;77,335815
476,000000;77,482681
477,000000;77,548500
478,000000;77,674492
479,000000;77,960175
480,000000;78,062943
481,000000;78,205475
482,000000;78,416611
483,000000;78,583794
484,000000;78,742043
485,000000;78,786102
486,000000;78,938370
487,000000;79,153587
488,000000;79,256348
489,000000;79,446419
490,000000;79,673264
491,000000;79,827698
492,000000;80,072411
493,000000;80,152023
494,000000;80,338966
495,000000;80,480721
496,000000;80,649200
497,000000;80,755287
498,000000;80,864746
499,000000;80,993118
500,000000;81,115875
501,000000;81,171593
502,000000;81,215614
503,000000;81,330734
504,000000;81,455872
505,000000;81,521721
506,000000;81,590050
507,000000;81,765190
508,000000;81,955986
509,000000;82,072968
510,000000;82,200218
511,000000;82,317558
512,000000;82,486320
513,000000;82,588173
514,000000;82,608589
515,000000;82,695633
516,000000;82,814522
517,000000;82,926849
518,000000;82,988495
519,000000;82,947945
520,000000;82,993935
521,000000;83,174965
522,000000;83,298149
523,000000;83,345894
524,000000;83,394661
525,000000;83,561134
526,000000;83,787033
527,000000;83,849007
528,000000;83,829193
529,000000;83,917511
530,000000;84,066574
531,000000;84,199722
532,000000;84,245636
533,000000;84,313240
534,000000;84,374367
535,000000;84,417732
536,000000;84,542984
537,000000;84,626213
538,000000;84,633003
539,000000;84,695747
540,000000;84,638573
541,000000;84,662621
542,000000;84,779190
543,000000;84,834984
544,000000;84,839828
545,000000;84,816681
546,000000;84,863449
547,000000;84,892296
548,000000;84,950096
549,000000;84,993782
550,000000;85,094803
551,000000;85,134102
552,000000;85,152367
553,000000;85,135986
554,000000;85,164932
555,000000;85,195686
556,000000;85,253540
557,000000;85,249519
558,000000;85,425812
559,000000;85,529930
560,000000;85,510406
561,000000;85,527786
562,000000;85,609650
563,000000;85,612183
564,000000;85,656784
565,000000;85,722725
566,000000;85,785820
567,000000;85,846329
568,000000;85,858177
569,000000;85,937637
570,000000;85,850502
571,000000;85,783989
572,000000;85,839867
573,000000;85,866730
574,000000;85,972008
575,000000;86,055161
576,000000;86,138443
577,000000;86,191490
578,000000;86,284248
579,000000;86,254761
580,000000;86,339661
581,000000;86,373322
582,000000;86,404518
583,000000;86,481834
584,000000;86,535286
585,000000;86,624947
586,000000;86,751671
587,000000;86,776337
588,000000;86,766602
589,000000;86,822441
590,000000;86,879356
591,000000;86,962563
592,000000;87,000114
593,000000;87,045303
594,000000;87,109055
595,000000;87,185028
596,000000;87,291252
597,000000;87,371819
598,000000;87,424919
599,000000;87,483704
600,000000;87,527573
601,000000;87,549347
602,000000;87,588699
603,000000;87,679298
604,000000;87,747391
605,000000;87,734856
606,000000;87,767677
607,000000;87,879402
608,000000;87,929550
609,000000;87,947289
610,000000;88,002495
611,000000;88,042923
612,000000;88,048767
613,000000;88,055382
614,000000;88,146873
615,000000;88,235031
616,000000;88,217239
617,000000;88,177521
