350,000000;58,927208
351,000000;59,199497
352,000000;59,507469
353,000000;59,880161
354,000000;60,367802
355,000000;60,823929
356,000000;61,186909
357,000000;61,515038
358,000000;61,759972
359,000000;61,876835
360,000000;61,951492
361,000000;62,031738
362,000000;62,250786
363,000000;62,361462
364,000000;62,499554
365,000000;62,620014
366,000000;62,683323
367,000000;62,848457
368,000000;63,097279
369,000000;63,369392
370,000000;63,928074
371,000000;64,126740
372,000000;64,283134
373,000000;64,465401
374,000000;64,617310
375,000000;64,754051
376,000000;64,898262
377,000000;64,968132
378,000000;65,183617
379,000000;65,272774
380,000000;65,393837
381,000000;65,489807
382,000000;65,656670
383,000000;65,786797
384,000000;65,963036
385,000000;66,144890
386,000000;66,294502
387,000000;66,360054
388,000000;66,427475
389,000000;66,484718
390,000000;66,583130
391,000000;66,699997
392,000000;66,856934
393,000000;67,022827
394,000000;67,159508
395,000000;67,212234
396,000000;67,258896
397,000000;67,339325
398,000000;67,551003
399,000000;67,686630
400,000000;67,834366
401,000000;67,974564
402,000000;68,061447
403,000000;68,119827
404,000000;68,199638
405,000000;68,290428
406,000000;68,367661
407,000000;68,401390
408,000000;68,555000
409,000000;68,655479
410,000000;68,728539
411,000000;68,755959
412,000000;68,760635
413,000000;68,873039
414,000000;68,817352
415,000000;68,933739
416,000000;69,091118
417,000000;69,112930
418,000000;69,261124
419,000000;69,333099
420,000000;69,368973
421,000000;69,450203
422,000000;69,500046
423,000000;69,644257
424,000000;69,762756
425,000000;69,831314
426,000000;69,872337
427,000000;69,914764
428,000000;69,936867
429,000000;70,021912
430,000000;70,136620
431,000000;70,225464
432,000000;70,309319
433,000000;70,355141
434,000000;70,411430
435,000000;70,408524
436,000000;70,437912
437,000000;70,542198
438,000000;70,647491
439,000000;70,727333
440,000000;70,751884
441,000000;70,835945
442,000000;70,916893
443,000000;70,918785
444,000000;70,970428
445,000000;71,073158
446,000000;71,173157
447,000000;71,244453
448,000000;71,293381
449,000000;71,381821
450,000000;71,482880
451,000000;71,580391
452,000000;71,665001
453,000000;71,738525
454,000000;71,793243
455,000000;71,836983
456,000000;71,888901
457,000000;71,954033
458,000000;72,018135
459,000000;72,062935
460,000000;72,128311
461,000000;72,231636
462,000000;72,316772
463,000000;72,333984
464,000000;72,367813
465,000000;72,410934
466,000000;72,417397
467,000000;72,401344
468,000000;72,452713
469,000000;72,609276
470,000000;72,950188
471,000000;72,973221
472,000000;73,035500
473,000000;73,130188
474,000000;73,226982
475,000000;73,284531
476,000000;73,356964
477,000000;73,420692
478,000000;73,473404
479,000000;73,536919
480,000000;73,620781
481,000000;73,652054
482,000000;73,704308
483,000000;73,777267
484,000000;73,904755
485,000000;73,982277
486,000000;74,043625
487,000000;74,093582
488,000000;74,243217
489,000000;74,344093
490,000000;74,404625
491,000000;74,471085
492,000000;74,502968
493,000000;74,632553
494,000000;74,765701
495,000000;74,792259
496,000000;74,825493
497,000000;74,938828
498,000000;74,957237
499,000000;75,019775
500,000000;75,061073
501,000000;75,170204
502,000000;75,244026
503,000000;75,305672
504,000000;75,388260
505,000000;75,466965
506,000000;75,511681
507,000000;75,568657
508,000000;75,681572
509,000000;75,771866
510,000000;75,828117
511,000000;75,862961
512,000000;75,892776
513,000000;75,932648
514,000000;76,003860
515,000000;76,067940
516,000000;76,102707
517,000000;76,238655
518,000000;76,360695
519,000000;76,358932
520,000000;76,409805
521,000000;76,568047
522,000000;76,698784
523,000000;76,788017
524,000000;76,922340
525,000000;77,038231
526,000000;77,089882
527,000000;77,146729
528,000000;77,258385
529,000000;77,340195
530,000000;77,412148
531,000000;77,456993
532,000000;77,517769
533,000000;77,597572
534,000000;77,655243
535,000000;77,678688
536,000000;77,742027
537,000000;77,812256
538,000000;77,854691
539,000000;77,944984
540,000000;78,109322
541,000000;78,247314
542,000000;78,212929
543,000000;78,173553
544,000000;78,232246
545,000000;78,353912
546,000000;78,468994
547,000000;78,530647
548,000000;78,599045
549,000000;78,710663
550,000000;78,795692
551,000000;78,856781
552,000000;78,958099
553,000000;78,972397
554,000000;79,007050
555,000000;79,112396
556,000000;79,132538
557,000000;79,118484
558,000000;79,099274
559,000000;79,157173
560,000000;79,260948
561,000000;79,375580
562,000000;79,558487
563,000000;79,622787
564,000000;79,713036
565,000000;79,787354
566,000000;79,723846
567,000000;79,767960
568,000000;79,902443
569,000000;80,041313
570,000000;80,084625
571,000000;80,158852
572,000000;80,188492
573,000000;80,244255
574,000000;80,207840
575,000000;80,304253
576,000000;80,320328
577,000000;80,542679
578,000000;80,624702
579,000000;80,776314
580,000000;80,939407
581,000000;80,944572
582,000000;81,011078
583,000000;81,208092
584,000000;81,301636
585,000000;81,296959
586,000000;81,361664
587,000000;81,467056
588,000000;81,581245
589,000000;81,661766
590,000000;81,795898
591,000000;81,929825
592,000000;81,974365
593,000000;81,988266
594,000000;82,102974
595,000000;82,245110
596,000000;82,387177
597,000000;82,474991
598,000000;82,571045
599,000000;82,704666
600,000000;82,785332
601,000000;82,859016
602,000000;82,936989
603,000000;82,942535
604,000000;82,959488
605,000000;83,006950
606,000000;83,069733
607,000000;83,146164
608,000000;83,215042
609,000000;83,339340
610,000000;83,452271
611,000000;83,578979
612,000000;83,741203
613,000000;83,875175
614,000000;83,982018
615,000000;84,019341
616,000000;84,082397
617,000000;84,063469
618,000000;84,176064
619,000000;84,300499
620,000000;84,396477
621,000000;84,516739
622,000000;84,545593
623,000000;84,559296
624,000000;84,565826
625,000000;84,648476
626,000000;84,873161
627,000000;84,940399
628,000000;84,942627
629,000000;85,002525
630,000000;85,092194
631,000000;85,097313
632,000000;85,181824
633,000000;85,254639
634,000000;85,341103
635,000000;85,514923
636,000000;85,637306
637,000000;85,693604
638,000000;85,713387
639,000000;85,874184
640,000000;85,871735
641,000000;86,017868
642,000000;86,108810
643,000000;86,052528
644,000000;86,011780
645,000000;86,095741
646,000000;86,086349
647,000000;86,194061
648,000000;86,341141
649,000000;86,361275
650,000000;86,485489
651,000000;86,480392
652,000000;86,508286
653,000000;86,602776
654,000000;86,848839
655,000000;86,907845
656,000000;86,913811
657,000000;86,978661
658,000000;87,026833
659,000000;87,114159
660,000000;87,155678
661,000000;87,214958
662,000000;87,238419
663,000000;87,323700
664,000000;87,437439
665,000000;87,499382
666,000000;87,561363
667,000000;87,628059
668,000000;87,709496
669,000000;87,750168
670,000000;87,830902
671,000000;87,842758
672,000000;87,865761
673,000000;88,006432
674,000000;88,064156
675,000000;88,165131
676,000000;88,296394
677,000000;88,351524
678,000000;88,345245
679,000000;88,359383
680,000000;88,429718
681,000000;88,433876
682,000000;88,389412
683,000000;88,397919
684,000000;88,474518
685,000000;88,585793
686,000000;88,676987
687,000000;88,698959
688,000000;88,720604
689,000000;88,824051
690,000000;88,901222
691,000000;89,028984
692,000000;89,047714
693,000000;89,056183
694,000000;89,141769
695,000000;89,169510
696,000000;89,144440
697,000000;89,236694
698,000000;89,274307
699,000000;89,353020
700,000000;89,286224
701,000000;89,361717
702,000000;89,439491
703,000000;89,430359
704,000000;89,428833
705,000000;89,578140
706,000000;89,599335
707,000000;89,608360
708,000000;89,680962
709,000000;89,728882
710,000000;89,771454
711,000000;89,821434
712,000000;89,769005
713,000000;89,801819
714,000000;89,908043
715,000000;89,935013
716,000000;90,008224
717,000000;90,027336
718,000000;90,097183
719,000000;90,142899
720,000000;90,147263
721,000000;90,252335
722,000000;90,266769
723,000000;90,288681
724,000000;90,350883
725,000000;90,435905
726,000000;90,508583
727,000000;90,574669
728,000000;90,575005
729,000000;90,568680
730,000000;90,588135
731,000000;90,691879
732,000000;90,772224
733,000000;90,768555
734,000000;90,759811
735,000000;90,802765
736,000000;90,787834
737,000000;90,760078
738,000000;90,788834
739,000000;90,807137
740,000000;90,856583
741,000000;90,894745
742,000000;90,926376
743,000000;90,964012
744,000000;91,041016
745,000000;91,109779
746,000000;91,114639
747,000000;91,125427
748,000000;91,121513
749,000000;91,108612
750,000000;91,075226
751,000000;91,106163
752,000000;91,122864
753,000000;91,234230
754,000000;91,313019
755,000000;91,344627
756,000000;91,346397
757,000000;91,335678
758,000000;91,319160
759,000000;91,395363
760,000000;91,366524
761,000000;91,332268
762,000000;91,359032
763,000000;91,508652
764,000000;91,547745
765,000000;91,565620
766,000000;91,596336
767,000000;91,670891
768,000000;91,650558
769,000000;91,683472
770,000000;91,655586
771,000000;91,600471
772,000000;91,619926
773,000000;91,632668
774,000000;91,588905
775,000000;91,570175
