350,000000;48,407238
351,000000;49,324230
352,000000;50,192806
353,000000;50,978909
354,000000;51,750134
355,000000;52,518314
356,000000;53,266678
357,000000;53,997211
358,000000;54,793297
359,000000;55,512188
360,000000;56,217339
361,000000;56,867798
362,000000;57,530128
363,000000;58,262859
364,000000;58,952782
365,000000;59,669811
366,000000;60,438110
367,000000;61,155567
368,000000;61,907188
369,000000;62,492062
370,000000;63,434811
371,000000;64,100243
372,000000;64,675827
373,000000;65,260681
374,000000;65,733154
375,000000;66,201126
376,000000;66,648590
377,000000;67,154907
378,000000;67,624931
379,000000;68,127960
380,000000;68,654907
381,000000;69,244820
382,000000;69,833778
383,000000;70,452187
384,000000;71,047752
385,000000;71,618744
386,000000;72,297607
387,000000;72,959641
388,000000;73,596130
389,000000;74,065361
390,000000;74,678909
391,000000;75,294128
392,000000;75,842079
393,000000;76,286720
394,000000;76,733963
395,000000;77,232445
396,000000;77,644218
397,000000;78,065010
398,000000;78,463867
399,000000;78,833046
400,000000;79,511086
401,000000;79,787941
402,000000;79,987251
403,000000;80,066872
404,000000;80,306396
405,000000;80,419807
406,000000;80,624321
407,000000;80,914909
408,000000;81,039177
409,000000;81,078606
410,000000;81,195618
411,000000;81,347061
412,000000;81,420631
413,000000;81,498260
414,000000;81,570557
415,000000;81,628601
416,000000;81,656532
417,000000;81,716141
418,000000;81,795837
419,000000;81,817352
420,000000;81,904678
421,000000;81,856293
422,000000;81,918266
423,000000;81,840599
424,000000;81,793213
425,000000;81,737305
426,000000;81,722145
427,000000;81,682701
428,000000;81,652107
429,000000;81,669487
430,000000;81,592255
431,000000;81,547112
432,000000;81,492783
433,000000;81,373466
434,000000;81,354683
435,000000;81,271370
436,000000;81,167183
437,000000;81,081024
438,000000;80,928375
439,000000;80,742897
440,000000;80,667465
441,000000;80,620712
442,000000;80,508835
443,000000;80,403908
444,000000;80,308525
445,000000;80,214920
446,000000;80,106407
447,000000;79,984909
448,000000;79,900391
449,000000;79,829964
450,000000;79,703957
451,000000;79,615700
452,000000;79,573090
453,000000;79,477829
454,000000;79,409073
455,000000;79,357597
456,000000;79,202721
457,000000;79,041679
458,000000;78,941544
459,000000;78,863762
460,000000;78,775246
461,000000;78,667015
462,000000;78,558205
463,000000;78,442505
464,000000;78,399834
465,000000;78,339539
466,000000;78,208649
467,000000;78,133133
468,000000;78,167648
469,000000;78,136093
470,000000;77,855728
471,000000;77,679016
472,000000;77,651115
473,000000;77,559532
474,000000;77,551132
475,000000;77,558670
476,000000;77,410339
477,000000;77,459122
478,000000;77,390015
479,000000;77,305023
480,000000;77,209450
481,000000;77,264183
482,000000;77,212517
483,000000;77,051697
484,000000;76,982468
485,000000;76,950523
486,000000;76,915771
487,000000;76,910484
488,000000;76,927849
489,000000;76,938789
490,000000;76,901657
491,000000;76,843445
492,000000;76,830910
493,000000;76,736320
494,000000;76,670509
495,000000;76,637268
496,000000;76,590553
497,000000;76,567368
498,000000;76,521309
499,000000;76,517136
500,000000;76,505356
501,000000;76,461372
502,000000;76,470596
503,000000;76,512009
504,000000;76,491241
505,000000;76,450073
506,000000;76,474144
507,000000;76,539291
508,000000;76,497093
509,000000;76,446136
510,000000;76,472870
511,000000;76,428116
512,000000;76,408394
513,000000;76,436974
514,000000;76,466774
515,000000;76,506477
516,000000;76,474716
517,000000;76,418236
518,000000;76,420303
519,000000;76,449127
520,000000;76,509926
521,000000;76,534134
522,000000;76,539063
523,000000;76,610580
524,000000;76,649628
525,000000;76,677567
526,000000;76,749809
527,000000;76,826294
528,000000;76,907188
529,000000;76,954689
530,000000;76,958015
531,000000;76,964325
532,000000;76,995628
533,000000;77,101234
534,000000;77,140785
535,000000;77,187920
536,000000;77,296417
537,000000;77,372391
538,000000;77,395294
539,000000;77,438408
540,000000;77,410896
541,000000;77,438728
542,000000;77,528198
543,000000;77,599640
544,000000;77,611427
545,000000;77,534775
546,000000;77,469704
547,000000;77,478737
548,000000;77,622803
549,000000;77,652679
550,000000;77,627342
551,000000;77,669487
552,000000;77,730881
553,000000;77,676369
554,000000;77,789520
555,000000;77,862747
556,000000;77,852463
557,000000;77,878662
558,000000;77,943794
559,000000;77,958488
560,000000;78,029816
561,000000;78,004715
562,000000;78,092552
563,000000;78,111511
564,000000;78,188736
565,000000;78,218193
566,000000;78,245995
567,000000;78,351082
568,000000;78,487389
569,000000;78,579720
570,000000;78,611351
571,000000;78,682701
572,000000;78,659889
573,000000;78,736710
