350,000000;47,526707
351,000000;48,393513
352,000000;49,197647
353,000000;49,961781
354,000000;50,736061
355,000000;51,568676
356,000000;52,345234
357,000000;53,022751
358,000000;53,762173
359,000000;54,486881
360,000000;55,151176
361,000000;55,798649
362,000000;56,480968
363,000000;57,159634
364,000000;57,846062
365,000000;58,524731
366,000000;59,269947
367,000000;60,015923
368,000000;60,708057
369,000000;61,263897
370,000000;62,214153
371,000000;62,769341
372,000000;63,325459
373,000000;63,857861
374,000000;64,292732
375,000000;64,826767
376,000000;65,298859
377,000000;65,675980
378,000000;66,172386
379,000000;66,619812
380,000000;67,114662
381,000000;67,657074
382,000000;68,215988
383,000000;68,813591
384,000000;69,384323
385,000000;69,958214
386,000000;70,542358
387,000000;71,200432
388,000000;71,847229
389,000000;72,301651
390,000000;72,833435
391,000000;73,453178
392,000000;73,949051
393,000000;74,401260
394,000000;74,810226
395,000000;75,274078
396,000000;75,671028
397,000000;76,134460
398,000000;76,590919
399,000000;76,959801
400,000000;77,333664
401,000000;77,674301
402,000000;77,893196
403,000000;78,064651
404,000000;78,388443
405,000000;78,479507
406,000000;78,684959
407,000000;78,826706
408,000000;78,991653
409,000000;79,149422
410,000000;79,221588
411,000000;79,334793
412,000000;79,460747
413,000000;79,532646
414,000000;79,577255
415,000000;79,658318
416,000000;79,624969
417,000000;79,670181
418,000000;79,750404
419,000000;79,751717
420,000000;79,810402
421,000000;79,812286
422,000000;79,901184
423,000000;79,905304
424,000000;79,896973
425,000000;79,864220
426,000000;79,822350
427,000000;79,801620
428,000000;79,764938
429,000000;79,738014
430,000000;79,708488
431,000000;79,662766
432,000000;79,628288
433,000000;79,537605
434,000000;79,520416
435,000000;79,399559
436,000000;79,243118
437,000000;79,175209
438,000000;79,042908
439,000000;78,831596
440,000000;78,760658
441,000000;78,707314
442,000000;78,587685
443,000000;78,451042
444,000000;78,365341
445,000000;78,296791
446,000000;78,218872
447,000000;78,103363
448,000000;78,062965
449,000000;78,029060
450,000000;77,878288
451,000000;77,762901
452,000000;77,708427
453,000000;77,580963
454,000000;77,500885
455,000000;77,525726
456,000000;77,441658
457,000000;77,311607
458,000000;77,264473
459,000000;77,175919
460,000000;77,059761
461,000000;76,969353
462,000000;76,851547
463,000000;76,756264
464,000000;76,727409
465,000000;76,651520
466,000000;76,525810
467,000000;76,455597
468,000000;76,427101
469,000000;76,431778
470,000000;76,348648
471,000000;76,199646
472,000000;76,121857
473,000000;76,061539
474,000000;76,062874
475,000000;76,015244
476,000000;75,821182
477,000000;75,829292
478,000000;75,792976
479,000000;75,765770
480,000000;75,652748
481,000000;75,649651
482,000000;75,588402
483,000000;75,431900
484,000000;75,406609
485,000000;75,399925
486,000000;75,363831
487,000000;75,293404
488,000000;75,272873
489,000000;75,310875
490,000000;75,216393
491,000000;75,167732
492,000000;75,196075
493,000000;75,221359
494,000000;75,187553
495,000000;75,151443
496,000000;75,074409
497,000000;75,024002
498,000000;74,964706
499,000000;74,968147
500,000000;74,917480
501,000000;74,909622
502,000000;74,935944
503,000000;74,886597
504,000000;74,887856
505,000000;74,921417
506,000000;74,953552
507,000000;74,943092
508,000000;74,912117
509,000000;74,895836
510,000000;74,906631
511,000000;74,889313
512,000000;74,863747
513,000000;74,830460
514,000000;74,853096
515,000000;74,929970
516,000000;74,934395
517,000000;74,872932
518,000000;74,853531
519,000000;74,920998
520,000000;74,996300
521,000000;74,977333
522,000000;74,988869
523,000000;75,085327
524,000000;75,123642
525,000000;75,150818
526,000000;75,239281
527,000000;75,352806
528,000000;75,476532
529,000000;75,572220
530,000000;75,541740
531,000000;75,536415
532,000000;75,572868
533,000000;75,631294
534,000000;75,682198
535,000000;75,710426
536,000000;75,786835
537,000000;75,840569
538,000000;75,835831
539,000000;75,862144
540,000000;75,875427
541,000000;75,910957
542,000000;76,003952
543,000000;76,067932
544,000000;76,120743
545,000000;76,069473
546,000000;76,002235
547,000000;76,017395
548,000000;76,113106
549,000000;76,059685
550,000000;76,004639
551,000000;76,141769
552,000000;76,164085
553,000000;76,140060
554,000000;76,260788
555,000000;76,288460
556,000000;76,293976
557,000000;76,354179
558,000000;76,403572
559,000000;76,375793
560,000000;76,390244
561,000000;76,494736
562,000000;76,531609
563,000000;76,487572
564,000000;76,551727
565,000000;76,529915
566,000000;76,579597
567,000000;76,656364
568,000000;76,735825
569,000000;76,817329
