350,000000;49,081257
351,000000;49,378361
352,000000;49,708374
353,000000;50,039742
354,000000;50,438393
355,000000;50,822567
356,000000;51,223331
357,000000;51,478565
358,000000;51,764359
359,000000;51,998348
360,000000;52,071949
361,000000;52,001465
362,000000;51,938877
363,000000;51,937012
364,000000;51,955120
365,000000;52,040207
366,000000;52,169064
367,000000;52,395424
368,000000;52,730762
369,000000;53,008484
370,000000;53,523270
371,000000;53,686939
372,000000;53,831291
373,000000;53,987644
374,000000;54,062943
375,000000;54,196831
376,000000;54,363899
377,000000;54,439514
378,000000;54,566799
379,000000;54,615341
380,000000;54,726532
381,000000;54,843945
382,000000;54,952873
383,000000;55,051739
384,000000;55,176609
385,000000;55,300461
386,000000;55,441429
387,000000;55,507820
388,000000;55,576488
389,000000;55,720657
390,000000;55,819149
391,000000;55,860451
392,000000;55,911259
393,000000;56,034637
394,000000;56,222969
395,000000;56,335228
396,000000;56,376595
397,000000;56,439480
398,000000;56,548828
399,000000;56,597153
400,000000;56,703465
401,000000;56,826523
402,000000;56,882763
403,000000;56,990578
404,000000;57,041958
405,000000;57,140629
406,000000;57,195347
407,000000;57,328968
408,000000;57,418938
409,000000;57,474487
410,000000;57,491699
411,000000;57,558548
412,000000;57,579872
413,000000;57,688694
414,000000;57,736607
415,000000;57,804085
416,000000;57,895111
417,000000;57,943275
418,000000;57,979507
419,000000;58,067997
420,000000;58,130219
421,000000;58,200592
422,000000;58,253826
423,000000;58,307236
424,000000;58,358639
425,000000;58,539734
426,000000;58,625515
427,000000;58,662296
428,000000;58,677582
429,000000;58,683029
430,000000;58,735828
431,000000;58,810116
432,000000;58,889114
433,000000;58,936241
434,000000;59,027283
435,000000;59,128571
436,000000;59,217598
437,000000;59,290207
438,000000;59,319057
439,000000;59,422867
440,000000;59,431129
441,000000;59,405483
442,000000;59,437359
443,000000;59,547497
444,000000;59,694973
445,000000;59,749653
446,000000;59,779903
447,000000;59,860134
448,000000;60,002625
449,000000;60,071663
450,000000;60,069431
451,000000;60,144058
452,000000;60,270966
453,000000;60,379269
454,000000;60,468945
455,000000;60,578384
456,000000;60,661678
457,000000;60,701950
458,000000;60,777874
459,000000;60,875595
460,000000;60,948231
461,000000;60,982433
462,000000;61,017048
463,000000;61,109249
464,000000;61,188515
