350,000000;38,506100
351,000000;39,555870
352,000000;40,612465
353,000000;41,627842
354,000000;42,640034
355,000000;43,605289
356,000000;44,546951
357,000000;45,497570
358,000000;46,408958
359,000000;47,289829
360,000000;48,119427
361,000000;48,984035
362,000000;49,821018
363,000000;50,661346
364,000000;51,527702
365,000000;52,367580
366,000000;53,171021
367,000000;53,985729
368,000000;54,791359
369,000000;55,548626
370,000000;56,686401
371,000000;57,471771
372,000000;58,141361
373,000000;58,879803
374,000000;59,600582
375,000000;60,197193
376,000000;60,824169
377,000000;61,411179
378,000000;61,992462
379,000000;62,641365
380,000000;63,276249
381,000000;63,887981
382,000000;64,406075
383,000000;64,957489
384,000000;65,580818
385,000000;66,188400
386,000000;66,771912
387,000000;67,368828
388,000000;67,988075
389,000000;68,554184
390,000000;69,151199
391,000000;69,691635
392,000000;70,212868
393,000000;70,798912
394,000000;71,292259
395,000000;71,781952
396,000000;72,268677
397,000000;72,753174
398,000000;73,243660
399,000000;73,687294
400,000000;74,488274
401,000000;74,918816
402,000000;75,312073
403,000000;75,661522
404,000000;75,975899
405,000000;76,413879
406,000000;76,721909
407,000000;77,145020
408,000000;77,573143
409,000000;77,904366
410,000000;78,229912
411,000000;78,440285
412,000000;78,841919
413,000000;79,159775
414,000000;79,476967
415,000000;79,705742
416,000000;80,054146
417,000000;80,445007
418,000000;80,729912
419,000000;81,041016
420,000000;81,347252
421,000000;81,502495
422,000000;81,832222
423,000000;82,156075
424,000000;82,488876
425,000000;82,838417
426,000000;83,121696
427,000000;83,454857
428,000000;83,743469
429,000000;84,021461
430,000000;84,329704
431,000000;84,593658
432,000000;84,774216
433,000000;84,948158
434,000000;85,204163
435,000000;85,501656
436,000000;85,783546
437,000000;86,108650
438,000000;86,418198
439,000000;86,648697
440,000000;86,845291
441,000000;87,118324
442,000000;87,338242
443,000000;87,519867
444,000000;87,705582
445,000000;87,864464
446,000000;88,073334
447,000000;88,311096
448,000000;88,533470
449,000000;88,783775
450,000000;89,013222
451,000000;89,150383
452,000000;89,337990
453,000000;89,515686
454,000000;89,684235
455,000000;89,992310
456,000000;90,266968
457,000000;90,410263
458,000000;90,553322
459,000000;90,702400
460,000000;90,833336
461,000000;90,979660
462,000000;91,187622
463,000000;91,378510
464,000000;91,467628
465,000000;91,599586
466,000000;91,704330
467,000000;91,833923
468,000000;91,993660
469,000000;92,098930
470,000000;92,209160
471,000000;92,366165
472,000000;92,560143
473,000000;92,740440
474,000000;92,801323
475,000000;92,954002
476,000000;93,103683
477,000000;93,289558
478,000000;93,373100
479,000000;93,424393
480,000000;93,499107
481,000000;93,623901
482,000000;93,700264
483,000000;93,741142
484,000000;93,944176
485,000000;94,171387
486,000000;94,311562
487,000000;94,441864
488,000000;94,567291
489,000000;94,638115
490,000000;94,748589
491,000000;94,932259
492,000000;95,063644
493,000000;95,141663
494,000000;95,217445
495,000000;95,312622
496,000000;95,399628
497,000000;95,471001
498,000000;95,567833
499,000000;95,632462
500,000000;95,825668
501,000000;95,866371
502,000000;96,099136
503,000000;96,416443
504,000000;96,561600
505,000000;96,677841
506,000000;96,807060
507,000000;96,925392
508,000000;96,961555
509,000000;96,919060
510,000000;96,857887
511,000000;96,828789
512,000000;96,834167
513,000000;96,838791
514,000000;96,906517
515,000000;97,019142
516,000000;97,186882
517,000000;97,354027
518,000000;97,499825
519,000000;97,699081
520,000000;97,872185
521,000000;97,975327
522,000000;98,041389
523,000000;98,100014
524,000000;98,121956
525,000000;98,182846
526,000000;98,328491
527,000000;98,428490
528,000000;98,544724
529,000000;98,622887
530,000000;98,617279
531,000000;98,621101
532,000000;98,628311
533,000000;98,664581
534,000000;98,661461
535,000000;98,667542
536,000000;98,685944
537,000000;98,730721
538,000000;98,758484
539,000000;98,782463
540,000000;98,877174
541,000000;98,966278
542,000000;98,956886
543,000000;99,039139
544,000000;99,090973
545,000000;99,121452
546,000000;99,144043
547,000000;99,203377
548,000000;99,194763
549,000000;99,168823
550,000000;99,284706
551,000000;99,482643
552,000000;99,559326
553,000000;99,603012
554,000000;99,605103
555,000000;99,647743
556,000000;99,751068
557,000000;99,869354
558,000000;99,915741
559,000000;100,048096
560,000000;100,130470
561,000000;100,093033
562,000000;100,175598
563,000000;100,244850
564,000000;100,337708
565,000000;100,450317
566,000000;100,480171
567,000000;100,535637
568,000000;100,516838
569,000000;100,644974
570,000000;100,736191
571,000000;100,707878
572,000000;100,792198
573,000000;100,859688
574,000000;100,776451
575,000000;100,835167
576,000000;100,828163
577,000000;100,931328
578,000000;101,084480
579,000000;101,159386
580,000000;101,236298
581,000000;101,291328
582,000000;101,216309
583,000000;101,243614
584,000000;101,229576
585,000000;101,238770
586,000000;101,375717
587,000000;101,441910
588,000000;101,367638
589,000000;101,334770
590,000000;101,349792
591,000000;101,429543
592,000000;101,500153
593,000000;101,491692
594,000000;101,506149
595,000000;101,487068
596,000000;101,473373
597,000000;101,530220
598,000000;101,709007
599,000000;101,765358
600,000000;101,711067
601,000000;101,724464
602,000000;101,774254
603,000000;101,851616
604,000000;101,943199
605,000000;101,957886
606,000000;101,959175
607,000000;102,037354
608,000000;102,074203
609,000000;102,077934
610,000000;102,127129
611,000000;102,194771
612,000000;102,269272
613,000000;102,289925
614,000000;102,255577
615,000000;102,209785
616,000000;102,172417
617,000000;102,196335
618,000000;102,251236
619,000000;102,356705
620,000000;102,383156
621,000000;102,371346
622,000000;102,481941
623,000000;102,546097
624,000000;102,618767
625,000000;102,551903
626,000000;102,547844
627,000000;102,592583
628,000000;102,631508
629,000000;102,666306
630,000000;102,595566
631,000000;102,569458
632,000000;102,603012
633,000000;102,624245
634,000000;102,681229
635,000000;102,709282
636,000000;102,662361
637,000000;102,774078
638,000000;102,789101
639,000000;102,888458
640,000000;102,832245
641,000000;102,864571
642,000000;102,938683
643,000000;102,904900
644,000000;102,940201
645,000000;102,780853
646,000000;102,821091
647,000000;102,847786
648,000000;102,877197
649,000000;102,775375
650,000000;102,874687
651,000000;102,868362
652,000000;102,971565
653,000000;103,028214
654,000000;102,965515
655,000000;102,969429
656,000000;103,029633
657,000000;103,108368
658,000000;103,005867
659,000000;102,942184
660,000000;102,935684
661,000000;103,111954
662,000000;103,134933
663,000000;103,097610
664,000000;103,114296
665,000000;103,048096
666,000000;103,071564
667,000000;103,060600
668,000000;102,979439
669,000000;102,889977
670,000000;102,930298
671,000000;103,002792
672,000000;103,009476
673,000000;102,997459
674,000000;102,979301
675,000000;102,974777
676,000000;103,077232
677,000000;103,176750
678,000000;103,178108
679,000000;103,165489
680,000000;103,212906
681,000000;103,270676
682,000000;103,231110
683,000000;103,099739
684,000000;103,063911
685,000000;103,077118
686,000000;103,003342
687,000000;103,015816
688,000000;103,061394
689,000000;103,026863
690,000000;102,993172
691,000000;103,061501
692,000000;103,008018
693,000000;103,065681
694,000000;103,149567
695,000000;103,149948
696,000000;103,101761
697,000000;103,112366
698,000000;103,084007
699,000000;102,988701
700,000000;103,036263
701,000000;102,953194
702,000000;103,049530
703,000000;103,012848
704,000000;103,013657
705,000000;102,964035
706,000000;102,820839
707,000000;102,761391
708,000000;102,826698
709,000000;102,779823
710,000000;102,805901
711,000000;102,734634
712,000000;102,845375
713,000000;102,869133
714,000000;102,749977
715,000000;102,633682
716,000000;102,528145
717,000000;102,386681
718,000000;102,278755
719,000000;102,290146
720,000000;102,141663
721,000000;102,042099
722,000000;101,972893
723,000000;101,916885
724,000000;101,794044
725,000000;101,713097
726,000000;101,675079
727,000000;101,641418
728,000000;101,562820
729,000000;101,437050
730,000000;101,237518
731,000000;101,050568
732,000000;100,967224
733,000000;100,844650
734,000000;100,615875
735,000000;100,430115
736,000000;100,253738
737,000000;100,089592
738,000000;100,004494
739,000000;99,918648
740,000000;99,841370
741,000000;99,819176
742,000000;99,837097
743,000000;99,831108
744,000000;99,814056
745,000000;99,818291
746,000000;99,814415
747,000000;99,770058
748,000000;99,871559
749,000000;99,944824
750,000000;99,971024
751,000000;99,925369
752,000000;99,877731
753,000000;99,864441
754,000000;99,914749
755,000000;99,955254
756,000000;100,032051
757,000000;100,053574
758,000000;100,061890
759,000000;100,033676
760,000000;100,094872
761,000000;100,036140
762,000000;99,873840
763,000000;99,958763
764,000000;100,074104
765,000000;99,982948
766,000000;100,028267
767,000000;100,036720
768,000000;100,148705
769,000000;100,090691
770,000000;100,151184
771,000000;100,185226
772,000000;100,245789
773,000000;100,196289
774,000000;100,312737
775,000000;100,300972
776,000000;100,364700
777,000000;100,405746
778,000000;100,345047
779,000000;100,307861
780,000000;100,359901
781,000000;100,432617
782,000000;100,472366
783,000000;100,468338
784,000000;100,527351
785,000000;100,579346
786,000000;100,645798
787,000000;100,708549
788,000000;100,768570
789,000000;100,807678
790,000000;100,847298
791,000000;100,918259
792,000000;100,993896
793,000000;101,006180
794,000000;101,026810
795,000000;101,023651
796,000000;101,017624
797,000000;101,070854
798,000000;101,143593
799,000000;101,264854
800,000000;101,342117
801,000000;101,346458
802,000000;101,376564
803,000000;101,409554
804,000000;101,445419
805,000000;101,468246
806,000000;101,445099
807,000000;101,452164
808,000000;101,504608
809,000000;101,557304
810,000000;101,596672
811,000000;101,589005
812,000000;101,581139
813,000000;101,584839
814,000000;101,673683
815,000000;101,653465
816,000000;101,599777
817,000000;101,569077
818,000000;101,510818
819,000000;101,490112
820,000000;101,409561
821,000000;101,347542
822,000000;101,341232
823,000000;101,366928
824,000000;101,550438
825,000000;101,416603
826,000000;101,406906
827,000000;101,303345
828,000000;101,168976
829,000000;100,956001
830,000000;100,728386
831,000000;100,494339
832,000000;100,329674
833,000000;100,083298
834,000000;99,821152
835,000000;99,538071
836,000000;99,406342
837,000000;99,165237
838,000000;98,988304
839,000000;98,822090
840,000000;98,728752
841,000000;98,624672
842,000000;98,488167
843,000000;98,370102
844,000000;98,285164
845,000000;98,303368
846,000000;98,183037
847,000000;98,072449
848,000000;98,131691
849,000000;98,063354
850,000000;97,973022
851,000000;97,949608
852,000000;97,974907
853,000000;97,936134
854,000000;97,841980
855,000000;97,814636
856,000000;97,771881
857,000000;97,799271
858,000000;97,822174
859,000000;97,828209
860,000000;97,800522
861,000000;97,715141
862,000000;97,640411
863,000000;97,592133
864,000000;97,524170
865,000000;97,450104
866,000000;97,424744
867,000000;97,400421
868,000000;97,300369
869,000000;97,141029
870,000000;97,076302
871,000000;97,076698
872,000000;97,037453
873,000000;96,957001
874,000000;96,862587
875,000000;96,745193
876,000000;96,614555
877,000000;96,478767
878,000000;96,362518
879,000000;96,344826
880,000000;96,314674
881,000000;96,222839
882,000000;95,998421
883,000000;95,863586
884,000000;95,785690
885,000000;95,727211
886,000000;95,582039
887,000000;95,455734
888,000000;95,404366
889,000000;95,391464
890,000000;95,284317
891,000000;95,239372
892,000000;95,140221
893,000000;95,050255
894,000000;95,008682
895,000000;94,899780
896,000000;94,732826
897,000000;94,699448
898,000000;94,647606
899,000000;94,474220
900,000000;94,438911
901,000000;94,346886
902,000000;94,276619
903,000000;94,194305
904,000000;93,875420
905,000000;93,755028
906,000000;93,617592
907,000000;93,593269
908,000000;93,515625
909,000000;93,431366
910,000000;93,239822
911,000000;93,040649
912,000000;92,960785
913,000000;92,761734
914,000000;92,553436
915,000000;92,372375
916,000000;92,198944
917,000000;91,913780
918,000000;91,634438
919,000000;91,388954
920,000000;91,064735
921,000000;90,744095
922,000000;90,400551
923,000000;89,965775
924,000000;89,509590
925,000000;89,032562
926,000000;88,543114
927,000000;88,025932
928,000000;87,443405
929,000000;86,811462
930,000000;86,117012
931,000000;85,355003
932,000000;84,562790
933,000000;83,794769
934,000000;83,150101
935,000000;82,416649
936,000000;81,443932
937,000000;80,584229
938,000000;79,741508
939,000000;78,867035
940,000000;77,990860
941,000000;77,013405
942,000000;76,044701
943,000000;75,104034
944,000000;74,027107
945,000000;72,939896
946,000000;71,819969
947,000000;70,599182
948,000000;69,310341
949,000000;67,982101
950,000000;66,605011
951,000000;65,046349
952,000000;63,389301
953,000000;61,718227
954,000000;60,055984
955,000000;58,329800
956,000000;55,186527
957,000000;53,802227
958,000000;52,557274
959,000000;51,467854
960,000000;50,563656
961,000000;49,850986
962,000000;49,224892
963,000000;48,743011
964,000000;48,311882
965,000000;47,963558
966,000000;47,720642
967,000000;47,468342
968,000000;47,250195
969,000000;47,076183
970,000000;46,885513
971,000000;46,750652
972,000000;46,588844
973,000000;46,469265
974,000000;46,406494
975,000000;46,369381
976,000000;46,331726
977,000000;46,293446
978,000000;46,266323
979,000000;46,304817
980,000000;46,345646
981,000000;46,378731
982,000000;46,474915
983,000000;46,629871
984,000000;46,803841
985,000000;46,952202
986,000000;47,095863
987,000000;47,289406
988,000000;47,518898
989,000000;47,746136
990,000000;47,981121
991,000000;48,253044
992,000000;48,557259
993,000000;48,896496
994,000000;49,217110
995,000000;49,560738
996,000000;49,926308
997,000000;50,301952
998,000000;50,654305
999,000000;51,041145
1000,000000;51,425919
1001,000000;51,812626
1002,000000;52,233700
1003,000000;52,701752
1004,000000;53,143150
1005,000000;53,634323
1006,000000;54,073463
1007,000000;54,526752
1008,000000;55,083324
1009,000000;55,546692
1010,000000;56,061176
1011,000000;57,095844
1012,000000;57,645901
1013,000000;58,181164
1014,000000;58,737881
1015,000000;59,332596
1016,000000;59,946095
1017,000000;60,521942
1018,000000;61,091129
1019,000000;61,622082
1020,000000;62,188042
1021,000000;62,749203
1022,000000;63,334007
1023,000000;63,895504
1024,000000;64,462723
1025,000000;65,047546
1026,000000;65,636086
1027,000000;66,173325
1028,000000;66,729874
1029,000000;67,313225
1030,000000;67,911079
1031,000000;68,486687
1032,000000;69,061455
1033,000000;69,658875
1034,000000;70,178741
1035,000000;70,647453
1036,000000;71,164009
1037,000000;71,700340
1038,000000;72,251152
1039,000000;72,788010
1040,000000;73,210640
1041,000000;73,625221
1042,000000;74,130875
1043,000000;74,608597
1044,000000;75,018593
1045,000000;75,440239
1046,000000;75,887329
1047,000000;76,274643
1048,000000;76,649956
1049,000000;76,999130
1050,000000;77,372215
1051,000000;77,686371
1052,000000;77,953621
1053,000000;78,241287
1054,000000;78,583565
1055,000000;78,841248
1056,000000;79,035416
1057,000000;79,345680
1058,000000;79,555153
1059,000000;79,754547
1060,000000;79,851639
1061,000000;80,030907
1062,000000;80,205956
1063,000000;80,435707
1064,000000;80,544083
1065,000000;80,605965
1066,000000;80,802330
1067,000000;80,929001
1068,000000;80,956436
1069,000000;80,916557
1070,000000;80,995537
1071,000000;81,063255
1072,000000;81,089973
1073,000000;81,014565
1074,000000;80,972107
1075,000000;80,874893
