350,000000;105,442253
351,000000;105,387627
352,000000;105,372940
353,000000;105,535477
354,000000;105,776413
355,000000;106,176910
356,000000;106,545128
357,000000;106,628281
358,000000;106,586411
359,000000;106,498772
360,000000;106,369751
361,000000;106,139366
362,000000;105,857590
363,000000;105,651245
364,000000;105,620659
365,000000;105,380280
366,000000;105,321457
367,000000;105,322670
368,000000;105,482307
369,000000;105,629700
370,000000;105,788025
371,000000;105,808861
372,000000;105,872108
373,000000;105,970879
374,000000;105,970306
375,000000;105,893402
376,000000;105,896339
377,000000;105,947304
378,000000;105,975082
379,000000;106,015831
380,000000;106,138474
381,000000;106,169991
382,000000;106,323906
383,000000;106,318657
384,000000;106,294434
385,000000;106,231224
386,000000;106,137398
387,000000;106,058998
388,000000;106,078903
389,000000;106,123207
390,000000;106,098022
391,000000;106,165627
392,000000;106,242004
393,000000;106,127922
394,000000;106,044991
395,000000;106,025558
396,000000;106,053848
397,000000;106,090347
398,000000;106,129211
399,000000;106,182503
400,000000;106,408234
401,000000;106,405640
402,000000;106,395622
403,000000;106,458916
404,000000;106,405327
405,000000;106,296524
406,000000;106,332321
407,000000;106,366180
408,000000;106,422668
409,000000;106,391388
410,000000;106,436516
411,000000;106,521057
412,000000;106,531395
413,000000;106,570351
414,000000;106,630646
415,000000;106,604080
416,000000;106,521942
417,000000;106,537170
418,000000;106,552528
419,000000;106,556374
420,000000;106,558006
421,000000;106,596176
422,000000;106,639763
423,000000;106,642609
424,000000;106,629585
425,000000;106,615005
426,000000;106,580925
427,000000;106,615372
428,000000;106,633453
429,000000;106,608185
430,000000;106,616882
431,000000;106,689560
432,000000;106,690529
433,000000;106,683205
434,000000;106,715492
435,000000;106,673302
436,000000;106,636353
437,000000;106,674438
438,000000;106,682335
439,000000;106,722191
440,000000;106,750664
441,000000;106,753410
442,000000;106,734756
443,000000;106,771072
444,000000;106,861359
445,000000;106,844574
446,000000;106,802643
447,000000;106,775581
448,000000;106,754791
449,000000;106,755966
450,000000;106,737175
451,000000;106,688965
452,000000;106,675919
453,000000;106,697220
454,000000;106,750168
455,000000;106,857498
456,000000;106,913071
457,000000;106,895271
458,000000;106,884277
459,000000;106,858841
460,000000;106,865913
461,000000;106,910553
462,000000;106,895630
463,000000;106,844650
464,000000;106,805534
465,000000;106,810043
466,000000;106,813194
467,000000;106,774391
468,000000;106,766159
469,000000;106,785446
470,000000;106,858864
471,000000;106,777130
472,000000;106,944466
473,000000;106,968719
474,000000;106,982559
475,000000;106,893654
476,000000;106,959305
477,000000;106,964783
478,000000;106,954887
479,000000;106,918709
480,000000;106,938210
481,000000;106,950836
482,000000;106,930611
483,000000;106,866623
484,000000;106,954620
485,000000;106,956375
486,000000;106,882324
487,000000;106,927795
488,000000;107,000076
489,000000;106,968987
490,000000;106,992500
491,000000;107,074989
492,000000;107,032425
493,000000;106,993340
494,000000;107,051842
495,000000;107,043106
496,000000;107,051437
497,000000;107,014641
498,000000;107,009445
499,000000;106,910889
500,000000;106,850235
501,000000;106,855530
502,000000;106,852470
503,000000;106,857315
504,000000;106,850800
505,000000;106,889633
506,000000;106,878387
507,000000;106,945839
508,000000;107,023445
509,000000;107,037643
510,000000;107,034714
511,000000;107,088974
512,000000;107,124359
513,000000;107,134605
514,000000;107,128036
515,000000;107,150597
516,000000;107,196106
517,000000;107,148727
518,000000;107,076164
519,000000;107,031555
520,000000;107,010307
521,000000;107,076660
522,000000;107,095879
523,000000;107,048828
524,000000;107,075500
525,000000;107,119064
526,000000;107,113647
