350,000000;105,309639
351,000000;105,218277
352,000000;105,239311
353,000000;105,457382
354,000000;105,708130
355,000000;106,060776
356,000000;106,435020
357,000000;106,529907
358,000000;106,504959
359,000000;106,350960
360,000000;106,224144
361,000000;105,983353
362,000000;105,821922
363,000000;105,676270
364,000000;105,569565
365,000000;105,396439
366,000000;105,256805
367,000000;105,266449
368,000000;105,308029
369,000000;105,376579
370,000000;105,610527
371,000000;105,630249
372,000000;105,596428
373,000000;105,854637
374,000000;105,914024
375,000000;105,899765
376,000000;105,975784
377,000000;106,043739
378,000000;106,089905
379,000000;106,084755
380,000000;106,145638
381,000000;106,185844
382,000000;106,217583
383,000000;106,267570
384,000000;106,234520
385,000000;106,178520
386,000000;106,111473
387,000000;106,051971
388,000000;105,972618
389,000000;106,033104
390,000000;106,051407
391,000000;106,037506
392,000000;106,024117
393,000000;105,983383
394,000000;105,946747
395,000000;105,952827
396,000000;105,991280
397,000000;106,030113
398,000000;106,105774
399,000000;106,154160
400,000000;106,176666
401,000000;106,190628
402,000000;106,228920
403,000000;106,248230
404,000000;106,274696
405,000000;106,228043
406,000000;106,288353
407,000000;106,323746
408,000000;106,339561
409,000000;106,461372
410,000000;106,422234
411,000000;106,405373
412,000000;106,502563
413,000000;106,551819
414,000000;106,447449
415,000000;106,585785
416,000000;106,640709
417,000000;106,581055
418,000000;106,525414
419,000000;106,534172
420,000000;106,528847
421,000000;106,584549
422,000000;106,613678
423,000000;106,625259
424,000000;106,615562
425,000000;106,585236
426,000000;106,602303
427,000000;106,573112
428,000000;106,608589
429,000000;106,709160
430,000000;106,735313
431,000000;106,686485
432,000000;106,650009
433,000000;106,634224
434,000000;106,625786
435,000000;106,644928
436,000000;106,643600
437,000000;106,685104
438,000000;106,712059
439,000000;106,736725
440,000000;106,758850
441,000000;106,740837
442,000000;106,740868
443,000000;106,729706
444,000000;106,697624
445,000000;106,690865
446,000000;106,763184
447,000000;106,805725
448,000000;106,799904
449,000000;106,817833
450,000000;106,810783
451,000000;106,811264
452,000000;106,778770
453,000000;106,741951
454,000000;106,739876
455,000000;106,773087
456,000000;106,802650
457,000000;106,771736
458,000000;106,757439
459,000000;106,714050
460,000000;106,649368
461,000000;106,635223
462,000000;106,694588
463,000000;106,765091
464,000000;106,739159
465,000000;106,730255
466,000000;106,647888
467,000000;106,580101
468,000000;106,684669
469,000000;106,741684
470,000000;106,911873
471,000000;106,814224
472,000000;106,868973
473,000000;106,943092
474,000000;106,965897
475,000000;106,905373
476,000000;106,917816
477,000000;106,920219
478,000000;106,969917
479,000000;107,009109
480,000000;107,015434
481,000000;107,037567
482,000000;106,993866
483,000000;106,967224
484,000000;107,037254
485,000000;107,045753
486,000000;107,005859
487,000000;106,921860
488,000000;106,898117
489,000000;107,033180
490,000000;107,134155
491,000000;107,105988
492,000000;107,021530
493,000000;106,970291
494,000000;106,965927
495,000000;107,010780
496,000000;107,013092
497,000000;107,004410
498,000000;106,992897
499,000000;106,969490
500,000000;106,956131
501,000000;106,997551
502,000000;106,995430
503,000000;106,943275
504,000000;106,924225
505,000000;106,971458
506,000000;106,990921
507,000000;106,984726
508,000000;106,954185
509,000000;106,955566
510,000000;106,970047
511,000000;107,000031
512,000000;107,030846
513,000000;107,022064
514,000000;106,997391
515,000000;107,022881
516,000000;107,036331
517,000000;107,021027
518,000000;107,003769
519,000000;107,012138
520,000000;107,078491
521,000000;107,129631
522,000000;107,106369
523,000000;107,102852
524,000000;107,161949
525,000000;107,150429
526,000000;107,098000
527,000000;107,040314
528,000000;106,981071
529,000000;107,006447
530,000000;107,049728
531,000000;107,134354
532,000000;107,221207
533,000000;107,138557
534,000000;107,173355
535,000000;107,229530
536,000000;107,278000
537,000000;107,261887
538,000000;107,198059
539,000000;107,165955
540,000000;107,198784
541,000000;107,213203
542,000000;107,206139
543,000000;107,212875
544,000000;107,250038
545,000000;107,256386
546,000000;107,305786
547,000000;107,385544
548,000000;107,370888
549,000000;107,215759
550,000000;107,135757
551,000000;107,116379
552,000000;107,075706
553,000000;107,207382
554,000000;107,398155
555,000000;107,340370
556,000000;107,258965
557,000000;107,180687
558,000000;107,123520
559,000000;107,221245
560,000000;107,339714
561,000000;107,313980
562,000000;107,241798
563,000000;107,220055
564,000000;107,142754
565,000000;107,113884
566,000000;107,073395
567,000000;106,986107
568,000000;107,091866
569,000000;107,083168
570,000000;107,120621
571,000000;107,271881
572,000000;107,266808
573,000000;107,254066
574,000000;107,182114
575,000000;107,214111
576,000000;107,204910
577,000000;107,225937
578,000000;107,248413
579,000000;107,222191
580,000000;107,263504
581,000000;107,263008
582,000000;107,266708
583,000000;107,147377
584,000000;107,146912
585,000000;107,110207
586,000000;107,160896
587,000000;107,146355
588,000000;107,172516
589,000000;107,117630
590,000000;107,068954
591,000000;107,020973
592,000000;107,070038
593,000000;107,071953
594,000000;107,026520
595,000000;106,974686
596,000000;106,983833
597,000000;107,033073
598,000000;107,029068
599,000000;107,028481
600,000000;107,019524
601,000000;106,950142
602,000000;106,931694
603,000000;106,933090
604,000000;106,908043
605,000000;106,971573
606,000000;106,953171
607,000000;106,846375
608,000000;106,874741
609,000000;106,875580
610,000000;106,830688
611,000000;106,847313
612,000000;106,859161
613,000000;106,834396
614,000000;106,793259
615,000000;106,812363
616,000000;106,825958
617,000000;106,821594
618,000000;106,819809
619,000000;106,817764
620,000000;106,797035
621,000000;106,798027
622,000000;106,807838
623,000000;106,800499
624,000000;106,786240
625,000000;106,777496
626,000000;106,826630
627,000000;106,830231
628,000000;106,842697
629,000000;106,961021
630,000000;106,920937
631,000000;106,795540
632,000000;106,769073
633,000000;106,769066
634,000000;106,769730
635,000000;106,848480
636,000000;106,920639
637,000000;107,008385
638,000000;106,995850
639,000000;107,000427
640,000000;106,947998
641,000000;106,925743
642,000000;106,827339
643,000000;107,012962
644,000000;106,982765
645,000000;106,958946
646,000000;106,951950
647,000000;106,970833
648,000000;106,973648
649,000000;106,863029
650,000000;106,791718
651,000000;106,796410
652,000000;106,862396
653,000000;106,926842
654,000000;106,959618
655,000000;106,900154
656,000000;106,840546
657,000000;106,811729
658,000000;106,777641
659,000000;106,738136
660,000000;106,744194
