350,000000;28,437651
351,000000;29,489109
352,000000;30,518869
353,000000;31,511087
354,000000;32,475311
355,000000;33,403358
356,000000;34,326305
357,000000;35,169689
358,000000;36,036938
359,000000;36,877930
360,000000;37,705349
361,000000;38,518314
362,000000;39,311005
363,000000;40,081699
364,000000;40,855358
365,000000;41,585590
366,000000;42,317387
367,000000;43,076012
368,000000;43,799210
369,000000;44,455826
370,000000;45,483303
371,000000;46,039413
372,000000;46,659794
373,000000;47,252777
374,000000;47,750084
375,000000;48,242260
376,000000;48,726162
377,000000;49,227623
378,000000;49,739414
379,000000;50,167015
380,000000;50,690052
381,000000;51,141026
382,000000;51,634979
383,000000;52,184921
384,000000;52,702400
385,000000;53,210953
386,000000;53,772850
387,000000;54,273891
388,000000;54,777477
389,000000;55,314598
390,000000;55,847939
391,000000;56,346478
392,000000;56,831081
393,000000;57,256748
394,000000;57,690968
395,000000;58,202168
396,000000;58,643753
397,000000;59,089802
398,000000;59,520546
399,000000;60,012077
400,000000;60,582771
401,000000;61,008427
402,000000;61,451321
403,000000;61,773445
404,000000;62,128471
405,000000;62,570896
406,000000;62,838451
407,000000;63,115337
408,000000;63,508953
409,000000;63,847042
410,000000;64,173729
411,000000;64,459389
412,000000;64,714035
413,000000;65,030655
414,000000;65,327248
415,000000;65,618896
416,000000;65,952164
417,000000;66,329865
418,000000;66,631569
419,000000;66,872841
420,000000;67,092453
421,000000;67,377411
422,000000;67,728577
423,000000;67,963516
424,000000;68,267555
425,000000;68,443474
426,000000;68,664223
427,000000;68,960266
428,000000;69,255554
429,000000;69,602272
430,000000;69,832443
431,000000;70,093849
432,000000;70,363396
433,000000;70,610535
434,000000;70,843048
435,000000;71,130684
436,000000;71,381126
437,000000;71,567200
438,000000;71,700127
439,000000;71,874168
440,000000;72,101944
441,000000;72,403511
442,000000;72,648460
443,000000;72,852295
444,000000;73,062225
445,000000;73,210716
446,000000;73,379684
447,000000;73,587318
448,000000;73,755737
449,000000;73,930763
450,000000;74,114883
451,000000;74,279991
452,000000;74,430679
453,000000;74,617172
454,000000;74,817337
455,000000;75,090508
456,000000;75,362228
457,000000;75,526512
458,000000;75,708618
459,000000;75,881538
460,000000;76,018150
461,000000;76,144066
462,000000;76,227188
463,000000;76,306580
464,000000;76,472107
465,000000;76,670082
466,000000;76,855583
467,000000;77,057381
468,000000;77,229973
469,000000;77,305275
470,000000;77,370026
471,000000;77,512390
472,000000;77,726227
473,000000;77,754395
474,000000;77,935600
475,000000;78,127800
476,000000;78,402946
477,000000;78,548843
478,000000;78,666924
