sec"    "mA"    "mV
19.824    1.81757152080536    765.52294921875
19.922    1.81162452697754    765.561340332031
20.02    1.80570268630981    766.130249023438
20.119    1.83141434192657    765.788696289063
20.217    1.80570268630981    765.712890625
20.315    1.82744121551514    765.902893066406
20.414    1.81559765338898    765.788696289063
20.512    1.80965054035187    766.016540527344
20.61    1.77999103069305    765.409240722656
20.709    1.82744121551514    765.864990234375
20.807    1.79383385181427    765.674987792969
20.905    1.79978096485138    765.902893066406
21.004    1.78593814373016    765.864990234375
21.102    1.78988599777222    765.674987792969
21.2    1.78988599777222    765.637084960938
21.299    1.78396415710449    765.52294921875
21.397    1.78396415710449    765.674987792969
21.495    1.79978096485138    765.561340332031
21.594    1.776043176651    765.712890625
21.692    1.79580771923065    765.599243164063
21.791    1.77209532260895    765.826599121094
21.889    1.77999103069305    765.826599121094
21.987    1.776043176651    765.940795898438
22.086    1.79383385181427    766.20654296875
22.184    1.75627863407135    765.788696289063
22.282    1.77406919002533    765.409240722656
22.381    1.76814746856689    765.788696289063
22.479    1.76617348194122    765.485046386719
22.577    1.76220035552979    765.561340332031
22.676    1.76617348194122    765.826599121094
22.774    1.776043176651    765.864990234375
22.872    1.76814746856689    765.674987792969
22.971    1.7602264881134    765.750793457031
23.069    1.77209532260895    765.447143554688
23.167    1.75627863407135    765.485046386719
23.266    1.78988599777222    765.940795898438
23.364    1.75627863407135    765.561340332031
23.462    1.75825250148773    765.637084960938
23.561    1.75035679340363    765.712890625
23.659    1.73454010486603    765.750793457031
23.757    1.75430464744568    765.788696289063
23.856    1.74638366699219    765.826599121094
23.954    1.74046182632446    766.130249023438
24.052    1.72464513778687    765.750793457031
24.151    1.75035679340363    765.978698730469
24.249    1.7602264881134    765.712890625
24.348    1.7305668592453    765.750793457031
24.446    1.75035679340363    765.712890625
24.544    1.74046182632446    765.978698730469
24.643    1.74046182632446    765.599243164063
24.741    1.73651397228241    765.902893066406
24.839    1.7602264881134    765.902893066406
24.938    1.71277618408203    765.864990234375
25.036    1.7305668592453    765.940795898438
25.134    1.73454010486603    765.599243164063
25.233    1.70882833003998    765.599243164063
25.331    1.73254084587097    765.712890625
25.429    1.71672403812408    765.485046386719
25.528    1.74046182632446    765.712890625
25.626    1.7305668592453    765.750793457031
25.724    1.71672403812408    765.902893066406
25.823    1.73651397228241    765.712890625
25.921    1.70290660858154    765.788696289063
26.019    1.70488047599792    765.485046386719
26.118    1.69301164150238    765.940795898438
26.216    1.73454010486603    765.561340332031
26.315    1.72464513778687    766.20654296875
26.413    1.70090734958649    765.637084960938
26.511    1.71672403812408    765.940795898438
26.61    1.70290660858154    765.409240722656
26.708    1.70882833003998    765.674987792969
26.806    1.68708980083466    765.637084960938
26.905    1.69498562812805    765.826599121094
27.003    1.71277618408203    765.826599121094
27.101    1.68708980083466    765.561340332031
27.2    1.70882833003998    765.561340332031
27.298    1.7147501707077    765.788696289063
27.396    1.71872329711914    765.599243164063
27.495    1.7068544626236    765.902893066406
27.593    1.71277618408203    765.712890625
27.691    1.70090734958649    765.978698730469
27.79    1.7147501707077    765.940795898438
27.888    1.70488047599792    766.016540527344
27.987    1.68114280700684    765.371337890625
28.085    1.7068544626236    765.978698730469
28.183    1.69301164150238    765.864990234375
28.282    1.691037774086    765.788696289063
28.38    1.66532599925995    765.978698730469
28.478    1.68509066104889    765.788696289063
28.577    1.70090734958649    765.674987792969
28.675    1.69498562812805    765.637084960938
28.773    1.70090734958649    765.447143554688
28.872    1.70290660858154    765.788696289063
28.97    1.66729998588562    765.561340332031
29.068    1.68114280700684    765.712890625
29.167    1.669273853302    765.371337890625
29.265    1.68509066104889    765.561340332031
29.363    1.669273853302    765.409240722656
29.462    1.68708980083466    765.561340332031
29.56    1.66532599925995    765.902893066406
29.658    1.67522096633911    765.788696289063
29.757    1.65148317813873    765.409240722656
29.855    1.669273853302    765.712890625
29.953    1.68114280700684    765.561340332031
30.052    1.67324709892273    765.788696289063
30.15    1.67324709892273    765.599243164063
30.248    1.67522096633911    765.902893066406
30.347    1.67324709892273    765.637084960938
30.445    1.67522096633911    766.054443359375
30.544    1.6613781452179    765.637084960938
30.642    1.68114280700684    766.054443359375
30.74    1.64753532409668    765.637084960938
30.839    1.63764047622681    765.599243164063
30.937    1.6455614566803    765.333435058594
31.035    1.6613781452179    765.599243164063
31.134    1.64358747005463    765.561340332031
31.232    1.6613781452179    765.637084960938
31.33    1.67324709892273    765.333435058594
31.429    1.66335213184357    765.788696289063
31.527    1.64358747005463    765.637084960938
31.625    1.67324709892273    765.788696289063
31.724    1.65940427780151    765.750793457031
31.822    1.65743029117584    765.712890625
31.92    1.65743029117584    765.826599121094
32.019    1.64753532409668    765.902893066406
32.117    1.6297447681427    765.940795898438
32.215    1.64161360263824    765.788696289063
32.314    1.61984980106354    765.826599121094
32.412    1.63566648960114    765.826599121094
32.51    1.63171863555908    765.599243164063
32.609    1.64161360263824    765.599243164063
32.707    1.64161360263824    765.978698730469
32.805    1.64161360263824    765.940795898438
32.904    1.64753532409668    765.712890625
33.002    1.64358747005463    765.788696289063
33.101    1.63369262218475    765.485046386719
33.199    1.63566648960114    765.788696289063
33.297    1.6297447681427    765.447143554688
33.396    1.63963961601257    765.750793457031
33.494    1.61590194702148    765.902893066406
33.592    1.6297447681427    765.902893066406
33.691    1.62182366847992    765.864990234375
33.789    1.63369262218475    765.712890625
33.887    1.61787581443787    765.712890625
33.986    1.61590194702148    765.637084960938
34.084    1.61590194702148    765.712890625
34.182    1.60800623893738    765.864990234375
34.281    1.63566648960114    765.902893066406
34.379    1.63171863555908    765.864990234375
34.477    1.62182366847992    765.788696289063
34.576    1.63963961601257    765.788696289063
34.674    1.62777078151703    765.788696289063
34.772    1.61787581443787    765.788696289063
34.871    1.61392796039581    765.561340332031
34.969    1.61787581443787    765.826599121094
35.067    1.60600697994232    765.637084960938
35.166    1.59019017219543    765.637084960938
35.264    1.59416341781616    765.52294921875
35.363    1.6000851392746    765.712890625
35.461    1.6000851392746    765.826599121094
35.559    1.60205912590027    765.788696289063
35.658    1.62182366847992    766.054443359375
35.756    1.61392796039581    765.864990234375
35.854    1.61195409297943    766.054443359375
35.953    1.62579679489136    765.864990234375
36.051    1.61392796039581    765.902893066406
36.149    1.61392796039581    765.902893066406
36.248    1.60403299331665    765.788696289063
36.346    1.61984980106354    765.750793457031
36.444    1.59416341781616    765.788696289063
36.543    1.60403299331665    765.637084960938
36.641    1.60403299331665    765.826599121094
36.739    1.59811127185822    765.561340332031
36.838    1.584268450737    765.902893066406
36.936    1.59613728523254    765.674987792969
37.034    1.6000851392746    765.864990234375
37.133    1.6000851392746    765.788696289063
37.231    1.61195409297943    765.712890625
37.329    1.59811127185822    765.52294921875
37.428    1.59811127185822    765.637084960938
37.526    1.60998010635376    765.485046386719
37.624    1.57042562961578    765.561340332031
37.723    1.6000851392746    765.902893066406
37.821    1.57637274265289    766.016540527344
37.919    1.57637274265289    765.181396484375
38.018    1.55658280849457    765.902893066406
38.116    1.56450390815735    765.485046386719
38.214    1.55855679512024    765.902893066406
38.313    1.57042562961578    765.864990234375
38.411    1.57042562961578    765.637084960938
38.509    1.6000851392746    765.637084960938
38.608    1.58229446411133    765.826599121094
38.706    1.58821630477905    765.712890625
38.804    1.58821630477905    765.712890625
38.903    1.60403299331665    765.409240722656
39.001    1.59416341781616    765.940795898438
39.099    1.58624231815338    765.674987792969
39.198    1.56647777557373    765.599243164063
39.296    1.56055593490601    765.637084960938
39.394    1.58229446411133    765.978698730469
39.493    1.56055593490601    765.902893066406
