sec"    "mA"    "mV
26.607    3.08685803413391    809.2880859375
26.705    3.09080600738525    808.870300292969
26.804    3.08291029930115    809.439697265625
26.902    3.09080600738525    809.136047363281
27    3.09080600738525    809.667541503906
27.099    3.09080600738525    809.553894042969
27.197    3.09280514717102    810.161193847656
27.296    3.09280514717102    810.084899902344
27.394    3.08685803413391    810.084899902344
27.492    3.09280514717102    810.806396484375
27.591    3.09080600738525    810.540649414063
27.689    3.09280514717102    811.072143554688
27.787    3.08685803413391    810.616455078125
27.886    3.09080600738525    811.223754882813
27.984    3.09080600738525    811.14794921875
28.082    3.08488416671753    810.920104980469
28.181    3.09280514717102    811.299560546875
28.279    3.08685803413391    810.995910644531
28.377    3.09080600738525    811.565307617188
28.476    3.08883190155029    811.64111328125
28.574    3.08685803413391    811.527404785156
28.672    3.09080600738525    812.286804199219
28.771    3.08685803413391    812.362609863281
28.869    3.08883190155029    812.552062988281
28.967    3.09080600738525    812.438354492188
29.066    3.09080600738525    813.045715332031
29.164    3.0947790145874    812.742065429688
29.262    3.08488416671753    813.349365234375
29.361    3.09080600738525    813.19775390625
29.459    3.08093619346619    813.0078125
29.557    3.08883190155029    813.539306640625
29.656    3.09080600738525    813.121520996094
29.754    3.09080600738525    813.539306640625
29.852    3.08883190155029    813.501403808594
29.951    3.08291029930115    813.842956542969
30.049    3.08883190155029    814.260314941406
30.147    3.08488416671753    813.994567871094
30.246    3.08488416671753    814.56396484375
30.344    3.09080600738525    814.298217773438
30.442    3.08883190155029    814.791870117188
30.541    3.09080600738525    814.677673339844
30.639    3.08685803413391    814.943420410156
30.737    3.09080600738525    814.981323242188
30.836    3.08685803413391    814.753967285156
30.934    3.09280514717102    815.2470703125
31.032    3.09280514717102    814.86767578125
31.131    3.09080600738525    815.361267089844
31.229    3.08685803413391    815.284973144531
31.327    3.08883190155029    815.74072265625
31.426    3.09080600738525    816.158081054688
31.524    3.09080600738525    815.778625488281
31.622    3.08685803413391    816.234375
31.721    3.09080600738525    816.310119628906
31.819    3.09080600738525    816.841674804688
31.917    3.0947790145874    816.538024902344
32.016    3.08291029930115    817.031127929688
32.114    3.08883190155029    816.803283691406
32.212    3.09280514717102    816.575927734375
32.311    3.08883190155029    817.031127929688
32.409    3.08488416671753    816.689575195313
32.507    3.09080600738525    816.91748046875
32.606    3.08291029930115    816.993225097656
32.704    3.09080600738525    817.259033203125
32.802    3.08883190155029    817.942138671875
32.901    3.08685803413391    817.562683105469
32.999    3.08488416671753    817.904235839844
33.097    3.09280514717102    817.79052734375
33.196    3.09080600738525    818.587341308594
33.294    3.09280514717102    818.435729980469
33.392    3.08685803413391    818.549438476563
33.491    3.09280514717102    818.549438476563
33.589    3.08685803413391    818.207885742188
33.687    3.09280514717102    818.701538085938
33.786    3.09280514717102    818.359985351563
33.884    3.09080600738525    818.587341308594
33.982    3.08883190155029    818.853088378906
34.081    3.09080600738525    819.080993652344
34.179    3.09080600738525    819.498291015625
34.277    3.09280514717102    819.118835449219
34.376    3.08291029930115    819.612487792969
34.474    3.08685803413391    819.346740722656
34.572    3.09080600738525    819.83984375
34.671    3.09675312042236    819.726196289063
34.769    3.08685803413391    820.219787597656
34.867    3.08685803413391    820.067749023438
34.966    3.09080600738525    819.878234863281
35.064    3.08883190155029    820.5234375
35.162    3.08883190155029    819.916137695313
35.261    3.09280514717102    820.371398925781
35.359    3.09280514717102    820.1435546875
35.457    3.09280514717102    820.599243164063
35.556    3.08883190155029    821.092895507813
35.654    3.09080600738525    820.864990234375
35.752    3.09080600738525    821.320251464844
35.851    3.09080600738525    820.8271484375
35.949    3.08488416671753    821.548156738281
36.047    3.08883190155029    821.51025390625
36.146    3.09080600738525    821.661804199219
36.244    3.09280514717102    821.661804199219
36.342    3.08488416671753    821.358154296875
36.441    3.09080600738525    821.813903808594
36.539    3.08883190155029    821.851806640625
36.637    3.08883190155029    821.623901367188
36.736    3.08883190155029    821.889709472656
36.834    3.08685803413391    822.155456542969
36.932    3.08685803413391    822.649047851563
37.031    3.09080600738525    822.345397949219
37.129    3.09080600738525    822.838562011719
37.227    3.08685803413391    822.459106445313
37.326    3.08883190155029    822.914855957031
37.424    3.09280514717102    822.952758789063
37.522    3.08685803413391    823.142211914063
37.621    3.09080600738525    823.180114746094
37.719    3.08883190155029    822.724853515625
37.818    3.09080600738525    823.104309082031
37.916    3.08685803413391    822.952758789063
38.014    3.08685803413391    822.990600585938
38.113    3.09280514717102    823.218505859375
38.211    3.09080600738525    823.407958984375
38.309    3.08685803413391    823.939514160156
38.408    3.09080600738525    823.445861816406
38.506    3.08883190155029    824.205261230469
38.604    3.09280514717102    823.787414550781
38.703    3.08291029930115    824.318969726563
38.801    3.09280514717102    824.205261230469
38.899    3.08685803413391    824.584716796875
38.998    3.09080600738525    824.43310546875
39.096    3.08883190155029    824.053161621094
39.194    3.09280514717102    824.584716796875
39.293    3.08685803413391    824.394714355469
39.391    3.09675312042236    824.394714355469
39.489    3.09080600738525    824.584716796875
39.588    3.09080600738525    824.660522460938
39.686    3.08883190155029    825.154113769531
39.784    3.09080600738525    824.774658203125
39.883    3.09080600738525    825.154113769531
39.981    3.09080600738525    825.078308105469
40.1    -4.84127283096313    409.521789550781
40.199    -4.83535146713257    353.306610107422
40.297    -4.83140325546265    315.235656738281
40.395    -4.83929920196533    288.361663818359
40.494    -4.84127283096313    263.461669921875
40.592    -4.83929920196533    243.040771484375
40.691    -4.83929920196533    223.758728027344
40.789    -4.83535146713257    203.982559204102
40.887    -4.83929920196533    185.232025146484
40.986    -4.83929920196533    165.873687744141
41.084    -4.83929920196533    140.63215637207
41.182    -4.83535146713257    111.36678314209
41.281    -4.83732509613037    74.4346542358398
41.379    -4.83535146713257    18.9409866333008
41.477    -4.83535146713257    -44.4856910705566
41.576    -4.83337736129761    -118.160957336426
41.674    -4.84127283096313    -203.868377685547
41.772    -4.83535146713257    -281.225433349609
41.871    -4.83929920196533    -363.137359619141
41.969    -4.83535146713257    -437.419952392578
42.067    -4.83535146713257    -505.287322998047
42.166    -4.84127283096313    -557.820190429688
42.264    -4.83929920196533    -594.221313476563
42.362    -4.83535146713257    -629.673522949219
42.461    -4.83535146713257    -662.848083496094
42.559    -4.83732509613037    -682.510070800781
42.657    -4.83732509613037    -696.326782226563
42.756    -4.83732509613037    -708.700439453125
42.854    -4.83732509613037    -716.443969726563
42.952    -4.83535146713257    -724.263305664063
43.051    -4.82942962646484    -731.626892089844
43.149    -4.83535146713257    -738.421081542969
43.247    -4.83732509613037    -745.823059082031
43.346    -4.83337736129761    -753.11083984375
43.444    -4.84127283096313    -761.157531738281
43.542    -4.83140325546265    -769.736267089844
43.641    -4.83535146713257    -778.921813964844
43.739    -4.83535146713257    -788.145263671875
43.837    -4.83929920196533    -799.001159667969
43.936    -4.83929920196533    -809.211853027344
44.034    -4.83337736129761    -819.915649414063
44.132    -4.83337736129761    -833.731872558594
44.231    -4.83929920196533    -846.409729003906
44.329    -4.83535146713257    -860.871643066406
44.427    -4.83535146713257    -876.623962402344
44.526    -4.83535146713257    -889.377624511719
44.624    -4.83929920196533    -899.512023925781
44.723    -4.83140325546265    -906.458251953125
44.821    -4.83929920196533    -912.113830566406
44.919    -4.83535146713257    -917.162353515625
45.018    -4.84127283096313    -922.476379394531
45.116    -4.83535146713257    -927.144897460938
45.214    -4.83929920196533    -932.458923339844
45.313    -4.83535146713257    -937.659240722656
45.411    -4.84127283096313    -942.403869628906
45.509    -4.84127283096313    -949.084350585938
45.608    -4.83535146713257    -954.284423828125
45.706    -4.83535146713257    -960.547302246094
45.804    -4.83929920196533    -967.341735839844
45.903    -4.83929920196533    -974.591674804688
46.001    -4.83535146713257    -982.676513671875
46.099    -4.83535146713257    -990.495788574219
46.198    -4.83929920196533    -999.453735351563
46.296    -4.83535146713257    -1009.85388183594
46.394    -4.83535146713257    -1021.05133056641
46.493    -4.83732509613037    -1032.40063476563
46.591    -4.84127283096313    -1044.50903320313
46.689    -4.83535146713257    -1054.15014648438
46.788    -4.83929920196533    -1062.27307128906
46.886    -4.83929920196533    -1071.49658203125
46.984    -4.83929920196533    -1078.29089355469
47.083    -4.83732509613037    -1085.84448242188
47.181    -4.83929920196533    -1093.39807128906
47.279    -4.83929920196533    -1100.83764648438
47.378    -4.84127283096313    -1109.18823242188
47.476    -4.83732509613037    -1117.462890625
47.575    -4.83929920196533    -1125.8134765625
47.673    -4.83929920196533    -1134.69555664063
47.771    -4.83929920196533    -1143.3876953125
47.87    -4.83929920196533    -1151.92810058594
47.968    -4.83732509613037    -1161.75903320313
48.066    -4.83337736129761    -1170.41333007813
48.165    -4.83929920196533    -1179.37121582031
48.263    -4.83732509613037    -1190.30297851563
48.361    -4.83732509613037    -1199.14721679688
48.46    -4.83140325546265    -1209.66125488281
