sec"   "mA"   "mV
37.602    0.740059792995453    789.512451171875
37.739    0.726216971874237    789.398254394531
37.877    0.751903355121613    789.474060058594
38.014    0.767720103263855    789.626098632813
38.152    0.761798322200775    789.398254394531
38.289    0.801352798938751    789.322448730469
38.427    0.755876541137695    789.739807128906
38.564    0.745981574058533    789.398254394531
38.702    0.761798322200775    789.322448730469
38.839    0.767720103263855    789.701904296875
38.977    0.771693289279938    789.512451171875
39.114    0.755876541137695    789.398254394531
39.252    0.789483904838562    789.512451171875
39.389    0.765746176242828    789.739807128906
39.527    0.789483904838562    789.436157226563
39.665    0.759824395179749    789.398254394531
39.802    0.773667216300964    789.626098632813
39.94    0.744007647037506    789.3603515625
40.077    0.749929428100586    789.322448730469
40.215    0.765746176242828    789.626098632813
40.352    0.749929428100586    789.816101074219
40.49    0.789483904838562    789.474060058594
40.627    0.759824395179749    789.588195800781
40.765    0.761798322200775    789.588195800781
40.902    0.767720103263855    789.246643066406
41.04    0.749929428100586    789.474060058594
41.177    0.777615070343018    789.474060058594
41.315    0.757850468158722    789.474060058594
41.452    0.757850468158722    789.322448730469
41.59    0.767720103263855    789.626098632813
41.727    0.747955501079559    789.474060058594
41.865    0.751903355121613    789.322448730469
42.002    0.775641143321991    789.588195800781
42.14    0.765746176242828    789.55029296875
42.278    0.773667216300964    789.322448730469
42.415    0.751903355121613    789.398254394531
42.553    0.773667216300964    789.701904296875
42.69    0.734112679958344    789.55029296875
42.828    0.744007647037506    789.436157226563
42.965    0.765746176242828    789.588195800781
43.103    0.755876541137695    789.3603515625
43.24    0.757850468158722    789.284545898438
43.378    0.767720103263855    789.398254394531
43.515    0.765746176242828    789.436157226563
43.653    0.728190898895264    789.322448730469
43.79    0.744007647037506    789.474060058594
43.928    0.751903355121613    789.436157226563
44.065    0.773667216300964    789.474060058594
44.203    0.807274580001831    789.701904296875
44.34    0.769719362258911    789.55029296875
44.478    0.771693289279938    789.474060058594
44.615    0.783536851406097    789.322448730469
44.753    0.769719362258911    789.701904296875
44.89    0.775641143321991    789.55029296875
45.028    0.749929428100586    789.398254394531
45.166    0.765746176242828    789.398254394531
45.303    0.761798322200775    789.588195800781
45.441    0.753902614116669    789.398254394531
45.578    0.803326725959778    789.398254394531
45.716    0.773667216300964    789.626098632813
45.853    0.773667216300964    789.398254394531
45.991    0.775641143321991    789.322448730469
46.128    0.757850468158722    789.701904296875
46.266    0.761798322200775    789.55029296875
46.403    0.734112679958344    789.55029296875
46.541    0.744007647037506    789.701904296875
46.678    0.761798322200775    789.739807128906
46.816    0.732138752937317    789.398254394531
46.953    0.757850468158722    789.55029296875
47.091    0.753902614116669    789.626098632813
47.228    0.759824395179749    789.3603515625
47.366    0.734112679958344    789.284545898438
47.503    0.747955501079559    789.474060058594
47.641    0.745981574058533    789.3603515625
47.779    0.734112679958344    789.474060058594
47.916    0.761798322200775    789.588195800781
48.054    0.753902614116669    789.55029296875
48.191    0.757850468158722    789.094604492188
48.329    0.757850468158722    789.512451171875
48.466    0.757850468158722    789.588195800781
48.604    0.753902614116669    789.626098632813
48.741    0.745981574058533    789.322448730469
48.879    0.773667216300964    789.739807128906
49.016    0.767720103263855    789.474060058594
49.154    0.712374210357666    789.284545898438
49.291    0.745981574058533    789.474060058594
49.429    0.755876541137695    789.588195800781
49.566    0.751903355121613    789.246643066406
49.704    0.749929428100586    789.512451171875
49.841    0.753902614116669    789.701904296875
49.979    0.771693289279938    789.701904296875
50.116    0.744007647037506    789.246643066406
50.254    0.757850468158722    789.512451171875
50.392    0.736086666584015    789.398254394531
50.529    0.73016482591629    789.474060058594
50.667    0.749929428100586    789.626098632813
50.804    0.751903355121613    789.512451171875
50.942    0.765746176242828    789.3603515625
51.079    0.749929428100586    789.512451171875
51.217    0.740059792995453    789.322448730469
51.354    0.767720103263855    789.132507324219
51.492    0.755876541137695    789.701904296875
51.629    0.749929428100586    789.701904296875
51.767    0.732138752937317    789.474060058594
51.904    0.744007647037506    789.284545898438
52.042    0.738085865974426    789.739807128906
52.179    0.755876541137695    789.474060058594
52.317    0.745981574058533    789.436157226563
52.454    0.747955501079559    789.55029296875
52.592    0.755876541137695    789.626098632813
52.729    0.73016482591629    789.284545898438
52.867    0.745981574058533    789.739807128906
53.004    0.749929428100586    789.55029296875
53.142    0.722269117832184    789.436157226563
53.28    0.747955501079559    789.246643066406
53.417    0.749929428100586    789.474060058594
53.555    0.747955501079559    789.208251953125
53.692    0.771693289279938    789.322448730469
53.83    0.738085865974426    789.626098632813
53.967    0.755876541137695    789.777709960938
54.105    0.747955501079559    789.474060058594
54.242    0.73016482591629    789.664001464844
54.38    0.744007647037506    789.55029296875
54.517    0.734112679958344    789.55029296875
54.655    0.751903355121613    789.55029296875
54.792    0.757850468158722    789.739807128906
54.93    0.742033720016479    789.17041015625
55.067    0.744007647037506    789.55029296875
55.205    0.740059792995453    789.474060058594
55.343    0.759824395179749    789.322448730469
55.48    0.710400283336639    789.55029296875
55.618    0.736086666584015    789.701904296875
55.755    0.73016482591629    789.664001464844
55.893    0.72424304485321    789.436157226563
56.03    0.771693289279938    789.3603515625
56.168    0.759824395179749    789.474060058594
56.305    0.753902614116669    789.17041015625
56.443    0.726216971874237    789.512451171875
56.58    0.734112679958344    789.588195800781
56.718    0.740059792995453    789.55029296875
56.855    0.718295991420746    789.474060058594
56.993    0.757850468158722    789.55029296875
57.13    0.73016482591629    789.322448730469
57.268    0.753902614116669    789.474060058594
57.405    0.740059792995453    789.474060058594
57.543    0.749929428100586    789.512451171875
57.681    0.757850468158722    789.3603515625
57.818    0.73016482591629    789.588195800781
57.956    0.751903355121613    789.474060058594
58.093    0.722269117832184    789.208251953125
58.231    0.722269117832184    789.398254394531
58.368    0.728190898895264    789.701904296875
58.506    0.72424304485321    789.246643066406
58.643    0.734112679958344    789.474060058594
58.781    0.757850468158722    789.436157226563
58.918    0.751903355121613    789.436157226563
59.056    0.753902614116669    789.3603515625
59.193    0.757850468158722    789.664001464844
59.331    0.732138752937317    789.474060058594
59.468    0.710400283336639    789.3603515625
59.606    0.718295991420746    789.398254394531
59.743    0.734112679958344    789.626098632813
59.881    0.744007647037506    789.701904296875
60.018    0.757850468158722    789.474060058594
60.155    0.749929428100586    789.739807128906
60.293    0.745981574058533    789.55029296875
60.43    0.69260960817337    789.398254394531
60.568    0.732138752937317    789.739807128906
60.705    0.712374210357666    789.398254394531
60.843    0.710400283336639    789.17041015625
60.98    0.747955501079559    789.626098632813
61.118    0.726216971874237    789.588195800781
61.255    0.736086666584015    789.3603515625
61.393    0.759824395179749    789.55029296875
61.53    0.745981574058533    789.512451171875
61.668    0.749929428100586    789.398254394531
61.805    0.718295991420746    789.398254394531
61.943    0.751903355121613    789.55029296875
62.08    0.740059792995453    789.398254394531
62.218    0.736086666584015    789.322448730469
62.356    0.734112679958344    789.701904296875
62.493    0.722269117832184    789.701904296875
62.631    0.73016482591629    789.17041015625
62.768    0.744007647037506    789.474060058594
62.906    0.749929428100586    789.626098632813
63.043    0.72424304485321    789.322448730469
63.181    0.712374210357666    789.246643066406
63.318    0.745981574058533    789.55029296875
63.456    0.712374210357666    789.3603515625
63.593    0.708426356315613    789.474060058594
63.731    0.726216971874237    789.398254394531
63.868    0.714348137378693    789.398254394531
64.006    0.757850468158722    789.474060058594
64.143    0.747955501079559    789.474060058594
64.281    0.732138752937317    789.284545898438
64.418    0.740059792995453    789.398254394531
64.556    0.72424304485321    789.626098632813
64.694    0.740059792995453    789.626098632813
64.831    0.722269117832184    789.398254394531
64.969    0.757850468158722    789.55029296875
65.106    0.738085865974426    789.739807128906
65.244    0.734112679958344    789.322448730469
65.381    0.742033720016479    789.246643066406
65.519    0.740059792995453    789.626098632813
65.656    0.763772249221802    789.891906738281
65.794    0.744007647037506    789.512451171875
65.931    0.72424304485321    789.739807128906
66.069    0.738085865974426    789.322448730469
66.206    0.726216971874237    789.398254394531
66.344    0.767720103263855    789.474060058594
66.481    0.738085865974426    789.701904296875
66.619    0.732138752937317    789.322448730469
66.756    0.72424304485321    789.322448730469
66.894    0.726216971874237    789.626098632813
67.031    0.742033720016479    789.474060058594
67.169    0.710400283336639    789.17041015625
67.307    0.73016482591629    789.664001464844
67.444    0.712374210357666    789.322448730469
67.582    0.702479243278503    789.398254394531
67.719    0.736086666584015    789.739807128906
67.857    0.73016482591629    789.701904296875
67.994    0.736086666584015    789.322448730469
68.132    0.757850468158722    789.664001464844
68.269    0.736086666584015    789.55029296875
68.407    0.740059792995453    789.398254394531
68.544    0.696557462215424    789.322448730469
68.682    0.736086666584015    789.626098632813
68.819    0.73016482591629    789.398254394531
68.957    0.72424304485321    789.322448730469
69.094    0.759824395179749    789.436157226563
69.232    0.738085865974426    789.3603515625
69.369    0.751903355121613    789.436157226563
69.507    0.73016482591629    789.588195800781
69.644    0.740059792995453    789.55029296875
69.782    0.73016482591629    789.512451171875
69.92    0.738085865974426    789.398254394531
70.057    0.718295991420746    789.398254394531
70.195    0.722269117832184    789.474060058594
70.332    0.73016482591629    789.588195800781
70.47    0.740059792995453    789.739807128906
70.607    0.736086666584015    789.474060058594
70.745    0.740059792995453    789.246643066406
70.882    0.738085865974426    789.55029296875
71.02    0.742033720016479    789.512451171875
71.157    0.706452429294586    789.512451171875
71.295    0.732138752937317    789.664001464844
71.432    0.728190898895264    789.246643066406
71.57    0.710400283336639    789.322448730469
71.707    0.72424304485321    789.512451171875
71.845    0.720269918441772    789.701904296875
71.982    0.745981574058533    789.398254394531
72.12    0.765746176242828    789.626098632813
72.258    0.734112679958344    789.55029296875
72.395    0.734112679958344    789.474060058594
72.533    0.736086666584015    789.512451171875
72.67    0.728190898895264    789.512451171875
72.808    0.708426356315613    789.474060058594
72.945    0.722269117832184    789.246643066406
73.083    0.73016482591629    789.3603515625
73.22    0.734112679958344    789.436157226563
73.358    0.728190898895264    789.056701660156
73.495    0.744007647037506    789.55029296875
73.633    0.736086666584015    789.474060058594
73.77    0.690635681152344    789.398254394531
73.908    0.761798322200775    789.739807128906
74.045    0.747955501079559    789.55029296875
74.183    0.728190898895264    789.55029296875
74.321    0.742033720016479    789.55029296875
74.458    0.745981574058533    789.512451171875
74.596    0.734112679958344    789.246643066406
74.733    0.761798322200775    789.398254394531
74.871    0.72424304485321    789.55029296875
75.008    0.765746176242828    789.701904296875
75.146    0.718295991420746    789.474060058594
75.283    0.728190898895264    789.474060058594
75.421    0.72424304485321    789.626098632813
75.558    0.734112679958344    789.512451171875
75.696    0.757850468158722    789.55029296875
75.833    0.736086666584015    789.739807128906
75.971    0.734112679958344    789.322448730469
76.108    0.736086666584015    789.17041015625
76.246    0.73016482591629    789.436157226563
76.383    0.740059792995453    789.208251953125
76.521    0.702479243278503    789.664001464844
76.658    0.745981574058533    789.588195800781
76.796    0.72424304485321    789.474060058594
76.934    0.686662495136261    789.398254394531
77.071    0.751903355121613    789.398254394531
77.209    0.728190898895264    789.626098632813
77.346    0.744007647037506    789.246643066406
77.484    0.740059792995453    789.512451171875
77.621    0.744007647037506    789.626098632813
77.759    0.744007647037506    789.436157226563
77.896    0.708426356315613    789.246643066406
78.034    0.726216971874237    789.739807128906
78.171    0.72424304485321    789.284545898438
78.309    0.745981574058533    789.246643066406
78.446    0.744007647037506    789.474060058594
78.584    0.73016482591629    789.512451171875
78.721    0.742033720016479    789.55029296875
78.859    0.712374210357666    789.588195800781
78.997    0.728190898895264    789.664001464844
79.134    0.694583535194397    789.17041015625
79.272    0.718295991420746    789.626098632813
79.409    0.734112679958344    789.398254394531
79.547    0.712374210357666    789.474060058594
79.684    0.749929428100586    789.474060058594
79.822    0.736086666584015    789.777709960938
79.959    0.740059792995453    789.512451171875
80.097    0.736086666584015    789.246643066406
80.234    0.726216971874237    789.436157226563
80.372    0.726216971874237    789.474060058594
80.509    0.712374210357666    789.474060058594
80.647    0.712374210357666    789.739807128906
80.784    0.722269117832184    789.588195800781
80.922    0.70445317029953    789.55029296875
81.059    0.736086666584015    789.436157226563
81.197    0.72424304485321    789.322448730469
81.334    0.728190898895264    789.284545898438
81.472    0.736086666584015    789.626098632813
81.61    0.738085865974426    789.739807128906
81.747    0.73016482591629    789.398254394531
81.885    0.708426356315613    789.3603515625
82.022    0.738085865974426    789.816101074219
82.16    0.73016482591629    789.474060058594
82.297    0.70445317029953    789.208251953125
82.435    0.73016482591629    789.626098632813
82.572    0.72424304485321    789.474060058594
82.71    0.753902614116669    789.208251953125
82.847    0.72424304485321    789.588195800781
82.985    0.736086666584015    789.588195800781
83.122    0.710400283336639    789.3603515625
83.26    0.708426356315613    789.284545898438
83.397    0.73016482591629    789.55029296875
83.535    0.722269117832184    789.398254394531
83.672    0.747955501079559    789.3603515625
83.81    0.72424304485321    789.816101074219
83.947    0.73016482591629    789.512451171875
84.085    0.751903355121613    789.626098632813
84.223    0.72424304485321    789.816101074219
84.36    0.718295991420746    789.626098632813
84.498    0.718295991420746    789.246643066406
84.635    0.710400283336639    789.55029296875
84.773    0.720269918441772    789.588195800781
84.91    0.712374210357666    789.398254394531
85.048    0.73016482591629    789.436157226563
85.185    0.718295991420746    789.664001464844
85.323    0.745981574058533    789.246643066406
85.46    0.745981574058533    789.322448730469
85.598    0.712374210357666    789.701904296875
85.735    0.736086666584015    789.474060058594
85.873    0.706452429294586    789.436157226563
86.01    0.710400283336639    789.512451171875
86.148    0.712374210357666    789.55029296875
86.285    0.710400283336639    789.55029296875
86.423    0.732138752937317    789.398254394531
86.56    0.720269918441772    789.55029296875
86.698    0.749929428100586    789.436157226563
86.836    0.696557462215424    789.474060058594
86.973    0.72424304485321    789.322448730469
87.111    0.69853138923645    789.322448730469
87.248    0.678766787052155    789.322448730469
87.386    0.720269918441772    789.398254394531
87.523    0.69260960817337    789.208251953125
87.661    0.740059792995453    789.322448730469
87.798    0.738085865974426    789.55029296875
87.936    0.712374210357666    789.701904296875
88.073    0.734112679958344    789.284545898438
88.211    0.702479243278503    789.55029296875
88.348    0.728190898895264    789.55029296875
88.486    0.69260960817337    789.322448730469
88.623    0.702479243278503    789.588195800781
88.761    0.726216971874237    789.626098632813
88.898    0.718295991420746    789.322448730469
89.036    0.728190898895264    789.398254394531
89.173    0.73016482591629    789.588195800781
89.311    0.734112679958344    789.322448730469
89.449    0.728190898895264    789.701904296875
89.586    0.72424304485321    789.701904296875
89.724    0.742033720016479    789.474060058594
89.861    0.72424304485321    789.398254394531
89.999    0.72424304485321    789.474060058594
90.136    0.722269117832184    789.322448730469
90.274    0.710400283336639    789.284545898438
90.411    0.755876541137695    789.474060058594
90.549    0.722269117832184    789.701904296875
90.686    0.732138752937317    789.398254394531
90.824    0.734112679958344    789.55029296875
90.961    0.747955501079559    789.588195800781
91.099    0.72424304485321    789.246643066406
91.236    0.702479243278503    789.588195800781
91.374    0.749929428100586    789.55029296875
91.511    0.712374210357666    789.436157226563
91.649    0.742033720016479    789.739807128906
91.787    0.744007647037506    789.588195800781
91.924    0.742033720016479    789.3603515625
92.062    0.745981574058533    789.474060058594
92.199    0.734112679958344    789.55029296875
92.337    0.757850468158722    789.55029296875
92.474    0.728190898895264    789.398254394531
92.612    0.714348137378693    789.474060058594
92.749    0.751903355121613    789.588195800781
92.887    0.740059792995453    789.398254394531
93.024    0.734112679958344    789.398254394531
93.162    0.736086666584015    789.626098632813
93.299    0.757850468158722    789.474060058594
93.437    0.740059792995453    789.55029296875
93.574    0.747955501079559    789.512451171875
93.712    0.757850468158722    789.626098632813
93.849    0.712374210357666    789.17041015625
93.987    0.73016482591629    789.626098632813
94.124    0.726216971874237    789.436157226563
94.262    0.73016482591629    789.246643066406
94.399    0.749929428100586    789.626098632813
94.537    0.742033720016479    789.626098632813
94.675    0.767720103263855    789.626098632813
94.812    0.765746176242828    789.664001464844
94.95    0.736086666584015    789.474060058594
95.087    0.751903355121613    789.512451171875
95.225    0.740059792995453    789.512451171875
95.362    0.714348137378693    789.626098632813
95.5    0.712374210357666    789.436157226563
95.637    0.749929428100586    789.474060058594
95.775    0.740059792995453    789.739807128906
95.912    0.740059792995453    789.398254394531
96.05    0.744007647037506    789.398254394531
96.187    0.745981574058533    789.588195800781
96.325    0.73016482591629    789.398254394531
96.462    0.73016482591629    789.322448730469
96.6    0.722269117832184    789.55029296875
96.737    0.73016482591629    789.588195800781
96.875    0.722269117832184    789.474060058594
97.013    0.759824395179749    789.322448730469
97.15    0.753902614116669    789.626098632813
97.288    0.73016482591629    789.322448730469
97.425    0.755876541137695    789.322448730469
97.563    0.732138752937317    789.626098632813
97.7    0.734112679958344    789.474060058594
97.838    0.706452429294586    789.512451171875
97.975    0.740059792995453    789.512451171875
98.113    0.734112679958344    789.55029296875
98.25    0.714348137378693    789.512451171875
98.388    0.759824395179749    789.55029296875
98.525    0.761798322200775    789.701904296875
98.663    0.759824395179749    789.474060058594
98.8    0.769719362258911    789.55029296875
98.938    0.751903355121613    789.626098632813
99.075    0.734112679958344    789.322448730469
99.213    0.726216971874237    789.398254394531
99.351    0.744007647037506    789.626098632813
99.488    0.749929428100586    789.398254394531
99.626    0.732138752937317    789.284545898438
99.763    0.765746176242828    789.588195800781
99.901    0.773667216300964    789.398254394531
100.038    0.771693289279938    789.3603515625
100.176    0.734112679958344    789.398254394531
100.313    0.740059792995453    789.474060058594
100.451    0.740059792995453    789.588195800781
100.588    0.742033720016479    789.474060058594
100.726    0.745981574058533    789.55029296875
100.863    0.73016482591629    789.588195800781
101.001    0.771693289279938    789.322448730469
101.138    0.726216971874237    789.588195800781
