sec"   "mA"   "mV
0.193    1.8373361825943    789.056701660156
0.331    1.68311667442322    789.3603515625
0.468    1.53484427928925    789.474060058594
0.606    1.49134194850922    789.322448730469
0.744    1.38062489032745    789.17041015625
0.881    1.3766770362854    789.512451171875
1.019    1.32922673225403    789.474060058594
1.156    1.31143617630005    789.284545898438
1.294    1.31735789775848    789.55029296875
1.431    1.26398587226868    789.55029296875
1.569    1.28375053405762    789.398254394531
1.706    1.23432636260986    789.512451171875
1.844    1.23630034923553    789.626098632813
1.981    1.18095445632935    789.322448730469
2.119    1.20269286632538    789.436157226563
2.256    1.19477188587189    789.55029296875
2.394    1.17303335666656    789.512451171875
2.532    1.1631383895874    788.790954589844
2.669    1.13350415229797    789.436157226563
2.807    1.15721666812897    789.626098632813
2.944    1.1631383895874    789.17041015625
3.082    1.09987151622772    789.626098632813
3.219    1.11966145038605    789.55029296875
3.357    1.09987151622772    789.55029296875
3.494    1.06626415252686    789.398254394531
3.632    1.07615900039673    789.664001464844
3.769    1.06823801994324    789.284545898438
3.907    1.0781329870224    789.208251953125
4.044    1.06429016590118    789.626098632813
4.182    1.06034231185913    789.322448730469
4.319    1.0623162984848    789.626098632813
4.457    1.02673494815826    789.55029296875
4.594    1.04452562332153    789.3603515625
4.732    0.997075378894806    789.132507324219
4.87    1.03068280220032    789.588195800781
5.007    0.999049305915833    789.284545898438
5.145    0.963468015193939    789.132507324219
5.282    1.008944272995    789.626098632813
5.42    0.995101451873779    789.588195800781
5.557    0.987180411815643    789.17041015625
5.695    1.01486599445343    789.512451171875
5.832    0.98915433883667    789.55029296875
5.97    0.98323255777359    789.436157226563
6.107    0.94567734003067    789.512451171875
6.245    0.975336849689484    789.398254394531
6.382    0.953573048114777    789.512451171875
6.52    0.975336849689484    789.322448730469
6.658    0.963468015193939    789.588195800781
6.795    0.97731077671051    789.474060058594
6.933    1.00697028636932    789.474060058594
7.07    0.929860591888428    789.626098632813
7.208    0.947651267051697    789.588195800781
7.345    0.933808445930481    789.132507324219
7.483    0.919965624809265    789.3603515625
7.62    0.941704154014587    789.626098632813
7.758    0.917991697788239    789.398254394531
7.895    0.98323255777359    789.664001464844
8.033    0.925887405872345    789.474060058594
8.17    0.935782372951508    789.17041015625
8.308    0.917991697788239    789.398254394531
8.445    0.900201082229614    789.3603515625
8.583    0.925887405872345    789.512451171875
8.72    0.908096790313721    789.55029296875
8.858    0.898227155208588    789.55029296875
8.996    0.902175009250641    789.739807128906
9.133    0.910070717334747    789.474060058594
9.271    0.908096790313721    789.322448730469
9.408    0.908096790313721    789.474060058594
9.546    0.919965624809265    789.436157226563
9.683    0.917991697788239    789.246643066406
9.821    0.896253228187561    789.664001464844
9.958    0.892280042171478    789.626098632813
10.096    0.882410407066345    789.322448730469
10.233    0.860646545886993    789.3603515625
10.371    0.882410407066345    789.55029296875
10.508    0.878437221050262    789.436157226563
10.646    0.896253228187561    789.246643066406
10.784    0.884384334087372    789.398254394531
10.921    0.902175009250641    789.436157226563
11.059    0.866593658924103    789.208251953125
11.196    0.880436480045319    789.626098632813
11.334    0.864619731903076    789.701904296875
11.471    0.852750837802887    789.322448730469
11.609    0.882410407066345    789.55029296875
11.746    0.858672618865967    789.398254394531
11.884    0.876463294029236    789.322448730469
12.021    0.870541512966156    789.208251953125
12.159    0.876463294029236    789.322448730469
12.296    0.882410407066345    789.246643066406
12.434    0.848802983760834    789.246643066406
12.571    0.854724764823914    789.55029296875
12.709    0.852750837802887    789.208251953125
12.847    0.829013109207153    789.322448730469
12.984    0.848802983760834    789.474060058594
13.122    0.852750837802887    789.512451171875
13.259    0.848802983760834    789.17041015625
13.397    0.858672618865967    789.246643066406
13.534    0.858672618865967    789.436157226563
13.672    0.852750837802887    789.208251953125
13.809    0.815170288085938    789.246643066406
13.947    0.852750837802887    789.588195800781
14.084    0.817169547080994    789.246643066406
14.222    0.823091328144073    789.17041015625
14.359    0.85077691078186    789.588195800781
14.497    0.811222434043884    789.132507324219
14.635    0.852750837802887    789.3603515625
14.772    0.854724764823914    789.588195800781
14.91    0.832986295223236    789.55029296875
15.047    0.85077691078186    789.322448730469
15.185    0.848802983760834    789.55029296875
15.322    0.83098703622818    789.626098632813
15.46    0.836934149265289    789.398254394531
15.597    0.838908076286316    789.322448730469
15.735    0.829013109207153    789.739807128906
15.872    0.832986295223236    789.208251953125
16.01    0.838908076286316    789.246643066406
16.147    0.817169547080994    789.398254394531
16.285    0.842855930328369    789.3603515625
16.422    0.809248507022858    789.132507324219
16.56    0.829013109207153    789.3603515625
16.697    0.817169547080994    789.3603515625
16.835    0.805300652980804    789.17041015625
16.973    0.838908076286316    789.474060058594
17.11    0.829013109207153    789.626098632813
17.248    0.83098703622818    789.246643066406
17.385    0.832986295223236    789.474060058594
17.523    0.829013109207153    789.55029296875
17.66    0.842855930328369    789.322448730469
17.798    0.811222434043884    789.398254394531
17.935    0.809248507022858    789.436157226563
18.073    0.836934149265289    789.626098632813
18.21    0.795405685901642    789.322448730469
18.348    0.811222434043884    789.474060058594
18.485    0.809248507022858    789.512451171875
18.623    0.829013109207153    789.17041015625
18.76    0.821117401123047    789.246643066406
18.898    0.809248507022858    789.474060058594
19.036    0.827039182186127    789.17041015625
19.173    0.829013109207153    789.3603515625
19.311    0.805300652980804    789.626098632813
19.448    0.797379612922668    789.322448730469
19.586    0.777615070343018    789.132507324219
19.723    0.809248507022858    789.55029296875
19.861    0.832986295223236    789.55029296875
19.998    0.8250652551651    789.246643066406
20.136    0.809248507022858    789.436157226563
20.273    0.83098703622818    789.322448730469
20.411    0.803326725959778    789.398254394531
20.548    0.801352798938751    789.246643066406
20.686    0.803326725959778    789.3603515625
20.823    0.793431758880615    789.398254394531
20.961    0.844829857349396    789.284545898438
21.098    0.823091328144073    789.474060058594
21.236    0.801352798938751    789.3603515625
21.374    0.815170288085938    789.474060058594
21.511    0.817169547080994    789.436157226563
21.649    0.811222434043884    789.512451171875
21.786    0.795405685901642    789.208251953125
21.924    0.827039182186127    789.55029296875
22.061    0.807274580001831    789.474060058594
22.199    0.785536050796509    789.17041015625
22.336    0.809248507022858    789.284545898438
22.474    0.803326725959778    789.398254394531
22.611    0.805300652980804    789.246643066406
22.749    0.846803784370422    789.17041015625
22.886    0.815170288085938    789.474060058594
23.024    0.832986295223236    789.436157226563
23.161    0.789483904838562    789.474060058594
23.299    0.803326725959778    789.208251953125
23.436    0.797379612922668    789.55029296875
23.574    0.805300652980804    789.17041015625
23.712    0.823091328144073    789.701904296875
23.849    0.805300652980804    789.474060058594
23.987    0.821117401123047    789.246643066406
24.124    0.8250652551651    789.512451171875
24.262    0.801352798938751    789.55029296875
24.399    0.785536050796509    789.246643066406
24.537    0.803326725959778    789.322448730469
24.674    0.809248507022858    789.626098632813
24.812    0.797379612922668    789.3603515625
24.949    0.817169547080994    789.284545898438
25.087    0.805300652980804    789.739807128906
25.224    0.817169547080994    789.55029296875
25.362    0.813196361064911    789.55029296875
25.499    0.793431758880615    789.398254394531
25.637    0.817169547080994    789.701904296875
25.774    0.809248507022858    789.398254394531
25.912    0.803326725959778    789.474060058594
26.049    0.813196361064911    789.474060058594
26.187    0.801352798938751    789.398254394531
26.325    0.801352798938751    789.17041015625
26.462    0.801352798938751    789.284545898438
26.6    0.797379612922668    789.55029296875
26.737    0.807274580001831    789.3603515625
26.875    0.781562924385071    789.3603515625
27.012    0.815170288085938    789.588195800781
27.15    0.793431758880615    789.17041015625
27.287    0.771693289279938    789.398254394531
27.425    0.815170288085938    789.474060058594
27.562    0.781562924385071    789.701904296875
27.7    0.832986295223236    789.3603515625
27.837    0.803326725959778    789.474060058594
27.975    0.809248507022858    789.398254394531
28.112    0.815170288085938    789.474060058594
28.25    0.811222434043884    789.398254394531
28.387    0.815170288085938    789.474060058594
28.525    0.777615070343018    789.436157226563
28.662    0.809248507022858    789.322448730469
28.8    0.805300652980804    789.474060058594
28.938    0.809248507022858    789.588195800781
29.075    0.79935359954834    789.474060058594
29.213    0.797379612922668    789.398254394531
29.35    0.827039182186127    789.322448730469
29.488    0.745981574058533    788.904602050781
29.625    0.779588997364044    789.55029296875
29.763    0.783536851406097    789.55029296875
29.9    0.811222434043884    789.322448730469
30.038    0.815170288085938    789.398254394531
30.175    0.795405685901642    789.436157226563
30.313    0.801352798938751    789.284545898438
30.45    0.827039182186127    789.132507324219
30.588    0.793431758880615    789.664001464844
30.725    0.817169547080994    789.55029296875
30.863    0.773667216300964    789.512451171875
31    0.797379612922668    789.322448730469
31.138    0.779588997364044    789.55029296875
31.275    0.793431758880615    789.056701660156
31.413    0.805300652980804    789.322448730469
